1.519625000000000000e+06 0.000000000000000000e+00
1.519999000000000000e+06 0.000000000000000000e+00
1.520371000000000000e+06 0.000000000000000000e+00
1.520744000000000000e+06 0.000000000000000000e+00
1.521117000000000000e+06 0.000000000000000000e+00
1.521489000000000000e+06 0.000000000000000000e+00
1.521862000000000000e+06 0.000000000000000000e+00
1.522235000000000000e+06 0.000000000000000000e+00
1.522607000000000000e+06 0.000000000000000000e+00
1.522979000000000000e+06 0.000000000000000000e+00
1.523353000000000000e+06 0.000000000000000000e+00
1.523725000000000000e+06 0.000000000000000000e+00
1.524098000000000000e+06 0.000000000000000000e+00
1.524471000000000000e+06 0.000000000000000000e+00
1.524843000000000000e+06 0.000000000000000000e+00
1.525216000000000000e+06 0.000000000000000000e+00
1.525589000000000000e+06 0.000000000000000000e+00
1.525961000000000000e+06 0.000000000000000000e+00
1.526334000000000000e+06 0.000000000000000000e+00
1.526707000000000000e+06 0.000000000000000000e+00
1.527080000000000000e+06 0.000000000000000000e+00
1.527452000000000000e+06 0.000000000000000000e+00
1.527825000000000000e+06 0.000000000000000000e+00
1.528198000000000000e+06 0.000000000000000000e+00
1.528570000000000000e+06 0.000000000000000000e+00
1.528942000000000000e+06 0.000000000000000000e+00
1.529316000000000000e+06 0.000000000000000000e+00
1.529688000000000000e+06 0.000000000000000000e+00
1.530061000000000000e+06 0.000000000000000000e+00
1.530434000000000000e+06 0.000000000000000000e+00
1.530806000000000000e+06 0.000000000000000000e+00
1.531179000000000000e+06 0.000000000000000000e+00
1.531552000000000000e+06 0.000000000000000000e+00
1.531924000000000000e+06 0.000000000000000000e+00
1.532297000000000000e+06 0.000000000000000000e+00
1.532670000000000000e+06 0.000000000000000000e+00
1.533043000000000000e+06 0.000000000000000000e+00
1.533415000000000000e+06 0.000000000000000000e+00
1.533788000000000000e+06 0.000000000000000000e+00
1.534161000000000000e+06 0.000000000000000000e+00
1.534533000000000000e+06 0.000000000000000000e+00
1.534906000000000000e+06 0.000000000000000000e+00
1.535279000000000000e+06 0.000000000000000000e+00
1.535651000000000000e+06 0.000000000000000000e+00
1.536025000000000000e+06 0.000000000000000000e+00
1.536397000000000000e+06 0.000000000000000000e+00
1.536769000000000000e+06 0.000000000000000000e+00
1.537143000000000000e+06 0.000000000000000000e+00
1.537515000000000000e+06 0.000000000000000000e+00
1.537887000000000000e+06 0.000000000000000000e+00
1.538260000000000000e+06 0.000000000000000000e+00
1.538633000000000000e+06 3.000000000000000000e+00
1.539006000000000000e+06 8.000000000000000000e+00
1.539378000000000000e+06 1.600000000000000000e+01
1.539751000000000000e+06 2.600000000000000000e+01
1.540124000000000000e+06 3.900000000000000000e+01
1.540496000000000000e+06 5.700000000000000000e+01
1.540869000000000000e+06 8.100000000000000000e+01
1.541242000000000000e+06 1.120000000000000000e+02
1.541614000000000000e+06 1.490000000000000000e+02
1.541987000000000000e+06 1.910000000000000000e+02
1.542360000000000000e+06 2.340000000000000000e+02
1.542732000000000000e+06 2.740000000000000000e+02
1.543106000000000000e+06 3.040000000000000000e+02
1.543478000000000000e+06 3.270000000000000000e+02
1.543850000000000000e+06 3.460000000000000000e+02
1.544223000000000000e+06 3.630000000000000000e+02
1.544596000000000000e+06 3.790000000000000000e+02
1.544968000000000000e+06 3.920000000000000000e+02
1.545341000000000000e+06 4.010000000000000000e+02
1.545714000000000000e+06 4.090000000000000000e+02
1.546087000000000000e+06 4.160000000000000000e+02
1.546459000000000000e+06 4.210000000000000000e+02
1.546832000000000000e+06 4.210000000000000000e+02
1.547205000000000000e+06 4.240000000000000000e+02
1.547577000000000000e+06 4.270000000000000000e+02
1.547950000000000000e+06 4.300000000000000000e+02
1.548323000000000000e+06 4.310000000000000000e+02
1.548695000000000000e+06 4.310000000000000000e+02
1.549069000000000000e+06 4.320000000000000000e+02
1.549441000000000000e+06 4.350000000000000000e+02
1.549813000000000000e+06 4.320000000000000000e+02
1.550186000000000000e+06 4.330000000000000000e+02
1.550559000000000000e+06 4.320000000000000000e+02
1.550931000000000000e+06 4.340000000000000000e+02
1.551304000000000000e+06 4.340000000000000000e+02
1.551677000000000000e+06 4.340000000000000000e+02
1.552050000000000000e+06 4.350000000000000000e+02
1.552422000000000000e+06 4.350000000000000000e+02
1.552795000000000000e+06 4.340000000000000000e+02
1.553168000000000000e+06 4.330000000000000000e+02
1.553540000000000000e+06 4.350000000000000000e+02
1.553913000000000000e+06 4.360000000000000000e+02
1.554286000000000000e+06 4.350000000000000000e+02
1.554658000000000000e+06 4.350000000000000000e+02
1.555032000000000000e+06 4.350000000000000000e+02
1.555404000000000000e+06 4.360000000000000000e+02
1.555776000000000000e+06 4.330000000000000000e+02
1.556150000000000000e+06 4.330000000000000000e+02
1.556522000000000000e+06 4.340000000000000000e+02
1.556894000000000000e+06 4.340000000000000000e+02
1.557267000000000000e+06 4.320000000000000000e+02
1.557640000000000000e+06 4.310000000000000000e+02
1.558013000000000000e+06 4.330000000000000000e+02
1.558385000000000000e+06 4.340000000000000000e+02
1.558758000000000000e+06 4.310000000000000000e+02
1.559131000000000000e+06 4.320000000000000000e+02
1.559503000000000000e+06 4.340000000000000000e+02
1.559876000000000000e+06 4.350000000000000000e+02
1.560249000000000000e+06 4.350000000000000000e+02
1.560621000000000000e+06 4.340000000000000000e+02
1.560994000000000000e+06 4.350000000000000000e+02
1.561367000000000000e+06 4.360000000000000000e+02
1.561739000000000000e+06 4.340000000000000000e+02
1.562113000000000000e+06 4.350000000000000000e+02
1.562485000000000000e+06 4.360000000000000000e+02
1.562857000000000000e+06 4.370000000000000000e+02
1.563231000000000000e+06 4.340000000000000000e+02
1.563603000000000000e+06 4.340000000000000000e+02
1.563975000000000000e+06 4.340000000000000000e+02
1.564348000000000000e+06 4.340000000000000000e+02
1.564721000000000000e+06 4.330000000000000000e+02
1.565094000000000000e+06 4.320000000000000000e+02
1.565466000000000000e+06 4.340000000000000000e+02
1.565839000000000000e+06 4.360000000000000000e+02
1.566212000000000000e+06 4.320000000000000000e+02
1.566584000000000000e+06 4.330000000000000000e+02
1.566957000000000000e+06 4.330000000000000000e+02
1.567330000000000000e+06 4.330000000000000000e+02
1.567702000000000000e+06 4.310000000000000000e+02
1.568076000000000000e+06 4.310000000000000000e+02
1.568448000000000000e+06 4.320000000000000000e+02
1.568820000000000000e+06 4.340000000000000000e+02
1.569194000000000000e+06 4.320000000000000000e+02
1.569566000000000000e+06 4.360000000000000000e+02
1.569938000000000000e+06 4.330000000000000000e+02
1.570311000000000000e+06 4.330000000000000000e+02
1.570684000000000000e+06 4.320000000000000000e+02
1.571057000000000000e+06 4.310000000000000000e+02
1.571429000000000000e+06 4.330000000000000000e+02
1.571802000000000000e+06 4.340000000000000000e+02
1.572175000000000000e+06 4.310000000000000000e+02
1.572547000000000000e+06 4.330000000000000000e+02
1.572920000000000000e+06 4.340000000000000000e+02
1.573293000000000000e+06 4.340000000000000000e+02
1.573665000000000000e+06 4.310000000000000000e+02
1.574039000000000000e+06 4.320000000000000000e+02
1.574411000000000000e+06 4.320000000000000000e+02
1.574783000000000000e+06 4.340000000000000000e+02
1.575157000000000000e+06 4.330000000000000000e+02
1.575529000000000000e+06 4.330000000000000000e+02
1.575901000000000000e+06 4.360000000000000000e+02
1.576275000000000000e+06 4.370000000000000000e+02
1.576647000000000000e+06 4.350000000000000000e+02
1.577020000000000000e+06 4.300000000000000000e+02
1.577392000000000000e+06 4.350000000000000000e+02
1.577765000000000000e+06 4.360000000000000000e+02
1.578138000000000000e+06 4.340000000000000000e+02
1.578510000000000000e+06 4.350000000000000000e+02
1.578883000000000000e+06 4.350000000000000000e+02
1.579256000000000000e+06 4.350000000000000000e+02
1.579628000000000000e+06 4.350000000000000000e+02
1.580002000000000000e+06 4.330000000000000000e+02
1.580374000000000000e+06 4.340000000000000000e+02
1.580746000000000000e+06 4.350000000000000000e+02
1.581120000000000000e+06 4.310000000000000000e+02
1.581492000000000000e+06 4.320000000000000000e+02
1.581864000000000000e+06 4.310000000000000000e+02
1.582237000000000000e+06 4.330000000000000000e+02
1.582610000000000000e+06 4.320000000000000000e+02
1.582982000000000000e+06 4.330000000000000000e+02
1.583355000000000000e+06 4.340000000000000000e+02
1.583728000000000000e+06 4.330000000000000000e+02
1.584101000000000000e+06 4.320000000000000000e+02
1.584473000000000000e+06 4.310000000000000000e+02
1.584846000000000000e+06 4.310000000000000000e+02
1.585219000000000000e+06 4.320000000000000000e+02
1.585591000000000000e+06 4.310000000000000000e+02
1.585964000000000000e+06 4.320000000000000000e+02
1.586337000000000000e+06 4.340000000000000000e+02
1.586709000000000000e+06 4.340000000000000000e+02
1.587083000000000000e+06 4.330000000000000000e+02
1.587455000000000000e+06 4.330000000000000000e+02
1.587827000000000000e+06 4.330000000000000000e+02
1.588200000000000000e+06 4.310000000000000000e+02
1.588573000000000000e+06 4.310000000000000000e+02
1.588945000000000000e+06 4.310000000000000000e+02
1.589318000000000000e+06 4.320000000000000000e+02
1.589691000000000000e+06 4.330000000000000000e+02
1.590064000000000000e+06 4.320000000000000000e+02
1.590436000000000000e+06 4.330000000000000000e+02
1.590809000000000000e+06 4.310000000000000000e+02
1.591182000000000000e+06 4.310000000000000000e+02
1.591554000000000000e+06 4.290000000000000000e+02
1.591927000000000000e+06 4.290000000000000000e+02
1.592300000000000000e+06 4.300000000000000000e+02
1.592672000000000000e+06 4.310000000000000000e+02
1.593046000000000000e+06 4.290000000000000000e+02
1.593418000000000000e+06 4.320000000000000000e+02
1.593790000000000000e+06 4.340000000000000000e+02
1.594164000000000000e+06 4.330000000000000000e+02
1.594536000000000000e+06 4.320000000000000000e+02
1.594908000000000000e+06 4.320000000000000000e+02
1.595281000000000000e+06 4.330000000000000000e+02
1.595654000000000000e+06 4.340000000000000000e+02
1.596027000000000000e+06 4.340000000000000000e+02
1.596399000000000000e+06 4.350000000000000000e+02
1.596772000000000000e+06 4.350000000000000000e+02
1.597145000000000000e+06 4.340000000000000000e+02
1.597517000000000000e+06 4.330000000000000000e+02
1.597890000000000000e+06 4.320000000000000000e+02
1.598263000000000000e+06 4.310000000000000000e+02
1.598635000000000000e+06 4.300000000000000000e+02
1.599009000000000000e+06 4.300000000000000000e+02
1.599381000000000000e+06 4.300000000000000000e+02
1.599753000000000000e+06 4.310000000000000000e+02
1.600127000000000000e+06 4.290000000000000000e+02
1.600499000000000000e+06 4.300000000000000000e+02
1.600871000000000000e+06 4.310000000000000000e+02
1.601245000000000000e+06 4.310000000000000000e+02
1.601617000000000000e+06 4.300000000000000000e+02
1.601989000000000000e+06 4.310000000000000000e+02
1.602362000000000000e+06 4.310000000000000000e+02
1.602735000000000000e+06 4.320000000000000000e+02
1.603108000000000000e+06 4.330000000000000000e+02
1.603480000000000000e+06 4.320000000000000000e+02
1.603853000000000000e+06 4.330000000000000000e+02
1.604226000000000000e+06 4.340000000000000000e+02
1.604598000000000000e+06 4.340000000000000000e+02
1.604971000000000000e+06 4.320000000000000000e+02
1.605344000000000000e+06 4.320000000000000000e+02
1.605716000000000000e+06 4.330000000000000000e+02
1.606090000000000000e+06 4.320000000000000000e+02
1.606462000000000000e+06 4.310000000000000000e+02
1.606834000000000000e+06 4.320000000000000000e+02
1.607208000000000000e+06 4.330000000000000000e+02
1.607580000000000000e+06 4.320000000000000000e+02
1.607952000000000000e+06 4.300000000000000000e+02
1.608325000000000000e+06 4.310000000000000000e+02
1.608698000000000000e+06 4.290000000000000000e+02
1.609071000000000000e+06 4.300000000000000000e+02
1.609443000000000000e+06 4.300000000000000000e+02
1.609816000000000000e+06 4.300000000000000000e+02
1.610189000000000000e+06 4.310000000000000000e+02
1.610561000000000000e+06 4.300000000000000000e+02
1.610934000000000000e+06 4.300000000000000000e+02
1.611307000000000000e+06 4.300000000000000000e+02
1.611679000000000000e+06 4.300000000000000000e+02
1.612053000000000000e+06 4.290000000000000000e+02
1.612425000000000000e+06 4.280000000000000000e+02
1.612797000000000000e+06 4.300000000000000000e+02
1.613171000000000000e+06 4.310000000000000000e+02
1.613543000000000000e+06 4.310000000000000000e+02
1.613915000000000000e+06 4.320000000000000000e+02
1.614289000000000000e+06 4.310000000000000000e+02
1.614661000000000000e+06 4.310000000000000000e+02
1.615034000000000000e+06 4.300000000000000000e+02
1.615406000000000000e+06 4.300000000000000000e+02
1.615779000000000000e+06 4.300000000000000000e+02
1.616152000000000000e+06 4.300000000000000000e+02
1.616524000000000000e+06 4.310000000000000000e+02
1.616897000000000000e+06 4.320000000000000000e+02
1.617270000000000000e+06 4.320000000000000000e+02
1.617642000000000000e+06 4.320000000000000000e+02
1.618016000000000000e+06 4.320000000000000000e+02
1.618388000000000000e+06 4.300000000000000000e+02
1.618760000000000000e+06 4.300000000000000000e+02
1.619134000000000000e+06 4.300000000000000000e+02
1.619506000000000000e+06 4.310000000000000000e+02
1.619878000000000000e+06 4.310000000000000000e+02
1.620252000000000000e+06 4.310000000000000000e+02
1.620624000000000000e+06 4.320000000000000000e+02
1.620996000000000000e+06 4.320000000000000000e+02
1.621370000000000000e+06 4.320000000000000000e+02
1.621742000000000000e+06 4.320000000000000000e+02
1.622115000000000000e+06 4.320000000000000000e+02
1.622487000000000000e+06 4.310000000000000000e+02
1.622860000000000000e+06 4.300000000000000000e+02
1.623233000000000000e+06 4.320000000000000000e+02
1.623605000000000000e+06 4.320000000000000000e+02
1.623978000000000000e+06 4.310000000000000000e+02
1.624351000000000000e+06 4.310000000000000000e+02
1.624723000000000000e+06 4.300000000000000000e+02
1.625097000000000000e+06 4.310000000000000000e+02
1.625469000000000000e+06 4.290000000000000000e+02
1.625841000000000000e+06 4.280000000000000000e+02
1.626215000000000000e+06 4.290000000000000000e+02
1.626587000000000000e+06 4.290000000000000000e+02
1.626959000000000000e+06 4.280000000000000000e+02
1.627333000000000000e+06 4.280000000000000000e+02
1.627705000000000000e+06 4.310000000000000000e+02
1.628078000000000000e+06 4.310000000000000000e+02
1.628450000000000000e+06 4.300000000000000000e+02
1.628823000000000000e+06 4.300000000000000000e+02
1.629196000000000000e+06 4.300000000000000000e+02
1.629568000000000000e+06 4.290000000000000000e+02
1.629941000000000000e+06 4.300000000000000000e+02
1.630314000000000000e+06 4.300000000000000000e+02
1.630686000000000000e+06 4.300000000000000000e+02
1.631060000000000000e+06 4.310000000000000000e+02
1.631432000000000000e+06 4.300000000000000000e+02
1.631804000000000000e+06 4.290000000000000000e+02
1.632178000000000000e+06 4.290000000000000000e+02
1.632550000000000000e+06 4.290000000000000000e+02
1.632922000000000000e+06 4.280000000000000000e+02
1.633296000000000000e+06 4.260000000000000000e+02
1.633668000000000000e+06 4.260000000000000000e+02
1.634041000000000000e+06 4.250000000000000000e+02
1.634414000000000000e+06 4.230000000000000000e+02
1.634786000000000000e+06 4.190000000000000000e+02
1.635159000000000000e+06 4.160000000000000000e+02
1.635531000000000000e+06 4.110000000000000000e+02
1.635904000000000000e+06 4.010000000000000000e+02
1.636277000000000000e+06 3.910000000000000000e+02
1.636649000000000000e+06 3.790000000000000000e+02
1.637023000000000000e+06 3.630000000000000000e+02
1.637395000000000000e+06 3.400000000000000000e+02
1.637767000000000000e+06 3.130000000000000000e+02
1.638141000000000000e+06 2.810000000000000000e+02
1.638513000000000000e+06 2.440000000000000000e+02
1.638885000000000000e+06 2.050000000000000000e+02
1.639259000000000000e+06 1.650000000000000000e+02
1.639631000000000000e+06 1.290000000000000000e+02
1.640004000000000000e+06 9.900000000000000000e+01
1.640377000000000000e+06 7.500000000000000000e+01
1.640749000000000000e+06 5.500000000000000000e+01
1.641122000000000000e+06 3.900000000000000000e+01
1.641495000000000000e+06 2.800000000000000000e+01
1.641867000000000000e+06 1.800000000000000000e+01
1.642240000000000000e+06 1.000000000000000000e+01
1.642612000000000000e+06 7.000000000000000000e+00
1.642985000000000000e+06 2.000000000000000000e+00
1.643358000000000000e+06 0.000000000000000000e+00
1.643730000000000000e+06 0.000000000000000000e+00
1.644104000000000000e+06 0.000000000000000000e+00
1.644476000000000000e+06 0.000000000000000000e+00
1.644848000000000000e+06 0.000000000000000000e+00
1.645222000000000000e+06 0.000000000000000000e+00
1.645594000000000000e+06 0.000000000000000000e+00
1.645966000000000000e+06 0.000000000000000000e+00
1.646340000000000000e+06 0.000000000000000000e+00
1.646712000000000000e+06 0.000000000000000000e+00
1.647085000000000000e+06 0.000000000000000000e+00
1.647458000000000000e+06 0.000000000000000000e+00
1.647830000000000000e+06 0.000000000000000000e+00
1.648203000000000000e+06 0.000000000000000000e+00
1.648575000000000000e+06 0.000000000000000000e+00
1.648948000000000000e+06 0.000000000000000000e+00
1.649321000000000000e+06 0.000000000000000000e+00
1.649693000000000000e+06 0.000000000000000000e+00
1.650067000000000000e+06 0.000000000000000000e+00
1.650439000000000000e+06 0.000000000000000000e+00
1.650811000000000000e+06 0.000000000000000000e+00
1.651185000000000000e+06 0.000000000000000000e+00
1.651557000000000000e+06 0.000000000000000000e+00
1.651929000000000000e+06 0.000000000000000000e+00
1.652303000000000000e+06 0.000000000000000000e+00
1.652675000000000000e+06 0.000000000000000000e+00
1.653048000000000000e+06 0.000000000000000000e+00
1.653420000000000000e+06 0.000000000000000000e+00
1.653793000000000000e+06 0.000000000000000000e+00
1.654166000000000000e+06 0.000000000000000000e+00
1.654538000000000000e+06 0.000000000000000000e+00
1.654911000000000000e+06 0.000000000000000000e+00
1.655284000000000000e+06 0.000000000000000000e+00
1.655656000000000000e+06 0.000000000000000000e+00
1.656030000000000000e+06 0.000000000000000000e+00
1.656402000000000000e+06 0.000000000000000000e+00
1.656774000000000000e+06 0.000000000000000000e+00
1.657148000000000000e+06 0.000000000000000000e+00
1.657520000000000000e+06 0.000000000000000000e+00
1.657892000000000000e+06 0.000000000000000000e+00
1.658266000000000000e+06 0.000000000000000000e+00
1.658638000000000000e+06 0.000000000000000000e+00
1.659011000000000000e+06 0.000000000000000000e+00
1.659384000000000000e+06 0.000000000000000000e+00
1.659756000000000000e+06 0.000000000000000000e+00
1.660129000000000000e+06 0.000000000000000000e+00
1.660502000000000000e+06 0.000000000000000000e+00
1.660874000000000000e+06 0.000000000000000000e+00
1.661247000000000000e+06 0.000000000000000000e+00
1.661619000000000000e+06 0.000000000000000000e+00
1.661992000000000000e+06 0.000000000000000000e+00
1.662365000000000000e+06 0.000000000000000000e+00
1.662737000000000000e+06 0.000000000000000000e+00
1.663111000000000000e+06 0.000000000000000000e+00
1.663483000000000000e+06 0.000000000000000000e+00
1.663855000000000000e+06 0.000000000000000000e+00
1.664229000000000000e+06 0.000000000000000000e+00
1.664601000000000000e+06 0.000000000000000000e+00
1.664973000000000000e+06 0.000000000000000000e+00
1.665347000000000000e+06 0.000000000000000000e+00
1.665719000000000000e+06 0.000000000000000000e+00
1.666092000000000000e+06 0.000000000000000000e+00
1.666465000000000000e+06 0.000000000000000000e+00
1.666837000000000000e+06 0.000000000000000000e+00
1.667210000000000000e+06 0.000000000000000000e+00
1.667582000000000000e+06 0.000000000000000000e+00
1.667955000000000000e+06 0.000000000000000000e+00
1.668328000000000000e+06 0.000000000000000000e+00
1.668700000000000000e+06 0.000000000000000000e+00
1.669074000000000000e+06 0.000000000000000000e+00
1.669446000000000000e+06 0.000000000000000000e+00
1.669818000000000000e+06 0.000000000000000000e+00
1.670192000000000000e+06 0.000000000000000000e+00
1.670564000000000000e+06 0.000000000000000000e+00
1.670936000000000000e+06 0.000000000000000000e+00
1.671310000000000000e+06 0.000000000000000000e+00
1.671682000000000000e+06 0.000000000000000000e+00
1.672055000000000000e+06 0.000000000000000000e+00
1.672428000000000000e+06 0.000000000000000000e+00
1.672800000000000000e+06 0.000000000000000000e+00
1.673173000000000000e+06 0.000000000000000000e+00
1.673545000000000000e+06 0.000000000000000000e+00
1.673918000000000000e+06 0.000000000000000000e+00
1.674291000000000000e+06 0.000000000000000000e+00
1.674663000000000000e+06 0.000000000000000000e+00
1.675037000000000000e+06 0.000000000000000000e+00
1.675409000000000000e+06 0.000000000000000000e+00
1.675781000000000000e+06 0.000000000000000000e+00
1.676155000000000000e+06 0.000000000000000000e+00
1.676527000000000000e+06 0.000000000000000000e+00
1.676899000000000000e+06 0.000000000000000000e+00
1.677273000000000000e+06 0.000000000000000000e+00
1.677645000000000000e+06 0.000000000000000000e+00
1.678018000000000000e+06 0.000000000000000000e+00
1.678391000000000000e+06 0.000000000000000000e+00
1.678763000000000000e+06 0.000000000000000000e+00
1.679136000000000000e+06 0.000000000000000000e+00
1.679509000000000000e+06 0.000000000000000000e+00
1.679881000000000000e+06 0.000000000000000000e+00
1.680254000000000000e+06 0.000000000000000000e+00
1.680626000000000000e+06 0.000000000000000000e+00
1.681000000000000000e+06 0.000000000000000000e+00
1.681372000000000000e+06 0.000000000000000000e+00
1.681744000000000000e+06 0.000000000000000000e+00
1.682118000000000000e+06 0.000000000000000000e+00
1.682490000000000000e+06 0.000000000000000000e+00
1.682862000000000000e+06 0.000000000000000000e+00
1.683236000000000000e+06 0.000000000000000000e+00
1.683608000000000000e+06 0.000000000000000000e+00
1.683980000000000000e+06 0.000000000000000000e+00
1.684354000000000000e+06 0.000000000000000000e+00
1.684726000000000000e+06 0.000000000000000000e+00
1.685099000000000000e+06 0.000000000000000000e+00
1.685472000000000000e+06 0.000000000000000000e+00
1.685844000000000000e+06 0.000000000000000000e+00
1.686217000000000000e+06 0.000000000000000000e+00
1.686589000000000000e+06 0.000000000000000000e+00
1.686962000000000000e+06 0.000000000000000000e+00
1.687335000000000000e+06 0.000000000000000000e+00
1.687707000000000000e+06 3.000000000000000000e+00
1.688081000000000000e+06 9.000000000000000000e+00
1.688453000000000000e+06 1.600000000000000000e+01
1.688825000000000000e+06 2.500000000000000000e+01
1.689199000000000000e+06 3.900000000000000000e+01
1.689571000000000000e+06 5.700000000000000000e+01
1.689943000000000000e+06 8.000000000000000000e+01
1.690317000000000000e+06 1.100000000000000000e+02
1.690689000000000000e+06 1.450000000000000000e+02
1.691062000000000000e+06 1.860000000000000000e+02
1.691435000000000000e+06 2.280000000000000000e+02
1.691807000000000000e+06 2.670000000000000000e+02
1.692180000000000000e+06 2.960000000000000000e+02
1.692553000000000000e+06 3.200000000000000000e+02
1.692925000000000000e+06 3.380000000000000000e+02
1.693298000000000000e+06 3.540000000000000000e+02
1.693670000000000000e+06 3.700000000000000000e+02
1.694044000000000000e+06 3.820000000000000000e+02
1.694416000000000000e+06 3.910000000000000000e+02
1.694788000000000000e+06 3.980000000000000000e+02
1.695162000000000000e+06 4.050000000000000000e+02
1.695534000000000000e+06 4.110000000000000000e+02
1.695906000000000000e+06 4.100000000000000000e+02
1.696280000000000000e+06 4.160000000000000000e+02
1.696652000000000000e+06 4.180000000000000000e+02
1.697025000000000000e+06 4.210000000000000000e+02
1.697398000000000000e+06 4.200000000000000000e+02
1.697770000000000000e+06 4.210000000000000000e+02
1.698143000000000000e+06 4.240000000000000000e+02
1.698516000000000000e+06 4.230000000000000000e+02
1.698888000000000000e+06 4.220000000000000000e+02
1.699261000000000000e+06 4.220000000000000000e+02
1.699634000000000000e+06 4.220000000000000000e+02
1.700007000000000000e+06 4.230000000000000000e+02
1.700379000000000000e+06 4.220000000000000000e+02
1.700751000000000000e+06 4.200000000000000000e+02
1.701125000000000000e+06 4.230000000000000000e+02
1.701497000000000000e+06 4.230000000000000000e+02
1.701869000000000000e+06 4.220000000000000000e+02
1.702243000000000000e+06 4.230000000000000000e+02
1.702615000000000000e+06 4.250000000000000000e+02
1.702987000000000000e+06 4.260000000000000000e+02
1.703361000000000000e+06 4.250000000000000000e+02
1.703733000000000000e+06 4.250000000000000000e+02
1.704106000000000000e+06 4.270000000000000000e+02
1.704479000000000000e+06 4.060000000000000000e+02
1.704851000000000000e+06 4.250000000000000000e+02
1.705224000000000000e+06 4.250000000000000000e+02
1.705597000000000000e+06 4.270000000000000000e+02
1.705969000000000000e+06 4.270000000000000000e+02
1.706342000000000000e+06 4.250000000000000000e+02
1.706714000000000000e+06 4.250000000000000000e+02
1.707088000000000000e+06 4.250000000000000000e+02
1.707460000000000000e+06 4.250000000000000000e+02
1.707832000000000000e+06 4.220000000000000000e+02
1.708206000000000000e+06 4.230000000000000000e+02
1.708578000000000000e+06 4.230000000000000000e+02
1.708950000000000000e+06 4.240000000000000000e+02
1.709324000000000000e+06 4.230000000000000000e+02
