1.631504410000000000e+08 5.500000000000000000e+01
1.631504630000000000e+08 5.800000000000000000e+01
1.631504850000000000e+08 5.500000000000000000e+01
1.631505070000000000e+08 5.700000000000000000e+01
1.631505290000000000e+08 5.400000000000000000e+01
1.631505510000000000e+08 5.800000000000000000e+01
1.631505730000000000e+08 4.800000000000000000e+01
1.631505950000000000e+08 5.700000000000000000e+01
1.631506170000000000e+08 5.500000000000000000e+01
1.631506390000000000e+08 5.700000000000000000e+01
1.631506600000000000e+08 5.500000000000000000e+01
1.631506820000000000e+08 5.600000000000000000e+01
1.631507040000000000e+08 5.700000000000000000e+01
1.631507260000000000e+08 5.600000000000000000e+01
1.631507480000000000e+08 5.600000000000000000e+01
1.631507700000000000e+08 5.000000000000000000e+01
1.631507920000000000e+08 5.300000000000000000e+01
1.631508140000000000e+08 5.300000000000000000e+01
1.631508360000000000e+08 5.800000000000000000e+01
1.631508580000000000e+08 5.400000000000000000e+01
1.631508800000000000e+08 5.700000000000000000e+01
1.631509020000000000e+08 5.400000000000000000e+01
1.631509230000000000e+08 5.700000000000000000e+01
1.631509450000000000e+08 5.500000000000000000e+01
1.631509670000000000e+08 5.100000000000000000e+01
1.631509890000000000e+08 5.400000000000000000e+01
1.631510160000000000e+08 5.500000000000000000e+01
1.631510380000000000e+08 5.400000000000000000e+01
1.631510600000000000e+08 5.400000000000000000e+01
1.631510810000000000e+08 5.400000000000000000e+01
1.631511030000000000e+08 5.600000000000000000e+01
1.631511250000000000e+08 5.600000000000000000e+01
1.631511470000000000e+08 5.600000000000000000e+01
1.631511690000000000e+08 5.800000000000000000e+01
1.631511910000000000e+08 5.700000000000000000e+01
1.631512130000000000e+08 5.600000000000000000e+01
1.631512350000000000e+08 5.500000000000000000e+01
1.631512570000000000e+08 5.400000000000000000e+01
1.631512790000000000e+08 5.400000000000000000e+01
1.631513010000000000e+08 5.200000000000000000e+01
1.631513230000000000e+08 5.800000000000000000e+01
1.631513440000000000e+08 5.400000000000000000e+01
1.631513660000000000e+08 5.800000000000000000e+01
1.631513880000000000e+08 5.500000000000000000e+01
1.631514100000000000e+08 5.700000000000000000e+01
1.631514320000000000e+08 5.800000000000000000e+01
1.631514540000000000e+08 5.700000000000000000e+01
1.631514760000000000e+08 5.700000000000000000e+01
1.631514980000000000e+08 5.500000000000000000e+01
1.631515200000000000e+08 5.600000000000000000e+01
1.631515420000000000e+08 5.300000000000000000e+01
1.631515640000000000e+08 6.100000000000000000e+01
1.631515860000000000e+08 5.800000000000000000e+01
1.631516070000000000e+08 6.000000000000000000e+01
1.631516290000000000e+08 6.100000000000000000e+01
1.631516510000000000e+08 5.900000000000000000e+01
1.631516730000000000e+08 5.900000000000000000e+01
1.631516950000000000e+08 6.100000000000000000e+01
1.631517170000000000e+08 5.900000000000000000e+01
1.631517390000000000e+08 5.900000000000000000e+01
1.631517610000000000e+08 6.100000000000000000e+01
1.631517830000000000e+08 6.300000000000000000e+01
1.631518050000000000e+08 6.100000000000000000e+01
1.631518270000000000e+08 6.000000000000000000e+01
1.631518490000000000e+08 6.300000000000000000e+01
1.631518700000000000e+08 6.100000000000000000e+01
1.631518920000000000e+08 6.400000000000000000e+01
1.631519140000000000e+08 6.200000000000000000e+01
1.631519360000000000e+08 6.400000000000000000e+01
1.631519580000000000e+08 6.600000000000000000e+01
1.631519800000000000e+08 6.800000000000000000e+01
1.631520030000000000e+08 6.600000000000000000e+01
1.631520250000000000e+08 6.600000000000000000e+01
1.631520470000000000e+08 6.800000000000000000e+01
1.631520690000000000e+08 6.700000000000000000e+01
1.631520910000000000e+08 6.900000000000000000e+01
1.631521130000000000e+08 7.000000000000000000e+01
1.631521350000000000e+08 7.300000000000000000e+01
1.631521560000000000e+08 7.300000000000000000e+01
1.631521780000000000e+08 7.300000000000000000e+01
1.631522000000000000e+08 7.200000000000000000e+01
1.631522220000000000e+08 7.300000000000000000e+01
1.631522440000000000e+08 7.500000000000000000e+01
1.631522660000000000e+08 7.700000000000000000e+01
1.631522880000000000e+08 7.700000000000000000e+01
1.631523100000000000e+08 7.900000000000000000e+01
1.631523320000000000e+08 7.700000000000000000e+01
1.631523540000000000e+08 8.000000000000000000e+01
1.631523760000000000e+08 8.100000000000000000e+01
1.631523980000000000e+08 8.400000000000000000e+01
1.631524190000000000e+08 8.100000000000000000e+01
1.631524410000000000e+08 8.600000000000000000e+01
1.631524630000000000e+08 8.400000000000000000e+01
1.631524850000000000e+08 8.900000000000000000e+01
1.631525070000000000e+08 8.700000000000000000e+01
1.631525290000000000e+08 9.000000000000000000e+01
1.631525510000000000e+08 9.100000000000000000e+01
1.631525730000000000e+08 9.100000000000000000e+01
1.631525950000000000e+08 9.500000000000000000e+01
1.631526170000000000e+08 9.200000000000000000e+01
1.631526390000000000e+08 9.700000000000000000e+01
1.631526610000000000e+08 9.600000000000000000e+01
1.631526820000000000e+08 9.900000000000000000e+01
1.631527040000000000e+08 9.900000000000000000e+01
1.631527260000000000e+08 1.030000000000000000e+02
1.631527480000000000e+08 1.020000000000000000e+02
1.631527700000000000e+08 1.040000000000000000e+02
1.631527920000000000e+08 1.040000000000000000e+02
1.631528140000000000e+08 1.050000000000000000e+02
1.631528360000000000e+08 1.060000000000000000e+02
1.631528580000000000e+08 1.070000000000000000e+02
1.631528800000000000e+08 1.060000000000000000e+02
1.631529020000000000e+08 1.080000000000000000e+02
1.631529240000000000e+08 1.100000000000000000e+02
1.631529450000000000e+08 1.100000000000000000e+02
1.631529670000000000e+08 1.110000000000000000e+02
1.631529890000000000e+08 1.110000000000000000e+02
1.631530160000000000e+08 1.120000000000000000e+02
1.631530380000000000e+08 1.130000000000000000e+02
1.631530600000000000e+08 1.130000000000000000e+02
1.631530820000000000e+08 1.140000000000000000e+02
1.631531040000000000e+08 1.150000000000000000e+02
1.631531250000000000e+08 1.140000000000000000e+02
1.631531470000000000e+08 1.160000000000000000e+02
1.631531690000000000e+08 1.160000000000000000e+02
1.631531910000000000e+08 1.150000000000000000e+02
1.631532130000000000e+08 1.160000000000000000e+02
1.631532350000000000e+08 1.170000000000000000e+02
1.631532570000000000e+08 1.160000000000000000e+02
1.631532790000000000e+08 1.180000000000000000e+02
1.631533010000000000e+08 1.160000000000000000e+02
1.631533230000000000e+08 1.160000000000000000e+02
1.631533450000000000e+08 1.160000000000000000e+02
1.631533660000000000e+08 1.180000000000000000e+02
1.631533880000000000e+08 1.170000000000000000e+02
1.631534100000000000e+08 1.160000000000000000e+02
1.631534320000000000e+08 1.170000000000000000e+02
1.631534540000000000e+08 1.170000000000000000e+02
1.631534760000000000e+08 1.170000000000000000e+02
1.631534980000000000e+08 1.180000000000000000e+02
1.631535200000000000e+08 1.170000000000000000e+02
1.631535420000000000e+08 1.170000000000000000e+02
1.631535640000000000e+08 1.180000000000000000e+02
1.631535860000000000e+08 1.170000000000000000e+02
1.631536080000000000e+08 1.180000000000000000e+02
1.631536290000000000e+08 1.180000000000000000e+02
1.631536510000000000e+08 1.170000000000000000e+02
1.631536730000000000e+08 1.190000000000000000e+02
1.631536950000000000e+08 1.190000000000000000e+02
1.631537170000000000e+08 1.180000000000000000e+02
1.631537390000000000e+08 1.200000000000000000e+02
1.631537610000000000e+08 1.190000000000000000e+02
1.631537830000000000e+08 1.180000000000000000e+02
1.631538050000000000e+08 1.180000000000000000e+02
1.631538270000000000e+08 1.160000000000000000e+02
1.631538490000000000e+08 1.200000000000000000e+02
1.631538710000000000e+08 1.180000000000000000e+02
1.631538920000000000e+08 1.190000000000000000e+02
1.631539140000000000e+08 1.200000000000000000e+02
1.631539360000000000e+08 1.170000000000000000e+02
1.631539580000000000e+08 1.170000000000000000e+02
1.631539800000000000e+08 1.170000000000000000e+02
1.631540030000000000e+08 1.170000000000000000e+02
1.631540250000000000e+08 1.160000000000000000e+02
1.631540470000000000e+08 1.170000000000000000e+02
1.631540690000000000e+08 1.170000000000000000e+02
1.631540910000000000e+08 1.170000000000000000e+02
1.631541130000000000e+08 1.170000000000000000e+02
1.631541350000000000e+08 1.190000000000000000e+02
1.631541560000000000e+08 1.200000000000000000e+02
1.631541780000000000e+08 1.170000000000000000e+02
1.631542000000000000e+08 1.170000000000000000e+02
1.631542220000000000e+08 1.170000000000000000e+02
1.631542440000000000e+08 1.170000000000000000e+02
1.631542660000000000e+08 1.170000000000000000e+02
1.631542880000000000e+08 1.160000000000000000e+02
1.631543100000000000e+08 1.170000000000000000e+02
1.631543320000000000e+08 1.170000000000000000e+02
1.631543540000000000e+08 1.170000000000000000e+02
1.631543760000000000e+08 1.170000000000000000e+02
1.631543980000000000e+08 1.170000000000000000e+02
1.631544190000000000e+08 1.190000000000000000e+02
1.631544410000000000e+08 1.200000000000000000e+02
1.631544630000000000e+08 1.200000000000000000e+02
1.631544850000000000e+08 1.200000000000000000e+02
1.631545070000000000e+08 1.200000000000000000e+02
1.631545290000000000e+08 1.190000000000000000e+02
1.631545510000000000e+08 1.190000000000000000e+02
1.631545730000000000e+08 1.190000000000000000e+02
1.631545950000000000e+08 1.190000000000000000e+02
1.631546170000000000e+08 1.180000000000000000e+02
1.631546390000000000e+08 1.180000000000000000e+02
1.631546610000000000e+08 1.170000000000000000e+02
1.631546820000000000e+08 1.180000000000000000e+02
1.631547040000000000e+08 1.170000000000000000e+02
1.631547260000000000e+08 1.170000000000000000e+02
1.631547480000000000e+08 1.170000000000000000e+02
1.631547700000000000e+08 1.160000000000000000e+02
1.631547920000000000e+08 1.170000000000000000e+02
1.631548140000000000e+08 1.170000000000000000e+02
1.631548360000000000e+08 1.170000000000000000e+02
1.631548580000000000e+08 1.160000000000000000e+02
1.631548800000000000e+08 1.160000000000000000e+02
1.631549020000000000e+08 1.160000000000000000e+02
1.631549240000000000e+08 1.160000000000000000e+02
1.631549450000000000e+08 1.180000000000000000e+02
1.631549670000000000e+08 1.180000000000000000e+02
1.631549890000000000e+08 1.160000000000000000e+02
1.631550160000000000e+08 1.170000000000000000e+02
1.631550380000000000e+08 1.170000000000000000e+02
1.631550600000000000e+08 1.160000000000000000e+02
1.631550820000000000e+08 1.160000000000000000e+02
1.631551030000000000e+08 1.160000000000000000e+02
1.631551250000000000e+08 1.150000000000000000e+02
1.631551470000000000e+08 1.140000000000000000e+02
1.631551690000000000e+08 1.150000000000000000e+02
1.631551910000000000e+08 1.140000000000000000e+02
1.631552130000000000e+08 1.130000000000000000e+02
1.631552350000000000e+08 1.130000000000000000e+02
1.631552570000000000e+08 1.120000000000000000e+02
1.631552790000000000e+08 1.110000000000000000e+02
1.631553010000000000e+08 1.110000000000000000e+02
1.631553230000000000e+08 1.100000000000000000e+02
1.631553450000000000e+08 1.100000000000000000e+02
1.631553660000000000e+08 1.080000000000000000e+02
1.631553880000000000e+08 1.070000000000000000e+02
1.631554100000000000e+08 1.060000000000000000e+02
1.631554320000000000e+08 1.050000000000000000e+02
1.631554540000000000e+08 1.030000000000000000e+02
1.631554760000000000e+08 1.020000000000000000e+02
1.631554980000000000e+08 1.000000000000000000e+02
1.631555200000000000e+08 9.700000000000000000e+01
1.631555420000000000e+08 9.700000000000000000e+01
1.631555640000000000e+08 9.200000000000000000e+01
1.631555860000000000e+08 9.200000000000000000e+01
1.631556080000000000e+08 9.200000000000000000e+01
1.631556290000000000e+08 9.200000000000000000e+01
1.631556510000000000e+08 8.800000000000000000e+01
1.631556730000000000e+08 8.600000000000000000e+01
1.631556950000000000e+08 8.600000000000000000e+01
1.631557170000000000e+08 8.600000000000000000e+01
1.631557390000000000e+08 8.300000000000000000e+01
1.631557610000000000e+08 8.500000000000000000e+01
1.631557830000000000e+08 8.100000000000000000e+01
1.631558050000000000e+08 8.100000000000000000e+01
1.631558270000000000e+08 7.900000000000000000e+01
1.631558490000000000e+08 7.700000000000000000e+01
1.631558710000000000e+08 7.600000000000000000e+01
1.631558920000000000e+08 7.500000000000000000e+01
1.631559140000000000e+08 7.300000000000000000e+01
1.631559360000000000e+08 7.500000000000000000e+01
1.631559580000000000e+08 7.200000000000000000e+01
1.631559800000000000e+08 7.200000000000000000e+01
1.631560030000000000e+08 7.100000000000000000e+01
1.631560250000000000e+08 6.700000000000000000e+01
1.631560470000000000e+08 6.700000000000000000e+01
1.631560690000000000e+08 6.800000000000000000e+01
1.631560910000000000e+08 6.700000000000000000e+01
1.631561130000000000e+08 6.600000000000000000e+01
1.631561340000000000e+08 6.800000000000000000e+01
1.631561560000000000e+08 6.500000000000000000e+01
1.631561780000000000e+08 6.400000000000000000e+01
1.631562000000000000e+08 6.300000000000000000e+01
1.631562220000000000e+08 6.200000000000000000e+01
1.631562440000000000e+08 6.100000000000000000e+01
1.631562660000000000e+08 5.900000000000000000e+01
1.631562880000000000e+08 6.000000000000000000e+01
1.631563100000000000e+08 6.000000000000000000e+01
1.631563320000000000e+08 6.000000000000000000e+01
1.631563540000000000e+08 5.800000000000000000e+01
1.631563760000000000e+08 5.800000000000000000e+01
1.631563970000000000e+08 5.800000000000000000e+01
1.631564190000000000e+08 5.600000000000000000e+01
1.631564410000000000e+08 5.700000000000000000e+01
1.631564630000000000e+08 5.600000000000000000e+01
1.631564850000000000e+08 5.600000000000000000e+01
1.631565070000000000e+08 5.700000000000000000e+01
1.631565290000000000e+08 5.700000000000000000e+01
1.631565510000000000e+08 5.600000000000000000e+01
1.631565730000000000e+08 5.500000000000000000e+01
1.631565950000000000e+08 5.600000000000000000e+01
1.631566170000000000e+08 5.400000000000000000e+01
1.631566390000000000e+08 5.800000000000000000e+01
1.631566600000000000e+08 5.400000000000000000e+01
1.631566820000000000e+08 5.400000000000000000e+01
1.631567040000000000e+08 5.400000000000000000e+01
1.631567260000000000e+08 5.600000000000000000e+01
1.631567480000000000e+08 5.000000000000000000e+01
1.631567700000000000e+08 5.800000000000000000e+01
1.631567920000000000e+08 5.400000000000000000e+01
1.631568140000000000e+08 5.400000000000000000e+01
1.631568360000000000e+08 5.300000000000000000e+01
1.631568580000000000e+08 5.200000000000000000e+01
1.631568800000000000e+08 5.400000000000000000e+01
1.631569020000000000e+08 5.300000000000000000e+01
1.631569230000000000e+08 5.300000000000000000e+01
1.631569450000000000e+08 5.100000000000000000e+01
1.631569670000000000e+08 4.800000000000000000e+01
1.631569890000000000e+08 5.300000000000000000e+01
1.631570160000000000e+08 5.400000000000000000e+01
1.631570380000000000e+08 5.100000000000000000e+01
1.631570600000000000e+08 5.400000000000000000e+01
1.631570810000000000e+08 5.100000000000000000e+01
1.631571030000000000e+08 5.100000000000000000e+01
1.631571250000000000e+08 5.200000000000000000e+01
1.631571470000000000e+08 5.100000000000000000e+01
1.631571690000000000e+08 5.300000000000000000e+01
1.631571910000000000e+08 5.200000000000000000e+01
1.631572130000000000e+08 5.400000000000000000e+01
1.631572350000000000e+08 5.200000000000000000e+01
1.631572570000000000e+08 5.300000000000000000e+01
1.631572790000000000e+08 5.400000000000000000e+01
1.631573010000000000e+08 5.200000000000000000e+01
1.631573230000000000e+08 5.200000000000000000e+01
1.631573440000000000e+08 5.200000000000000000e+01
1.631573660000000000e+08 5.400000000000000000e+01
1.631573880000000000e+08 5.100000000000000000e+01
1.631574100000000000e+08 5.300000000000000000e+01
1.631574320000000000e+08 5.000000000000000000e+01
1.631574540000000000e+08 5.400000000000000000e+01
1.631574760000000000e+08 5.300000000000000000e+01
1.631574980000000000e+08 5.300000000000000000e+01
1.631575200000000000e+08 5.000000000000000000e+01
1.631575420000000000e+08 5.200000000000000000e+01
1.631575640000000000e+08 5.300000000000000000e+01
1.631575860000000000e+08 5.400000000000000000e+01
1.631576070000000000e+08 5.000000000000000000e+01
1.631576290000000000e+08 5.200000000000000000e+01
1.631576510000000000e+08 5.300000000000000000e+01
1.631576730000000000e+08 5.100000000000000000e+01
1.631576950000000000e+08 5.000000000000000000e+01
1.631577170000000000e+08 5.200000000000000000e+01
1.631577390000000000e+08 5.200000000000000000e+01
1.631577610000000000e+08 5.200000000000000000e+01
1.631577830000000000e+08 5.200000000000000000e+01
1.631578050000000000e+08 5.200000000000000000e+01
1.631578270000000000e+08 5.100000000000000000e+01
1.631578490000000000e+08 5.400000000000000000e+01
1.631578700000000000e+08 5.200000000000000000e+01
1.631578920000000000e+08 5.400000000000000000e+01
1.631579140000000000e+08 4.900000000000000000e+01
1.631579360000000000e+08 5.300000000000000000e+01
1.631579580000000000e+08 5.000000000000000000e+01
1.631579800000000000e+08 4.900000000000000000e+01
1.631580030000000000e+08 4.900000000000000000e+01
1.631580250000000000e+08 5.500000000000000000e+01
1.631580470000000000e+08 5.100000000000000000e+01
1.631580690000000000e+08 5.300000000000000000e+01
1.631580910000000000e+08 5.200000000000000000e+01
1.631581130000000000e+08 5.200000000000000000e+01
1.631581350000000000e+08 5.400000000000000000e+01
1.631581560000000000e+08 5.300000000000000000e+01
1.631581780000000000e+08 5.300000000000000000e+01
1.631582000000000000e+08 5.300000000000000000e+01
1.631582220000000000e+08 5.300000000000000000e+01
1.631582440000000000e+08 5.400000000000000000e+01
1.631582660000000000e+08 5.300000000000000000e+01
1.631582880000000000e+08 5.300000000000000000e+01
1.631583100000000000e+08 5.300000000000000000e+01
1.631583320000000000e+08 5.300000000000000000e+01
1.631583540000000000e+08 5.200000000000000000e+01
1.631583760000000000e+08 5.800000000000000000e+01
1.631583980000000000e+08 5.100000000000000000e+01
1.631584190000000000e+08 5.300000000000000000e+01
1.631584410000000000e+08 5.200000000000000000e+01
1.631584630000000000e+08 5.200000000000000000e+01
1.631584850000000000e+08 5.300000000000000000e+01
1.631585070000000000e+08 5.400000000000000000e+01
1.631585290000000000e+08 5.200000000000000000e+01
1.631585510000000000e+08 5.400000000000000000e+01
1.631585730000000000e+08 5.300000000000000000e+01
1.631585950000000000e+08 5.300000000000000000e+01
1.631586170000000000e+08 5.300000000000000000e+01
1.631586390000000000e+08 5.100000000000000000e+01
1.631586610000000000e+08 5.200000000000000000e+01
1.631586820000000000e+08 5.400000000000000000e+01
1.631587040000000000e+08 5.200000000000000000e+01
1.631587260000000000e+08 5.300000000000000000e+01
1.631587480000000000e+08 5.200000000000000000e+01
1.631587700000000000e+08 4.800000000000000000e+01
1.631587920000000000e+08 5.200000000000000000e+01
1.631588140000000000e+08 5.300000000000000000e+01
1.631588360000000000e+08 5.300000000000000000e+01
1.631588580000000000e+08 5.200000000000000000e+01
1.631588800000000000e+08 5.300000000000000000e+01
1.631589020000000000e+08 5.400000000000000000e+01
1.631589240000000000e+08 5.000000000000000000e+01
1.631589450000000000e+08 5.400000000000000000e+01
1.631589670000000000e+08 6.300000000000000000e+01
1.631589890000000000e+08 5.400000000000000000e+01
1.631590160000000000e+08 5.200000000000000000e+01
1.631590380000000000e+08 5.300000000000000000e+01
1.631590600000000000e+08 5.100000000000000000e+01
1.631590820000000000e+08 5.200000000000000000e+01
1.631591040000000000e+08 5.400000000000000000e+01
1.631591250000000000e+08 5.200000000000000000e+01
1.631591470000000000e+08 5.200000000000000000e+01
1.631591690000000000e+08 5.000000000000000000e+01
1.631591910000000000e+08 5.000000000000000000e+01
1.631592130000000000e+08 5.000000000000000000e+01
1.631592350000000000e+08 5.300000000000000000e+01
1.631592570000000000e+08 5.300000000000000000e+01
1.631592790000000000e+08 5.300000000000000000e+01
1.631593010000000000e+08 5.500000000000000000e+01
1.631593230000000000e+08 5.400000000000000000e+01
1.631593450000000000e+08 5.100000000000000000e+01
1.631593660000000000e+08 5.400000000000000000e+01
1.631593880000000000e+08 5.000000000000000000e+01
1.631594100000000000e+08 5.300000000000000000e+01
1.631594320000000000e+08 5.200000000000000000e+01
1.631594540000000000e+08 5.100000000000000000e+01
1.631594760000000000e+08 5.200000000000000000e+01
1.631594980000000000e+08 5.300000000000000000e+01
1.631595200000000000e+08 5.400000000000000000e+01
1.631595420000000000e+08 5.300000000000000000e+01
1.631595640000000000e+08 5.200000000000000000e+01
1.631595860000000000e+08 4.900000000000000000e+01
1.631596080000000000e+08 5.300000000000000000e+01
1.631596290000000000e+08 5.000000000000000000e+01
1.631596510000000000e+08 5.500000000000000000e+01
1.631596730000000000e+08 5.300000000000000000e+01
1.631596950000000000e+08 5.400000000000000000e+01
1.631597170000000000e+08 5.100000000000000000e+01
1.631597390000000000e+08 5.300000000000000000e+01
1.631597610000000000e+08 5.000000000000000000e+01
1.631597830000000000e+08 5.200000000000000000e+01
1.631598050000000000e+08 5.700000000000000000e+01
1.631598270000000000e+08 5.100000000000000000e+01
1.631598490000000000e+08 5.400000000000000000e+01
1.631598710000000000e+08 5.100000000000000000e+01
1.631598920000000000e+08 5.300000000000000000e+01
1.631599140000000000e+08 5.100000000000000000e+01
1.631599360000000000e+08 5.400000000000000000e+01
1.631599580000000000e+08 5.500000000000000000e+01
1.631599800000000000e+08 5.300000000000000000e+01
1.631600030000000000e+08 5.100000000000000000e+01
1.631600250000000000e+08 5.400000000000000000e+01
1.631600470000000000e+08 5.400000000000000000e+01
1.631600690000000000e+08 4.900000000000000000e+01
1.631600910000000000e+08 5.400000000000000000e+01
1.631601130000000000e+08 5.200000000000000000e+01
1.631601350000000000e+08 5.500000000000000000e+01
1.631601570000000000e+08 4.900000000000000000e+01
1.631601790000000000e+08 5.500000000000000000e+01
1.631602010000000000e+08 4.900000000000000000e+01
1.631602230000000000e+08 5.400000000000000000e+01
1.631602450000000000e+08 5.000000000000000000e+01
1.631602670000000000e+08 5.400000000000000000e+01
1.631602890000000000e+08 5.300000000000000000e+01
1.631603110000000000e+08 5.400000000000000000e+01
1.631603330000000000e+08 5.400000000000000000e+01
1.631603550000000000e+08 5.000000000000000000e+01
1.631603760000000000e+08 5.300000000000000000e+01
1.631603980000000000e+08 5.000000000000000000e+01
1.631604200000000000e+08 5.400000000000000000e+01
1.631604420000000000e+08 5.000000000000000000e+01
1.631604640000000000e+08 5.500000000000000000e+01
1.631604860000000000e+08 5.000000000000000000e+01
1.631605080000000000e+08 5.300000000000000000e+01
1.631605300000000000e+08 4.900000000000000000e+01
1.631605520000000000e+08 5.600000000000000000e+01
1.631605740000000000e+08 5.100000000000000000e+01
1.631605960000000000e+08 5.100000000000000000e+01
1.631606180000000000e+08 5.300000000000000000e+01
1.631606390000000000e+08 5.000000000000000000e+01
1.631606610000000000e+08 5.300000000000000000e+01
1.631606830000000000e+08 5.100000000000000000e+01
1.631607050000000000e+08 5.400000000000000000e+01
1.631607270000000000e+08 5.000000000000000000e+01
1.631607490000000000e+08 6.100000000000000000e+01
1.631607710000000000e+08 5.200000000000000000e+01
