5.011999999999999962e-03 1.015136718750000000e+00
5.022999999999999687e-03 1.015136718750000000e+00
5.033999999999999413e-03 1.018359374999999956e+00
5.209000000000000088e-03 1.021582031249999911e+00
5.220999999999999946e-03 1.015136718750000000e+00
5.231999999999999672e-03 1.018359374999999956e+00
5.242999999999999397e-03 1.015136718750000000e+00
5.418000000000000073e-03 1.015136718750000000e+00
5.428999999999999798e-03 1.015136718750000000e+00
5.439999999999999523e-03 1.015136718750000000e+00
5.451000000000000116e-03 1.018359374999999956e+00
5.625999999999999925e-03 1.015136718750000000e+00
5.637999999999999783e-03 1.018359374999999956e+00
5.649999999999999641e-03 1.018359374999999956e+00
5.661999999999999499e-03 1.018359374999999956e+00
5.833999999999999776e-03 1.015136718750000000e+00
5.845999999999999634e-03 1.015136718750000000e+00
5.856999999999999360e-03 1.015136718750000000e+00
5.867999999999999952e-03 1.018359374999999956e+00
6.042999999999999761e-03 1.015136718750000000e+00
6.054999999999999619e-03 1.018359374999999956e+00
6.066999999999999477e-03 1.018359374999999956e+00
6.078999999999999335e-03 1.018359374999999956e+00
6.250999999999999612e-03 1.015136718750000000e+00
6.261999999999999338e-03 1.015136718750000000e+00
6.274000000000000063e-03 1.015136718750000000e+00
6.284999999999999788e-03 1.015136718750000000e+00
6.459999999999999597e-03 1.015136718750000000e+00
6.470999999999999322e-03 1.015136718750000000e+00
6.481999999999999915e-03 1.011914062500000044e+00
6.492999999999999640e-03 1.018359374999999956e+00
6.667999999999999448e-03 1.011914062500000044e+00
6.679000000000000041e-03 1.015136718750000000e+00
6.689999999999999766e-03 1.031250000000000000e+00
6.700999999999999492e-03 1.015136718750000000e+00
6.875999999999999300e-03 1.015136718750000000e+00
6.888000000000000025e-03 1.015136718750000000e+00
6.898999999999999751e-03 1.018359374999999956e+00
6.909999999999999476e-03 1.015136718750000000e+00
7.084999999999999284e-03 1.011914062500000044e+00
7.095999999999999877e-03 1.015136718750000000e+00
7.106999999999999602e-03 1.015136718750000000e+00
7.117999999999999328e-03 1.015136718750000000e+00
7.293000000000000003e-03 1.015136718750000000e+00
7.304999999999999861e-03 1.015136718750000000e+00
7.316999999999999720e-03 1.018359374999999956e+00
7.328999999999999578e-03 1.018359374999999956e+00
7.500999999999999855e-03 1.015136718750000000e+00
7.512999999999999713e-03 1.015136718750000000e+00
7.523999999999999438e-03 1.015136718750000000e+00
7.535000000000000031e-03 1.018359374999999956e+00
7.709999999999999840e-03 1.015136718750000000e+00
7.720999999999999565e-03 1.015136718750000000e+00
7.731999999999999290e-03 1.015136718750000000e+00
7.742999999999999883e-03 1.015136718750000000e+00
7.917999999999999691e-03 1.015136718750000000e+00
7.929999999999999549e-03 1.015136718750000000e+00
7.941999999999999407e-03 1.015136718750000000e+00
7.953999999999999265e-03 1.015136718750000000e+00
8.126999999999998808e-03 1.015136718750000000e+00
8.137999999999999401e-03 1.015136718750000000e+00
8.148999999999999994e-03 1.015136718750000000e+00
8.159999999999998851e-03 1.015136718750000000e+00
8.335000000000000395e-03 1.015136718750000000e+00
8.345999999999999253e-03 1.015136718750000000e+00
8.356999999999999845e-03 1.011914062500000044e+00
8.368000000000000438e-03 1.015136718750000000e+00
8.543000000000000246e-03 1.015136718750000000e+00
8.555000000000000104e-03 1.015136718750000000e+00
8.566999999999999962e-03 1.015136718750000000e+00
8.578999999999999820e-03 1.015136718750000000e+00
8.751999999999999363e-03 1.015136718750000000e+00
8.762999999999999956e-03 1.015136718750000000e+00
8.773999999999998814e-03 1.015136718750000000e+00
8.784999999999999407e-03 1.015136718750000000e+00
8.959999999999999215e-03 1.015136718750000000e+00
8.970999999999999808e-03 1.015136718750000000e+00
8.982000000000000400e-03 1.015136718750000000e+00
8.994000000000000258e-03 1.015136718750000000e+00
9.167999999999999067e-03 1.015136718750000000e+00
9.179999999999998925e-03 1.015136718750000000e+00
9.191999999999998783e-03 1.015136718750000000e+00
9.204000000000000375e-03 1.015136718750000000e+00
9.376999999999999919e-03 1.015136718750000000e+00
9.388999999999999777e-03 1.015136718750000000e+00
9.400999999999999635e-03 1.015136718750000000e+00
9.412999999999999493e-03 1.015136718750000000e+00
9.584999999999999770e-03 1.015136718750000000e+00
9.596000000000000363e-03 1.015136718750000000e+00
9.608000000000000221e-03 1.011914062500000044e+00
9.618999999999999079e-03 1.015136718750000000e+00
9.793999999999998887e-03 1.011914062500000044e+00
9.805999999999998745e-03 1.015136718750000000e+00
9.818000000000000338e-03 1.011914062500000044e+00
9.828999999999999196e-03 1.015136718750000000e+00
1.000199999999999874e-02 1.011914062500000044e+00
1.001299999999999933e-02 1.011914062500000044e+00
1.002399999999999992e-02 1.011914062500000044e+00
1.003499999999999878e-02 1.011914062500000044e+00
1.021000000000000033e-02 1.011914062500000044e+00
1.022200000000000018e-02 1.011914062500000044e+00
1.023299999999999904e-02 1.011914062500000044e+00
1.024399999999999963e-02 1.011914062500000044e+00
1.041899999999999944e-02 1.011914062500000044e+00
1.043000000000000003e-02 1.011914062500000044e+00
1.044099999999999889e-02 1.008691406249999867e+00
1.045199999999999949e-02 1.015136718750000000e+00
1.062699999999999929e-02 1.008691406249999867e+00
1.063799999999999989e-02 1.008691406249999867e+00
1.064899999999999874e-02 1.011914062500000044e+00
1.066100000000000034e-02 1.008691406249999867e+00
1.083499999999999915e-02 1.008691406249999867e+00
1.084699999999999900e-02 1.008691406249999867e+00
1.085899999999999886e-02 1.008691406249999867e+00
1.087099999999999872e-02 1.008691406249999867e+00
1.104400000000000000e-02 1.005468749999999911e+00
1.105499999999999886e-02 1.002246093749999956e+00
1.106599999999999945e-02 1.005468749999999911e+00
1.107700000000000004e-02 1.005468749999999911e+00
1.125199999999999985e-02 1.002246093749999956e+00
1.126299999999999871e-02 1.005468749999999911e+00
1.127500000000000030e-02 1.002246093749999956e+00
1.128599999999999916e-02 1.002246093749999956e+00
1.146099999999999897e-02 9.990234375000000000e-01
1.147199999999999956e-02 9.990234375000000000e-01
1.148300000000000015e-02 1.002246093749999956e+00
1.149399999999999901e-02 9.990234375000000000e-01
1.166899999999999882e-02 9.925781249999999778e-01
1.168099999999999868e-02 9.958007812499999334e-01
1.169300000000000027e-02 9.925781249999999778e-01
1.170500000000000013e-02 9.958007812499999334e-01
1.187699999999999867e-02 9.893554687499999112e-01
1.188900000000000026e-02 9.893554687499999112e-01
1.189999999999999912e-02 9.829101562500000000e-01
1.191099999999999971e-02 9.893554687499999112e-01
1.208599999999999952e-02 9.796874999999999334e-01
1.209700000000000011e-02 9.796874999999999334e-01
1.210799999999999897e-02 9.829101562500000000e-01
1.211899999999999956e-02 9.796874999999999334e-01
1.229399999999999937e-02 9.700195312499999556e-01
1.230499999999999997e-02 9.732421874999999112e-01
1.231599999999999882e-02 9.700195312499999556e-01
1.232799999999999868e-02 9.700195312499999556e-01
1.250199999999999922e-02 9.603515624999999778e-01
1.251399999999999908e-02 9.603515624999999778e-01
1.252599999999999894e-02 9.603515624999999778e-01
1.253799999999999880e-02 9.603515624999999778e-01
1.271100000000000008e-02 9.474609374999999334e-01
1.272199999999999893e-02 9.442382812499999778e-01
1.273299999999999953e-02 9.474609374999999334e-01
1.274400000000000012e-02 9.442382812499999778e-01
1.291899999999999993e-02 9.281249999999999778e-01
1.292999999999999879e-02 9.281249999999999778e-01
1.294199999999999864e-02 9.249023437499999112e-01
1.295299999999999924e-02 9.249023437499999112e-01
1.312799999999999905e-02 8.991210937499999334e-01
1.313899999999999964e-02 8.862304687500000000e-01
1.315000000000000023e-02 8.958984374999999778e-01
1.316099999999999909e-02 8.958984374999999778e-01
1.333599999999999890e-02 7.283203124999999556e-01
1.334799999999999875e-02 7.057617187499999334e-01
1.335999999999999861e-02 7.025390624999999778e-01
1.337200000000000021e-02 7.057617187499999334e-01
1.354399999999999875e-02 5.124023437499999334e-01
1.355599999999999861e-02 5.059570312500000222e-01
1.356699999999999920e-02 5.091796874999999778e-01
1.357799999999999979e-02 5.124023437499999334e-01
1.375299999999999960e-02 3.770507812499999667e-01
1.376499999999999946e-02 3.963867187499999778e-01
1.377699999999999932e-02 3.899414062499999556e-01
1.378899999999999917e-02 3.899414062499999556e-01
1.396099999999999945e-02 3.125976562499999667e-01
1.397299999999999931e-02 3.190429687499999889e-01
1.398499999999999917e-02 3.158203124999999778e-01
1.399699999999999903e-02 3.125976562499999667e-01
1.416899999999999930e-02 2.481445312499999944e-01
1.418099999999999916e-02 2.900390625000000000e-01
1.419199999999999975e-02 3.029296874999999889e-01
1.420299999999999861e-02 3.061523437500000000e-01
1.437800000000000016e-02 2.255859375000000000e-01
1.438899999999999901e-02 2.481445312499999944e-01
1.439999999999999961e-02 2.771484375000000111e-01
1.441100000000000020e-02 3.093749999999999556e-01
1.458600000000000001e-02 2.094726562500000000e-01
1.459699999999999886e-02 2.416992187500000000e-01
1.460899999999999872e-02 2.545898437499999889e-01
1.461999999999999932e-02 2.868164062499999889e-01
1.479499999999999912e-02 2.191406249999999778e-01
1.480599999999999972e-02 2.384765624999999889e-01
1.481699999999999857e-02 2.707031249999999889e-01
1.482799999999999917e-02 2.964843749999999667e-01
1.500299999999999898e-02 1.965820312499999833e-01
1.501399999999999957e-02 2.416992187500000000e-01
1.502500000000000016e-02 2.610351562500000111e-01
1.503599999999999902e-02 2.997070312499999778e-01
1.521099999999999883e-02 2.159179687499999944e-01
1.522299999999999869e-02 2.352539062499999778e-01
1.523399999999999928e-02 2.578125000000000000e-01
1.524499999999999987e-02 2.900390625000000000e-01
1.541999999999999968e-02 2.062499999999999889e-01
1.543199999999999954e-02 2.320312499999999944e-01
1.544399999999999940e-02 2.416992187500000000e-01
1.545599999999999925e-02 2.545898437499999889e-01
1.562799999999999953e-02 2.159179687499999944e-01
1.563999999999999765e-02 2.352539062499999778e-01
1.565199999999999925e-02 2.384765624999999889e-01
1.566400000000000084e-02 2.545898437499999889e-01
1.583599999999999938e-02 1.998046874999999944e-01
1.584800000000000098e-02 2.352539062499999778e-01
1.585899999999999810e-02 2.513671874999999778e-01
1.586999999999999869e-02 2.835937499999999778e-01
1.604500000000000023e-02 2.126953124999999833e-01
1.605699999999999836e-02 2.288085937499999833e-01
1.606899999999999995e-02 2.449218749999999833e-01
1.608099999999999807e-02 2.803710937499999667e-01
1.625300000000000009e-02 2.094726562500000000e-01
1.626400000000000068e-02 2.416992187500000000e-01
1.627599999999999880e-02 2.513671874999999778e-01
1.628699999999999939e-02 2.868164062499999889e-01
1.646200000000000094e-02 2.159179687499999944e-01
1.647299999999999806e-02 2.352539062499999778e-01
1.648399999999999865e-02 2.320312499999999944e-01
1.649499999999999925e-02 2.449218749999999833e-01
1.667000000000000079e-02 1.998046874999999944e-01
1.668199999999999891e-02 2.320312499999999944e-01
1.669400000000000051e-02 2.449218749999999833e-01
1.670599999999999863e-02 2.642578124999999667e-01
1.687800000000000064e-02 2.191406249999999778e-01
1.688999999999999876e-02 2.449218749999999833e-01
1.690200000000000036e-02 2.739257812500000000e-01
1.691399999999999848e-02 2.997070312499999778e-01
1.708699999999999802e-02 2.030273437499999778e-01
1.709799999999999862e-02 2.384765624999999889e-01
1.710899999999999921e-02 2.642578124999999667e-01
1.711999999999999980e-02 2.803710937499999667e-01
1.729499999999999788e-02 2.159179687499999944e-01
1.730599999999999847e-02 2.449218749999999833e-01
1.731699999999999906e-02 2.610351562500000111e-01
1.732900000000000065e-02 2.964843749999999667e-01
1.750299999999999773e-02 2.094726562500000000e-01
1.751499999999999932e-02 2.288085937499999833e-01
1.752700000000000091e-02 2.384765624999999889e-01
1.753899999999999904e-02 2.449218749999999833e-01
1.771199999999999858e-02 2.126953124999999833e-01
1.772299999999999917e-02 2.320312499999999944e-01
1.773399999999999976e-02 2.545898437499999889e-01
1.774500000000000036e-02 2.868164062499999889e-01
1.791999999999999843e-02 2.062499999999999889e-01
1.793099999999999902e-02 2.320312499999999944e-01
1.794300000000000062e-02 2.449218749999999833e-01
1.795399999999999774e-02 2.545898437499999889e-01
1.812899999999999928e-02 2.126953124999999833e-01
1.813999999999999987e-02 2.384765624999999889e-01
1.815100000000000047e-02 2.642578124999999667e-01
1.816199999999999759e-02 2.997070312499999778e-01
1.833699999999999913e-02 2.126953124999999833e-01
1.834900000000000073e-02 2.384765624999999889e-01
1.836099999999999885e-02 2.545898437499999889e-01
1.837300000000000044e-02 2.835937499999999778e-01
1.854499999999999899e-02 2.191406249999999778e-01
1.855700000000000058e-02 2.352539062499999778e-01
1.856899999999999870e-02 2.481445312499999944e-01
1.858100000000000029e-02 2.739257812500000000e-01
1.875399999999999984e-02 2.159179687499999944e-01
1.876500000000000043e-02 2.384765624999999889e-01
1.877599999999999755e-02 2.416992187500000000e-01
1.878699999999999815e-02 2.513671874999999778e-01
1.896199999999999969e-02 2.159179687499999944e-01
1.897399999999999781e-02 2.416992187500000000e-01
1.898599999999999940e-02 2.545898437499999889e-01
1.899799999999999753e-02 2.964843749999999667e-01
1.916999999999999954e-02 2.126953124999999833e-01
1.918199999999999766e-02 2.384765624999999889e-01
1.919399999999999926e-02 2.481445312499999944e-01
1.920600000000000085e-02 2.803710937499999667e-01
1.937900000000000039e-02 2.223632812499999889e-01
1.938999999999999752e-02 2.449218749999999833e-01
1.940099999999999811e-02 2.545898437499999889e-01
1.941199999999999870e-02 2.900390625000000000e-01
1.958700000000000024e-02 2.126953124999999833e-01
1.959899999999999837e-02 2.384765624999999889e-01
1.961099999999999996e-02 2.513671874999999778e-01
1.962299999999999808e-02 2.868164062499999889e-01
1.979599999999999763e-02 2.062499999999999889e-01
1.980699999999999822e-02 2.416992187500000000e-01
1.981799999999999881e-02 2.771484375000000111e-01
1.982899999999999940e-02 2.997070312499999778e-01
2.000399999999999748e-02 2.159179687499999944e-01
2.001499999999999807e-02 2.288085937499999833e-01
2.002599999999999866e-02 2.352539062499999778e-01
2.003699999999999926e-02 2.610351562500000111e-01
2.021200000000000080e-02 2.223632812499999889e-01
2.022399999999999892e-02 2.449218749999999833e-01
2.023499999999999951e-02 2.835937499999999778e-01
2.024600000000000011e-02 3.061523437500000000e-01
2.042099999999999818e-02 2.126953124999999833e-01
2.043299999999999977e-02 2.449218749999999833e-01
2.044499999999999790e-02 2.771484375000000111e-01
2.045800000000000049e-02 3.029296874999999889e-01
2.062899999999999803e-02 2.094726562500000000e-01
2.063999999999999863e-02 2.416992187500000000e-01
2.065099999999999922e-02 2.545898437499999889e-01
2.066299999999999734e-02 2.803710937499999667e-01
2.083699999999999788e-02 2.094726562500000000e-01
2.084899999999999948e-02 2.384765624999999889e-01
2.086000000000000007e-02 2.578125000000000000e-01
2.087100000000000066e-02 2.868164062499999889e-01
2.104599999999999874e-02 2.223632812499999889e-01
2.105699999999999933e-02 2.449218749999999833e-01
2.106799999999999992e-02 2.835937499999999778e-01
2.107900000000000051e-02 3.093749999999999556e-01
2.125399999999999859e-02 2.126953124999999833e-01
2.126499999999999918e-02 2.384765624999999889e-01
2.127699999999999730e-02 2.642578124999999667e-01
2.128799999999999790e-02 2.932617187500000111e-01
2.146299999999999944e-02 2.126953124999999833e-01
2.147499999999999756e-02 2.352539062499999778e-01
2.148699999999999916e-02 2.384765624999999889e-01
2.149900000000000075e-02 2.545898437499999889e-01
2.167099999999999929e-02 2.094726562500000000e-01
2.168199999999999988e-02 2.320312499999999944e-01
2.169399999999999801e-02 2.545898437499999889e-01
2.170499999999999860e-02 2.610351562500000111e-01
2.187899999999999914e-02 2.159179687499999944e-01
2.189100000000000074e-02 2.416992187500000000e-01
2.190199999999999786e-02 2.481445312499999944e-01
2.191299999999999845e-02 2.610351562500000111e-01
2.208799999999999999e-02 2.062499999999999889e-01
2.209999999999999812e-02 2.320312499999999944e-01
2.211199999999999971e-02 2.416992187500000000e-01
2.212399999999999783e-02 2.610351562500000111e-01
2.229599999999999985e-02 2.094726562500000000e-01
2.230700000000000044e-02 2.352539062499999778e-01
2.231799999999999756e-02 2.481445312499999944e-01
2.232999999999999916e-02 2.481445312499999944e-01
2.250399999999999970e-02 1.998046874999999944e-01
2.251599999999999782e-02 2.320312499999999944e-01
2.252699999999999841e-02 2.384765624999999889e-01
2.253799999999999901e-02 2.642578124999999667e-01
2.271300000000000055e-02 2.126953124999999833e-01
2.272499999999999867e-02 2.352539062499999778e-01
2.273700000000000027e-02 2.416992187500000000e-01
2.274899999999999839e-02 2.545898437499999889e-01
2.292100000000000040e-02 1.965820312499999833e-01
2.293199999999999752e-02 2.159179687499999944e-01
2.294399999999999912e-02 2.288085937499999833e-01
2.295499999999999971e-02 2.416992187500000000e-01
2.312999999999999778e-02 1.998046874999999944e-01
2.314099999999999838e-02 2.320312499999999944e-01
2.315199999999999897e-02 2.352539062499999778e-01
2.316299999999999956e-02 2.707031249999999889e-01
2.333799999999999764e-02 1.901367187499999889e-01
2.334899999999999823e-02 2.094726562500000000e-01
2.335999999999999882e-02 2.352539062499999778e-01
2.337200000000000041e-02 2.545898437499999889e-01
2.354599999999999749e-02 2.062499999999999889e-01
2.355799999999999908e-02 2.416992187500000000e-01
2.356999999999999720e-02 2.481445312499999944e-01
2.358199999999999880e-02 2.707031249999999889e-01
2.375499999999999834e-02 1.965820312499999833e-01
2.376599999999999893e-02 2.094726562500000000e-01
2.377699999999999952e-02 2.416992187500000000e-01
2.378800000000000012e-02 2.707031249999999889e-01
2.396299999999999819e-02 1.965820312499999833e-01
2.397399999999999878e-02 2.255859375000000000e-01
2.398499999999999938e-02 2.352539062499999778e-01
2.399699999999999750e-02 2.416992187500000000e-01
2.417199999999999904e-02 1.901367187499999889e-01
2.418400000000000064e-02 2.159179687499999944e-01
2.419499999999999776e-02 2.416992187500000000e-01
2.420699999999999935e-02 2.481445312499999944e-01
2.437999999999999889e-02 2.062499999999999889e-01
2.439099999999999949e-02 2.352539062499999778e-01
2.440200000000000008e-02 2.513671874999999778e-01
2.441299999999999720e-02 2.835937499999999778e-01
2.458799999999999875e-02 1.998046874999999944e-01
2.459899999999999934e-02 2.288085937499999833e-01
2.461099999999999746e-02 2.416992187500000000e-01
2.462199999999999805e-02 2.513671874999999778e-01
2.479699999999999960e-02 1.998046874999999944e-01
2.480800000000000019e-02 2.191406249999999778e-01
2.481899999999999731e-02 2.449218749999999833e-01
2.482999999999999791e-02 2.578125000000000000e-01
2.500499999999999945e-02 1.965820312499999833e-01
2.501600000000000004e-02 2.255859375000000000e-01
2.502699999999999717e-02 2.481445312499999944e-01
2.503799999999999776e-02 2.771484375000000111e-01
2.521299999999999930e-02 2.062499999999999889e-01
2.522499999999999742e-02 2.288085937499999833e-01
2.523599999999999802e-02 2.384765624999999889e-01
2.524699999999999861e-02 2.481445312499999944e-01
2.542200000000000015e-02 1.998046874999999944e-01
2.543399999999999828e-02 2.255859375000000000e-01
2.544599999999999987e-02 2.416992187500000000e-01
2.545899999999999899e-02 2.352539062499999778e-01
2.563000000000000000e-02 1.998046874999999944e-01
2.564199999999999813e-02 2.191406249999999778e-01
2.565399999999999972e-02 2.416992187500000000e-01
2.566599999999999784e-02 2.642578124999999667e-01
2.583799999999999986e-02 1.933593750000000000e-01
2.584999999999999798e-02 2.126953124999999833e-01
2.586099999999999857e-02 2.352539062499999778e-01
2.587199999999999916e-02 2.481445312499999944e-01
2.604699999999999724e-02 2.062499999999999889e-01
2.605899999999999883e-02 2.320312499999999944e-01
2.607100000000000042e-02 2.384765624999999889e-01
2.608299999999999855e-02 2.449218749999999833e-01
2.625499999999999709e-02 1.998046874999999944e-01
2.626599999999999768e-02 2.288085937499999833e-01
2.627799999999999928e-02 2.449218749999999833e-01
2.628899999999999987e-02 2.835937499999999778e-01
2.646399999999999794e-02 2.062499999999999889e-01
2.647499999999999853e-02 2.384765624999999889e-01
2.648599999999999913e-02 2.416992187500000000e-01
2.649699999999999972e-02 2.449218749999999833e-01
2.667199999999999779e-02 1.998046874999999944e-01
2.668399999999999939e-02 2.255859375000000000e-01
2.669599999999999751e-02 2.449218749999999833e-01
2.670799999999999910e-02 2.707031249999999889e-01
2.687999999999999765e-02 2.094726562500000000e-01
2.689199999999999924e-02 2.384765624999999889e-01
2.690299999999999983e-02 2.449218749999999833e-01
2.691400000000000042e-02 2.674804687499999778e-01
2.708899999999999850e-02 1.998046874999999944e-01
2.709999999999999909e-02 2.320312499999999944e-01
2.711099999999999968e-02 2.449218749999999833e-01
2.712200000000000027e-02 2.739257812500000000e-01
2.729699999999999835e-02 2.030273437499999778e-01
2.730799999999999894e-02 2.416992187500000000e-01
2.731999999999999706e-02 2.578125000000000000e-01
2.733099999999999766e-02 2.964843749999999667e-01
2.750499999999999820e-02 2.062499999999999889e-01
2.751699999999999979e-02 2.320312499999999944e-01
2.752899999999999792e-02 2.449218749999999833e-01
2.754099999999999951e-02 2.610351562500000111e-01
2.771399999999999905e-02 2.159179687499999944e-01
2.772499999999999964e-02 2.449218749999999833e-01
2.773600000000000024e-02 2.803710937499999667e-01
2.774699999999999736e-02 2.997070312499999778e-01
2.792199999999999890e-02 2.126953124999999833e-01
2.793299999999999950e-02 2.352539062499999778e-01
2.794499999999999762e-02 2.513671874999999778e-01
2.795599999999999821e-02 2.900390625000000000e-01
2.813099999999999976e-02 2.126953124999999833e-01
2.814299999999999788e-02 2.320312499999999944e-01
2.815499999999999947e-02 2.416992187500000000e-01
2.816699999999999759e-02 2.481445312499999944e-01
2.833899999999999961e-02 2.159179687499999944e-01
2.835099999999999773e-02 2.416992187500000000e-01
2.836299999999999932e-02 2.578125000000000000e-01
2.837499999999999745e-02 2.964843749999999667e-01
2.854699999999999946e-02 2.223632812499999889e-01
2.855899999999999758e-02 2.513671874999999778e-01
2.856999999999999817e-02 2.803710937499999667e-01
2.858099999999999877e-02 3.029296874999999889e-01
2.875600000000000031e-02 2.255859375000000000e-01
2.876799999999999843e-02 2.578125000000000000e-01
2.878000000000000003e-02 2.932617187500000111e-01
2.879099999999999715e-02 3.061523437500000000e-01
2.896400000000000016e-02 2.384765624999999889e-01
2.897499999999999729e-02 2.771484375000000111e-01
2.898599999999999788e-02 3.029296874999999889e-01
2.899799999999999947e-02 3.061523437500000000e-01
2.917200000000000001e-02 2.449218749999999833e-01
2.918399999999999814e-02 2.868164062499999889e-01
2.919499999999999873e-02 3.093749999999999556e-01
2.920599999999999932e-02 3.125976562499999667e-01
2.938099999999999740e-02 2.868164062499999889e-01
2.939199999999999799e-02 3.061523437500000000e-01
2.940299999999999858e-02 3.029296874999999889e-01
2.941399999999999917e-02 3.061523437500000000e-01
2.958899999999999725e-02 2.964843749999999667e-01
2.960099999999999884e-02 3.287109374999999667e-01
2.961299999999999696e-02 3.222656250000000000e-01
2.962499999999999856e-02 3.254882812499999556e-01
2.979799999999999810e-02 3.480468749999999778e-01
2.980899999999999869e-02 3.641601562499999778e-01
2.981999999999999929e-02 3.963867187499999778e-01
2.983099999999999988e-02 3.996093749999999889e-01
3.000599999999999795e-02 4.221679687499999556e-01
3.001699999999999854e-02 4.415039062499999667e-01
3.002799999999999914e-02 4.479492187499999889e-01
3.003899999999999973e-02 4.737304687499999667e-01
3.021399999999999780e-02 5.188476562499999556e-01
3.022599999999999940e-02 5.285156249999999334e-01
3.023699999999999999e-02 5.285156249999999334e-01
3.024799999999999711e-02 5.156250000000000000e-01
