8.543999999999999512e-03 9.667968750000000000e-01
8.555000000000000104e-03 9.667968750000000000e-01
8.565999999999998962e-03 9.700195312499999556e-01
8.576999999999999555e-03 9.700195312499999556e-01
8.751999999999999363e-03 9.796874999999999334e-01
8.763999999999999221e-03 9.796874999999999334e-01
8.775999999999999079e-03 9.796874999999999334e-01
8.787999999999998937e-03 9.796874999999999334e-01
8.959999999999999215e-03 9.893554687499999112e-01
8.971999999999999073e-03 9.893554687499999112e-01
8.982999999999999666e-03 9.893554687499999112e-01
8.994000000000000258e-03 9.925781249999999778e-01
9.169000000000000067e-03 9.958007812499999334e-01
9.179999999999998925e-03 9.958007812499999334e-01
9.190999999999999517e-03 9.958007812499999334e-01
9.202000000000000110e-03 9.990234375000000000e-01
9.376999999999999919e-03 1.002246093749999956e+00
9.388999999999999777e-03 1.005468749999999911e+00
9.400999999999999635e-03 1.005468749999999911e+00
9.412999999999999493e-03 1.005468749999999911e+00
9.584999999999999770e-03 1.008691406249999867e+00
9.597999999999998894e-03 1.005468749999999911e+00
9.609999999999998752e-03 1.008691406249999867e+00
9.622000000000000344e-03 1.011914062500000044e+00
9.793999999999998887e-03 1.011914062500000044e+00
9.804999999999999480e-03 1.015136718750000000e+00
9.816000000000000072e-03 1.015136718750000000e+00
9.826999999999998930e-03 1.015136718750000000e+00
1.000199999999999874e-02 1.015136718750000000e+00
1.001299999999999933e-02 1.015136718750000000e+00
1.002499999999999919e-02 1.015136718750000000e+00
1.003599999999999978e-02 1.018359374999999956e+00
1.021099999999999959e-02 1.018359374999999956e+00
1.022200000000000018e-02 1.018359374999999956e+00
1.023299999999999904e-02 1.018359374999999956e+00
1.024399999999999963e-02 1.018359374999999956e+00
1.041899999999999944e-02 1.015136718750000000e+00
1.043099999999999930e-02 1.021582031249999911e+00
1.044299999999999916e-02 1.028027343750000044e+00
1.045499999999999902e-02 1.021582031249999911e+00
1.062699999999999929e-02 1.021582031249999911e+00
1.063799999999999989e-02 1.021582031249999911e+00
1.064999999999999974e-02 1.028027343750000044e+00
1.066100000000000034e-02 1.021582031249999911e+00
1.083600000000000015e-02 1.021582031249999911e+00
1.084699999999999900e-02 1.021582031249999911e+00
1.085799999999999960e-02 1.018359374999999956e+00
1.086900000000000019e-02 1.021582031249999911e+00
1.104400000000000000e-02 1.028027343750000044e+00
1.105599999999999986e-02 1.021582031249999911e+00
1.106799999999999971e-02 1.034472656249999956e+00
1.107999999999999957e-02 1.024804687499999867e+00
1.125199999999999985e-02 1.024804687499999867e+00
1.126399999999999971e-02 1.021582031249999911e+00
1.127500000000000030e-02 1.021582031249999911e+00
1.128599999999999916e-02 1.021582031249999911e+00
1.146099999999999897e-02 1.021582031249999911e+00
1.147199999999999956e-02 1.024804687499999867e+00
1.148300000000000015e-02 1.024804687499999867e+00
1.149500000000000001e-02 1.024804687499999867e+00
1.166899999999999882e-02 1.021582031249999911e+00
1.167999999999999941e-02 1.021582031249999911e+00
1.169100000000000000e-02 1.021582031249999911e+00
1.170299999999999986e-02 1.024804687499999867e+00
1.187799999999999967e-02 1.021582031249999911e+00
1.188900000000000026e-02 1.021582031249999911e+00
1.189999999999999912e-02 1.024804687499999867e+00
1.191099999999999971e-02 1.021582031249999911e+00
1.208599999999999952e-02 1.021582031249999911e+00
1.209700000000000011e-02 1.021582031249999911e+00
1.210799999999999897e-02 1.021582031249999911e+00
1.211999999999999883e-02 1.021582031249999911e+00
1.229399999999999937e-02 1.021582031249999911e+00
1.230599999999999923e-02 1.021582031249999911e+00
1.231799999999999909e-02 1.021582031249999911e+00
1.232999999999999895e-02 1.024804687499999867e+00
1.250300000000000022e-02 1.021582031249999911e+00
1.251500000000000008e-02 1.021582031249999911e+00
1.252699999999999994e-02 1.021582031249999911e+00
1.253899999999999980e-02 1.021582031249999911e+00
1.271100000000000008e-02 1.021582031249999911e+00
1.272199999999999893e-02 1.021582031249999911e+00
1.273299999999999953e-02 1.024804687499999867e+00
1.274400000000000012e-02 1.021582031249999911e+00
1.291899999999999993e-02 1.021582031249999911e+00
1.293099999999999979e-02 1.021582031249999911e+00
1.294199999999999864e-02 1.011914062500000044e+00
1.295299999999999924e-02 1.021582031249999911e+00
1.312799999999999905e-02 1.021582031249999911e+00
1.313999999999999890e-02 1.021582031249999911e+00
1.315199999999999876e-02 1.021582031249999911e+00
1.316399999999999862e-02 1.021582031249999911e+00
1.333599999999999890e-02 1.021582031249999911e+00
1.334699999999999949e-02 1.021582031249999911e+00
1.335899999999999935e-02 1.021582031249999911e+00
1.336999999999999994e-02 1.021582031249999911e+00
1.354499999999999975e-02 1.021582031249999911e+00
1.355599999999999861e-02 1.021582031249999911e+00
1.356699999999999920e-02 1.021582031249999911e+00
1.357799999999999979e-02 1.021582031249999911e+00
1.375299999999999960e-02 1.018359374999999956e+00
1.376499999999999946e-02 1.021582031249999911e+00
1.377699999999999932e-02 1.021582031249999911e+00
1.378899999999999917e-02 1.021582031249999911e+00
1.396099999999999945e-02 1.018359374999999956e+00
1.397299999999999931e-02 1.018359374999999956e+00
1.398399999999999990e-02 1.021582031249999911e+00
1.399499999999999876e-02 1.021582031249999911e+00
1.416999999999999857e-02 1.021582031249999911e+00
1.418099999999999916e-02 1.021582031249999911e+00
1.419199999999999975e-02 1.018359374999999956e+00
1.420299999999999861e-02 1.021582031249999911e+00
1.437800000000000016e-02 1.021582031249999911e+00
1.439000000000000001e-02 1.021582031249999911e+00
1.440199999999999987e-02 1.021582031249999911e+00
1.441399999999999973e-02 1.021582031249999911e+00
1.458600000000000001e-02 1.018359374999999956e+00
1.459799999999999986e-02 1.021582031249999911e+00
1.460899999999999872e-02 1.021582031249999911e+00
1.461999999999999932e-02 1.021582031249999911e+00
1.479499999999999912e-02 1.018359374999999956e+00
1.480599999999999972e-02 1.018359374999999956e+00
1.481699999999999857e-02 1.021582031249999911e+00
1.482900000000000017e-02 1.021582031249999911e+00
1.500299999999999898e-02 1.018359374999999956e+00
1.501399999999999957e-02 1.018359374999999956e+00
1.502599999999999943e-02 1.018359374999999956e+00
1.503700000000000002e-02 1.018359374999999956e+00
1.521199999999999983e-02 1.018359374999999956e+00
1.522399999999999969e-02 1.021582031249999911e+00
1.523599999999999954e-02 1.018359374999999956e+00
1.524799999999999940e-02 1.021582031249999911e+00
1.541999999999999968e-02 1.018359374999999956e+00
1.543099999999999854e-02 1.018359374999999956e+00
1.544199999999999913e-02 1.021582031249999911e+00
1.545299999999999972e-02 1.018359374999999956e+00
1.562799999999999953e-02 1.018359374999999956e+00
1.563900000000000012e-02 1.018359374999999956e+00
1.565099999999999825e-02 1.021582031249999911e+00
1.566199999999999884e-02 1.018359374999999956e+00
1.583700000000000038e-02 1.018359374999999956e+00
1.584899999999999851e-02 1.018359374999999956e+00
1.586100000000000010e-02 1.021582031249999911e+00
1.587299999999999822e-02 1.018359374999999956e+00
1.604500000000000023e-02 1.018359374999999956e+00
1.605600000000000083e-02 1.018359374999999956e+00
1.606699999999999795e-02 1.021582031249999911e+00
1.607899999999999954e-02 1.018359374999999956e+00
1.625300000000000009e-02 1.018359374999999956e+00
1.626499999999999821e-02 1.018359374999999956e+00
1.627599999999999880e-02 1.018359374999999956e+00
1.628699999999999939e-02 1.018359374999999956e+00
1.646200000000000094e-02 1.018359374999999956e+00
1.647399999999999906e-02 1.018359374999999956e+00
1.648600000000000065e-02 1.018359374999999956e+00
1.649799999999999878e-02 1.018359374999999956e+00
1.667000000000000079e-02 1.018359374999999956e+00
1.668099999999999791e-02 1.018359374999999956e+00
1.669299999999999951e-02 1.018359374999999956e+00
1.670400000000000010e-02 1.021582031249999911e+00
1.687899999999999817e-02 1.018359374999999956e+00
1.689099999999999976e-02 1.021582031249999911e+00
1.690299999999999789e-02 1.018359374999999956e+00
1.691499999999999948e-02 1.015136718750000000e+00
1.708699999999999802e-02 1.018359374999999956e+00
1.709799999999999862e-02 1.018359374999999956e+00
1.710899999999999921e-02 1.015136718750000000e+00
1.711999999999999980e-02 1.021582031249999911e+00
1.729499999999999788e-02 1.018359374999999956e+00
1.730699999999999947e-02 1.018359374999999956e+00
1.731800000000000006e-02 1.018359374999999956e+00
1.732900000000000065e-02 1.018359374999999956e+00
1.750399999999999873e-02 1.018359374999999956e+00
1.751499999999999932e-02 1.018359374999999956e+00
1.752599999999999991e-02 1.015136718750000000e+00
1.753700000000000050e-02 1.018359374999999956e+00
1.771199999999999858e-02 1.018359374999999956e+00
1.772299999999999917e-02 1.018359374999999956e+00
1.773399999999999976e-02 1.021582031249999911e+00
1.774500000000000036e-02 1.018359374999999956e+00
1.791999999999999843e-02 1.018359374999999956e+00
1.793200000000000002e-02 1.018359374999999956e+00
1.794300000000000062e-02 1.018359374999999956e+00
1.795399999999999774e-02 1.018359374999999956e+00
1.812899999999999928e-02 1.018359374999999956e+00
1.813999999999999987e-02 1.018359374999999956e+00
1.815100000000000047e-02 1.018359374999999956e+00
1.816299999999999859e-02 1.018359374999999956e+00
1.833699999999999913e-02 1.015136718750000000e+00
1.834900000000000073e-02 1.018359374999999956e+00
1.836199999999999985e-02 1.018359374999999956e+00
1.837399999999999797e-02 1.018359374999999956e+00
1.854599999999999999e-02 1.018359374999999956e+00
1.855700000000000058e-02 1.018359374999999956e+00
1.856799999999999770e-02 1.018359374999999956e+00
1.857899999999999829e-02 1.018359374999999956e+00
1.875399999999999984e-02 1.018359374999999956e+00
1.876599999999999796e-02 1.018359374999999956e+00
1.877799999999999955e-02 1.018359374999999956e+00
1.878999999999999768e-02 1.018359374999999956e+00
1.896199999999999969e-02 1.015136718750000000e+00
1.897399999999999781e-02 1.018359374999999956e+00
1.898499999999999840e-02 1.018359374999999956e+00
1.899599999999999900e-02 1.015136718750000000e+00
1.917100000000000054e-02 1.018359374999999956e+00
1.918199999999999766e-02 1.018359374999999956e+00
1.919299999999999826e-02 1.018359374999999956e+00
1.920399999999999885e-02 1.018359374999999956e+00
1.937900000000000039e-02 1.018359374999999956e+00
1.939099999999999852e-02 1.018359374999999956e+00
1.940300000000000011e-02 1.018359374999999956e+00
1.941499999999999823e-02 1.018359374999999956e+00
1.958700000000000024e-02 1.018359374999999956e+00
1.959999999999999937e-02 1.015136718750000000e+00
1.961199999999999749e-02 1.018359374999999956e+00
1.962399999999999908e-02 1.018359374999999956e+00
1.979599999999999763e-02 1.015136718750000000e+00
1.980699999999999822e-02 1.021582031249999911e+00
1.981799999999999881e-02 1.018359374999999956e+00
1.982899999999999940e-02 1.018359374999999956e+00
2.000399999999999748e-02 1.018359374999999956e+00
2.001499999999999807e-02 1.018359374999999956e+00
2.002699999999999966e-02 1.015136718750000000e+00
2.003800000000000026e-02 1.018359374999999956e+00
2.021299999999999833e-02 1.015136718750000000e+00
2.022499999999999992e-02 1.018359374999999956e+00
2.023699999999999805e-02 1.018359374999999956e+00
2.024899999999999964e-02 1.018359374999999956e+00
2.042099999999999818e-02 1.015136718750000000e+00
2.043199999999999877e-02 1.015136718750000000e+00
2.044299999999999937e-02 1.015136718750000000e+00
2.045399999999999996e-02 1.018359374999999956e+00
2.062899999999999803e-02 1.015136718750000000e+00
2.064099999999999963e-02 1.018359374999999956e+00
2.065299999999999775e-02 1.018359374999999956e+00
2.066499999999999934e-02 1.018359374999999956e+00
2.083799999999999888e-02 1.018359374999999956e+00
2.085000000000000048e-02 1.018359374999999956e+00
2.086199999999999860e-02 1.015136718750000000e+00
2.087400000000000019e-02 1.018359374999999956e+00
2.104599999999999874e-02 1.015136718750000000e+00
2.105699999999999933e-02 1.018359374999999956e+00
2.106799999999999992e-02 1.018359374999999956e+00
2.107999999999999804e-02 1.018359374999999956e+00
2.125399999999999859e-02 1.018359374999999956e+00
2.126600000000000018e-02 1.015136718750000000e+00
2.127699999999999730e-02 1.015136718750000000e+00
2.128799999999999790e-02 1.018359374999999956e+00
2.146299999999999944e-02 1.015136718750000000e+00
2.147499999999999756e-02 1.015136718750000000e+00
2.148699999999999916e-02 1.018359374999999956e+00
2.149900000000000075e-02 1.015136718750000000e+00
2.167099999999999929e-02 1.015136718750000000e+00
2.168199999999999988e-02 1.015136718750000000e+00
2.169300000000000048e-02 1.015136718750000000e+00
2.170499999999999860e-02 1.008691406249999867e+00
2.188000000000000014e-02 1.015136718750000000e+00
2.189100000000000074e-02 1.015136718750000000e+00
2.190199999999999786e-02 1.015136718750000000e+00
2.191299999999999845e-02 1.015136718750000000e+00
2.208799999999999999e-02 1.015136718750000000e+00
2.209900000000000059e-02 1.015136718750000000e+00
2.210999999999999771e-02 1.015136718750000000e+00
2.212199999999999930e-02 1.015136718750000000e+00
2.229599999999999985e-02 1.015136718750000000e+00
2.230799999999999797e-02 1.015136718750000000e+00
2.231999999999999956e-02 1.015136718750000000e+00
2.233299999999999869e-02 1.015136718750000000e+00
2.250500000000000070e-02 1.015136718750000000e+00
2.251599999999999782e-02 1.015136718750000000e+00
2.252699999999999841e-02 1.015136718750000000e+00
2.253799999999999901e-02 1.015136718750000000e+00
2.271300000000000055e-02 1.015136718750000000e+00
2.272499999999999867e-02 1.011914062500000044e+00
2.273700000000000027e-02 1.015136718750000000e+00
2.274899999999999839e-02 1.015136718750000000e+00
2.292100000000000040e-02 1.015136718750000000e+00
2.293299999999999852e-02 1.015136718750000000e+00
2.294500000000000012e-02 1.015136718750000000e+00
2.295699999999999824e-02 1.015136718750000000e+00
2.312999999999999778e-02 1.015136718750000000e+00
2.314099999999999838e-02 1.015136718750000000e+00
2.315199999999999897e-02 1.015136718750000000e+00
2.316299999999999956e-02 1.015136718750000000e+00
2.333799999999999764e-02 1.015136718750000000e+00
2.334899999999999823e-02 1.015136718750000000e+00
2.336099999999999982e-02 1.015136718750000000e+00
2.337200000000000041e-02 1.015136718750000000e+00
2.354699999999999849e-02 1.015136718750000000e+00
2.355799999999999908e-02 1.015136718750000000e+00
2.356899999999999967e-02 1.015136718750000000e+00
2.358000000000000027e-02 1.015136718750000000e+00
2.375499999999999834e-02 1.015136718750000000e+00
2.376699999999999993e-02 1.015136718750000000e+00
2.377899999999999806e-02 1.015136718750000000e+00
2.379099999999999965e-02 1.018359374999999956e+00
2.396299999999999819e-02 1.015136718750000000e+00
2.397499999999999978e-02 1.015136718750000000e+00
2.398600000000000038e-02 1.015136718750000000e+00
2.399699999999999750e-02 1.015136718750000000e+00
2.417199999999999904e-02 1.015136718750000000e+00
2.418299999999999964e-02 1.015136718750000000e+00
2.419400000000000023e-02 1.011914062500000044e+00
2.420499999999999735e-02 1.015136718750000000e+00
2.437999999999999889e-02 1.015136718750000000e+00
2.439200000000000049e-02 1.015136718750000000e+00
2.440399999999999861e-02 1.015136718750000000e+00
2.441600000000000020e-02 1.015136718750000000e+00
2.458799999999999875e-02 1.015136718750000000e+00
2.460099999999999787e-02 1.005468749999999911e+00
2.461299999999999946e-02 1.015136718750000000e+00
2.462499999999999759e-02 1.005468749999999911e+00
2.479699999999999960e-02 1.015136718750000000e+00
2.480800000000000019e-02 1.015136718750000000e+00
2.481899999999999731e-02 1.015136718750000000e+00
2.482999999999999791e-02 1.015136718750000000e+00
2.500499999999999945e-02 1.015136718750000000e+00
2.501600000000000004e-02 1.015136718750000000e+00
2.502799999999999817e-02 1.015136718750000000e+00
2.503899999999999876e-02 1.015136718750000000e+00
2.521400000000000030e-02 1.015136718750000000e+00
2.522599999999999842e-02 1.005468749999999911e+00
2.523800000000000002e-02 1.015136718750000000e+00
2.524999999999999814e-02 1.015136718750000000e+00
2.542200000000000015e-02 1.011914062500000044e+00
2.543299999999999728e-02 1.015136718750000000e+00
2.544399999999999787e-02 1.011914062500000044e+00
2.545499999999999846e-02 1.015136718750000000e+00
2.563000000000000000e-02 1.015136718750000000e+00
2.564199999999999813e-02 1.015136718750000000e+00
2.565399999999999972e-02 1.011914062500000044e+00
2.566599999999999784e-02 1.015136718750000000e+00
2.583899999999999739e-02 1.015136718750000000e+00
2.584999999999999798e-02 1.015136718750000000e+00
2.586099999999999857e-02 1.011914062500000044e+00
2.587199999999999916e-02 1.015136718750000000e+00
2.604699999999999724e-02 1.011914062500000044e+00
2.605799999999999783e-02 1.011914062500000044e+00
2.606999999999999942e-02 1.011914062500000044e+00
2.608100000000000002e-02 1.015136718750000000e+00
2.625499999999999709e-02 1.002246093749999956e+00
2.626699999999999868e-02 1.015136718750000000e+00
2.627799999999999928e-02 1.011914062500000044e+00
2.628899999999999987e-02 1.011914062500000044e+00
2.646399999999999794e-02 1.011914062500000044e+00
2.647599999999999953e-02 1.015136718750000000e+00
2.648799999999999766e-02 1.015136718750000000e+00
2.649999999999999925e-02 1.015136718750000000e+00
2.667199999999999779e-02 1.015136718750000000e+00
2.668299999999999839e-02 1.011914062500000044e+00
2.669399999999999898e-02 1.011914062500000044e+00
2.670599999999999710e-02 1.015136718750000000e+00
2.688099999999999865e-02 1.011914062500000044e+00
2.689300000000000024e-02 1.011914062500000044e+00
2.690399999999999736e-02 1.015136718750000000e+00
2.691599999999999895e-02 1.015136718750000000e+00
2.708899999999999850e-02 1.011914062500000044e+00
2.710100000000000009e-02 1.011914062500000044e+00
2.711299999999999821e-02 1.015136718750000000e+00
2.712499999999999981e-02 1.011914062500000044e+00
2.729699999999999835e-02 1.011914062500000044e+00
2.730899999999999994e-02 1.011914062500000044e+00
2.731999999999999706e-02 1.011914062500000044e+00
2.733099999999999766e-02 1.015136718750000000e+00
2.750599999999999920e-02 1.011914062500000044e+00
2.751699999999999979e-02 1.011914062500000044e+00
2.752800000000000039e-02 1.011914062500000044e+00
2.753899999999999751e-02 1.011914062500000044e+00
2.771399999999999905e-02 1.011914062500000044e+00
2.772599999999999718e-02 1.011914062500000044e+00
2.773799999999999877e-02 1.011914062500000044e+00
2.775000000000000036e-02 1.011914062500000044e+00
2.792199999999999890e-02 1.011914062500000044e+00
2.793499999999999803e-02 1.011914062500000044e+00
2.794699999999999962e-02 1.011914062500000044e+00
2.795899999999999774e-02 1.011914062500000044e+00
2.813099999999999976e-02 1.008691406249999867e+00
2.814200000000000035e-02 1.008691406249999867e+00
2.815299999999999747e-02 1.008691406249999867e+00
2.816399999999999806e-02 1.008691406249999867e+00
2.833899999999999961e-02 1.008691406249999867e+00
2.835199999999999873e-02 1.008691406249999867e+00
2.836299999999999932e-02 1.011914062500000044e+00
2.837399999999999992e-02 1.008691406249999867e+00
2.854799999999999699e-02 1.005468749999999911e+00
2.855899999999999758e-02 1.005468749999999911e+00
2.856999999999999817e-02 1.005468749999999911e+00
2.858099999999999877e-02 1.005468749999999911e+00
2.875600000000000031e-02 1.002246093749999956e+00
2.876799999999999843e-02 1.002246093749999956e+00
2.878000000000000003e-02 1.002246093749999956e+00
2.879199999999999815e-02 1.002246093749999956e+00
2.896400000000000016e-02 9.990234375000000000e-01
2.897599999999999829e-02 9.990234375000000000e-01
2.898699999999999888e-02 9.990234375000000000e-01
2.899799999999999947e-02 9.958007812499999334e-01
2.917299999999999754e-02 9.925781249999999778e-01
2.918399999999999814e-02 9.925781249999999778e-01
2.919499999999999873e-02 9.893554687499999112e-01
2.920599999999999932e-02 9.925781249999999778e-01
2.938099999999999740e-02 9.861328124999999556e-01
2.939299999999999899e-02 9.829101562500000000e-01
2.940499999999999711e-02 9.861328124999999556e-01
2.941699999999999871e-02 9.829101562500000000e-01
2.958899999999999725e-02 9.764648437499999778e-01
2.960199999999999984e-02 9.764648437499999778e-01
2.961399999999999796e-02 9.764648437499999778e-01
2.962599999999999956e-02 9.764648437499999778e-01
2.979799999999999810e-02 9.667968750000000000e-01
2.980899999999999869e-02 9.667968750000000000e-01
2.981999999999999929e-02 9.667968750000000000e-01
2.983099999999999988e-02 9.667968750000000000e-01
3.000599999999999795e-02 9.571289062499999112e-01
3.001699999999999854e-02 9.571289062499999112e-01
3.002900000000000014e-02 9.539062499999999556e-01
3.003999999999999726e-02 9.539062499999999556e-01
3.021499999999999880e-02 9.442382812499999778e-01
3.022599999999999940e-02 9.281249999999999778e-01
3.023699999999999999e-02 9.410156249999999112e-01
