2.742999999999999779e-03 9.700195312499999556e-01
2.918000000000000021e-03 9.829101562500000000e-01
2.929999999999999879e-03 9.829101562500000000e-01
2.941999999999999737e-03 9.829101562500000000e-01
2.954000000000000029e-03 9.829101562500000000e-01
3.125999999999999873e-03 9.925781249999999778e-01
3.137999999999999731e-03 9.925781249999999778e-01
3.150000000000000022e-03 9.925781249999999778e-01
3.161999999999999880e-03 9.925781249999999778e-01
3.333999999999999724e-03 9.990234375000000000e-01
3.346000000000000016e-03 9.990234375000000000e-01
3.356999999999999741e-03 9.990234375000000000e-01
3.367999999999999900e-03 1.002246093749999956e+00
3.542999999999999709e-03 1.005468749999999911e+00
3.555000000000000000e-03 1.005468749999999911e+00
3.566999999999999858e-03 1.005468749999999911e+00
3.578999999999999716e-03 1.008691406249999867e+00
3.750999999999999994e-03 1.011914062500000044e+00
3.761999999999999719e-03 1.011914062500000044e+00
3.774000000000000011e-03 1.008691406249999867e+00
3.784999999999999736e-03 1.011914062500000044e+00
3.959999999999999978e-03 1.005468749999999911e+00
3.970999999999999704e-03 1.015136718750000000e+00
3.981999999999999429e-03 1.015136718750000000e+00
3.993000000000000022e-03 1.015136718750000000e+00
4.167999999999999830e-03 1.018359374999999956e+00
4.179999999999999688e-03 1.018359374999999956e+00
4.191999999999999546e-03 1.018359374999999956e+00
4.203999999999999404e-03 1.018359374999999956e+00
4.375999999999999682e-03 1.021582031249999911e+00
4.387999999999999540e-03 1.021582031249999911e+00
4.399999999999999398e-03 1.021582031249999911e+00
4.412000000000000123e-03 1.021582031249999911e+00
4.584999999999999666e-03 1.024804687499999867e+00
4.595999999999999391e-03 1.021582031249999911e+00
4.606999999999999984e-03 1.021582031249999911e+00
4.617999999999999709e-03 1.015136718750000000e+00
4.792999999999999518e-03 1.021582031249999911e+00
4.804000000000000110e-03 1.021582031249999911e+00
4.814999999999999836e-03 1.024804687499999867e+00
4.826999999999999694e-03 1.024804687499999867e+00
5.000999999999999369e-03 1.024804687499999867e+00
5.013999999999999360e-03 1.024804687499999867e+00
5.026000000000000086e-03 1.024804687499999867e+00
5.037999999999999944e-03 1.034472656249999956e+00
5.209999999999999354e-03 1.024804687499999867e+00
5.220999999999999946e-03 1.028027343750000044e+00
5.231999999999999672e-03 1.028027343750000044e+00
5.242999999999999397e-03 1.024804687499999867e+00
5.418000000000000073e-03 1.024804687499999867e+00
5.429999999999999931e-03 1.024804687499999867e+00
5.441999999999999789e-03 1.024804687499999867e+00
5.453999999999999647e-03 1.024804687499999867e+00
5.627000000000000057e-03 1.024804687499999867e+00
5.638999999999999915e-03 1.028027343750000044e+00
5.650999999999999773e-03 1.024804687499999867e+00
5.662999999999999631e-03 1.024804687499999867e+00
5.834999999999999909e-03 1.024804687499999867e+00
5.846999999999999767e-03 1.024804687499999867e+00
5.858999999999999625e-03 1.024804687499999867e+00
5.870999999999999483e-03 1.024804687499999867e+00
6.042999999999999761e-03 1.028027343750000044e+00
6.054999999999999619e-03 1.024804687499999867e+00
6.065999999999999344e-03 1.018359374999999956e+00
6.076999999999999937e-03 1.024804687499999867e+00
6.251999999999999745e-03 1.024804687499999867e+00
6.263999999999999603e-03 1.024804687499999867e+00
6.275999999999999461e-03 1.024804687499999867e+00
6.287999999999999319e-03 1.024804687499999867e+00
6.459999999999999597e-03 1.031250000000000000e+00
6.471999999999999455e-03 1.024804687499999867e+00
6.483999999999999313e-03 1.024804687499999867e+00
6.496000000000000038e-03 1.024804687499999867e+00
6.667999999999999448e-03 1.015136718750000000e+00
6.679999999999999306e-03 1.024804687499999867e+00
6.690999999999999899e-03 1.031250000000000000e+00
6.701999999999999624e-03 1.024804687499999867e+00
6.876999999999999433e-03 1.021582031249999911e+00
6.888000000000000025e-03 1.024804687499999867e+00
6.898999999999999751e-03 1.024804687499999867e+00
6.909999999999999476e-03 1.024804687499999867e+00
7.084999999999999284e-03 1.024804687499999867e+00
7.095999999999999877e-03 1.024804687499999867e+00
7.107999999999999735e-03 1.024804687499999867e+00
7.118999999999999460e-03 1.021582031249999911e+00
7.293999999999999269e-03 1.024804687499999867e+00
7.305999999999999994e-03 1.024804687499999867e+00
7.317999999999999852e-03 1.024804687499999867e+00
7.328999999999999578e-03 1.024804687499999867e+00
7.501999999999999988e-03 1.024804687499999867e+00
7.512999999999999713e-03 1.024804687499999867e+00
7.523999999999999438e-03 1.021582031249999911e+00
7.535000000000000031e-03 1.028027343750000044e+00
7.709999999999999840e-03 1.021582031249999911e+00
7.721999999999999698e-03 1.024804687499999867e+00
7.732999999999999423e-03 1.024804687499999867e+00
7.744000000000000015e-03 1.024804687499999867e+00
7.918999999999998957e-03 1.021582031249999911e+00
7.929999999999999549e-03 1.024804687499999867e+00
7.941000000000000142e-03 1.024804687499999867e+00
7.951999999999999000e-03 1.024804687499999867e+00
8.126999999999998808e-03 1.021582031249999911e+00
8.139000000000000401e-03 1.024804687499999867e+00
8.151000000000000259e-03 1.024804687499999867e+00
8.163000000000000117e-03 1.024804687499999867e+00
8.335000000000000395e-03 1.021582031249999911e+00
8.347000000000000253e-03 1.024804687499999867e+00
8.357999999999999111e-03 1.021582031249999911e+00
8.368999999999999703e-03 1.024804687499999867e+00
8.543999999999999512e-03 1.021582031249999911e+00
8.555000000000000104e-03 1.021582031249999911e+00
8.565999999999998962e-03 1.018359374999999956e+00
8.576999999999999555e-03 1.024804687499999867e+00
8.751999999999999363e-03 1.021582031249999911e+00
8.763999999999999221e-03 1.024804687499999867e+00
8.775999999999999079e-03 1.021582031249999911e+00
8.787999999999998937e-03 1.024804687499999867e+00
8.961000000000000215e-03 1.021582031249999911e+00
8.973000000000000073e-03 1.021582031249999911e+00
8.984999999999999931e-03 1.024804687499999867e+00
8.996999999999999789e-03 1.024804687499999867e+00
9.169000000000000067e-03 1.021582031249999911e+00
9.179999999999998925e-03 1.021582031249999911e+00
9.191999999999998783e-03 1.021582031249999911e+00
9.202999999999999375e-03 1.021582031249999911e+00
9.376999999999999919e-03 1.021582031249999911e+00
9.388999999999999777e-03 1.021582031249999911e+00
9.400000000000000369e-03 1.021582031249999911e+00
9.410999999999999227e-03 1.021582031249999911e+00
9.585999999999999036e-03 1.021582031249999911e+00
9.597999999999998894e-03 1.021582031249999911e+00
9.609999999999998752e-03 1.021582031249999911e+00
9.622000000000000344e-03 1.021582031249999911e+00
9.793999999999998887e-03 1.021582031249999911e+00
9.805999999999998745e-03 1.021582031249999911e+00
9.818000000000000338e-03 1.021582031249999911e+00
9.830000000000000196e-03 1.021582031249999911e+00
1.000199999999999874e-02 1.021582031249999911e+00
1.001400000000000033e-02 1.024804687499999867e+00
1.002499999999999919e-02 1.021582031249999911e+00
1.003599999999999978e-02 1.021582031249999911e+00
1.021099999999999959e-02 1.021582031249999911e+00
1.022299999999999945e-02 1.021582031249999911e+00
1.023499999999999931e-02 1.021582031249999911e+00
1.024699999999999916e-02 1.021582031249999911e+00
1.041899999999999944e-02 1.021582031249999911e+00
1.043099999999999930e-02 1.024804687499999867e+00
1.044299999999999916e-02 1.021582031249999911e+00
1.045499999999999902e-02 1.024804687499999867e+00
1.062800000000000029e-02 1.021582031249999911e+00
1.063899999999999915e-02 1.015136718750000000e+00
1.064999999999999974e-02 1.021582031249999911e+00
1.066100000000000034e-02 1.021582031249999911e+00
1.083600000000000015e-02 1.021582031249999911e+00
1.084699999999999900e-02 1.021582031249999911e+00
1.085799999999999960e-02 1.018359374999999956e+00
1.086900000000000019e-02 1.021582031249999911e+00
1.104400000000000000e-02 1.021582031249999911e+00
1.105599999999999986e-02 1.021582031249999911e+00
1.106799999999999971e-02 1.021582031249999911e+00
1.107999999999999957e-02 1.021582031249999911e+00
1.125299999999999911e-02 1.018359374999999956e+00
1.126399999999999971e-02 1.021582031249999911e+00
1.127500000000000030e-02 1.018359374999999956e+00
1.128599999999999916e-02 1.021582031249999911e+00
1.146099999999999897e-02 1.021582031249999911e+00
1.147199999999999956e-02 1.021582031249999911e+00
1.148399999999999942e-02 1.021582031249999911e+00
1.149500000000000001e-02 1.021582031249999911e+00
1.166899999999999882e-02 1.021582031249999911e+00
1.168099999999999868e-02 1.021582031249999911e+00
1.169199999999999927e-02 1.021582031249999911e+00
1.170299999999999986e-02 1.021582031249999911e+00
1.187799999999999967e-02 1.021582031249999911e+00
1.188999999999999953e-02 1.021582031249999911e+00
1.190199999999999939e-02 1.021582031249999911e+00
1.191399999999999924e-02 1.021582031249999911e+00
1.208599999999999952e-02 1.021582031249999911e+00
1.209700000000000011e-02 1.021582031249999911e+00
1.210899999999999997e-02 1.018359374999999956e+00
1.211999999999999883e-02 1.018359374999999956e+00
1.229499999999999864e-02 1.018359374999999956e+00
1.230700000000000023e-02 1.018359374999999956e+00
1.231900000000000009e-02 1.021582031249999911e+00
1.233099999999999995e-02 1.021582031249999911e+00
1.250300000000000022e-02 1.018359374999999956e+00
1.251399999999999908e-02 1.031250000000000000e+00
1.252499999999999968e-02 1.018359374999999956e+00
1.253600000000000027e-02 1.021582031249999911e+00
1.271100000000000008e-02 1.018359374999999956e+00
1.272299999999999993e-02 1.021582031249999911e+00
1.273399999999999879e-02 1.021582031249999911e+00
1.274499999999999938e-02 1.018359374999999956e+00
1.291999999999999919e-02 1.018359374999999956e+00
1.293099999999999979e-02 1.021582031249999911e+00
1.294199999999999864e-02 1.018359374999999956e+00
1.295299999999999924e-02 1.021582031249999911e+00
1.312799999999999905e-02 1.018359374999999956e+00
1.313999999999999890e-02 1.021582031249999911e+00
1.315199999999999876e-02 1.021582031249999911e+00
1.316399999999999862e-02 1.021582031249999911e+00
1.333599999999999890e-02 1.018359374999999956e+00
1.334799999999999875e-02 1.018359374999999956e+00
1.335899999999999935e-02 1.021582031249999911e+00
1.336999999999999994e-02 1.021582031249999911e+00
1.354499999999999975e-02 1.018359374999999956e+00
1.355699999999999961e-02 1.018359374999999956e+00
1.356899999999999946e-02 1.018359374999999956e+00
1.358099999999999932e-02 1.021582031249999911e+00
1.375299999999999960e-02 1.018359374999999956e+00
1.376400000000000019e-02 1.018359374999999956e+00
1.377600000000000005e-02 1.018359374999999956e+00
1.378699999999999891e-02 1.018359374999999956e+00
1.396199999999999872e-02 1.018359374999999956e+00
1.397299999999999931e-02 1.018359374999999956e+00
1.398399999999999990e-02 1.021582031249999911e+00
1.399499999999999876e-02 1.018359374999999956e+00
1.416999999999999857e-02 1.021582031249999911e+00
1.418200000000000016e-02 1.018359374999999956e+00
1.419400000000000002e-02 1.021582031249999911e+00
1.420599999999999988e-02 1.018359374999999956e+00
1.437800000000000016e-02 1.018359374999999956e+00
1.439000000000000001e-02 1.018359374999999956e+00
1.440099999999999887e-02 1.018359374999999956e+00
1.441199999999999946e-02 1.018359374999999956e+00
1.458699999999999927e-02 1.018359374999999956e+00
1.459799999999999986e-02 1.018359374999999956e+00
1.460899999999999872e-02 1.018359374999999956e+00
1.461999999999999932e-02 1.018359374999999956e+00
1.479499999999999912e-02 1.018359374999999956e+00
1.480699999999999898e-02 1.018359374999999956e+00
1.481899999999999884e-02 1.018359374999999956e+00
1.483099999999999870e-02 1.018359374999999956e+00
1.500299999999999898e-02 1.018359374999999956e+00
1.501499999999999883e-02 1.018359374999999956e+00
1.502599999999999943e-02 1.018359374999999956e+00
1.503700000000000002e-02 1.018359374999999956e+00
1.521199999999999983e-02 1.018359374999999956e+00
1.522399999999999969e-02 1.018359374999999956e+00
1.523599999999999954e-02 1.018359374999999956e+00
1.524799999999999940e-02 1.021582031249999911e+00
1.541999999999999968e-02 1.018359374999999956e+00
1.543099999999999854e-02 1.021582031249999911e+00
1.544300000000000013e-02 1.018359374999999956e+00
1.545399999999999899e-02 1.018359374999999956e+00
1.562900000000000053e-02 1.018359374999999956e+00
1.563999999999999765e-02 1.018359374999999956e+00
1.565099999999999825e-02 1.018359374999999956e+00
1.566199999999999884e-02 1.021582031249999911e+00
1.583700000000000038e-02 1.018359374999999956e+00
1.584800000000000098e-02 1.018359374999999956e+00
1.585899999999999810e-02 1.015136718750000000e+00
1.586999999999999869e-02 1.018359374999999956e+00
1.604500000000000023e-02 1.018359374999999956e+00
1.605699999999999836e-02 1.018359374999999956e+00
1.606899999999999995e-02 1.018359374999999956e+00
1.608199999999999907e-02 1.018359374999999956e+00
1.625399999999999762e-02 1.018359374999999956e+00
1.626499999999999821e-02 1.018359374999999956e+00
1.627599999999999880e-02 1.018359374999999956e+00
1.628699999999999939e-02 1.018359374999999956e+00
1.646200000000000094e-02 1.024804687499999867e+00
1.647399999999999906e-02 1.018359374999999956e+00
1.648600000000000065e-02 1.011914062500000044e+00
1.649799999999999878e-02 1.018359374999999956e+00
1.667000000000000079e-02 1.015136718750000000e+00
1.668299999999999991e-02 1.018359374999999956e+00
1.669499999999999804e-02 1.018359374999999956e+00
1.670699999999999963e-02 1.018359374999999956e+00
1.687899999999999817e-02 1.018359374999999956e+00
1.688999999999999876e-02 1.018359374999999956e+00
1.690099999999999936e-02 1.018359374999999956e+00
1.691199999999999995e-02 1.018359374999999956e+00
1.708699999999999802e-02 1.018359374999999956e+00
1.709799999999999862e-02 1.018359374999999956e+00
1.711000000000000021e-02 1.015136718750000000e+00
1.712100000000000080e-02 1.018359374999999956e+00
1.729599999999999888e-02 1.015136718750000000e+00
1.730800000000000047e-02 1.018359374999999956e+00
1.731999999999999859e-02 1.018359374999999956e+00
1.733099999999999918e-02 1.018359374999999956e+00
1.750399999999999873e-02 1.018359374999999956e+00
1.751499999999999932e-02 1.018359374999999956e+00
1.752599999999999991e-02 1.015136718750000000e+00
1.753700000000000050e-02 1.018359374999999956e+00
1.771199999999999858e-02 1.018359374999999956e+00
1.772400000000000017e-02 1.018359374999999956e+00
1.773500000000000076e-02 1.018359374999999956e+00
1.774599999999999789e-02 1.018359374999999956e+00
1.792099999999999943e-02 1.018359374999999956e+00
1.793200000000000002e-02 1.018359374999999956e+00
1.794300000000000062e-02 1.015136718750000000e+00
1.795399999999999774e-02 1.018359374999999956e+00
1.812899999999999928e-02 1.018359374999999956e+00
1.814100000000000087e-02 1.018359374999999956e+00
1.815299999999999900e-02 1.018359374999999956e+00
1.816500000000000059e-02 1.018359374999999956e+00
1.833699999999999913e-02 1.018359374999999956e+00
1.834900000000000073e-02 1.015136718750000000e+00
1.835999999999999785e-02 1.015136718750000000e+00
1.837099999999999844e-02 1.018359374999999956e+00
1.854599999999999999e-02 1.018359374999999956e+00
1.855799999999999811e-02 1.015136718750000000e+00
1.856999999999999970e-02 1.018359374999999956e+00
1.858199999999999782e-02 1.018359374999999956e+00
1.875399999999999984e-02 1.015136718750000000e+00
1.876500000000000043e-02 1.018359374999999956e+00
1.877699999999999855e-02 1.015136718750000000e+00
1.878799999999999915e-02 1.018359374999999956e+00
1.896300000000000069e-02 1.015136718750000000e+00
1.897399999999999781e-02 1.018359374999999956e+00
1.898499999999999840e-02 1.018359374999999956e+00
1.899599999999999900e-02 1.018359374999999956e+00
1.917100000000000054e-02 1.021582031249999911e+00
1.918299999999999866e-02 1.018359374999999956e+00
1.919500000000000026e-02 1.028027343750000044e+00
1.920699999999999838e-02 1.018359374999999956e+00
1.937900000000000039e-02 1.015136718750000000e+00
1.939099999999999852e-02 1.018359374999999956e+00
1.940199999999999911e-02 1.018359374999999956e+00
1.941299999999999970e-02 1.018359374999999956e+00
1.958799999999999777e-02 1.018359374999999956e+00
1.959899999999999837e-02 1.018359374999999956e+00
1.960999999999999896e-02 1.015136718750000000e+00
1.962099999999999955e-02 1.015136718750000000e+00
1.979599999999999763e-02 1.024804687499999867e+00
1.980699999999999822e-02 1.018359374999999956e+00
1.981799999999999881e-02 1.018359374999999956e+00
1.983000000000000040e-02 1.018359374999999956e+00
2.000399999999999748e-02 1.015136718750000000e+00
2.001599999999999907e-02 1.015136718750000000e+00
2.002800000000000066e-02 1.018359374999999956e+00
2.003999999999999879e-02 1.018359374999999956e+00
2.021299999999999833e-02 1.015136718750000000e+00
2.022399999999999892e-02 1.015136718750000000e+00
2.023499999999999951e-02 1.015136718750000000e+00
2.024600000000000011e-02 1.018359374999999956e+00
2.042099999999999818e-02 1.015136718750000000e+00
2.043299999999999977e-02 1.018359374999999956e+00
2.044499999999999790e-02 1.018359374999999956e+00
2.045699999999999949e-02 1.018359374999999956e+00
2.062999999999999903e-02 1.015136718750000000e+00
2.064099999999999963e-02 1.018359374999999956e+00
2.065200000000000022e-02 1.018359374999999956e+00
2.066299999999999734e-02 1.018359374999999956e+00
2.083799999999999888e-02 1.015136718750000000e+00
2.084899999999999948e-02 1.015136718750000000e+00
2.086000000000000007e-02 1.015136718750000000e+00
2.087100000000000066e-02 1.018359374999999956e+00
2.104599999999999874e-02 1.015136718750000000e+00
2.105800000000000033e-02 1.015136718750000000e+00
2.106999999999999845e-02 1.015136718750000000e+00
2.108200000000000005e-02 1.018359374999999956e+00
2.125499999999999959e-02 1.015136718750000000e+00
2.126699999999999771e-02 1.015136718750000000e+00
2.127899999999999930e-02 1.015136718750000000e+00
2.129099999999999743e-02 1.018359374999999956e+00
2.146299999999999944e-02 1.015136718750000000e+00
2.147400000000000003e-02 1.015136718750000000e+00
2.148500000000000063e-02 1.018359374999999956e+00
2.149699999999999875e-02 1.018359374999999956e+00
2.167099999999999929e-02 1.015136718750000000e+00
2.168299999999999741e-02 1.015136718750000000e+00
2.169399999999999801e-02 1.011914062500000044e+00
2.170499999999999860e-02 1.018359374999999956e+00
2.188000000000000014e-02 1.021582031249999911e+00
2.189100000000000074e-02 1.015136718750000000e+00
2.190199999999999786e-02 1.015136718750000000e+00
2.191299999999999845e-02 1.018359374999999956e+00
2.208799999999999999e-02 1.015136718750000000e+00
2.209900000000000059e-02 1.015136718750000000e+00
2.211099999999999871e-02 1.015136718750000000e+00
2.212199999999999930e-02 1.015136718750000000e+00
2.229699999999999738e-02 1.015136718750000000e+00
2.230899999999999897e-02 1.015136718750000000e+00
2.232100000000000056e-02 1.015136718750000000e+00
2.233299999999999869e-02 1.015136718750000000e+00
2.250500000000000070e-02 1.015136718750000000e+00
2.251599999999999782e-02 1.015136718750000000e+00
2.252699999999999841e-02 1.015136718750000000e+00
2.253900000000000001e-02 1.018359374999999956e+00
2.271300000000000055e-02 1.015136718750000000e+00
2.272499999999999867e-02 1.015136718750000000e+00
2.273599999999999927e-02 1.015136718750000000e+00
2.274699999999999986e-02 1.015136718750000000e+00
2.292199999999999793e-02 1.015136718750000000e+00
2.293399999999999953e-02 1.018359374999999956e+00
2.294599999999999765e-02 1.015136718750000000e+00
2.295799999999999924e-02 1.018359374999999956e+00
2.312999999999999778e-02 1.015136718750000000e+00
2.314099999999999838e-02 1.011914062500000044e+00
2.315199999999999897e-02 1.015136718750000000e+00
2.316400000000000056e-02 1.015136718750000000e+00
2.333799999999999764e-02 1.015136718750000000e+00
2.334999999999999923e-02 1.015136718750000000e+00
2.336199999999999735e-02 1.015136718750000000e+00
2.337399999999999894e-02 1.015136718750000000e+00
2.354699999999999849e-02 1.015136718750000000e+00
2.355900000000000008e-02 1.015136718750000000e+00
2.357099999999999820e-02 1.015136718750000000e+00
2.358299999999999980e-02 1.015136718750000000e+00
2.375499999999999834e-02 1.015136718750000000e+00
2.376699999999999993e-02 1.015136718750000000e+00
2.377899999999999806e-02 1.015136718750000000e+00
2.379099999999999965e-02 1.015136718750000000e+00
2.396399999999999919e-02 1.015136718750000000e+00
2.397499999999999978e-02 1.015136718750000000e+00
2.398600000000000038e-02 1.015136718750000000e+00
2.399699999999999750e-02 1.015136718750000000e+00
2.417199999999999904e-02 1.011914062500000044e+00
2.418299999999999964e-02 1.011914062500000044e+00
2.419400000000000023e-02 1.015136718750000000e+00
2.420499999999999735e-02 1.011914062500000044e+00
2.437999999999999889e-02 1.011914062500000044e+00
2.439200000000000049e-02 1.015136718750000000e+00
2.440299999999999761e-02 1.011914062500000044e+00
2.441399999999999820e-02 1.015136718750000000e+00
2.458899999999999975e-02 1.011914062500000044e+00
2.460099999999999787e-02 1.011914062500000044e+00
2.461299999999999946e-02 1.011914062500000044e+00
2.462499999999999759e-02 1.015136718750000000e+00
2.479699999999999960e-02 1.011914062500000044e+00
2.480899999999999772e-02 1.002246093749999956e+00
2.482099999999999931e-02 1.011914062500000044e+00
2.483299999999999744e-02 1.011914062500000044e+00
2.500499999999999945e-02 1.008691406249999867e+00
2.501699999999999757e-02 1.008691406249999867e+00
2.502799999999999817e-02 1.008691406249999867e+00
2.503899999999999876e-02 1.008691406249999867e+00
2.521400000000000030e-02 1.005468749999999911e+00
2.522599999999999842e-02 1.005468749999999911e+00
2.523800000000000002e-02 1.005468749999999911e+00
2.524999999999999814e-02 1.008691406249999867e+00
2.542200000000000015e-02 1.002246093749999956e+00
2.543299999999999728e-02 1.002246093749999956e+00
2.544499999999999887e-02 1.002246093749999956e+00
2.545599999999999946e-02 1.002246093749999956e+00
2.563099999999999754e-02 9.990234375000000000e-01
2.564199999999999813e-02 9.990234375000000000e-01
2.565299999999999872e-02 9.990234375000000000e-01
2.566399999999999931e-02 9.990234375000000000e-01
2.583899999999999739e-02 9.958007812499999334e-01
2.584999999999999798e-02 9.958007812499999334e-01
2.586099999999999857e-02 9.925781249999999778e-01
2.587199999999999916e-02 9.958007812499999334e-01
2.604699999999999724e-02 9.893554687499999112e-01
2.605899999999999883e-02 9.893554687499999112e-01
2.607100000000000042e-02 9.893554687499999112e-01
2.608399999999999955e-02 9.893554687499999112e-01
2.625599999999999809e-02 9.796874999999999334e-01
2.626699999999999868e-02 9.796874999999999334e-01
2.627799999999999928e-02 9.796874999999999334e-01
2.628899999999999987e-02 9.796874999999999334e-01
2.646399999999999794e-02 9.700195312499999556e-01
2.647499999999999853e-02 9.732421874999999112e-01
2.648700000000000013e-02 9.700195312499999556e-01
2.649799999999999725e-02 9.700195312499999556e-01
2.667199999999999779e-02 9.603515624999999778e-01
2.668399999999999939e-02 9.603515624999999778e-01
2.669599999999999751e-02 9.603515624999999778e-01
2.670799999999999910e-02 9.603515624999999778e-01
2.688099999999999865e-02 9.474609374999999334e-01
2.689300000000000024e-02 9.474609374999999334e-01
2.690499999999999836e-02 9.410156249999999112e-01
2.691699999999999995e-02 9.442382812499999778e-01
2.708899999999999850e-02 9.410156249999999112e-01
2.709999999999999909e-02 9.281249999999999778e-01
2.711199999999999721e-02 9.249023437499999112e-01
2.712299999999999781e-02 9.216796874999999556e-01
2.729799999999999935e-02 8.991210937499999334e-01
2.730999999999999747e-02 8.991210937499999334e-01
2.732199999999999906e-02 8.991210937499999334e-01
2.733299999999999966e-02 8.958984374999999778e-01
2.750599999999999920e-02 7.379882812499999334e-01
2.751699999999999979e-02 7.089843750000000000e-01
2.752800000000000039e-02 7.025390624999999778e-01
2.753899999999999751e-02 7.089843750000000000e-01
2.771399999999999905e-02 5.156250000000000000e-01
2.772599999999999718e-02 5.091796874999999778e-01
2.773699999999999777e-02 5.156250000000000000e-01
2.774799999999999836e-02 5.091796874999999778e-01
2.792299999999999990e-02 3.867187500000000000e-01
2.793499999999999803e-02 3.963867187499999778e-01
2.794699999999999962e-02 4.028320312500000000e-01
2.795899999999999774e-02 4.060546874999999556e-01
2.813099999999999976e-02 3.093749999999999556e-01
2.814200000000000035e-02 3.061523437500000000e-01
2.815299999999999747e-02 3.125976562499999667e-01
2.816499999999999906e-02 3.222656250000000000e-01
2.833899999999999961e-02 2.578125000000000000e-01
2.835099999999999773e-02 3.061523437500000000e-01
2.836199999999999832e-02 3.061523437500000000e-01
2.837299999999999892e-02 3.061523437500000000e-01
2.854799999999999699e-02 2.384765624999999889e-01
2.855999999999999858e-02 2.610351562500000111e-01
2.857200000000000017e-02 2.932617187500000111e-01
2.858399999999999830e-02 3.029296874999999889e-01
2.875600000000000031e-02 2.159179687499999944e-01
2.876799999999999843e-02 2.513671874999999778e-01
2.878000000000000003e-02 2.803710937499999667e-01
2.879199999999999815e-02 3.125976562499999667e-01
2.896499999999999769e-02 2.223632812499999889e-01
2.897599999999999829e-02 2.416992187500000000e-01
2.898699999999999888e-02 2.513671874999999778e-01
2.899799999999999947e-02 2.868164062499999889e-01
2.917299999999999754e-02 2.126953124999999833e-01
2.918399999999999814e-02 2.352539062499999778e-01
2.919499999999999873e-02 2.578125000000000000e-01
2.920599999999999932e-02 2.868164062499999889e-01
2.938099999999999740e-02 2.223632812499999889e-01
2.939299999999999899e-02 2.481445312499999944e-01
2.940499999999999711e-02 2.642578124999999667e-01
2.941699999999999871e-02 2.932617187500000111e-01
2.958999999999999825e-02 2.126953124999999833e-01
2.960199999999999984e-02 2.384765624999999889e-01
2.961399999999999796e-02 2.481445312499999944e-01
2.962599999999999956e-02 2.707031249999999889e-01
2.979799999999999810e-02 2.191406249999999778e-01
2.980899999999999869e-02 2.384765624999999889e-01
2.981999999999999929e-02 2.545898437499999889e-01
2.983199999999999741e-02 2.900390625000000000e-01
3.000599999999999795e-02 2.126953124999999833e-01
3.001799999999999954e-02 2.449218749999999833e-01
3.002900000000000014e-02 2.868164062499999889e-01
3.003999999999999726e-02 2.997070312499999778e-01
3.021499999999999880e-02 2.223632812499999889e-01
3.022699999999999693e-02 2.449218749999999833e-01
3.023899999999999852e-02 2.707031249999999889e-01
