7.972122800000000000e+07,2.527000000000000000e+03
7.972142000000000000e+07,2.483000000000000000e+03
7.972161100000000000e+07,2.517000000000000000e+03
7.972180200000000000e+07,2.476000000000000000e+03
7.972199400000000000e+07,2.469000000000000000e+03
7.972219000000000000e+07,2.496000000000000000e+03
7.972238100000000000e+07,2.465000000000000000e+03
7.972257200000000000e+07,2.500000000000000000e+03
7.972276300000000000e+07,2.469000000000000000e+03
7.972295500000000000e+07,2.469000000000000000e+03
7.972314600000000000e+07,2.445000000000000000e+03
7.972333700000000000e+07,1.628000000000000000e+03
7.972352900000000000e+07,4.700000000000000000e+02
7.972372000000000000e+07,5.800000000000000000e+01
7.972391100000000000e+07,2.100000000000000000e+01
7.972410600000000000e+07,1.600000000000000000e+01
7.972429700000000000e+07,1.720000000000000000e+02
7.972448900000000000e+07,1.900000000000000000e+01
7.972468000000000000e+07,1.520000000000000000e+02
7.972487100000000000e+07,1.700000000000000000e+01
7.972506300000000000e+07,7.700000000000000000e+01
7.972525400000000000e+07,1.900000000000000000e+01
7.972544500000000000e+07,2.400000000000000000e+01
7.972563700000000000e+07,1.770000000000000000e+02
7.972582800000000000e+07,2.100000000000000000e+01
7.972601900000000000e+07,1.590000000000000000e+02
7.972621100000000000e+07,1.500000000000000000e+01
7.972640200000000000e+07,1.900000000000000000e+01
7.972659300000000000e+07,1.300000000000000000e+02
7.972678400000000000e+07,1.900000000000000000e+01
7.972697600000000000e+07,1.400000000000000000e+02
7.972716700000000000e+07,1.600000000000000000e+01
7.972735900000000000e+07,7.100000000000000000e+01
7.972755000000000000e+07,1.700000000000000000e+01
7.972774100000000000e+07,2.300000000000000000e+01
7.972793200000000000e+07,1.700000000000000000e+01
7.972812400000000000e+07,6.000000000000000000e+01
7.972831500000000000e+07,1.300000000000000000e+01
7.972850600000000000e+07,1.600000000000000000e+01
7.972869800000000000e+07,1.400000000000000000e+01
7.972888900000000000e+07,8.800000000000000000e+01
7.972908000000000000e+07,1.700000000000000000e+01
7.972927200000000000e+07,1.100000000000000000e+01
7.972946300000000000e+07,2.300000000000000000e+01
7.972965400000000000e+07,1.500000000000000000e+01
7.972984600000000000e+07,1.100000000000000000e+01
7.973003700000000000e+07,2.000000000000000000e+01
7.973022800000000000e+07,1.400000000000000000e+01
7.973042000000000000e+07,1.100000000000000000e+01
7.973061100000000000e+07,1.900000000000000000e+01
7.973080200000000000e+07,1.300000000000000000e+01
7.973099400000000000e+07,1.500000000000000000e+01
7.973118900000000000e+07,1.800000000000000000e+01
7.973138100000000000e+07,4.200000000000000000e+01
7.973157200000000000e+07,1.200000000000000000e+01
7.973176300000000000e+07,2.200000000000000000e+01
7.973195500000000000e+07,1.300000000000000000e+01
7.973214600000000000e+07,9.700000000000000000e+01
7.973233700000000000e+07,1.800000000000000000e+01
7.973252900000000000e+07,1.700000000000000000e+01
7.973272000000000000e+07,1.800000000000000000e+01
7.973291100000000000e+07,2.300000000000000000e+01
7.973310600000000000e+07,2.300000000000000000e+01
7.973329700000000000e+07,1.670000000000000000e+02
7.973348800000000000e+07,2.000000000000000000e+01
7.973368000000000000e+07,1.670000000000000000e+02
7.973387100000000000e+07,1.400000000000000000e+01
7.973406200000000000e+07,1.800000000000000000e+01
7.973425400000000000e+07,3.200000000000000000e+01
7.973444500000000000e+07,1.900000000000000000e+01
7.973463600000000000e+07,6.400000000000000000e+01
7.973482800000000000e+07,1.800000000000000000e+01
7.973501900000000000e+07,1.200000000000000000e+02
7.973521000000000000e+07,1.500000000000000000e+01
7.973540200000000000e+07,2.500000000000000000e+02
7.973559300000000000e+07,1.543000000000000000e+03
7.973578400000000000e+07,2.353000000000000000e+03
7.973597600000000000e+07,2.430000000000000000e+03
7.973616700000000000e+07,2.447000000000000000e+03
7.973635800000000000e+07,2.460000000000000000e+03
7.973655000000000000e+07,2.521000000000000000e+03
7.973674100000000000e+07,2.422000000000000000e+03
7.973693200000000000e+07,2.446000000000000000e+03
7.973712300000000000e+07,2.490000000000000000e+03
7.973731500000000000e+07,2.452000000000000000e+03
7.973750600000000000e+07,2.456000000000000000e+03
7.973769800000000000e+07,2.544000000000000000e+03
7.973788900000000000e+07,2.419000000000000000e+03
7.973808000000000000e+07,2.464000000000000000e+03
7.973827200000000000e+07,2.476000000000000000e+03
7.973846300000000000e+07,2.534000000000000000e+03
7.973865400000000000e+07,2.444000000000000000e+03
7.973884500000000000e+07,2.462000000000000000e+03
7.973903700000000000e+07,2.482000000000000000e+03
7.973922800000000000e+07,2.447000000000000000e+03
7.973942000000000000e+07,2.476000000000000000e+03
7.973961100000000000e+07,2.509000000000000000e+03
7.973980200000000000e+07,2.454000000000000000e+03
7.973999300000000000e+07,2.459000000000000000e+03
7.974018900000000000e+07,2.462000000000000000e+03
7.974038100000000000e+07,2.483000000000000000e+03
7.974057200000000000e+07,2.495000000000000000e+03
7.974076300000000000e+07,2.466000000000000000e+03
7.974095400000000000e+07,2.493000000000000000e+03
7.974114600000000000e+07,2.451000000000000000e+03
7.974133700000000000e+07,2.457000000000000000e+03
7.974152900000000000e+07,2.451000000000000000e+03
7.974172000000000000e+07,2.449000000000000000e+03
7.974191100000000000e+07,2.513000000000000000e+03
7.974210600000000000e+07,2.534000000000000000e+03
7.974229700000000000e+07,2.441000000000000000e+03
7.974248900000000000e+07,2.520000000000000000e+03
7.974268000000000000e+07,2.443000000000000000e+03
7.974287100000000000e+07,2.441000000000000000e+03
7.974306300000000000e+07,2.450000000000000000e+03
7.974325400000000000e+07,2.457000000000000000e+03
7.974344500000000000e+07,2.439000000000000000e+03
7.974363700000000000e+07,2.449000000000000000e+03
7.974382800000000000e+07,2.448000000000000000e+03
7.974401900000000000e+07,2.425000000000000000e+03
7.974421100000000000e+07,2.554000000000000000e+03
7.974440200000000000e+07,2.410000000000000000e+03
7.974459300000000000e+07,2.496000000000000000e+03
7.974478400000000000e+07,2.261000000000000000e+03
7.974497600000000000e+07,1.320000000000000000e+03
7.974516700000000000e+07,1.430000000000000000e+02
7.974535900000000000e+07,8.800000000000000000e+01
7.974555000000000000e+07,2.000000000000000000e+01
7.974574100000000000e+07,1.280000000000000000e+02
7.974593200000000000e+07,1.300000000000000000e+01
7.974612400000000000e+07,1.700000000000000000e+01
7.974631500000000000e+07,2.800000000000000000e+01
7.974650700000000000e+07,1.800000000000000000e+01
7.974669800000000000e+07,4.200000000000000000e+01
7.974688900000000000e+07,1.600000000000000000e+01
7.974708000000000000e+07,1.020000000000000000e+02
7.974727200000000000e+07,1.400000000000000000e+01
7.974746300000000000e+07,2.000000000000000000e+01
7.974765500000000000e+07,1.450000000000000000e+02
7.974784600000000000e+07,2.000000000000000000e+01
7.974803700000000000e+07,1.400000000000000000e+01
7.974822900000000000e+07,1.600000000000000000e+01
7.974842000000000000e+07,2.600000000000000000e+01
7.974861100000000000e+07,1.600000000000000000e+01
7.974880300000000000e+07,1.400000000000000000e+01
7.974899400000000000e+07,1.300000000000000000e+01
7.974919000000000000e+07,9.400000000000000000e+01
7.974938100000000000e+07,1.500000000000000000e+01
7.974957200000000000e+07,2.000000000000000000e+01
7.974976300000000000e+07,1.020000000000000000e+02
7.974995500000000000e+07,1.500000000000000000e+01
7.975014600000000000e+07,2.800000000000000000e+01
7.975033700000000000e+07,6.800000000000000000e+01
7.975052900000000000e+07,1.800000000000000000e+01
7.975072000000000000e+07,1.200000000000000000e+01
7.975091100000000000e+07,2.100000000000000000e+01
7.975110600000000000e+07,1.020000000000000000e+02
7.975129700000000000e+07,1.900000000000000000e+01
7.975148800000000000e+07,1.100000000000000000e+01
7.975168000000000000e+07,1.600000000000000000e+01
7.975187100000000000e+07,1.400000000000000000e+01
7.975206200000000000e+07,1.020000000000000000e+02
7.975225400000000000e+07,1.500000000000000000e+01
7.975244500000000000e+07,1.000000000000000000e+02
7.975263600000000000e+07,1.700000000000000000e+01
7.975282800000000000e+07,2.300000000000000000e+01
7.975301900000000000e+07,1.000000000000000000e+02
7.975321000000000000e+07,2.000000000000000000e+01
7.975340200000000000e+07,6.800000000000000000e+01
7.975359300000000000e+07,1.600000000000000000e+01
7.975378400000000000e+07,1.700000000000000000e+01
7.975397600000000000e+07,2.500000000000000000e+01
7.975416700000000000e+07,2.000000000000000000e+01
7.975435800000000000e+07,2.900000000000000000e+01
7.975455000000000000e+07,1.600000000000000000e+01
7.975474100000000000e+07,2.900000000000000000e+01
7.975493200000000000e+07,1.500000000000000000e+01
7.975512400000000000e+07,2.000000000000000000e+01
7.975531500000000000e+07,2.800000000000000000e+01
7.975550600000000000e+07,1.800000000000000000e+01
7.975569800000000000e+07,7.400000000000000000e+01
7.975588900000000000e+07,1.200000000000000000e+01
7.975608000000000000e+07,1.500000000000000000e+01
7.975627200000000000e+07,1.660000000000000000e+02
7.975646300000000000e+07,1.800000000000000000e+01
7.975665400000000000e+07,9.300000000000000000e+01
7.975684600000000000e+07,3.810000000000000000e+02
7.975703700000000000e+07,1.612000000000000000e+03
7.975722900000000000e+07,2.386000000000000000e+03
7.975742000000000000e+07,2.461000000000000000e+03
7.975761100000000000e+07,2.488000000000000000e+03
7.975780300000000000e+07,2.567000000000000000e+03
7.975799400000000000e+07,2.527000000000000000e+03
7.975819000000000000e+07,2.478000000000000000e+03
7.975838100000000000e+07,2.472000000000000000e+03
7.975857200000000000e+07,2.482000000000000000e+03
7.975876400000000000e+07,2.532000000000000000e+03
7.975895500000000000e+07,2.489000000000000000e+03
7.975914600000000000e+07,2.491000000000000000e+03
7.975933800000000000e+07,2.492000000000000000e+03
7.975952900000000000e+07,2.465000000000000000e+03
7.975972000000000000e+07,2.484000000000000000e+03
7.975991200000000000e+07,2.505000000000000000e+03
7.976010600000000000e+07,2.515000000000000000e+03
7.976029700000000000e+07,2.517000000000000000e+03
7.976048800000000000e+07,2.487000000000000000e+03
7.976068000000000000e+07,2.480000000000000000e+03
7.976087100000000000e+07,2.482000000000000000e+03
7.976106200000000000e+07,2.481000000000000000e+03
7.976125400000000000e+07,2.511000000000000000e+03
7.976144500000000000e+07,2.479000000000000000e+03
7.976163600000000000e+07,2.533000000000000000e+03
7.976182800000000000e+07,2.507000000000000000e+03
7.976201900000000000e+07,2.476000000000000000e+03
7.976221000000000000e+07,2.564000000000000000e+03
7.976240200000000000e+07,2.465000000000000000e+03
7.976259300000000000e+07,2.450000000000000000e+03
7.976278400000000000e+07,2.489000000000000000e+03
7.976297500000000000e+07,2.457000000000000000e+03
7.976316700000000000e+07,2.489000000000000000e+03
7.976335800000000000e+07,2.023000000000000000e+03
7.976355000000000000e+07,7.830000000000000000e+02
7.976374100000000000e+07,1.130000000000000000e+02
7.976393200000000000e+07,1.500000000000000000e+01
7.976412400000000000e+07,3.300000000000000000e+01
7.976431500000000000e+07,1.500000000000000000e+01
7.976450600000000000e+07,8.500000000000000000e+01
7.976469800000000000e+07,1.500000000000000000e+01
7.976488900000000000e+07,2.000000000000000000e+01
7.976508000000000000e+07,3.500000000000000000e+01
7.976527200000000000e+07,2.000000000000000000e+01
7.976546300000000000e+07,5.000000000000000000e+01
7.976565400000000000e+07,1.500000000000000000e+01
7.976584600000000000e+07,1.900000000000000000e+01
7.976603700000000000e+07,2.400000000000000000e+01
7.976622900000000000e+07,1.020000000000000000e+02
7.976642000000000000e+07,2.100000000000000000e+01
7.976661200000000000e+07,4.100000000000000000e+01
7.976680300000000000e+07,2.100000000000000000e+01
7.976699400000000000e+07,8.900000000000000000e+01
7.976721400000000000e+07,2.100000000000000000e+01
7.976740500000000000e+07,1.900000000000000000e+01
7.976759600000000000e+07,1.600000000000000000e+01
7.976778800000000000e+07,2.300000000000000000e+01
7.976797900000000000e+07,1.700000000000000000e+01
7.976817200000000000e+07,1.300000000000000000e+02
7.976836300000000000e+07,1.600000000000000000e+01
7.976855400000000000e+07,1.000000000000000000e+01
7.976874600000000000e+07,1.500000000000000000e+01
7.976893700000000000e+07,7.300000000000000000e+01
7.976912800000000000e+07,2.400000000000000000e+01
7.976932000000000000e+07,1.100000000000000000e+01
7.976951100000000000e+07,4.900000000000000000e+01
7.976970200000000000e+07,2.000000000000000000e+01
7.976989400000000000e+07,1.400000000000000000e+01
7.977008500000000000e+07,1.100000000000000000e+01
7.977027600000000000e+07,1.700000000000000000e+01
7.977046800000000000e+07,1.200000000000000000e+01
7.977065900000000000e+07,1.100000000000000000e+01
7.977085000000000000e+07,1.400000000000000000e+01
7.977104100000000000e+07,1.200000000000000000e+01
7.977123300000000000e+07,8.200000000000000000e+01
7.977142400000000000e+07,1.500000000000000000e+01
7.977161600000000000e+07,1.000000000000000000e+01
7.977180700000000000e+07,1.600000000000000000e+01
7.977200200000000000e+07,1.600000000000000000e+01
7.977219400000000000e+07,3.200000000000000000e+01
7.977238500000000000e+07,1.900000000000000000e+01
7.977257600000000000e+07,1.400000000000000000e+01
7.977276800000000000e+07,1.700000000000000000e+01
7.977295900000000000e+07,2.000000000000000000e+01
7.977315000000000000e+07,1.710000000000000000e+02
7.977334200000000000e+07,2.100000000000000000e+01
7.977353300000000000e+07,1.770000000000000000e+02
7.977372400000000000e+07,1.700000000000000000e+01
7.977391600000000000e+07,1.740000000000000000e+02
7.977410700000000000e+07,1.600000000000000000e+01
7.977429800000000000e+07,2.100000000000000000e+01
7.977449000000000000e+07,4.700000000000000000e+01
7.977468100000000000e+07,2.000000000000000000e+01
7.977487200000000000e+07,1.070000000000000000e+02
7.977506400000000000e+07,1.500000000000000000e+01
7.977525500000000000e+07,1.800000000000000000e+01
7.977544600000000000e+07,1.790000000000000000e+02
7.977563800000000000e+07,1.418000000000000000e+03
7.977582900000000000e+07,2.213000000000000000e+03
7.977602000000000000e+07,2.430000000000000000e+03
7.977621200000000000e+07,2.488000000000000000e+03
7.977640300000000000e+07,2.444000000000000000e+03
7.977659400000000000e+07,2.427000000000000000e+03
7.977678600000000000e+07,2.521000000000000000e+03
7.977697700000000000e+07,2.428000000000000000e+03
7.977716800000000000e+07,2.457000000000000000e+03
7.977735900000000000e+07,2.486000000000000000e+03
7.977755100000000000e+07,2.531000000000000000e+03
7.977774200000000000e+07,2.419000000000000000e+03
7.977793300000000000e+07,2.463000000000000000e+03
7.977812500000000000e+07,2.505000000000000000e+03
7.977831600000000000e+07,2.457000000000000000e+03
7.977850700000000000e+07,2.437000000000000000e+03
7.977869900000000000e+07,2.473000000000000000e+03
7.977889000000000000e+07,2.500000000000000000e+03
7.977908100000000000e+07,2.465000000000000000e+03
7.977927300000000000e+07,2.508000000000000000e+03
7.977946400000000000e+07,2.468000000000000000e+03
7.977965500000000000e+07,2.448000000000000000e+03
7.977984700000000000e+07,2.462000000000000000e+03
7.978003800000000000e+07,2.464000000000000000e+03
7.978022900000000000e+07,2.448000000000000000e+03
7.978042100000000000e+07,2.457000000000000000e+03
7.978061200000000000e+07,2.454000000000000000e+03
7.978080300000000000e+07,2.451000000000000000e+03
7.978099500000000000e+07,2.446000000000000000e+03
7.978119000000000000e+07,2.489000000000000000e+03
7.978138200000000000e+07,2.495000000000000000e+03
7.978157300000000000e+07,2.462000000000000000e+03
7.978176400000000000e+07,2.480000000000000000e+03
7.978195500000000000e+07,2.456000000000000000e+03
7.978214700000000000e+07,2.493000000000000000e+03
7.978233800000000000e+07,2.460000000000000000e+03
7.978252900000000000e+07,2.429000000000000000e+03
7.978272100000000000e+07,2.537000000000000000e+03
7.978291200000000000e+07,2.434000000000000000e+03
7.978310600000000000e+07,2.436000000000000000e+03
7.978329700000000000e+07,2.514000000000000000e+03
7.978348900000000000e+07,2.451000000000000000e+03
7.978368000000000000e+07,2.521000000000000000e+03
7.978387100000000000e+07,2.450000000000000000e+03
7.978406200000000000e+07,2.442000000000000000e+03
7.978425400000000000e+07,2.432000000000000000e+03
7.978444500000000000e+07,2.423000000000000000e+03
7.978463600000000000e+07,2.440000000000000000e+03
7.978482800000000000e+07,2.334000000000000000e+03
7.978501900000000000e+07,1.578000000000000000e+03
7.978521000000000000e+07,2.320000000000000000e+02
7.978540200000000000e+07,1.900000000000000000e+01
7.978559300000000000e+07,7.600000000000000000e+01
7.978578400000000000e+07,2.000000000000000000e+01
7.978597600000000000e+07,3.200000000000000000e+01
7.978616700000000000e+07,1.800000000000000000e+01
7.978635800000000000e+07,2.300000000000000000e+01
7.978654900000000000e+07,1.480000000000000000e+02
7.978674100000000000e+07,1.900000000000000000e+01
7.978693200000000000e+07,5.800000000000000000e+01
7.978712300000000000e+07,1.600000000000000000e+01
7.978731500000000000e+07,1.900000000000000000e+01
7.978750600000000000e+07,8.600000000000000000e+01
7.978769700000000000e+07,2.400000000000000000e+01
7.978788900000000000e+07,1.600000000000000000e+01
7.978808000000000000e+07,9.600000000000000000e+01
7.978827100000000000e+07,1.500000000000000000e+01
7.978846300000000000e+07,1.900000000000000000e+01
7.978865400000000000e+07,1.600000000000000000e+01
7.978884500000000000e+07,7.900000000000000000e+01
7.978903700000000000e+07,1.300000000000000000e+01
7.978922900000000000e+07,1.900000000000000000e+01
7.978942000000000000e+07,1.400000000000000000e+01
7.978961200000000000e+07,1.100000000000000000e+01
7.978980300000000000e+07,1.000000000000000000e+01
7.978999400000000000e+07,1.100000000000000000e+01
7.979019000000000000e+07,1.800000000000000000e+01
7.979038100000000000e+07,1.400000000000000000e+01
7.979057300000000000e+07,1.100000000000000000e+01
7.979076400000000000e+07,1.500000000000000000e+01
7.979095500000000000e+07,1.300000000000000000e+01
7.979114700000000000e+07,9.600000000000000000e+01
7.979133800000000000e+07,2.100000000000000000e+01
7.979152900000000000e+07,1.200000000000000000e+01
7.979172000000000000e+07,2.000000000000000000e+01
7.979191200000000000e+07,1.300000000000000000e+01
7.979210600000000000e+07,1.600000000000000000e+01
7.979229700000000000e+07,2.500000000000000000e+01
7.979248800000000000e+07,1.700000000000000000e+01
7.979268000000000000e+07,2.100000000000000000e+01
7.979287100000000000e+07,1.710000000000000000e+02
7.979306200000000000e+07,2.100000000000000000e+01
7.979325400000000000e+07,1.690000000000000000e+02
7.979344500000000000e+07,1.800000000000000000e+01
7.979363600000000000e+07,1.650000000000000000e+02
7.979382800000000000e+07,1.700000000000000000e+01
7.979401900000000000e+07,2.200000000000000000e+01
7.979421000000000000e+07,3.700000000000000000e+01
7.979440200000000000e+07,2.000000000000000000e+01
7.979459300000000000e+07,6.200000000000000000e+01
7.979478400000000000e+07,1.500000000000000000e+01
7.979497500000000000e+07,1.900000000000000000e+01
7.979516700000000000e+07,3.000000000000000000e+01
7.979535800000000000e+07,1.900000000000000000e+01
7.979554900000000000e+07,1.250000000000000000e+02
7.979574100000000000e+07,1.600000000000000000e+01
7.979593200000000000e+07,9.300000000000000000e+01
7.979612300000000000e+07,1.500000000000000000e+01
7.979631500000000000e+07,2.100000000000000000e+01
7.979650600000000000e+07,2.700000000000000000e+01
7.979669700000000000e+07,2.700000000000000000e+01
7.979688900000000000e+07,3.150000000000000000e+02
7.979708000000000000e+07,1.324000000000000000e+03
7.979727100000000000e+07,2.320000000000000000e+03
7.979746300000000000e+07,2.478000000000000000e+03
7.979765400000000000e+07,2.567000000000000000e+03
7.979784500000000000e+07,2.449000000000000000e+03
7.979803700000000000e+07,2.479000000000000000e+03
7.979823000000000000e+07,2.481000000000000000e+03
7.979842100000000000e+07,2.456000000000000000e+03
7.979861200000000000e+07,2.492000000000000000e+03
7.979880400000000000e+07,2.545000000000000000e+03
7.979899500000000000e+07,2.520000000000000000e+03
7.979919100000000000e+07,2.495000000000000000e+03
7.979938200000000000e+07,2.502000000000000000e+03
7.979957300000000000e+07,2.527000000000000000e+03
7.979976400000000000e+07,2.509000000000000000e+03
7.979995600000000000e+07,2.485000000000000000e+03
7.980014700000000000e+07,2.530000000000000000e+03
7.980033800000000000e+07,2.497000000000000000e+03
7.980053000000000000e+07,2.480000000000000000e+03
7.980072100000000000e+07,2.512000000000000000e+03
7.980091200000000000e+07,2.464000000000000000e+03
7.980110600000000000e+07,2.528000000000000000e+03
7.980129700000000000e+07,2.492000000000000000e+03
7.980148900000000000e+07,2.481000000000000000e+03
7.980168000000000000e+07,2.476000000000000000e+03
7.980187100000000000e+07,2.468000000000000000e+03
7.980206200000000000e+07,2.543000000000000000e+03
7.980225400000000000e+07,2.485000000000000000e+03
7.980244500000000000e+07,2.483000000000000000e+03
7.980263600000000000e+07,2.515000000000000000e+03
7.980282800000000000e+07,2.451000000000000000e+03
7.980301900000000000e+07,2.486000000000000000e+03
7.980321000000000000e+07,2.488000000000000000e+03
7.980340200000000000e+07,2.188000000000000000e+03
7.980359300000000000e+07,9.980000000000000000e+02
7.980378400000000000e+07,1.630000000000000000e+02
7.980397500000000000e+07,2.700000000000000000e+01
7.980416700000000000e+07,1.700000000000000000e+01
7.980435800000000000e+07,1.320000000000000000e+02
7.980454900000000000e+07,6.000000000000000000e+00
7.980474100000000000e+07,1.700000000000000000e+01
7.980493200000000000e+07,8.000000000000000000e+01
7.980512300000000000e+07,1.900000000000000000e+01
7.980531500000000000e+07,1.200000000000000000e+02
7.980550600000000000e+07,1.900000000000000000e+01
7.980569700000000000e+07,1.600000000000000000e+02
7.980588900000000000e+07,1.700000000000000000e+01
7.980608000000000000e+07,2.000000000000000000e+01
7.980627100000000000e+07,3.500000000000000000e+01
7.980646300000000000e+07,1.900000000000000000e+01
7.980665400000000000e+07,7.500000000000000000e+01
7.980684500000000000e+07,1.400000000000000000e+01
7.980703700000000000e+07,1.700000000000000000e+01
7.980722900000000000e+07,1.800000000000000000e+01
7.980742100000000000e+07,2.000000000000000000e+01
7.980761200000000000e+07,2.700000000000000000e+01
7.980780300000000000e+07,1.600000000000000000e+01
7.980799500000000000e+07,1.500000000000000000e+01
7.980819000000000000e+07,7.300000000000000000e+01
7.980838200000000000e+07,1.400000000000000000e+01
7.980857300000000000e+07,1.800000000000000000e+01
7.980876400000000000e+07,1.400000000000000000e+01
7.980895600000000000e+07,1.010000000000000000e+02
7.980914700000000000e+07,1.300000000000000000e+01
7.980933800000000000e+07,1.000000000000000000e+02
7.980953000000000000e+07,2.300000000000000000e+01
7.980972100000000000e+07,1.400000000000000000e+01
7.980991200000000000e+07,1.000000000000000000e+01
7.981010600000000000e+07,1.500000000000000000e+01
7.981029700000000000e+07,1.200000000000000000e+01
7.981048800000000000e+07,8.000000000000000000e+01
7.981068000000000000e+07,1.300000000000000000e+01
7.981087100000000000e+07,6.900000000000000000e+01
7.981106200000000000e+07,2.200000000000000000e+01
7.981125400000000000e+07,1.100000000000000000e+01
7.981144500000000000e+07,1.000000000000000000e+01
7.981163600000000000e+07,1.600000000000000000e+01
7.981182800000000000e+07,1.500000000000000000e+01
7.981201900000000000e+07,3.100000000000000000e+01
7.981221000000000000e+07,1.200000000000000000e+01
7.981240100000000000e+07,1.700000000000000000e+01
7.981259300000000000e+07,9.100000000000000000e+01
7.981278400000000000e+07,2.000000000000000000e+01
7.981297500000000000e+07,9.500000000000000000e+01
7.981316700000000000e+07,1.800000000000000000e+01
7.981335800000000000e+07,3.900000000000000000e+01
7.981355000000000000e+07,1.400000000000000000e+01
7.981374100000000000e+07,1.900000000000000000e+01
7.981393200000000000e+07,2.600000000000000000e+01
7.981412400000000000e+07,5.300000000000000000e+01
7.981431500000000000e+07,2.400000000000000000e+01
7.981450600000000000e+07,2.700000000000000000e+01
7.981469700000000000e+07,1.800000000000000000e+01
7.981488900000000000e+07,2.000000000000000000e+01
7.981508000000000000e+07,1.270000000000000000e+02
7.981527200000000000e+07,2.100000000000000000e+01
7.981546300000000000e+07,1.380000000000000000e+02
7.981565400000000000e+07,8.290000000000000000e+02
7.981584500000000000e+07,2.157000000000000000e+03
7.981603700000000000e+07,2.388000000000000000e+03
7.981623000000000000e+07,2.461000000000000000e+03
7.981642100000000000e+07,2.470000000000000000e+03
7.981661300000000000e+07,2.420000000000000000e+03
7.981680400000000000e+07,2.532000000000000000e+03
7.981699500000000000e+07,2.542000000000000000e+03
7.981719100000000000e+07,2.449000000000000000e+03
7.981738200000000000e+07,2.433000000000000000e+03
7.981757400000000000e+07,2.464000000000000000e+03
7.981776500000000000e+07,2.491000000000000000e+03
7.981795600000000000e+07,2.458000000000000000e+03
7.981814800000000000e+07,2.528000000000000000e+03
7.981833900000000000e+07,2.462000000000000000e+03
7.981853000000000000e+07,2.452000000000000000e+03
7.981872200000000000e+07,2.442000000000000000e+03
7.981891300000000000e+07,2.481000000000000000e+03
7.981910600000000000e+07,2.467000000000000000e+03
7.981929700000000000e+07,2.506000000000000000e+03
7.981948800000000000e+07,2.469000000000000000e+03
7.981968000000000000e+07,2.461000000000000000e+03
7.981987100000000000e+07,2.469000000000000000e+03
7.982006200000000000e+07,2.468000000000000000e+03
7.982025400000000000e+07,2.435000000000000000e+03
7.982044500000000000e+07,2.463000000000000000e+03
7.982082700000000000e+07,2.446000000000000000e+03
7.982101800000000000e+07,2.465000000000000000e+03
7.982120900000000000e+07,2.510000000000000000e+03
7.982140000000000000e+07,2.463000000000000000e+03
7.982159200000000000e+07,2.503000000000000000e+03
7.982178300000000000e+07,2.459000000000000000e+03
7.982197400000000000e+07,2.464000000000000000e+03
7.982216600000000000e+07,2.457000000000000000e+03
7.982235700000000000e+07,2.525000000000000000e+03
7.982254800000000000e+07,2.427000000000000000e+03
7.982274000000000000e+07,2.485000000000000000e+03
7.982293100000000000e+07,2.469000000000000000e+03
7.982312200000000000e+07,2.475000000000000000e+03
7.982331400000000000e+07,2.447000000000000000e+03
7.982350500000000000e+07,2.456000000000000000e+03
7.982369600000000000e+07,2.419000000000000000e+03
7.982388800000000000e+07,2.554000000000000000e+03
7.982407900000000000e+07,2.412000000000000000e+03
7.982427000000000000e+07,2.541000000000000000e+03
7.982446200000000000e+07,2.436000000000000000e+03
7.982465300000000000e+07,2.429000000000000000e+03
7.982484400000000000e+07,2.479000000000000000e+03
7.982503600000000000e+07,1.951000000000000000e+03
7.982522900000000000e+07,5.590000000000000000e+02
7.982542000000000000e+07,1.800000000000000000e+01
7.982561200000000000e+07,1.430000000000000000e+02
7.982580300000000000e+07,1.700000000000000000e+01
7.982599400000000000e+07,1.400000000000000000e+01
7.982619000000000000e+07,1.900000000000000000e+01
7.982638100000000000e+07,2.700000000000000000e+01
7.982657300000000000e+07,1.800000000000000000e+01
7.982676400000000000e+07,3.000000000000000000e+01
7.982695500000000000e+07,1.300000000000000000e+01
7.982714700000000000e+07,1.700000000000000000e+01
7.982733800000000000e+07,2.600000000000000000e+01
7.982752900000000000e+07,1.800000000000000000e+01
7.982772000000000000e+07,1.250000000000000000e+02
7.982791200000000000e+07,1.700000000000000000e+01
7.982810600000000000e+07,2.300000000000000000e+01
7.982829700000000000e+07,1.300000000000000000e+01
7.982848800000000000e+07,1.800000000000000000e+01
7.982868000000000000e+07,9.600000000000000000e+01
7.982887100000000000e+07,2.200000000000000000e+01
7.982906200000000000e+07,1.100000000000000000e+01
7.982925400000000000e+07,2.000000000000000000e+01
7.982944500000000000e+07,1.400000000000000000e+01
7.982963600000000000e+07,1.200000000000000000e+01
7.982982800000000000e+07,1.100000000000000000e+01
7.983001900000000000e+07,1.600000000000000000e+01
7.983021000000000000e+07,1.400000000000000000e+01
7.983040200000000000e+07,1.700000000000000000e+01
7.983059300000000000e+07,1.400000000000000000e+01
7.983078400000000000e+07,1.500000000000000000e+01
7.983097500000000000e+07,9.500000000000000000e+01
7.983116700000000000e+07,1.700000000000000000e+01
7.983135800000000000e+07,1.100000000000000000e+01
7.983155000000000000e+07,1.700000000000000000e+01
7.983174100000000000e+07,1.300000000000000000e+01
7.983193200000000000e+07,7.700000000000000000e+01
7.983212400000000000e+07,1.500000000000000000e+01
7.983231500000000000e+07,1.700000000000000000e+01
7.983250600000000000e+07,8.300000000000000000e+01
7.983269700000000000e+07,2.300000000000000000e+01
7.983288900000000000e+07,7.600000000000000000e+01
