7.898265100000000000e+07,3.500000000000000000e+01
7.898279200000000000e+07,1.700000000000000000e+01
7.898293400000000000e+07,1.600000000000000000e+01
7.898307500000000000e+07,5.000000000000000000e+00
7.898321700000000000e+07,1.310000000000000000e+02
7.898335800000000000e+07,2.300000000000000000e+01
7.898350000000000000e+07,1.300000000000000000e+01
7.898364100000000000e+07,1.400000000000000000e+01
7.898378300000000000e+07,4.700000000000000000e+01
7.898392400000000000e+07,2.600000000000000000e+01
7.898406600000000000e+07,9.400000000000000000e+01
7.898420800000000000e+07,1.700000000000000000e+01
7.898434900000000000e+07,1.500000000000000000e+01
7.898449100000000000e+07,8.000000000000000000e+00
7.898463200000000000e+07,1.000000000000000000e+01
7.898477400000000000e+07,1.280000000000000000e+02
7.898491500000000000e+07,1.800000000000000000e+01
7.898505700000000000e+07,2.000000000000000000e+01
7.898519800000000000e+07,1.300000000000000000e+01
7.898534000000000000e+07,1.940000000000000000e+02
7.898548200000000000e+07,2.000000000000000000e+01
7.898562300000000000e+07,2.000000000000000000e+01
7.898576500000000000e+07,4.400000000000000000e+01
7.898590600000000000e+07,1.650000000000000000e+02
7.898604800000000000e+07,2.560000000000000000e+02
7.898618900000000000e+07,4.190000000000000000e+02
7.898633100000000000e+07,7.600000000000000000e+02
7.898647200000000000e+07,1.093000000000000000e+03
7.898661400000000000e+07,1.528000000000000000e+03
7.898675500000000000e+07,1.949000000000000000e+03
7.898689700000000000e+07,2.240000000000000000e+03
7.898703800000000000e+07,2.447000000000000000e+03
7.898718000000000000e+07,2.656000000000000000e+03
7.898732100000000000e+07,2.696000000000000000e+03
7.898746300000000000e+07,2.826000000000000000e+03
7.898760500000000000e+07,2.788000000000000000e+03
7.898774600000000000e+07,2.838000000000000000e+03
7.898788800000000000e+07,2.869000000000000000e+03
7.898802900000000000e+07,2.785000000000000000e+03
7.898817100000000000e+07,2.816000000000000000e+03
7.898831200000000000e+07,2.837000000000000000e+03
7.898845400000000000e+07,2.806000000000000000e+03
7.898859500000000000e+07,2.812000000000000000e+03
7.898873700000000000e+07,2.826000000000000000e+03
7.898887900000000000e+07,2.830000000000000000e+03
7.898902000000000000e+07,2.819000000000000000e+03
7.898916200000000000e+07,2.815000000000000000e+03
7.898930300000000000e+07,2.791000000000000000e+03
7.898944500000000000e+07,2.831000000000000000e+03
7.898958600000000000e+07,2.821000000000000000e+03
7.898972800000000000e+07,2.834000000000000000e+03
7.898987000000000000e+07,2.800000000000000000e+03
7.899001100000000000e+07,2.835000000000000000e+03
7.899015300000000000e+07,2.827000000000000000e+03
7.899029400000000000e+07,2.808000000000000000e+03
7.899043800000000000e+07,2.841000000000000000e+03
7.899058000000000000e+07,2.877000000000000000e+03
7.899072100000000000e+07,2.845000000000000000e+03
7.899086300000000000e+07,2.819000000000000000e+03
7.899100400000000000e+07,2.862000000000000000e+03
7.899114600000000000e+07,2.866000000000000000e+03
7.899128700000000000e+07,2.883000000000000000e+03
7.899142900000000000e+07,2.810000000000000000e+03
7.899157000000000000e+07,2.851000000000000000e+03
7.899171200000000000e+07,2.835000000000000000e+03
7.899185300000000000e+07,2.811000000000000000e+03
7.899199500000000000e+07,2.915000000000000000e+03
7.899214100000000000e+07,2.780000000000000000e+03
7.899228300000000000e+07,2.839000000000000000e+03
7.899242400000000000e+07,2.815000000000000000e+03
7.899256600000000000e+07,2.904000000000000000e+03
7.899270700000000000e+07,2.795000000000000000e+03
7.899284900000000000e+07,2.824000000000000000e+03
7.899299000000000000e+07,2.841000000000000000e+03
7.899313200000000000e+07,2.876000000000000000e+03
7.899327400000000000e+07,2.779000000000000000e+03
7.899341500000000000e+07,2.828000000000000000e+03
7.899355700000000000e+07,2.794000000000000000e+03
7.899369800000000000e+07,2.829000000000000000e+03
7.899384000000000000e+07,2.850000000000000000e+03
7.899398100000000000e+07,2.886000000000000000e+03
7.899412300000000000e+07,2.785000000000000000e+03
7.899426500000000000e+07,2.794000000000000000e+03
7.899440600000000000e+07,2.808000000000000000e+03
7.899454800000000000e+07,2.832000000000000000e+03
7.899468900000000000e+07,2.848000000000000000e+03
7.899483100000000000e+07,2.776000000000000000e+03
7.899497200000000000e+07,2.824000000000000000e+03
7.899511400000000000e+07,2.817000000000000000e+03
7.899525600000000000e+07,2.896000000000000000e+03
7.899539700000000000e+07,2.839000000000000000e+03
7.899553900000000000e+07,2.872000000000000000e+03
7.899568000000000000e+07,2.841000000000000000e+03
7.899582200000000000e+07,2.813000000000000000e+03
7.899596300000000000e+07,2.814000000000000000e+03
7.899610500000000000e+07,2.813000000000000000e+03
7.899624700000000000e+07,2.853000000000000000e+03
7.899638800000000000e+07,2.870000000000000000e+03
7.899653000000000000e+07,2.793000000000000000e+03
7.899667100000000000e+07,2.911000000000000000e+03
7.899681300000000000e+07,2.820000000000000000e+03
7.899695500000000000e+07,2.815000000000000000e+03
7.899709600000000000e+07,2.809000000000000000e+03
7.899723800000000000e+07,2.816000000000000000e+03
7.899737900000000000e+07,2.871000000000000000e+03
7.899752100000000000e+07,2.882000000000000000e+03
7.899766200000000000e+07,2.763000000000000000e+03
7.899780400000000000e+07,2.896000000000000000e+03
7.899794500000000000e+07,2.804000000000000000e+03
7.899808700000000000e+07,2.781000000000000000e+03
7.899822900000000000e+07,2.855000000000000000e+03
7.899837000000000000e+07,2.824000000000000000e+03
7.899851200000000000e+07,2.834000000000000000e+03
7.899865300000000000e+07,2.842000000000000000e+03
7.899879500000000000e+07,2.869000000000000000e+03
7.899893600000000000e+07,2.822000000000000000e+03
7.899907800000000000e+07,2.852000000000000000e+03
7.899921900000000000e+07,2.815000000000000000e+03
7.899936100000000000e+07,2.814000000000000000e+03
7.899950300000000000e+07,2.853000000000000000e+03
7.899964400000000000e+07,2.831000000000000000e+03
7.899978600000000000e+07,2.826000000000000000e+03
7.899992700000000000e+07,2.815000000000000000e+03
7.900006900000000000e+07,2.830000000000000000e+03
7.900021000000000000e+07,2.869000000000000000e+03
7.900035400000000000e+07,2.844000000000000000e+03
7.900049600000000000e+07,2.858000000000000000e+03
7.900063700000000000e+07,2.873000000000000000e+03
7.900077900000000000e+07,2.825000000000000000e+03
7.900092000000000000e+07,2.819000000000000000e+03
7.900106200000000000e+07,2.836000000000000000e+03
7.900120400000000000e+07,2.846000000000000000e+03
7.900134500000000000e+07,2.818000000000000000e+03
7.900148700000000000e+07,2.810000000000000000e+03
7.900162800000000000e+07,2.823000000000000000e+03
7.900177000000000000e+07,2.819000000000000000e+03
7.900191100000000000e+07,2.889000000000000000e+03
7.900205600000000000e+07,2.792000000000000000e+03
7.900219700000000000e+07,2.670000000000000000e+03
7.900233900000000000e+07,2.627000000000000000e+03
7.900248100000000000e+07,2.234000000000000000e+03
7.900262200000000000e+07,1.942000000000000000e+03
7.900276400000000000e+07,1.535000000000000000e+03
7.900290500000000000e+07,1.267000000000000000e+03
7.900304700000000000e+07,8.210000000000000000e+02
7.900318800000000000e+07,5.030000000000000000e+02
7.900333000000000000e+07,2.740000000000000000e+02
7.900347100000000000e+07,1.070000000000000000e+02
7.900361300000000000e+07,9.400000000000000000e+01
7.900375400000000000e+07,1.580000000000000000e+02
7.900389600000000000e+07,5.900000000000000000e+01
7.900403800000000000e+07,1.600000000000000000e+01
7.900417900000000000e+07,2.100000000000000000e+01
7.900432100000000000e+07,1.200000000000000000e+01
7.900446200000000000e+07,9.400000000000000000e+01
7.900460400000000000e+07,1.100000000000000000e+01
7.900474500000000000e+07,1.470000000000000000e+02
7.900488700000000000e+07,1.700000000000000000e+01
7.900502800000000000e+07,1.600000000000000000e+01
7.900517000000000000e+07,1.000000000000000000e+01
7.900531100000000000e+07,1.300000000000000000e+01
7.900545300000000000e+07,8.900000000000000000e+01
7.900559400000000000e+07,1.300000000000000000e+01
7.900573600000000000e+07,2.300000000000000000e+01
7.900587700000000000e+07,1.600000000000000000e+01
7.900601900000000000e+07,1.150000000000000000e+02
7.900616000000000000e+07,8.000000000000000000e+00
7.900630300000000000e+07,2.100000000000000000e+01
7.900644500000000000e+07,1.500000000000000000e+01
7.900658600000000000e+07,1.200000000000000000e+01
7.900672800000000000e+07,1.000000000000000000e+01
7.900686900000000000e+07,1.110000000000000000e+02
7.900702700000000000e+07,1.800000000000000000e+01
7.900716800000000000e+07,1.500000000000000000e+01
7.900731000000000000e+07,1.300000000000000000e+01
7.900745100000000000e+07,1.400000000000000000e+01
7.900759300000000000e+07,8.000000000000000000e+01
7.900773400000000000e+07,2.200000000000000000e+01
7.900787600000000000e+07,6.500000000000000000e+01
7.900801900000000000e+07,3.200000000000000000e+01
7.900816000000000000e+07,1.400000000000000000e+01
7.900830300000000000e+07,1.300000000000000000e+01
7.900844500000000000e+07,1.000000000000000000e+01
7.900858600000000000e+07,9.000000000000000000e+00
7.900872800000000000e+07,1.400000000000000000e+01
7.900886900000000000e+07,8.100000000000000000e+01
7.900901100000000000e+07,9.000000000000000000e+00
7.900915200000000000e+07,9.000000000000000000e+00
7.900929400000000000e+07,1.000000000000000000e+01
7.900943500000000000e+07,1.100000000000000000e+01
7.900957700000000000e+07,1.000000000000000000e+01
7.900971800000000000e+07,1.300000000000000000e+01
7.900986000000000000e+07,6.000000000000000000e+00
7.901000300000000000e+07,1.300000000000000000e+01
7.901014500000000000e+07,7.000000000000000000e+01
7.901028600000000000e+07,6.900000000000000000e+01
7.901042800000000000e+07,9.000000000000000000e+00
7.901056900000000000e+07,1.400000000000000000e+01
7.901071100000000000e+07,1.900000000000000000e+01
7.901085200000000000e+07,4.100000000000000000e+01
7.901099400000000000e+07,8.000000000000000000e+00
7.901114000000000000e+07,9.000000000000000000e+00
7.901128100000000000e+07,1.500000000000000000e+01
7.901142300000000000e+07,6.600000000000000000e+01
7.901156500000000000e+07,8.000000000000000000e+00
7.901170600000000000e+07,1.500000000000000000e+01
7.901184800000000000e+07,3.200000000000000000e+01
7.901198900000000000e+07,1.800000000000000000e+01
7.901213100000000000e+07,1.500000000000000000e+01
7.901227200000000000e+07,1.500000000000000000e+01
7.901241400000000000e+07,1.530000000000000000e+02
7.901255600000000000e+07,1.700000000000000000e+01
7.901269700000000000e+07,6.100000000000000000e+01
7.901283900000000000e+07,1.700000000000000000e+01
7.901298000000000000e+07,1.520000000000000000e+02
7.901312200000000000e+07,1.200000000000000000e+01
7.901326300000000000e+07,1.120000000000000000e+02
7.901340500000000000e+07,1.800000000000000000e+01
7.901354600000000000e+07,1.600000000000000000e+01
7.901368800000000000e+07,1.100000000000000000e+01
7.901382900000000000e+07,1.520000000000000000e+02
7.901397100000000000e+07,2.400000000000000000e+01
7.901411300000000000e+07,1.400000000000000000e+01
7.901425400000000000e+07,1.400000000000000000e+01
7.901439600000000000e+07,2.400000000000000000e+01
7.901453700000000000e+07,3.000000000000000000e+01
7.901467900000000000e+07,1.520000000000000000e+02
7.901482000000000000e+07,2.500000000000000000e+01
7.901496200000000000e+07,1.700000000000000000e+01
7.901510400000000000e+07,1.600000000000000000e+01
7.901524500000000000e+07,1.200000000000000000e+01
7.901538700000000000e+07,1.600000000000000000e+02
7.901552800000000000e+07,3.100000000000000000e+01
7.901567000000000000e+07,1.800000000000000000e+01
7.901581100000000000e+07,2.200000000000000000e+01
7.901595300000000000e+07,1.700000000000000000e+01
7.901609400000000000e+07,1.150000000000000000e+02
7.901623600000000000e+07,1.500000000000000000e+01
7.901637700000000000e+07,1.200000000000000000e+01
7.901651900000000000e+07,1.560000000000000000e+02
7.901666000000000000e+07,2.300000000000000000e+01
7.901680200000000000e+07,1.300000000000000000e+01
7.901694300000000000e+07,1.700000000000000000e+01
7.901708500000000000e+07,1.700000000000000000e+01
7.901722700000000000e+07,1.800000000000000000e+01
7.901736800000000000e+07,1.300000000000000000e+01
7.901751000000000000e+07,1.200000000000000000e+01
7.901765100000000000e+07,1.650000000000000000e+02
7.901779300000000000e+07,2.200000000000000000e+01
7.901793400000000000e+07,1.100000000000000000e+01
7.901807600000000000e+07,2.100000000000000000e+01
7.901821700000000000e+07,1.400000000000000000e+01
7.901835900000000000e+07,8.000000000000000000e+00
7.901850000000000000e+07,1.100000000000000000e+01
7.901864200000000000e+07,8.000000000000000000e+00
7.901878400000000000e+07,9.000000000000000000e+00
7.901892500000000000e+07,1.100000000000000000e+01
7.901906700000000000e+07,1.000000000000000000e+01
7.901920800000000000e+07,7.000000000000000000e+00
7.901935000000000000e+07,1.200000000000000000e+01
7.901949100000000000e+07,9.000000000000000000e+00
7.901963300000000000e+07,1.000000000000000000e+01
7.901977400000000000e+07,1.100000000000000000e+01
7.901991600000000000e+07,1.000000000000000000e+01
7.902005800000000000e+07,9.000000000000000000e+00
7.902019900000000000e+07,9.000000000000000000e+00
7.902034100000000000e+07,1.200000000000000000e+01
7.902048200000000000e+07,1.000000000000000000e+01
7.902062400000000000e+07,9.000000000000000000e+00
7.902076500000000000e+07,8.000000000000000000e+00
7.902090700000000000e+07,1.600000000000000000e+01
7.902104800000000000e+07,1.000000000000000000e+01
7.902119000000000000e+07,8.000000000000000000e+01
7.902133100000000000e+07,8.000000000000000000e+00
7.902147300000000000e+07,1.070000000000000000e+02
7.902161400000000000e+07,1.120000000000000000e+02
7.902175600000000000e+07,1.800000000000000000e+01
7.902189800000000000e+07,1.100000000000000000e+01
7.902203900000000000e+07,1.400000000000000000e+01
7.902218100000000000e+07,1.900000000000000000e+01
7.902232200000000000e+07,2.600000000000000000e+01
7.902246400000000000e+07,1.490000000000000000e+02
7.902260500000000000e+07,1.800000000000000000e+01
7.902274700000000000e+07,2.300000000000000000e+01
7.902288800000000000e+07,1.200000000000000000e+01
7.902303000000000000e+07,1.100000000000000000e+02
7.902317100000000000e+07,2.400000000000000000e+01
7.902331300000000000e+07,1.500000000000000000e+01
7.902345400000000000e+07,1.200000000000000000e+01
7.902359600000000000e+07,1.400000000000000000e+01
7.902373700000000000e+07,3.300000000000000000e+01
7.902387900000000000e+07,1.800000000000000000e+01
7.902402000000000000e+07,2.400000000000000000e+01
7.902416200000000000e+07,1.800000000000000000e+01
7.902430300000000000e+07,1.670000000000000000e+02
7.902444500000000000e+07,1.300000000000000000e+01
7.902458700000000000e+07,1.550000000000000000e+02
7.902472800000000000e+07,1.800000000000000000e+01
7.902487000000000000e+07,1.600000000000000000e+01
7.902501100000000000e+07,1.200000000000000000e+01
7.902515300000000000e+07,1.900000000000000000e+01
7.902529400000000000e+07,4.000000000000000000e+01
7.902543600000000000e+07,1.900000000000000000e+01
7.902557700000000000e+07,2.100000000000000000e+01
7.902571900000000000e+07,1.700000000000000000e+01
7.902586000000000000e+07,1.520000000000000000e+02
7.902600300000000000e+07,6.100000000000000000e+01
7.902614500000000000e+07,1.900000000000000000e+01
7.902628600000000000e+07,1.600000000000000000e+01
7.902642700000000000e+07,1.500000000000000000e+01
7.902656900000000000e+07,1.000000000000000000e+01
7.902671100000000000e+07,2.500000000000000000e+01
7.902685200000000000e+07,1.600000000000000000e+01
7.902699400000000000e+07,1.600000000000000000e+01
7.902714000000000000e+07,4.400000000000000000e+01
7.902728100000000000e+07,1.600000000000000000e+01
7.902742300000000000e+07,1.000000000000000000e+01
7.902756400000000000e+07,1.500000000000000000e+01
7.902770600000000000e+07,1.400000000000000000e+01
7.902784700000000000e+07,6.700000000000000000e+01
7.902798900000000000e+07,1.700000000000000000e+01
7.902813100000000000e+07,3.300000000000000000e+01
7.902827200000000000e+07,6.300000000000000000e+01
7.902841400000000000e+07,1.600000000000000000e+01
7.902855500000000000e+07,1.100000000000000000e+01
7.902869700000000000e+07,4.500000000000000000e+01
7.902883800000000000e+07,2.000000000000000000e+01
7.902898000000000000e+07,1.500000000000000000e+01
7.902912200000000000e+07,1.200000000000000000e+01
7.902926300000000000e+07,1.000000000000000000e+01
7.902940500000000000e+07,7.600000000000000000e+01
7.902954600000000000e+07,4.100000000000000000e+01
7.902968800000000000e+07,1.900000000000000000e+01
7.902982900000000000e+07,1.200000000000000000e+01
7.902997100000000000e+07,1.300000000000000000e+01
7.903011200000000000e+07,9.500000000000000000e+01
7.903025400000000000e+07,2.400000000000000000e+01
7.903039600000000000e+07,1.400000000000000000e+01
7.903053700000000000e+07,1.200000000000000000e+01
7.903067900000000000e+07,1.000000000000000000e+01
7.903082000000000000e+07,1.800000000000000000e+01
7.903096200000000000e+07,1.500000000000000000e+01
7.903110300000000000e+07,1.100000000000000000e+01
7.903124500000000000e+07,1.100000000000000000e+01
7.903138600000000000e+07,6.000000000000000000e+00
7.903152800000000000e+07,9.000000000000000000e+00
7.903166900000000000e+07,1.100000000000000000e+01
7.903181100000000000e+07,9.100000000000000000e+01
7.903195300000000000e+07,1.100000000000000000e+01
7.903209400000000000e+07,4.800000000000000000e+01
7.903223600000000000e+07,1.700000000000000000e+01
7.903237700000000000e+07,1.300000000000000000e+01
7.903251900000000000e+07,1.600000000000000000e+01
7.903266000000000000e+07,5.100000000000000000e+01
7.903280200000000000e+07,1.830000000000000000e+02
7.903294300000000000e+07,3.730000000000000000e+02
7.903308500000000000e+07,8.650000000000000000e+02
7.903322700000000000e+07,1.243000000000000000e+03
7.903336800000000000e+07,1.657000000000000000e+03
7.903351000000000000e+07,2.005000000000000000e+03
7.903365100000000000e+07,2.366000000000000000e+03
7.903379300000000000e+07,2.578000000000000000e+03
7.903393400000000000e+07,2.733000000000000000e+03
7.903407600000000000e+07,2.715000000000000000e+03
7.903421700000000000e+07,2.735000000000000000e+03
7.903435900000000000e+07,2.777000000000000000e+03
7.903450100000000000e+07,2.797000000000000000e+03
7.903464200000000000e+07,2.833000000000000000e+03
7.903478400000000000e+07,2.769000000000000000e+03
7.903492500000000000e+07,2.821000000000000000e+03
7.903506700000000000e+07,2.806000000000000000e+03
7.903520900000000000e+07,2.840000000000000000e+03
7.903535000000000000e+07,2.846000000000000000e+03
7.903549200000000000e+07,2.844000000000000000e+03
7.903563300000000000e+07,2.856000000000000000e+03
7.903577500000000000e+07,2.782000000000000000e+03
7.903591600000000000e+07,2.803000000000000000e+03
7.903605800000000000e+07,2.818000000000000000e+03
7.903620000000000000e+07,2.821000000000000000e+03
7.903634100000000000e+07,2.892000000000000000e+03
7.903648300000000000e+07,2.847000000000000000e+03
7.903662400000000000e+07,2.914000000000000000e+03
7.903676600000000000e+07,2.835000000000000000e+03
7.903690700000000000e+07,2.784000000000000000e+03
7.903705300000000000e+07,2.878000000000000000e+03
7.903719500000000000e+07,2.859000000000000000e+03
7.903733600000000000e+07,2.786000000000000000e+03
7.903747800000000000e+07,2.811000000000000000e+03
7.903762000000000000e+07,2.823000000000000000e+03
7.903776100000000000e+07,2.835000000000000000e+03
7.903790300000000000e+07,2.888000000000000000e+03
7.903804400000000000e+07,2.851000000000000000e+03
7.903818600000000000e+07,2.834000000000000000e+03
7.903832700000000000e+07,2.898000000000000000e+03
7.903846900000000000e+07,2.839000000000000000e+03
7.903861000000000000e+07,2.805000000000000000e+03
7.903875200000000000e+07,2.817000000000000000e+03
7.903889300000000000e+07,2.857000000000000000e+03
7.903903500000000000e+07,2.854000000000000000e+03
7.903917600000000000e+07,2.836000000000000000e+03
7.903931800000000000e+07,2.829000000000000000e+03
7.903946000000000000e+07,2.827000000000000000e+03
7.903960100000000000e+07,2.871000000000000000e+03
7.903974300000000000e+07,2.853000000000000000e+03
7.903988400000000000e+07,2.841000000000000000e+03
7.904002600000000000e+07,2.841000000000000000e+03
7.904016700000000000e+07,2.819000000000000000e+03
7.904030900000000000e+07,2.855000000000000000e+03
7.904045000000000000e+07,2.856000000000000000e+03
7.904059200000000000e+07,2.837000000000000000e+03
7.904073300000000000e+07,2.811000000000000000e+03
7.904087500000000000e+07,2.829000000000000000e+03
7.904101600000000000e+07,2.848000000000000000e+03
7.904115800000000000e+07,2.822000000000000000e+03
7.904130000000000000e+07,2.867000000000000000e+03
7.904144400000000000e+07,2.836000000000000000e+03
7.904158500000000000e+07,2.851000000000000000e+03
7.904172700000000000e+07,2.887000000000000000e+03
7.904186800000000000e+07,2.796000000000000000e+03
7.904201000000000000e+07,2.821000000000000000e+03
7.904215100000000000e+07,2.808000000000000000e+03
7.904229300000000000e+07,2.921000000000000000e+03
7.904243400000000000e+07,2.781000000000000000e+03
7.904257600000000000e+07,2.860000000000000000e+03
7.904271700000000000e+07,2.797000000000000000e+03
7.904285900000000000e+07,2.921000000000000000e+03
7.904300300000000000e+07,2.880000000000000000e+03
7.904314500000000000e+07,2.777000000000000000e+03
7.904328600000000000e+07,2.889000000000000000e+03
7.904342800000000000e+07,2.817000000000000000e+03
7.904356900000000000e+07,2.897000000000000000e+03
7.904371100000000000e+07,2.790000000000000000e+03
7.904385200000000000e+07,2.814000000000000000e+03
7.904399400000000000e+07,2.851000000000000000e+03
7.904414000000000000e+07,2.782000000000000000e+03
7.904428100000000000e+07,2.809000000000000000e+03
7.904442300000000000e+07,2.822000000000000000e+03
7.904456500000000000e+07,2.872000000000000000e+03
7.904470600000000000e+07,2.780000000000000000e+03
7.904484800000000000e+07,2.811000000000000000e+03
7.904498900000000000e+07,2.803000000000000000e+03
7.904513100000000000e+07,2.865000000000000000e+03
7.904527200000000000e+07,2.844000000000000000e+03
7.904541400000000000e+07,2.876000000000000000e+03
7.904555600000000000e+07,2.839000000000000000e+03
7.904569700000000000e+07,2.809000000000000000e+03
7.904583900000000000e+07,2.802000000000000000e+03
7.904598000000000000e+07,2.804000000000000000e+03
7.904612200000000000e+07,2.857000000000000000e+03
7.904626300000000000e+07,2.782000000000000000e+03
7.904640500000000000e+07,2.810000000000000000e+03
7.904654600000000000e+07,2.807000000000000000e+03
7.904668800000000000e+07,2.898000000000000000e+03
7.904682900000000000e+07,2.824000000000000000e+03
7.904697100000000000e+07,2.874000000000000000e+03
7.904711300000000000e+07,2.789000000000000000e+03
7.904725400000000000e+07,2.806000000000000000e+03
7.904739600000000000e+07,2.816000000000000000e+03
7.904753700000000000e+07,2.817000000000000000e+03
7.904767900000000000e+07,2.863000000000000000e+03
7.904782000000000000e+07,2.866000000000000000e+03
7.904796200000000000e+07,2.796000000000000000e+03
7.904810400000000000e+07,2.861000000000000000e+03
7.904824500000000000e+07,2.803000000000000000e+03
7.904838700000000000e+07,2.824000000000000000e+03
7.904852800000000000e+07,2.824000000000000000e+03
7.904867000000000000e+07,2.815000000000000000e+03
7.904881100000000000e+07,2.831000000000000000e+03
7.904895300000000000e+07,2.819000000000000000e+03
7.904909500000000000e+07,2.827000000000000000e+03
7.904923600000000000e+07,2.816000000000000000e+03
7.904937800000000000e+07,2.823000000000000000e+03
7.904951900000000000e+07,2.818000000000000000e+03
7.904966100000000000e+07,2.802000000000000000e+03
7.904980200000000000e+07,2.805000000000000000e+03
7.904994400000000000e+07,2.825000000000000000e+03
7.905008600000000000e+07,2.831000000000000000e+03
7.905022700000000000e+07,2.814000000000000000e+03
7.905036900000000000e+07,2.805000000000000000e+03
7.905051000000000000e+07,2.847000000000000000e+03
7.905065200000000000e+07,2.834000000000000000e+03
7.905079400000000000e+07,2.811000000000000000e+03
7.905093500000000000e+07,2.830000000000000000e+03
7.905107700000000000e+07,2.856000000000000000e+03
7.905121800000000000e+07,2.870000000000000000e+03
7.905136000000000000e+07,2.820000000000000000e+03
7.905150100000000000e+07,2.836000000000000000e+03
7.905164300000000000e+07,2.851000000000000000e+03
7.905178400000000000e+07,2.808000000000000000e+03
7.905192600000000000e+07,2.816000000000000000e+03
7.905206800000000000e+07,2.798000000000000000e+03
7.905220900000000000e+07,2.876000000000000000e+03
