5.258621000000000000e+07,1.286000000000000000e+03
5.258632100000000000e+07,1.302000000000000000e+03
5.258643300000000000e+07,1.310000000000000000e+03
5.258654400000000000e+07,1.320000000000000000e+03
5.258665500000000000e+07,1.341000000000000000e+03
5.258676700000000000e+07,1.358000000000000000e+03
5.258687800000000000e+07,1.306000000000000000e+03
5.258699000000000000e+07,1.290000000000000000e+03
5.258710100000000000e+07,1.418000000000000000e+03
5.258721200000000000e+07,1.298000000000000000e+03
5.258732400000000000e+07,1.454000000000000000e+03
5.258743500000000000e+07,1.415000000000000000e+03
5.258754700000000000e+07,1.374000000000000000e+03
5.258765800000000000e+07,1.441000000000000000e+03
5.258776900000000000e+07,1.312000000000000000e+03
5.258788100000000000e+07,1.288000000000000000e+03
5.258799200000000000e+07,1.366000000000000000e+03
5.258810800000000000e+07,1.350000000000000000e+03
5.258821900000000000e+07,1.344000000000000000e+03
5.258833100000000000e+07,1.298000000000000000e+03
5.258844200000000000e+07,1.329000000000000000e+03
5.258855400000000000e+07,1.302000000000000000e+03
5.258866500000000000e+07,1.205000000000000000e+03
5.258877600000000000e+07,9.420000000000000000e+02
5.258888800000000000e+07,3.650000000000000000e+02
5.258900300000000000e+07,6.700000000000000000e+01
5.258911400000000000e+07,1.500000000000000000e+01
5.258922600000000000e+07,1.300000000000000000e+01
5.258933700000000000e+07,1.500000000000000000e+01
5.258944900000000000e+07,1.700000000000000000e+01
5.258956000000000000e+07,1.400000000000000000e+01
5.258967100000000000e+07,3.700000000000000000e+01
5.258978300000000000e+07,1.900000000000000000e+01
5.258989400000000000e+07,1.600000000000000000e+01
5.259000600000000000e+07,1.200000000000000000e+01
5.259011700000000000e+07,1.700000000000000000e+01
5.259022800000000000e+07,1.700000000000000000e+01
5.259034000000000000e+07,1.400000000000000000e+01
5.259045100000000000e+07,1.100000000000000000e+01
5.259056200000000000e+07,1.900000000000000000e+01
5.259067400000000000e+07,1.600000000000000000e+01
5.259078500000000000e+07,1.100000000000000000e+01
5.259089600000000000e+07,1.600000000000000000e+01
5.259100800000000000e+07,1.700000000000000000e+01
5.259111900000000000e+07,1.300000000000000000e+01
5.259123100000000000e+07,1.200000000000000000e+01
5.259134200000000000e+07,2.500000000000000000e+01
5.259145300000000000e+07,1.900000000000000000e+01
5.259156500000000000e+07,1.100000000000000000e+01
5.259167600000000000e+07,4.300000000000000000e+01
5.259178800000000000e+07,2.600000000000000000e+01
5.259189900000000000e+07,1.600000000000000000e+01
5.259201000000000000e+07,1.200000000000000000e+01
5.259212200000000000e+07,1.110000000000000000e+02
5.259223300000000000e+07,5.900000000000000000e+01
5.259234400000000000e+07,1.000000000000000000e+01
5.259245600000000000e+07,1.000000000000000000e+01
5.259256700000000000e+07,9.000000000000000000e+00
5.259267800000000000e+07,8.000000000000000000e+00
5.259279000000000000e+07,1.700000000000000000e+01
5.259290100000000000e+07,1.600000000000000000e+01
5.259301300000000000e+07,1.000000000000000000e+01
5.259312400000000000e+07,9.000000000000000000e+00
5.259323500000000000e+07,9.000000000000000000e+00
5.259334700000000000e+07,8.000000000000000000e+00
5.259345800000000000e+07,2.100000000000000000e+01
5.259357000000000000e+07,2.100000000000000000e+01
5.259368100000000000e+07,9.000000000000000000e+00
5.259379200000000000e+07,1.100000000000000000e+01
5.259390400000000000e+07,8.000000000000000000e+00
5.259401500000000000e+07,8.000000000000000000e+00
5.259412600000000000e+07,1.900000000000000000e+01
5.259423800000000000e+07,1.800000000000000000e+01
5.259434900000000000e+07,9.000000000000000000e+00
5.259446000000000000e+07,9.000000000000000000e+00
5.259457200000000000e+07,9.000000000000000000e+00
5.259468300000000000e+07,9.000000000000000000e+00
5.259479400000000000e+07,1.300000000000000000e+01
5.259490600000000000e+07,1.100000000000000000e+01
5.259501700000000000e+07,7.000000000000000000e+00
5.259512900000000000e+07,1.040000000000000000e+02
5.259524000000000000e+07,1.050000000000000000e+02
5.259535100000000000e+07,9.400000000000000000e+01
5.259546300000000000e+07,1.200000000000000000e+01
5.259557400000000000e+07,9.000000000000000000e+00
5.259568600000000000e+07,1.500000000000000000e+01
5.259579700000000000e+07,1.300000000000000000e+01
5.259590800000000000e+07,1.400000000000000000e+01
5.259602400000000000e+07,1.600000000000000000e+01
5.259613500000000000e+07,1.300000000000000000e+01
5.259624700000000000e+07,1.390000000000000000e+02
5.259635800000000000e+07,1.300000000000000000e+01
5.259647000000000000e+07,1.760000000000000000e+02
5.259658100000000000e+07,6.400000000000000000e+01
5.259669200000000000e+07,1.300000000000000000e+01
5.259680400000000000e+07,4.400000000000000000e+01
5.259691500000000000e+07,2.300000000000000000e+01
5.259702600000000000e+07,1.400000000000000000e+01
5.259713800000000000e+07,1.200000000000000000e+01
5.259724900000000000e+07,1.900000000000000000e+01
5.259736100000000000e+07,1.600000000000000000e+01
5.259747200000000000e+07,1.000000000000000000e+01
5.259758300000000000e+07,1.400000000000000000e+01
5.259769500000000000e+07,1.400000000000000000e+01
5.259780600000000000e+07,5.300000000000000000e+01
5.259791800000000000e+07,1.860000000000000000e+02
5.259802900000000000e+07,1.300000000000000000e+01
5.259814000000000000e+07,1.940000000000000000e+02
5.259825200000000000e+07,9.200000000000000000e+01
5.259836300000000000e+07,8.000000000000000000e+00
5.259847400000000000e+07,3.000000000000000000e+01
5.259858800000000000e+07,1.850000000000000000e+02
5.259870000000000000e+07,6.960000000000000000e+02
5.259881100000000000e+07,1.189000000000000000e+03
5.259892300000000000e+07,1.401000000000000000e+03
5.259905900000000000e+07,1.347000000000000000e+03
5.259917000000000000e+07,1.442000000000000000e+03
5.259928200000000000e+07,1.529000000000000000e+03
5.259939300000000000e+07,1.450000000000000000e+03
5.259950500000000000e+07,1.393000000000000000e+03
5.259961600000000000e+07,1.394000000000000000e+03
5.259972700000000000e+07,1.331000000000000000e+03
5.259983900000000000e+07,1.338000000000000000e+03
5.259995000000000000e+07,1.344000000000000000e+03
5.260006300000000000e+07,1.324000000000000000e+03
5.260017400000000000e+07,1.335000000000000000e+03
5.260028600000000000e+07,1.364000000000000000e+03
5.260039700000000000e+07,1.334000000000000000e+03
5.260050800000000000e+07,1.339000000000000000e+03
5.260062000000000000e+07,1.342000000000000000e+03
5.260073100000000000e+07,1.347000000000000000e+03
5.260084300000000000e+07,1.338000000000000000e+03
5.260095400000000000e+07,1.347000000000000000e+03
5.260106500000000000e+07,1.335000000000000000e+03
5.260117700000000000e+07,1.324000000000000000e+03
5.260128800000000000e+07,1.336000000000000000e+03
5.260140000000000000e+07,1.346000000000000000e+03
5.260151100000000000e+07,1.324000000000000000e+03
5.260162300000000000e+07,1.326000000000000000e+03
5.260173400000000000e+07,1.376000000000000000e+03
5.260184500000000000e+07,1.348000000000000000e+03
5.260195700000000000e+07,1.375000000000000000e+03
5.260206800000000000e+07,1.375000000000000000e+03
5.260218000000000000e+07,1.378000000000000000e+03
5.260229100000000000e+07,1.376000000000000000e+03
5.260240200000000000e+07,1.374000000000000000e+03
5.260251400000000000e+07,1.394000000000000000e+03
5.260262500000000000e+07,1.388000000000000000e+03
5.260273600000000000e+07,1.437000000000000000e+03
5.260284800000000000e+07,1.429000000000000000e+03
5.260295900000000000e+07,1.387000000000000000e+03
5.260307100000000000e+07,1.388000000000000000e+03
5.260318200000000000e+07,1.408000000000000000e+03
5.260329300000000000e+07,1.413000000000000000e+03
5.260340500000000000e+07,1.455000000000000000e+03
5.260351600000000000e+07,1.451000000000000000e+03
5.260362800000000000e+07,1.427000000000000000e+03
5.260373900000000000e+07,1.412000000000000000e+03
5.260385000000000000e+07,1.432000000000000000e+03
5.260396200000000000e+07,1.432000000000000000e+03
5.260407300000000000e+07,1.482000000000000000e+03
5.260418500000000000e+07,1.477000000000000000e+03
5.260429600000000000e+07,1.426000000000000000e+03
5.260440700000000000e+07,1.429000000000000000e+03
5.260451900000000000e+07,1.421000000000000000e+03
5.260463000000000000e+07,1.416000000000000000e+03
5.260474200000000000e+07,1.458000000000000000e+03
5.260485300000000000e+07,1.447000000000000000e+03
5.260496400000000000e+07,1.407000000000000000e+03
5.260507600000000000e+07,1.410000000000000000e+03
5.260518700000000000e+07,1.427000000000000000e+03
5.260529900000000000e+07,1.428000000000000000e+03
5.260541000000000000e+07,1.417000000000000000e+03
5.260552100000000000e+07,1.402000000000000000e+03
5.260563300000000000e+07,1.277000000000000000e+03
5.260574400000000000e+07,1.368000000000000000e+03
5.260585500000000000e+07,1.313000000000000000e+03
5.260596700000000000e+07,1.360000000000000000e+03
5.260607800000000000e+07,1.373000000000000000e+03
5.260619000000000000e+07,1.369000000000000000e+03
5.260630100000000000e+07,1.359000000000000000e+03
5.260641200000000000e+07,1.365000000000000000e+03
5.260652400000000000e+07,1.402000000000000000e+03
5.260663500000000000e+07,1.342000000000000000e+03
5.260674600000000000e+07,1.327000000000000000e+03
5.260685800000000000e+07,1.435000000000000000e+03
5.260696900000000000e+07,1.317000000000000000e+03
5.260708100000000000e+07,1.487000000000000000e+03
5.260719200000000000e+07,1.418000000000000000e+03
5.260730300000000000e+07,1.383000000000000000e+03
5.260741500000000000e+07,1.421000000000000000e+03
5.260752600000000000e+07,1.024000000000000000e+03
5.260763700000000000e+07,3.880000000000000000e+02
5.260774900000000000e+07,8.500000000000000000e+01
5.260786000000000000e+07,8.700000000000000000e+01
5.260797100000000000e+07,6.700000000000000000e+01
5.260808300000000000e+07,9.000000000000000000e+00
5.260819400000000000e+07,1.640000000000000000e+02
5.260830600000000000e+07,3.900000000000000000e+01
5.260841700000000000e+07,1.900000000000000000e+01
5.260852800000000000e+07,1.300000000000000000e+01
5.260864000000000000e+07,3.700000000000000000e+01
5.260875100000000000e+07,2.300000000000000000e+01
5.260886200000000000e+07,1.100000000000000000e+01
5.260897400000000000e+07,2.900000000000000000e+01
5.260908500000000000e+07,2.300000000000000000e+01
5.260919700000000000e+07,1.500000000000000000e+01
5.260930800000000000e+07,1.300000000000000000e+01
5.260941900000000000e+07,2.800000000000000000e+01
5.260953100000000000e+07,2.100000000000000000e+01
5.260964200000000000e+07,1.200000000000000000e+01
5.260975400000000000e+07,2.800000000000000000e+01
5.260986500000000000e+07,2.400000000000000000e+01
5.260997600000000000e+07,1.700000000000000000e+01
5.261008800000000000e+07,1.300000000000000000e+01
5.261019900000000000e+07,3.200000000000000000e+01
5.261031100000000000e+07,2.300000000000000000e+01
5.261042200000000000e+07,1.200000000000000000e+01
5.261053300000000000e+07,1.090000000000000000e+02
5.261064500000000000e+07,3.500000000000000000e+01
5.261075600000000000e+07,2.100000000000000000e+01
5.261086700000000000e+07,1.500000000000000000e+01
5.261097900000000000e+07,1.360000000000000000e+02
5.261109000000000000e+07,3.800000000000000000e+01
5.261120100000000000e+07,1.300000000000000000e+01
5.261131300000000000e+07,1.410000000000000000e+02
5.261142400000000000e+07,1.560000000000000000e+02
5.261153500000000000e+07,1.020000000000000000e+02
5.261164700000000000e+07,1.600000000000000000e+01
5.261175800000000000e+07,4.100000000000000000e+01
5.261187000000000000e+07,1.130000000000000000e+02
5.261198100000000000e+07,1.200000000000000000e+01
5.261209200000000000e+07,1.100000000000000000e+01
5.261220400000000000e+07,1.000000000000000000e+01
5.261231500000000000e+07,1.000000000000000000e+01
5.261242600000000000e+07,1.300000000000000000e+01
5.261253800000000000e+07,1.100000000000000000e+01
5.261264900000000000e+07,8.000000000000000000e+00
5.261276000000000000e+07,8.300000000000000000e+01
5.261287200000000000e+07,7.600000000000000000e+01
5.261298300000000000e+07,6.400000000000000000e+01
5.261309500000000000e+07,1.200000000000000000e+01
5.261320600000000000e+07,1.100000000000000000e+01
5.261331700000000000e+07,8.000000000000000000e+00
5.261342900000000000e+07,2.900000000000000000e+01
5.261354000000000000e+07,3.600000000000000000e+01
5.261365200000000000e+07,2.200000000000000000e+01
5.261376300000000000e+07,1.200000000000000000e+01
5.261387400000000000e+07,1.100000000000000000e+01
5.261398600000000000e+07,8.000000000000000000e+00
5.261409700000000000e+07,6.600000000000000000e+01
5.261420900000000000e+07,7.000000000000000000e+01
5.261432000000000000e+07,7.500000000000000000e+01
5.261443100000000000e+07,1.300000000000000000e+01
5.261454300000000000e+07,1.000000000000000000e+01
5.261465400000000000e+07,7.000000000000000000e+00
5.261476500000000000e+07,6.500000000000000000e+01
5.261487700000000000e+07,5.000000000000000000e+01
5.261498800000000000e+07,3.300000000000000000e+01
5.261510000000000000e+07,1.100000000000000000e+01
5.261521100000000000e+07,1.100000000000000000e+01
5.261532200000000000e+07,7.000000000000000000e+00
5.261543400000000000e+07,1.200000000000000000e+01
5.261554500000000000e+07,1.100000000000000000e+01
5.261565600000000000e+07,1.000000000000000000e+01
5.261576800000000000e+07,9.000000000000000000e+00
5.261587900000000000e+07,1.600000000000000000e+01
5.261599100000000000e+07,1.600000000000000000e+01
5.261610200000000000e+07,1.100000000000000000e+01
5.261621300000000000e+07,1.500000000000000000e+01
5.261632500000000000e+07,2.000000000000000000e+01
5.261643600000000000e+07,1.680000000000000000e+02
5.261654700000000000e+07,8.000000000000000000e+01
5.261665900000000000e+07,1.500000000000000000e+01
5.261677000000000000e+07,6.000000000000000000e+01
5.261688200000000000e+07,2.400000000000000000e+01
5.261699300000000000e+07,4.200000000000000000e+01
5.261710900000000000e+07,1.300000000000000000e+01
5.261722000000000000e+07,2.200000000000000000e+01
5.261733200000000000e+07,5.000000000000000000e+01
5.261744300000000000e+07,5.070000000000000000e+02
5.261755400000000000e+07,1.150000000000000000e+03
5.261766600000000000e+07,1.271000000000000000e+03
5.261777700000000000e+07,1.436000000000000000e+03
5.261788800000000000e+07,1.483000000000000000e+03
5.261800300000000000e+07,1.385000000000000000e+03
5.261811400000000000e+07,1.416000000000000000e+03
5.261822600000000000e+07,1.361000000000000000e+03
5.261833700000000000e+07,1.364000000000000000e+03
5.261844900000000000e+07,1.460000000000000000e+03
5.261856000000000000e+07,1.352000000000000000e+03
5.261867100000000000e+07,1.402000000000000000e+03
5.261878300000000000e+07,1.493000000000000000e+03
5.261889400000000000e+07,1.362000000000000000e+03
5.261900500000000000e+07,1.494000000000000000e+03
5.261911700000000000e+07,1.534000000000000000e+03
5.261922800000000000e+07,1.441000000000000000e+03
5.261934000000000000e+07,1.411000000000000000e+03
5.261945100000000000e+07,1.397000000000000000e+03
5.261956200000000000e+07,1.329000000000000000e+03
5.261967400000000000e+07,1.368000000000000000e+03
5.261978500000000000e+07,1.358000000000000000e+03
5.261989700000000000e+07,1.356000000000000000e+03
5.262000800000000000e+07,1.396000000000000000e+03
5.262011900000000000e+07,1.371000000000000000e+03
5.262023100000000000e+07,1.358000000000000000e+03
5.262034200000000000e+07,1.349000000000000000e+03
5.262045400000000000e+07,1.354000000000000000e+03
5.262056500000000000e+07,1.351000000000000000e+03
5.262067600000000000e+07,1.318000000000000000e+03
5.262078800000000000e+07,1.329000000000000000e+03
5.262089900000000000e+07,1.348000000000000000e+03
5.262101000000000000e+07,1.311000000000000000e+03
5.262112200000000000e+07,1.318000000000000000e+03
5.262123300000000000e+07,1.351000000000000000e+03
5.262134400000000000e+07,1.315000000000000000e+03
5.262145600000000000e+07,1.301000000000000000e+03
5.262156700000000000e+07,1.311000000000000000e+03
5.262167800000000000e+07,1.300000000000000000e+03
5.262179000000000000e+07,1.312000000000000000e+03
5.262190100000000000e+07,1.330000000000000000e+03
5.262201300000000000e+07,1.330000000000000000e+03
5.262212400000000000e+07,1.332000000000000000e+03
5.262223500000000000e+07,1.321000000000000000e+03
5.262234700000000000e+07,1.314000000000000000e+03
5.262245800000000000e+07,1.311000000000000000e+03
5.262257000000000000e+07,1.332000000000000000e+03
5.262268100000000000e+07,1.347000000000000000e+03
5.262279200000000000e+07,1.327000000000000000e+03
5.262290400000000000e+07,1.324000000000000000e+03
5.262301500000000000e+07,1.344000000000000000e+03
5.262312600000000000e+07,1.340000000000000000e+03
5.262323800000000000e+07,1.354000000000000000e+03
5.262334900000000000e+07,1.367000000000000000e+03
5.262346100000000000e+07,1.329000000000000000e+03
5.262357200000000000e+07,1.332000000000000000e+03
5.262368300000000000e+07,1.342000000000000000e+03
5.262379500000000000e+07,1.351000000000000000e+03
5.262390600000000000e+07,1.404000000000000000e+03
5.262401700000000000e+07,1.399000000000000000e+03
5.262412900000000000e+07,1.349000000000000000e+03
5.262424000000000000e+07,1.358000000000000000e+03
5.262435200000000000e+07,1.364000000000000000e+03
5.262446300000000000e+07,1.368000000000000000e+03
5.262457400000000000e+07,1.371000000000000000e+03
5.262468600000000000e+07,1.387000000000000000e+03
5.262479700000000000e+07,1.385000000000000000e+03
5.262490800000000000e+07,1.393000000000000000e+03
5.262502400000000000e+07,1.386000000000000000e+03
5.262513600000000000e+07,1.381000000000000000e+03
5.262524700000000000e+07,1.383000000000000000e+03
5.262535800000000000e+07,1.388000000000000000e+03
5.262547000000000000e+07,1.398000000000000000e+03
5.262558100000000000e+07,1.380000000000000000e+03
5.262569300000000000e+07,1.540000000000000000e+03
5.262580400000000000e+07,1.495000000000000000e+03
5.262591500000000000e+07,1.407000000000000000e+03
5.262602700000000000e+07,1.404000000000000000e+03
5.262613800000000000e+07,1.377000000000000000e+03
5.262625000000000000e+07,1.364000000000000000e+03
5.262636100000000000e+07,1.349000000000000000e+03
5.262647200000000000e+07,1.349000000000000000e+03
5.262658400000000000e+07,1.389000000000000000e+03
5.262669500000000000e+07,1.424000000000000000e+03
5.262680600000000000e+07,1.394000000000000000e+03
5.262691800000000000e+07,1.380000000000000000e+03
5.262702900000000000e+07,1.333000000000000000e+03
5.262714100000000000e+07,1.431000000000000000e+03
5.262725200000000000e+07,1.320000000000000000e+03
5.262736300000000000e+07,1.434000000000000000e+03
5.262747500000000000e+07,1.307000000000000000e+03
5.262758800000000000e+07,1.374000000000000000e+03
5.262770000000000000e+07,1.359000000000000000e+03
5.262781100000000000e+07,1.359000000000000000e+03
5.262792300000000000e+07,1.334000000000000000e+03
5.262803400000000000e+07,1.337000000000000000e+03
5.262814500000000000e+07,1.335000000000000000e+03
5.262825700000000000e+07,1.271000000000000000e+03
5.262836800000000000e+07,1.320000000000000000e+03
5.262848000000000000e+07,1.275000000000000000e+03
5.262859300000000000e+07,1.283000000000000000e+03
5.262870500000000000e+07,1.215000000000000000e+03
5.262881600000000000e+07,1.023000000000000000e+03
5.262892800000000000e+07,4.920000000000000000e+02
5.262903900000000000e+07,6.400000000000000000e+01
5.262915000000000000e+07,1.110000000000000000e+02
5.262926200000000000e+07,4.200000000000000000e+01
5.262937300000000000e+07,1.400000000000000000e+01
5.262948500000000000e+07,1.770000000000000000e+02
5.262959600000000000e+07,1.200000000000000000e+02
5.262970700000000000e+07,1.500000000000000000e+01
5.262981900000000000e+07,9.500000000000000000e+01
5.262993000000000000e+07,1.710000000000000000e+02
5.263004100000000000e+07,1.040000000000000000e+02
5.263015300000000000e+07,1.700000000000000000e+01
5.263026400000000000e+07,8.700000000000000000e+01
5.263037600000000000e+07,1.600000000000000000e+02
5.263048700000000000e+07,1.400000000000000000e+01
5.263059800000000000e+07,1.400000000000000000e+01
5.263071000000000000e+07,5.900000000000000000e+01
5.263082100000000000e+07,1.420000000000000000e+02
5.263093200000000000e+07,1.700000000000000000e+01
5.263104400000000000e+07,1.400000000000000000e+01
5.263115500000000000e+07,4.200000000000000000e+01
5.263126700000000000e+07,1.500000000000000000e+01
5.263137800000000000e+07,1.500000000000000000e+01
5.263148900000000000e+07,1.300000000000000000e+01
5.263160100000000000e+07,1.600000000000000000e+01
5.263171200000000000e+07,1.800000000000000000e+01
5.263182400000000000e+07,1.500000000000000000e+01
5.263193500000000000e+07,1.100000000000000000e+01
5.263204600000000000e+07,1.500000000000000000e+01
5.263215800000000000e+07,1.300000000000000000e+01
5.263226900000000000e+07,1.000000000000000000e+01
5.263238000000000000e+07,8.000000000000000000e+00
5.263249200000000000e+07,4.900000000000000000e+01
5.263260300000000000e+07,3.800000000000000000e+01
5.263271500000000000e+07,9.000000000000000000e+00
5.263282600000000000e+07,1.000000000000000000e+01
5.263293700000000000e+07,9.000000000000000000e+00
5.263304900000000000e+07,9.000000000000000000e+00
5.263316000000000000e+07,3.500000000000000000e+01
5.263327100000000000e+07,2.700000000000000000e+01
5.263338300000000000e+07,9.000000000000000000e+00
5.263349400000000000e+07,1.100000000000000000e+01
5.263360600000000000e+07,9.000000000000000000e+00
5.263371700000000000e+07,7.000000000000000000e+00
5.263382800000000000e+07,6.600000000000000000e+01
5.263394000000000000e+07,6.700000000000000000e+01
5.263405100000000000e+07,9.000000000000000000e+00
5.263416300000000000e+07,1.100000000000000000e+01
5.263427400000000000e+07,8.000000000000000000e+00
5.263438500000000000e+07,7.000000000000000000e+00
5.263449700000000000e+07,2.000000000000000000e+01
5.263460800000000000e+07,1.800000000000000000e+01
5.263471900000000000e+07,9.000000000000000000e+00
5.263483100000000000e+07,1.100000000000000000e+01
5.263494200000000000e+07,1.200000000000000000e+01
5.263505400000000000e+07,1.500000000000000000e+01
5.263516500000000000e+07,1.300000000000000000e+01
5.263527600000000000e+07,1.000000000000000000e+01
5.263538800000000000e+07,7.000000000000000000e+00
5.263549900000000000e+07,3.000000000000000000e+01
5.263561100000000000e+07,2.000000000000000000e+01
5.263572200000000000e+07,1.400000000000000000e+01
5.263583300000000000e+07,1.000000000000000000e+01
5.263594500000000000e+07,2.400000000000000000e+01
5.263605600000000000e+07,1.600000000000000000e+01
5.263616700000000000e+07,1.100000000000000000e+01
5.263627900000000000e+07,1.700000000000000000e+01
5.263639000000000000e+07,1.700000000000000000e+01
5.263650400000000000e+07,2.900000000000000000e+01
5.263661600000000000e+07,1.500000000000000000e+01
5.263672700000000000e+07,1.200000000000000000e+01
5.263683800000000000e+07,2.100000000000000000e+01
5.263695000000000000e+07,1.700000000000000000e+01
5.263706100000000000e+07,1.000000000000000000e+01
5.263717200000000000e+07,1.300000000000000000e+01
5.263728400000000000e+07,1.600000000000000000e+01
5.263739500000000000e+07,1.500000000000000000e+01
5.263750700000000000e+07,1.650000000000000000e+02
5.263761800000000000e+07,1.400000000000000000e+01
5.263772900000000000e+07,1.530000000000000000e+02
5.263784100000000000e+07,1.270000000000000000e+02
5.263795200000000000e+07,1.000000000000000000e+01
5.263806400000000000e+07,1.350000000000000000e+02
5.263817500000000000e+07,2.600000000000000000e+01
5.263828600000000000e+07,1.300000000000000000e+01
5.263839800000000000e+07,9.000000000000000000e+00
5.263850900000000000e+07,1.200000000000000000e+01
5.263862000000000000e+07,5.900000000000000000e+01
5.263873200000000000e+07,4.290000000000000000e+02
5.263884300000000000e+07,9.450000000000000000e+02
5.263895400000000000e+07,1.327000000000000000e+03
5.263906600000000000e+07,1.505000000000000000e+03
5.263917700000000000e+07,1.530000000000000000e+03
5.263928900000000000e+07,1.441000000000000000e+03
5.263940000000000000e+07,1.567000000000000000e+03
5.263951100000000000e+07,1.478000000000000000e+03
5.263962300000000000e+07,1.443000000000000000e+03
5.263973400000000000e+07,1.489000000000000000e+03
5.263984500000000000e+07,1.410000000000000000e+03
5.263995700000000000e+07,1.407000000000000000e+03
5.264006800000000000e+07,1.410000000000000000e+03
5.264018000000000000e+07,1.390000000000000000e+03
5.264029100000000000e+07,1.406000000000000000e+03
5.264040200000000000e+07,1.416000000000000000e+03
5.264051400000000000e+07,1.424000000000000000e+03
5.264062500000000000e+07,1.411000000000000000e+03
5.264073700000000000e+07,1.426000000000000000e+03
5.264084800000000000e+07,1.395000000000000000e+03
5.264095900000000000e+07,1.396000000000000000e+03
5.264107100000000000e+07,1.383000000000000000e+03
5.264118200000000000e+07,1.388000000000000000e+03
5.264129400000000000e+07,1.384000000000000000e+03
5.264140500000000000e+07,1.381000000000000000e+03
5.264151600000000000e+07,1.381000000000000000e+03
5.264162800000000000e+07,1.362000000000000000e+03
5.264173900000000000e+07,1.360000000000000000e+03
5.264185100000000000e+07,1.380000000000000000e+03
5.264196200000000000e+07,1.361000000000000000e+03
5.264207300000000000e+07,1.359000000000000000e+03
5.264218500000000000e+07,1.372000000000000000e+03
5.264229600000000000e+07,1.359000000000000000e+03
5.264240800000000000e+07,1.359000000000000000e+03
5.264251900000000000e+07,1.371000000000000000e+03
5.264263000000000000e+07,1.367000000000000000e+03
5.264274200000000000e+07,1.345000000000000000e+03
5.264285300000000000e+07,1.330000000000000000e+03
5.264296400000000000e+07,1.349000000000000000e+03
5.264307600000000000e+07,1.346000000000000000e+03
5.264318700000000000e+07,1.357000000000000000e+03
5.264329900000000000e+07,1.368000000000000000e+03
5.264341000000000000e+07,1.338000000000000000e+03
5.264352100000000000e+07,1.330000000000000000e+03
5.264363300000000000e+07,1.341000000000000000e+03
5.264374400000000000e+07,1.332000000000000000e+03
5.264385500000000000e+07,1.367000000000000000e+03
5.264396700000000000e+07,1.375000000000000000e+03
5.264407800000000000e+07,1.340000000000000000e+03
5.264419000000000000e+07,1.344000000000000000e+03
5.264430100000000000e+07,1.356000000000000000e+03
5.264441200000000000e+07,1.362000000000000000e+03
5.264452400000000000e+07,1.361000000000000000e+03
5.264463500000000000e+07,1.373000000000000000e+03
5.264474700000000000e+07,1.375000000000000000e+03
5.264485800000000000e+07,1.397000000000000000e+03
5.264496900000000000e+07,1.406000000000000000e+03
5.264507900000000000e+07,1.426000000000000000e+03
5.264519100000000000e+07,1.389000000000000000e+03
5.264530200000000000e+07,1.386000000000000000e+03
5.264541400000000000e+07,1.385000000000000000e+03
5.264552500000000000e+07,1.384000000000000000e+03
5.264563600000000000e+07,1.374000000000000000e+03
5.264574800000000000e+07,1.386000000000000000e+03
5.264585900000000000e+07,1.386000000000000000e+03
5.264597100000000000e+07,1.341000000000000000e+03
5.264608300000000000e+07,1.380000000000000000e+03
5.264619500000000000e+07,1.399000000000000000e+03
5.264630600000000000e+07,1.440000000000000000e+03
5.264641800000000000e+07,1.428000000000000000e+03
5.264652900000000000e+07,1.428000000000000000e+03
5.264664000000000000e+07,1.441000000000000000e+03
5.264675200000000000e+07,1.373000000000000000e+03
5.264686300000000000e+07,1.447000000000000000e+03
5.264697400000000000e+07,1.538000000000000000e+03
5.264708600000000000e+07,1.441000000000000000e+03
5.264719700000000000e+07,1.591000000000000000e+03
5.264730900000000000e+07,1.460000000000000000e+03
5.264742000000000000e+07,1.392000000000000000e+03
5.264753200000000000e+07,1.372000000000000000e+03
5.264764300000000000e+07,1.001000000000000000e+03
5.264775400000000000e+07,4.150000000000000000e+02
5.264786600000000000e+07,1.190000000000000000e+02
5.264797700000000000e+07,4.600000000000000000e+01
5.264808900000000000e+07,2.500000000000000000e+01
5.264820000000000000e+07,1.400000000000000000e+01
5.264831100000000000e+07,1.200000000000000000e+01
5.264842300000000000e+07,2.800000000000000000e+01
5.264853400000000000e+07,1.900000000000000000e+01
5.264864500000000000e+07,1.000000000000000000e+01
5.264875700000000000e+07,2.400000000000000000e+01
5.264886800000000000e+07,2.000000000000000000e+01
5.264897900000000000e+07,1.500000000000000000e+01
5.264909100000000000e+07,1.300000000000000000e+01
5.264920200000000000e+07,2.200000000000000000e+01
5.264931400000000000e+07,1.700000000000000000e+01
5.264942500000000000e+07,1.200000000000000000e+01
5.264953600000000000e+07,2.100000000000000000e+01
5.264964800000000000e+07,1.800000000000000000e+01
5.264975900000000000e+07,1.500000000000000000e+01
5.264987100000000000e+07,1.300000000000000000e+01
5.264998200000000000e+07,2.400000000000000000e+01
5.265009300000000000e+07,1.700000000000000000e+01
5.265020500000000000e+07,1.200000000000000000e+01
5.265031600000000000e+07,2.500000000000000000e+01
5.265042700000000000e+07,2.100000000000000000e+01
5.265053900000000000e+07,1.500000000000000000e+01
5.265065000000000000e+07,1.200000000000000000e+01
5.265076100000000000e+07,2.900000000000000000e+01
5.265087300000000000e+07,2.200000000000000000e+01
5.265098400000000000e+07,1.300000000000000000e+01
5.265109600000000000e+07,8.900000000000000000e+01
