5.054862300000000000e+07,2.605000000000000000e+03
5.054873400000000000e+07,2.597000000000000000e+03
5.054884500000000000e+07,2.574000000000000000e+03
5.054895700000000000e+07,2.591000000000000000e+03
5.054906800000000000e+07,2.598000000000000000e+03
5.054918000000000000e+07,2.581000000000000000e+03
5.054929100000000000e+07,2.582000000000000000e+03
5.054940200000000000e+07,2.602000000000000000e+03
5.054951400000000000e+07,2.623000000000000000e+03
5.054962500000000000e+07,2.591000000000000000e+03
5.054973700000000000e+07,2.591000000000000000e+03
5.054984800000000000e+07,2.611000000000000000e+03
5.054995900000000000e+07,2.641000000000000000e+03
5.055007100000000000e+07,2.624000000000000000e+03
5.055018200000000000e+07,2.608000000000000000e+03
5.055029400000000000e+07,2.696000000000000000e+03
5.055040500000000000e+07,2.699000000000000000e+03
5.055051600000000000e+07,2.679000000000000000e+03
5.055062800000000000e+07,2.529000000000000000e+03
5.055073900000000000e+07,2.243000000000000000e+03
5.055085000000000000e+07,1.661000000000000000e+03
5.055096200000000000e+07,7.900000000000000000e+02
5.055107300000000000e+07,2.180000000000000000e+02
5.055118500000000000e+07,2.100000000000000000e+01
5.055129600000000000e+07,1.100000000000000000e+01
5.055140700000000000e+07,1.240000000000000000e+02
5.055151900000000000e+07,5.400000000000000000e+01
5.055163000000000000e+07,1.200000000000000000e+01
5.055174200000000000e+07,1.400000000000000000e+01
5.055185500000000000e+07,2.600000000000000000e+01
5.055196600000000000e+07,1.800000000000000000e+01
5.055207800000000000e+07,1.300000000000000000e+01
5.055218900000000000e+07,1.030000000000000000e+02
5.055230100000000000e+07,1.150000000000000000e+02
5.055241200000000000e+07,1.000000000000000000e+01
5.055252300000000000e+07,1.000000000000000000e+01
5.055263500000000000e+07,8.000000000000000000e+00
5.055274600000000000e+07,9.000000000000000000e+00
5.055285800000000000e+07,3.300000000000000000e+01
5.055296900000000000e+07,4.900000000000000000e+01
5.055308100000000000e+07,9.000000000000000000e+00
5.055319200000000000e+07,1.000000000000000000e+01
5.055330400000000000e+07,9.000000000000000000e+00
5.055341500000000000e+07,8.000000000000000000e+00
5.055352600000000000e+07,2.200000000000000000e+01
5.055363800000000000e+07,1.400000000000000000e+01
5.055374900000000000e+07,1.300000000000000000e+01
5.055386100000000000e+07,1.500000000000000000e+01
5.055397200000000000e+07,1.500000000000000000e+01
5.055408300000000000e+07,1.100000000000000000e+01
5.055419500000000000e+07,1.000000000000000000e+01
5.055430600000000000e+07,8.000000000000000000e+00
5.055441700000000000e+07,1.800000000000000000e+01
5.055452900000000000e+07,2.000000000000000000e+01
5.055464000000000000e+07,1.800000000000000000e+01
5.055475200000000000e+07,1.100000000000000000e+01
5.055486300000000000e+07,1.000000000000000000e+01
5.055497400000000000e+07,8.000000000000000000e+00
5.055508600000000000e+07,1.700000000000000000e+01
5.055519700000000000e+07,1.800000000000000000e+01
5.055530800000000000e+07,1.500000000000000000e+01
5.055542000000000000e+07,1.100000000000000000e+01
5.055553100000000000e+07,1.400000000000000000e+01
5.055564200000000000e+07,1.400000000000000000e+01
5.055575400000000000e+07,1.100000000000000000e+01
5.055586500000000000e+07,1.300000000000000000e+01
5.055597600000000000e+07,1.200000000000000000e+01
5.055608800000000000e+07,1.100000000000000000e+01
5.055619900000000000e+07,1.700000000000000000e+01
5.055631100000000000e+07,1.600000000000000000e+01
5.055642200000000000e+07,7.000000000000000000e+01
5.055653300000000000e+07,1.400000000000000000e+01
5.055664500000000000e+07,3.700000000000000000e+01
5.055675600000000000e+07,1.620000000000000000e+02
5.055686700000000000e+07,8.700000000000000000e+01
5.055697900000000000e+07,1.600000000000000000e+01
5.055709000000000000e+07,1.520000000000000000e+02
5.055720200000000000e+07,3.800000000000000000e+01
5.055731300000000000e+07,1.300000000000000000e+01
5.055742400000000000e+07,1.310000000000000000e+02
5.055753600000000000e+07,3.400000000000000000e+01
5.055764700000000000e+07,2.000000000000000000e+01
5.055775800000000000e+07,1.400000000000000000e+01
5.055787000000000000e+07,5.100000000000000000e+01
5.055798100000000000e+07,2.500000000000000000e+01
5.055809200000000000e+07,1.300000000000000000e+01
5.055820400000000000e+07,4.900000000000000000e+01
5.055831500000000000e+07,2.700000000000000000e+01
5.055842700000000000e+07,1.800000000000000000e+01
5.055853800000000000e+07,1.300000000000000000e+01
5.055864900000000000e+07,3.000000000000000000e+01
5.055876100000000000e+07,2.200000000000000000e+01
5.055887200000000000e+07,1.200000000000000000e+01
5.055898300000000000e+07,4.700000000000000000e+01
5.055909500000000000e+07,2.500000000000000000e+01
5.055920600000000000e+07,1.700000000000000000e+01
5.055931800000000000e+07,1.300000000000000000e+01
5.055942900000000000e+07,2.700000000000000000e+01
5.055954000000000000e+07,1.900000000000000000e+01
5.055965200000000000e+07,1.200000000000000000e+01
5.055976300000000000e+07,2.300000000000000000e+01
5.055987400000000000e+07,1.800000000000000000e+01
5.055998600000000000e+07,1.400000000000000000e+01
5.056009700000000000e+07,1.100000000000000000e+01
5.056020900000000000e+07,1.900000000000000000e+01
5.056032000000000000e+07,1.500000000000000000e+01
5.056043100000000000e+07,1.100000000000000000e+01
5.056054300000000000e+07,1.800000000000000000e+01
5.056065400000000000e+07,1.600000000000000000e+01
5.056076600000000000e+07,1.200000000000000000e+01
5.056087700000000000e+07,1.000000000000000000e+01
5.056098800000000000e+07,2.000000000000000000e+01
5.056110000000000000e+07,1.500000000000000000e+01
5.056121100000000000e+07,9.000000000000000000e+00
5.056132200000000000e+07,2.500000000000000000e+01
5.056143400000000000e+07,2.100000000000000000e+01
5.056154500000000000e+07,1.400000000000000000e+01
5.056165600000000000e+07,1.100000000000000000e+01
5.056176800000000000e+07,1.180000000000000000e+02
5.056187900000000000e+07,3.400000000000000000e+01
5.056199100000000000e+07,7.000000000000000000e+00
5.056210200000000000e+07,1.350000000000000000e+02
5.056221400000000000e+07,1.440000000000000000e+02
5.056232500000000000e+07,7.700000000000000000e+01
5.056243600000000000e+07,1.000000000000000000e+01
5.056254800000000000e+07,5.300000000000000000e+01
5.056265900000000000e+07,2.530000000000000000e+02
5.056277000000000000e+07,6.630000000000000000e+02
5.056288200000000000e+07,1.373000000000000000e+03
5.056299300000000000e+07,2.123000000000000000e+03
5.056310900000000000e+07,2.502000000000000000e+03
5.056322000000000000e+07,2.568000000000000000e+03
5.056333200000000000e+07,2.619000000000000000e+03
5.056344300000000000e+07,2.652000000000000000e+03
5.056355400000000000e+07,2.652000000000000000e+03
5.056366600000000000e+07,2.636000000000000000e+03
5.056377700000000000e+07,2.642000000000000000e+03
5.056388800000000000e+07,2.662000000000000000e+03
5.056400300000000000e+07,2.630000000000000000e+03
5.056411400000000000e+07,2.640000000000000000e+03
5.056422600000000000e+07,2.669000000000000000e+03
5.056433700000000000e+07,2.674000000000000000e+03
5.056444900000000000e+07,2.687000000000000000e+03
5.056456000000000000e+07,2.646000000000000000e+03
5.056467100000000000e+07,2.641000000000000000e+03
5.056478300000000000e+07,2.646000000000000000e+03
5.056489400000000000e+07,2.670000000000000000e+03
5.056500500000000000e+07,2.665000000000000000e+03
5.056511700000000000e+07,2.668000000000000000e+03
5.056522800000000000e+07,2.636000000000000000e+03
5.056534000000000000e+07,2.625000000000000000e+03
5.056545100000000000e+07,2.632000000000000000e+03
5.056556200000000000e+07,2.653000000000000000e+03
5.056567400000000000e+07,2.642000000000000000e+03
5.056578500000000000e+07,2.640000000000000000e+03
5.056589600000000000e+07,2.630000000000000000e+03
5.056603000000000000e+07,2.628000000000000000e+03
5.056614100000000000e+07,2.588000000000000000e+03
5.056625300000000000e+07,2.601000000000000000e+03
5.056636400000000000e+07,2.627000000000000000e+03
5.056647500000000000e+07,2.606000000000000000e+03
5.056658700000000000e+07,2.590000000000000000e+03
5.056669800000000000e+07,2.608000000000000000e+03
5.056681000000000000e+07,2.594000000000000000e+03
5.056692100000000000e+07,2.587000000000000000e+03
5.056703400000000000e+07,2.612000000000000000e+03
5.056714500000000000e+07,2.599000000000000000e+03
5.056725600000000000e+07,2.581000000000000000e+03
5.056736800000000000e+07,2.590000000000000000e+03
5.056747900000000000e+07,2.627000000000000000e+03
5.056759100000000000e+07,2.600000000000000000e+03
5.056770200000000000e+07,2.597000000000000000e+03
5.056781300000000000e+07,2.632000000000000000e+03
5.056792500000000000e+07,2.685000000000000000e+03
5.056803600000000000e+07,2.591000000000000000e+03
5.056814800000000000e+07,2.654000000000000000e+03
5.056825900000000000e+07,2.701000000000000000e+03
5.056837000000000000e+07,2.608000000000000000e+03
5.056848200000000000e+07,2.637000000000000000e+03
5.056859300000000000e+07,2.685000000000000000e+03
5.056870500000000000e+07,2.677000000000000000e+03
5.056881600000000000e+07,2.601000000000000000e+03
5.056892700000000000e+07,2.675000000000000000e+03
5.056903900000000000e+07,2.681000000000000000e+03
5.056915000000000000e+07,2.433000000000000000e+03
5.056926100000000000e+07,1.968000000000000000e+03
5.056937300000000000e+07,1.266000000000000000e+03
5.056948400000000000e+07,6.590000000000000000e+02
5.056959600000000000e+07,1.890000000000000000e+02
5.056970700000000000e+07,2.000000000000000000e+01
5.056981800000000000e+07,1.600000000000000000e+01
5.056993000000000000e+07,2.700000000000000000e+01
5.057004100000000000e+07,2.100000000000000000e+01
5.057015200000000000e+07,1.500000000000000000e+01
5.057026400000000000e+07,1.000000000000000000e+01
5.057037500000000000e+07,1.720000000000000000e+02
5.057048700000000000e+07,1.330000000000000000e+02
5.057059800000000000e+07,1.100000000000000000e+01
5.057070900000000000e+07,1.200000000000000000e+01
5.057082100000000000e+07,1.600000000000000000e+01
5.057093200000000000e+07,4.400000000000000000e+01
5.057104300000000000e+07,1.600000000000000000e+01
5.057115500000000000e+07,1.500000000000000000e+01
5.057126600000000000e+07,1.100000000000000000e+01
5.057137700000000000e+07,1.700000000000000000e+01
5.057148900000000000e+07,1.700000000000000000e+01
5.057160000000000000e+07,1.300000000000000000e+01
5.057171200000000000e+07,1.200000000000000000e+01
5.057182300000000000e+07,4.900000000000000000e+01
5.057193400000000000e+07,2.400000000000000000e+01
5.057204600000000000e+07,1.200000000000000000e+01
5.057215700000000000e+07,4.400000000000000000e+01
5.057226900000000000e+07,7.600000000000000000e+01
5.057238000000000000e+07,9.600000000000000000e+01
5.057249100000000000e+07,1.200000000000000000e+01
5.057260300000000000e+07,1.000000000000000000e+01
5.057271400000000000e+07,8.000000000000000000e+00
5.057282500000000000e+07,9.600000000000000000e+01
5.057293700000000000e+07,8.200000000000000000e+01
5.057304800000000000e+07,6.700000000000000000e+01
5.057316000000000000e+07,1.200000000000000000e+01
5.057327100000000000e+07,1.100000000000000000e+01
5.057338200000000000e+07,8.000000000000000000e+00
5.057349400000000000e+07,9.000000000000000000e+00
5.057360500000000000e+07,8.000000000000000000e+00
5.057371600000000000e+07,8.000000000000000000e+00
5.057382800000000000e+07,1.200000000000000000e+01
5.057394100000000000e+07,9.000000000000000000e+00
5.057405300000000000e+07,7.000000000000000000e+00
5.057416400000000000e+07,4.200000000000000000e+01
5.057427600000000000e+07,2.900000000000000000e+01
5.057438700000000000e+07,1.900000000000000000e+01
5.057449800000000000e+07,1.200000000000000000e+01
5.057461000000000000e+07,1.100000000000000000e+01
5.057472100000000000e+07,7.000000000000000000e+00
5.057483200000000000e+07,1.400000000000000000e+01
5.057494600000000000e+07,1.400000000000000000e+01
5.057505800000000000e+07,1.100000000000000000e+01
5.057516900000000000e+07,9.000000000000000000e+00
5.057528000000000000e+07,1.500000000000000000e+01
5.057539200000000000e+07,1.500000000000000000e+01
5.057550300000000000e+07,1.100000000000000000e+01
5.057561500000000000e+07,1.100000000000000000e+01
5.057572600000000000e+07,9.000000000000000000e+00
5.057583700000000000e+07,8.000000000000000000e+00
5.057594900000000000e+07,1.800000000000000000e+01
5.057606000000000000e+07,1.400000000000000000e+01
5.057617200000000000e+07,1.000000000000000000e+01
5.057628300000000000e+07,1.800000000000000000e+01
5.057639400000000000e+07,1.700000000000000000e+01
5.057650600000000000e+07,1.300000000000000000e+01
5.057661700000000000e+07,1.000000000000000000e+01
5.057672800000000000e+07,1.800000000000000000e+01
5.057684000000000000e+07,1.500000000000000000e+01
5.057695100000000000e+07,6.700000000000000000e+01
5.057706300000000000e+07,1.400000000000000000e+01
5.057717400000000000e+07,1.700000000000000000e+01
5.057728500000000000e+07,1.130000000000000000e+02
5.057739700000000000e+07,1.500000000000000000e+02
5.057750800000000000e+07,1.600000000000000000e+01
5.057761900000000000e+07,1.230000000000000000e+02
5.057773100000000000e+07,1.500000000000000000e+02
5.057784200000000000e+07,1.400000000000000000e+01
5.057795400000000000e+07,1.290000000000000000e+02
5.057806500000000000e+07,1.400000000000000000e+02
5.057817600000000000e+07,3.700000000000000000e+01
5.057828800000000000e+07,1.500000000000000000e+01
5.057839900000000000e+07,1.630000000000000000e+02
5.057851100000000000e+07,6.600000000000000000e+01
5.057862200000000000e+07,1.400000000000000000e+01
5.057873300000000000e+07,1.650000000000000000e+02
5.057884500000000000e+07,1.080000000000000000e+02
5.057895600000000000e+07,2.700000000000000000e+01
5.057906800000000000e+07,1.500000000000000000e+01
5.057917900000000000e+07,1.360000000000000000e+02
5.057929000000000000e+07,3.500000000000000000e+01
5.057940200000000000e+07,1.300000000000000000e+01
5.057951300000000000e+07,1.410000000000000000e+02
5.057962400000000000e+07,4.100000000000000000e+01
5.057973600000000000e+07,2.000000000000000000e+01
5.057984700000000000e+07,1.300000000000000000e+01
5.057995800000000000e+07,6.000000000000000000e+01
5.058007000000000000e+07,2.300000000000000000e+01
5.058018100000000000e+07,1.200000000000000000e+01
5.058029300000000000e+07,7.600000000000000000e+01
5.058040400000000000e+07,2.600000000000000000e+01
5.058051500000000000e+07,1.600000000000000000e+01
5.058062700000000000e+07,1.100000000000000000e+01
5.058073800000000000e+07,3.600000000000000000e+01
5.058084900000000000e+07,2.200000000000000000e+01
5.058096100000000000e+07,1.200000000000000000e+01
5.058107200000000000e+07,1.030000000000000000e+02
5.058118400000000000e+07,2.700000000000000000e+01
5.058129500000000000e+07,5.800000000000000000e+01
5.058140600000000000e+07,4.630000000000000000e+02
5.058151800000000000e+07,1.229000000000000000e+03
5.058162900000000000e+07,1.938000000000000000e+03
5.058174100000000000e+07,2.361000000000000000e+03
5.058185200000000000e+07,2.561000000000000000e+03
5.058196300000000000e+07,2.578000000000000000e+03
5.058207500000000000e+07,2.577000000000000000e+03
5.058218600000000000e+07,2.572000000000000000e+03
5.058229800000000000e+07,2.631000000000000000e+03
5.058240900000000000e+07,2.631000000000000000e+03
5.058252000000000000e+07,2.559000000000000000e+03
5.058263200000000000e+07,2.550000000000000000e+03
5.058274300000000000e+07,2.570000000000000000e+03
5.058285700000000000e+07,2.619000000000000000e+03
5.058296800000000000e+07,2.569000000000000000e+03
5.058308000000000000e+07,2.562000000000000000e+03
5.058319100000000000e+07,2.588000000000000000e+03
5.058330300000000000e+07,2.596000000000000000e+03
5.058341400000000000e+07,2.588000000000000000e+03
5.058352500000000000e+07,2.594000000000000000e+03
5.058363700000000000e+07,2.613000000000000000e+03
5.058374800000000000e+07,2.616000000000000000e+03
5.058385900000000000e+07,2.583000000000000000e+03
5.058397100000000000e+07,2.592000000000000000e+03
5.058408200000000000e+07,2.601000000000000000e+03
5.058419400000000000e+07,2.605000000000000000e+03
5.058430500000000000e+07,2.649000000000000000e+03
5.058441600000000000e+07,2.647000000000000000e+03
5.058452800000000000e+07,2.594000000000000000e+03
5.058463900000000000e+07,2.600000000000000000e+03
5.058475100000000000e+07,2.607000000000000000e+03
5.058486200000000000e+07,2.608000000000000000e+03
5.058497300000000000e+07,2.658000000000000000e+03
5.058508500000000000e+07,2.656000000000000000e+03
5.058519600000000000e+07,2.620000000000000000e+03
5.058530800000000000e+07,2.614000000000000000e+03
5.058541900000000000e+07,2.624000000000000000e+03
5.058553000000000000e+07,2.616000000000000000e+03
5.058564200000000000e+07,2.634000000000000000e+03
5.058575300000000000e+07,2.628000000000000000e+03
5.058586400000000000e+07,2.636000000000000000e+03
5.058597600000000000e+07,2.721000000000000000e+03
5.058608700000000000e+07,2.668000000000000000e+03
5.058619900000000000e+07,2.652000000000000000e+03
5.058631000000000000e+07,2.615000000000000000e+03
5.058642100000000000e+07,2.652000000000000000e+03
5.058653300000000000e+07,2.620000000000000000e+03
5.058664400000000000e+07,2.613000000000000000e+03
5.058675500000000000e+07,2.638000000000000000e+03
5.058686700000000000e+07,2.607000000000000000e+03
5.058697800000000000e+07,2.609000000000000000e+03
5.058709000000000000e+07,2.618000000000000000e+03
5.058720100000000000e+07,2.592000000000000000e+03
5.058731200000000000e+07,2.582000000000000000e+03
5.058742400000000000e+07,2.600000000000000000e+03
5.058753500000000000e+07,2.585000000000000000e+03
5.058764700000000000e+07,2.583000000000000000e+03
5.058775800000000000e+07,2.612000000000000000e+03
5.058786900000000000e+07,2.595000000000000000e+03
5.058798100000000000e+07,2.566000000000000000e+03
5.058809200000000000e+07,2.572000000000000000e+03
5.058820300000000000e+07,2.588000000000000000e+03
5.058831500000000000e+07,2.580000000000000000e+03
5.058842600000000000e+07,2.569000000000000000e+03
5.058853800000000000e+07,2.588000000000000000e+03
5.058864900000000000e+07,2.595000000000000000e+03
5.058876000000000000e+07,2.571000000000000000e+03
5.058887200000000000e+07,2.583000000000000000e+03
5.058898300000000000e+07,2.587000000000000000e+03
5.058909500000000000e+07,2.572000000000000000e+03
5.058920600000000000e+07,2.555000000000000000e+03
5.058931700000000000e+07,2.572000000000000000e+03
5.058942900000000000e+07,2.571000000000000000e+03
5.058954000000000000e+07,2.553000000000000000e+03
5.058965100000000000e+07,2.545000000000000000e+03
5.058976300000000000e+07,2.563000000000000000e+03
5.058987400000000000e+07,2.565000000000000000e+03
5.058998600000000000e+07,2.540000000000000000e+03
5.059009700000000000e+07,2.562000000000000000e+03
5.059020900000000000e+07,2.565000000000000000e+03
5.059032000000000000e+07,2.588000000000000000e+03
5.059043100000000000e+07,2.564000000000000000e+03
5.059054300000000000e+07,2.557000000000000000e+03
5.059065400000000000e+07,2.601000000000000000e+03
5.059076500000000000e+07,2.356000000000000000e+03
5.059087700000000000e+07,1.786000000000000000e+03
5.059098800000000000e+07,8.390000000000000000e+02
5.059110000000000000e+07,2.130000000000000000e+02
5.059121100000000000e+07,1.400000000000000000e+01
5.059132200000000000e+07,2.100000000000000000e+01
5.059143400000000000e+07,2.200000000000000000e+01
5.059154500000000000e+07,1.500000000000000000e+01
5.059165600000000000e+07,1.300000000000000000e+01
5.059176800000000000e+07,1.570000000000000000e+02
5.059187900000000000e+07,1.270000000000000000e+02
5.059199000000000000e+07,1.500000000000000000e+01
5.059210200000000000e+07,1.200000000000000000e+01
5.059221300000000000e+07,1.000000000000000000e+01
5.059232500000000000e+07,1.100000000000000000e+01
5.059243600000000000e+07,1.300000000000000000e+01
5.059254700000000000e+07,1.100000000000000000e+01
5.059265900000000000e+07,5.000000000000000000e+00
5.059277000000000000e+07,1.900000000000000000e+01
5.059288100000000000e+07,1.600000000000000000e+01
5.059299300000000000e+07,9.000000000000000000e+00
5.059310900000000000e+07,9.000000000000000000e+00
5.059322000000000000e+07,4.300000000000000000e+01
5.059333100000000000e+07,1.800000000000000000e+01
5.059344300000000000e+07,1.100000000000000000e+01
5.059355400000000000e+07,1.600000000000000000e+01
5.059366500000000000e+07,1.500000000000000000e+01
5.059377700000000000e+07,1.100000000000000000e+01
5.059388800000000000e+07,1.000000000000000000e+01
5.059400300000000000e+07,2.100000000000000000e+01
5.059411400000000000e+07,1.000000000000000000e+01
5.059422600000000000e+07,1.000000000000000000e+01
5.059433700000000000e+07,8.000000000000000000e+00
5.059444800000000000e+07,8.000000000000000000e+00
5.059456000000000000e+07,5.100000000000000000e+01
5.059467100000000000e+07,5.400000000000000000e+01
5.059478300000000000e+07,1.000000000000000000e+01
5.059489400000000000e+07,1.100000000000000000e+01
5.059500500000000000e+07,9.000000000000000000e+00
5.059511700000000000e+07,8.000000000000000000e+00
5.059522800000000000e+07,2.700000000000000000e+01
5.059533900000000000e+07,2.400000000000000000e+01
5.059545100000000000e+07,1.000000000000000000e+01
5.059556200000000000e+07,1.000000000000000000e+01
5.059567300000000000e+07,9.000000000000000000e+00
5.059578500000000000e+07,1.500000000000000000e+01
5.059589600000000000e+07,1.600000000000000000e+01
5.059600700000000000e+07,1.400000000000000000e+01
5.059611900000000000e+07,1.100000000000000000e+01
5.059623000000000000e+07,1.500000000000000000e+01
5.059634200000000000e+07,1.500000000000000000e+01
5.059645300000000000e+07,4.300000000000000000e+01
5.059656400000000000e+07,1.610000000000000000e+02
5.059667600000000000e+07,1.600000000000000000e+01
5.059678700000000000e+07,1.410000000000000000e+02
5.059689800000000000e+07,1.240000000000000000e+02
5.059701000000000000e+07,1.400000000000000000e+01
5.059712100000000000e+07,1.620000000000000000e+02
5.059723200000000000e+07,9.600000000000000000e+01
5.059734400000000000e+07,2.400000000000000000e+01
5.059745500000000000e+07,1.500000000000000000e+01
5.059756700000000000e+07,9.700000000000000000e+01
5.059767800000000000e+07,2.800000000000000000e+01
5.059778900000000000e+07,1.400000000000000000e+01
5.059790100000000000e+07,8.400000000000000000e+01
5.059801200000000000e+07,2.800000000000000000e+01
5.059812400000000000e+07,1.800000000000000000e+01
5.059823500000000000e+07,1.400000000000000000e+01
5.059834600000000000e+07,3.200000000000000000e+01
5.059845800000000000e+07,2.300000000000000000e+01
5.059856900000000000e+07,1.300000000000000000e+01
5.059868000000000000e+07,5.500000000000000000e+01
5.059879200000000000e+07,2.700000000000000000e+01
5.059890300000000000e+07,1.900000000000000000e+01
5.059901500000000000e+07,1.300000000000000000e+01
5.059912600000000000e+07,3.400000000000000000e+01
5.059923700000000000e+07,2.300000000000000000e+01
5.059934900000000000e+07,1.200000000000000000e+01
5.059946000000000000e+07,3.600000000000000000e+01
5.059957100000000000e+07,2.400000000000000000e+01
5.059968300000000000e+07,1.600000000000000000e+01
5.059979400000000000e+07,1.100000000000000000e+01
5.059990500000000000e+07,2.700000000000000000e+01
5.060001700000000000e+07,1.900000000000000000e+01
5.060012800000000000e+07,1.100000000000000000e+01
5.060023900000000000e+07,2.600000000000000000e+01
5.060035100000000000e+07,2.200000000000000000e+01
5.060046200000000000e+07,1.400000000000000000e+01
5.060057400000000000e+07,1.100000000000000000e+01
5.060068500000000000e+07,2.500000000000000000e+01
5.060079600000000000e+07,1.900000000000000000e+01
5.060090800000000000e+07,1.200000000000000000e+01
5.060102300000000000e+07,1.200000000000000000e+01
5.060113500000000000e+07,5.900000000000000000e+01
5.060124600000000000e+07,1.380000000000000000e+02
5.060135700000000000e+07,1.190000000000000000e+02
5.060146900000000000e+07,1.300000000000000000e+01
5.060158000000000000e+07,1.200000000000000000e+01
5.060169200000000000e+07,2.600000000000000000e+01
5.060180300000000000e+07,1.200000000000000000e+01
5.060191400000000000e+07,1.200000000000000000e+01
5.060202600000000000e+07,8.000000000000000000e+00
5.060213700000000000e+07,7.000000000000000000e+00
5.060224900000000000e+07,1.000000000000000000e+01
5.060236000000000000e+07,9.000000000000000000e+00
5.060247100000000000e+07,1.200000000000000000e+01
5.060258300000000000e+07,3.300000000000000000e+01
5.060269400000000000e+07,1.100000000000000000e+02
5.060280500000000000e+07,4.140000000000000000e+02
5.060291700000000000e+07,1.033000000000000000e+03
5.060302800000000000e+07,1.796000000000000000e+03
5.060314000000000000e+07,2.311000000000000000e+03
5.060325100000000000e+07,2.559000000000000000e+03
5.060336200000000000e+07,2.642000000000000000e+03
5.060347400000000000e+07,2.652000000000000000e+03
5.060358500000000000e+07,2.592000000000000000e+03
5.060369700000000000e+07,2.582000000000000000e+03
5.060380800000000000e+07,2.604000000000000000e+03
5.060391900000000000e+07,2.624000000000000000e+03
5.060403100000000000e+07,2.619000000000000000e+03
5.060414200000000000e+07,2.617000000000000000e+03
5.060425300000000000e+07,2.610000000000000000e+03
5.060436500000000000e+07,2.609000000000000000e+03
5.060447600000000000e+07,2.609000000000000000e+03
5.060458800000000000e+07,2.612000000000000000e+03
5.060469900000000000e+07,2.608000000000000000e+03
5.060481000000000000e+07,2.611000000000000000e+03
5.060492200000000000e+07,2.608000000000000000e+03
5.060504900000000000e+07,2.614000000000000000e+03
5.060516100000000000e+07,2.624000000000000000e+03
5.060527200000000000e+07,2.661000000000000000e+03
5.060538400000000000e+07,2.658000000000000000e+03
5.060549500000000000e+07,2.612000000000000000e+03
5.060560600000000000e+07,2.607000000000000000e+03
5.060571800000000000e+07,2.627000000000000000e+03
5.060582900000000000e+07,2.673000000000000000e+03
5.060594300000000000e+07,2.634000000000000000e+03
5.060605600000000000e+07,2.719000000000000000e+03
5.060616700000000000e+07,2.694000000000000000e+03
5.060627800000000000e+07,2.646000000000000000e+03
5.060639000000000000e+07,2.737000000000000000e+03
5.060650100000000000e+07,2.693000000000000000e+03
5.060661200000000000e+07,2.676000000000000000e+03
5.060672400000000000e+07,2.629000000000000000e+03
5.060683600000000000e+07,2.637000000000000000e+03
5.060694800000000000e+07,2.619000000000000000e+03
5.060705900000000000e+07,2.645000000000000000e+03
5.060717100000000000e+07,2.634000000000000000e+03
5.060728200000000000e+07,2.616000000000000000e+03
5.060739300000000000e+07,2.636000000000000000e+03
5.060750500000000000e+07,2.632000000000000000e+03
5.060761600000000000e+07,2.620000000000000000e+03
5.060772700000000000e+07,2.623000000000000000e+03
5.060783900000000000e+07,2.629000000000000000e+03
5.060795000000000000e+07,2.620000000000000000e+03
5.060806200000000000e+07,2.616000000000000000e+03
5.060817300000000000e+07,2.633000000000000000e+03
5.060828400000000000e+07,2.669000000000000000e+03
5.060839600000000000e+07,2.611000000000000000e+03
5.060850700000000000e+07,2.625000000000000000e+03
5.060861900000000000e+07,2.644000000000000000e+03
5.060873000000000000e+07,2.627000000000000000e+03
5.060884100000000000e+07,2.619000000000000000e+03
5.060895300000000000e+07,2.635000000000000000e+03
5.060906400000000000e+07,2.679000000000000000e+03
5.060917600000000000e+07,2.586000000000000000e+03
5.060928700000000000e+07,2.356000000000000000e+03
5.060939800000000000e+07,1.784000000000000000e+03
5.060951000000000000e+07,1.050000000000000000e+03
5.060962100000000000e+07,4.560000000000000000e+02
5.060973200000000000e+07,1.730000000000000000e+02
5.060984400000000000e+07,2.900000000000000000e+01
5.060995500000000000e+07,8.700000000000000000e+01
5.061006700000000000e+07,3.700000000000000000e+01
5.061017800000000000e+07,9.000000000000000000e+00
5.061029000000000000e+07,3.500000000000000000e+01
5.061040100000000000e+07,8.400000000000000000e+01
5.061051200000000000e+07,1.470000000000000000e+02
5.061062400000000000e+07,1.400000000000000000e+01
5.061073500000000000e+07,1.300000000000000000e+01
5.061084600000000000e+07,1.000000000000000000e+01
5.061095800000000000e+07,1.400000000000000000e+01
5.061106900000000000e+07,1.600000000000000000e+01
5.061118100000000000e+07,1.300000000000000000e+01
5.061129200000000000e+07,1.200000000000000000e+01
5.061140300000000000e+07,2.500000000000000000e+01
5.061151500000000000e+07,2.100000000000000000e+01
5.061162600000000000e+07,1.300000000000000000e+01
5.061173700000000000e+07,1.480000000000000000e+02
5.061184900000000000e+07,1.490000000000000000e+02
5.061196000000000000e+07,1.030000000000000000e+02
5.061207200000000000e+07,1.400000000000000000e+01
5.061218300000000000e+07,1.100000000000000000e+01
5.061229400000000000e+07,9.000000000000000000e+00
5.061240600000000000e+07,1.200000000000000000e+01
5.061251700000000000e+07,1.300000000000000000e+01
5.061262800000000000e+07,1.100000000000000000e+01
5.061274000000000000e+07,1.100000000000000000e+01
5.061285100000000000e+07,1.300000000000000000e+01
5.061296300000000000e+07,7.000000000000000000e+00
5.061307400000000000e+07,1.500000000000000000e+01
5.061318500000000000e+07,1.700000000000000000e+01
5.061329700000000000e+07,1.900000000000000000e+01
5.061340800000000000e+07,1.100000000000000000e+01
5.061351900000000000e+07,1.000000000000000000e+01
