5.884669700000000000e+07,2.575000000000000000e+03
5.884680900000000000e+07,2.579000000000000000e+03
5.884692000000000000e+07,2.574000000000000000e+03
5.884703100000000000e+07,2.554000000000000000e+03
5.884714300000000000e+07,2.484000000000000000e+03
5.884725400000000000e+07,2.260000000000000000e+03
5.884736500000000000e+07,1.686000000000000000e+03
5.884747700000000000e+07,8.740000000000000000e+02
5.884758800000000000e+07,2.410000000000000000e+02
5.884770000000000000e+07,4.500000000000000000e+01
5.884781100000000000e+07,3.200000000000000000e+01
5.884792200000000000e+07,1.200000000000000000e+01
5.884803400000000000e+07,1.700000000000000000e+01
5.884814500000000000e+07,1.800000000000000000e+01
5.884825600000000000e+07,9.000000000000000000e+00
5.884836800000000000e+07,9.000000000000000000e+00
5.884847900000000000e+07,9.000000000000000000e+00
5.884859000000000000e+07,8.000000000000000000e+00
5.884870200000000000e+07,7.600000000000000000e+01
5.884881300000000000e+07,8.700000000000000000e+01
5.884892500000000000e+07,1.000000000000000000e+01
5.884903600000000000e+07,1.000000000000000000e+01
5.884914700000000000e+07,8.000000000000000000e+00
5.884925900000000000e+07,8.000000000000000000e+00
5.884937000000000000e+07,8.700000000000000000e+01
5.884948100000000000e+07,7.900000000000000000e+01
5.884959300000000000e+07,1.000000000000000000e+01
5.884970400000000000e+07,1.000000000000000000e+01
5.884981500000000000e+07,9.000000000000000000e+00
5.884992700000000000e+07,8.000000000000000000e+00
5.885003800000000000e+07,2.800000000000000000e+01
5.885014900000000000e+07,2.200000000000000000e+01
5.885026100000000000e+07,9.000000000000000000e+00
5.885037200000000000e+07,5.800000000000000000e+01
5.885048400000000000e+07,1.340000000000000000e+02
5.885059500000000000e+07,6.100000000000000000e+01
5.885070600000000000e+07,1.500000000000000000e+01
5.885081800000000000e+07,1.470000000000000000e+02
5.885092900000000000e+07,3.100000000000000000e+01
5.885104000000000000e+07,1.400000000000000000e+01
5.885115200000000000e+07,3.700000000000000000e+01
5.885126300000000000e+07,2.300000000000000000e+01
5.885137400000000000e+07,1.400000000000000000e+01
5.885148600000000000e+07,1.300000000000000000e+01
5.885159700000000000e+07,2.100000000000000000e+01
5.885170900000000000e+07,1.700000000000000000e+01
5.885182000000000000e+07,1.100000000000000000e+01
5.885193100000000000e+07,1.700000000000000000e+01
5.885204300000000000e+07,1.800000000000000000e+01
5.885215400000000000e+07,1.400000000000000000e+01
5.885226500000000000e+07,1.200000000000000000e+01
5.885237700000000000e+07,1.900000000000000000e+01
5.885248800000000000e+07,1.700000000000000000e+01
5.885259900000000000e+07,1.200000000000000000e+01
5.885271100000000000e+07,1.700000000000000000e+01
5.885282200000000000e+07,1.700000000000000000e+01
5.885293400000000000e+07,1.500000000000000000e+01
5.885304500000000000e+07,1.200000000000000000e+01
5.885315600000000000e+07,1.900000000000000000e+01
5.885326800000000000e+07,1.700000000000000000e+01
5.885337900000000000e+07,1.200000000000000000e+01
5.885349000000000000e+07,1.600000000000000000e+01
5.885360200000000000e+07,1.700000000000000000e+01
5.885371300000000000e+07,1.400000000000000000e+01
5.885382400000000000e+07,2.600000000000000000e+01
5.885393600000000000e+07,1.800000000000000000e+01
5.885404700000000000e+07,1.600000000000000000e+01
5.885415900000000000e+07,2.000000000000000000e+01
5.885427000000000000e+07,1.400000000000000000e+01
5.885438100000000000e+07,1.500000000000000000e+01
5.885449300000000000e+07,1.600000000000000000e+01
5.885460400000000000e+07,1.010000000000000000e+02
5.885471500000000000e+07,1.600000000000000000e+01
5.885482700000000000e+07,1.500000000000000000e+01
5.885493800000000000e+07,6.700000000000000000e+01
5.885504900000000000e+07,1.300000000000000000e+01
5.885516100000000000e+07,1.300000000000000000e+01
5.885527200000000000e+07,3.300000000000000000e+01
5.885538400000000000e+07,9.500000000000000000e+01
5.885549500000000000e+07,1.600000000000000000e+01
5.885560600000000000e+07,1.300000000000000000e+01
5.885571800000000000e+07,1.700000000000000000e+01
5.885582900000000000e+07,1.400000000000000000e+01
5.885594000000000000e+07,1.400000000000000000e+01
5.885605200000000000e+07,1.200000000000000000e+01
5.885616300000000000e+07,1.000000000000000000e+01
5.885627400000000000e+07,1.800000000000000000e+01
5.885638600000000000e+07,1.600000000000000000e+01
5.885649700000000000e+07,1.100000000000000000e+01
5.885660800000000000e+07,2.500000000000000000e+01
5.885672000000000000e+07,2.200000000000000000e+01
5.885683100000000000e+07,1.600000000000000000e+01
5.885694300000000000e+07,1.100000000000000000e+01
5.885705300000000000e+07,3.100000000000000000e+01
5.885716400000000000e+07,3.300000000000000000e+01
5.885727600000000000e+07,1.100000000000000000e+01
5.885738700000000000e+07,1.000000000000000000e+01
5.885749800000000000e+07,9.000000000000000000e+00
5.885761000000000000e+07,9.000000000000000000e+00
5.885772100000000000e+07,1.500000000000000000e+01
5.885783200000000000e+07,8.000000000000000000e+00
5.885794400000000000e+07,1.400000000000000000e+01
5.885805600000000000e+07,1.700000000000000000e+01
5.885816800000000000e+07,1.600000000000000000e+01
5.885827900000000000e+07,8.000000000000000000e+00
5.885839000000000000e+07,8.000000000000000000e+00
5.885850200000000000e+07,4.000000000000000000e+00
5.885861300000000000e+07,2.500000000000000000e+01
5.885872500000000000e+07,3.000000000000000000e+01
5.885883600000000000e+07,3.000000000000000000e+01
5.885894700000000000e+07,6.000000000000000000e+00
5.885905900000000000e+07,2.600000000000000000e+01
5.885917000000000000e+07,8.600000000000000000e+01
5.885928100000000000e+07,3.830000000000000000e+02
5.885939300000000000e+07,9.460000000000000000e+02
5.885950400000000000e+07,1.719000000000000000e+03
5.885961600000000000e+07,2.271000000000000000e+03
5.885972700000000000e+07,2.556000000000000000e+03
5.885983800000000000e+07,2.625000000000000000e+03
5.885995000000000000e+07,2.606000000000000000e+03
5.886006100000000000e+07,2.603000000000000000e+03
5.886017200000000000e+07,2.609000000000000000e+03
5.886028400000000000e+07,2.604000000000000000e+03
5.886039500000000000e+07,2.617000000000000000e+03
5.886050600000000000e+07,2.595000000000000000e+03
5.886061800000000000e+07,2.599000000000000000e+03
5.886072900000000000e+07,2.652000000000000000e+03
5.886084100000000000e+07,2.617000000000000000e+03
5.886095200000000000e+07,2.596000000000000000e+03
5.886106300000000000e+07,2.587000000000000000e+03
5.886117500000000000e+07,2.597000000000000000e+03
5.886128600000000000e+07,2.568000000000000000e+03
5.886139800000000000e+07,2.592000000000000000e+03
5.886150900000000000e+07,2.595000000000000000e+03
5.886162000000000000e+07,2.566000000000000000e+03
5.886173200000000000e+07,2.597000000000000000e+03
5.886184300000000000e+07,2.593000000000000000e+03
5.886195400000000000e+07,2.573000000000000000e+03
5.886206600000000000e+07,2.567000000000000000e+03
5.886217700000000000e+07,2.600000000000000000e+03
5.886228800000000000e+07,2.588000000000000000e+03
5.886240000000000000e+07,2.576000000000000000e+03
5.886251100000000000e+07,2.607000000000000000e+03
5.886262300000000000e+07,2.606000000000000000e+03
5.886273400000000000e+07,2.587000000000000000e+03
5.886284500000000000e+07,2.591000000000000000e+03
5.886295700000000000e+07,2.613000000000000000e+03
5.886306800000000000e+07,2.594000000000000000e+03
5.886318000000000000e+07,2.596000000000000000e+03
5.886329100000000000e+07,2.611000000000000000e+03
5.886340200000000000e+07,2.640000000000000000e+03
5.886351400000000000e+07,2.597000000000000000e+03
5.886362500000000000e+07,2.605000000000000000e+03
5.886373600000000000e+07,2.617000000000000000e+03
5.886384800000000000e+07,2.602000000000000000e+03
5.886395900000000000e+07,2.597000000000000000e+03
5.886407100000000000e+07,2.615000000000000000e+03
5.886418200000000000e+07,2.622000000000000000e+03
5.886429300000000000e+07,2.597000000000000000e+03
5.886440500000000000e+07,2.589000000000000000e+03
5.886451600000000000e+07,2.621000000000000000e+03
5.886462700000000000e+07,2.651000000000000000e+03
5.886473900000000000e+07,2.639000000000000000e+03
5.886485000000000000e+07,2.625000000000000000e+03
5.886496200000000000e+07,2.621000000000000000e+03
5.886507300000000000e+07,2.702000000000000000e+03
5.886518400000000000e+07,2.679000000000000000e+03
5.886529600000000000e+07,2.642000000000000000e+03
5.886540700000000000e+07,2.634000000000000000e+03
5.886551800000000000e+07,2.672000000000000000e+03
5.886563000000000000e+07,2.694000000000000000e+03
5.886574100000000000e+07,2.456000000000000000e+03
5.886585300000000000e+07,1.976000000000000000e+03
5.886596400000000000e+07,1.219000000000000000e+03
5.886607600000000000e+07,5.580000000000000000e+02
5.886618700000000000e+07,1.750000000000000000e+02
5.886629800000000000e+07,3.200000000000000000e+01
5.886641000000000000e+07,2.000000000000000000e+01
5.886652100000000000e+07,1.710000000000000000e+02
5.886663200000000000e+07,1.490000000000000000e+02
5.886674400000000000e+07,8.000000000000000000e+00
5.886685500000000000e+07,9.000000000000000000e+00
5.886696700000000000e+07,8.000000000000000000e+00
5.886707800000000000e+07,6.000000000000000000e+00
5.886718900000000000e+07,3.000000000000000000e+01
5.886730100000000000e+07,4.300000000000000000e+01
5.886741200000000000e+07,9.000000000000000000e+00
5.886752300000000000e+07,1.000000000000000000e+01
5.886763500000000000e+07,9.000000000000000000e+00
5.886774600000000000e+07,9.000000000000000000e+00
5.886785700000000000e+07,2.600000000000000000e+01
5.886796900000000000e+07,1.400000000000000000e+01
5.886808000000000000e+07,1.400000000000000000e+01
5.886819200000000000e+07,1.800000000000000000e+01
5.886830300000000000e+07,1.700000000000000000e+01
5.886841400000000000e+07,1.100000000000000000e+01
5.886852600000000000e+07,1.000000000000000000e+01
5.886863700000000000e+07,7.000000000000000000e+00
5.886874800000000000e+07,3.600000000000000000e+01
5.886886000000000000e+07,4.600000000000000000e+01
5.886897100000000000e+07,9.000000000000000000e+00
5.886908500000000000e+07,7.000000000000000000e+00
5.886919600000000000e+07,9.800000000000000000e+01
5.886930800000000000e+07,9.600000000000000000e+01
5.886941900000000000e+07,1.000000000000000000e+01
5.886953100000000000e+07,1.000000000000000000e+01
5.886964200000000000e+07,9.000000000000000000e+00
5.886975300000000000e+07,8.000000000000000000e+00
5.886986500000000000e+07,5.800000000000000000e+01
5.886997600000000000e+07,1.000000000000000000e+01
5.887009000000000000e+07,8.000000000000000000e+00
5.887020100000000000e+07,8.000000000000000000e+01
5.887031200000000000e+07,2.700000000000000000e+01
5.887042400000000000e+07,1.800000000000000000e+01
5.887053500000000000e+07,1.200000000000000000e+01
5.887064600000000000e+07,7.300000000000000000e+01
5.887075800000000000e+07,2.500000000000000000e+01
5.887086900000000000e+07,1.200000000000000000e+01
5.887098100000000000e+07,2.700000000000000000e+01
5.887109200000000000e+07,1.900000000000000000e+01
5.887120300000000000e+07,1.400000000000000000e+01
5.887131500000000000e+07,1.100000000000000000e+01
5.887142600000000000e+07,1.900000000000000000e+01
5.887153700000000000e+07,1.600000000000000000e+01
5.887164900000000000e+07,1.100000000000000000e+01
5.887176000000000000e+07,1.500000000000000000e+01
5.887187200000000000e+07,1.600000000000000000e+01
5.887198300000000000e+07,1.400000000000000000e+01
5.887209400000000000e+07,6.300000000000000000e+01
5.887220600000000000e+07,1.700000000000000000e+01
5.887231700000000000e+07,1.600000000000000000e+01
5.887242900000000000e+07,7.200000000000000000e+01
5.887254000000000000e+07,1.500000000000000000e+01
5.887265100000000000e+07,1.500000000000000000e+01
5.887276300000000000e+07,6.400000000000000000e+01
5.887287400000000000e+07,1.620000000000000000e+02
5.887298500000000000e+07,1.700000000000000000e+01
5.887309700000000000e+07,5.600000000000000000e+01
5.887320800000000000e+07,1.580000000000000000e+02
5.887332000000000000e+07,1.500000000000000000e+01
5.887343100000000000e+07,2.300000000000000000e+01
5.887354200000000000e+07,1.220000000000000000e+02
5.887365400000000000e+07,1.530000000000000000e+02
5.887376500000000000e+07,1.600000000000000000e+01
5.887387600000000000e+07,1.200000000000000000e+02
5.887398800000000000e+07,1.400000000000000000e+02
5.887409900000000000e+07,1.400000000000000000e+01
5.887421100000000000e+07,1.370000000000000000e+02
5.887432200000000000e+07,1.260000000000000000e+02
5.887443300000000000e+07,2.900000000000000000e+01
5.887454500000000000e+07,1.400000000000000000e+01
5.887465600000000000e+07,1.390000000000000000e+02
5.887476800000000000e+07,3.900000000000000000e+01
5.887487900000000000e+07,1.200000000000000000e+01
5.887499000000000000e+07,1.390000000000000000e+02
5.887510200000000000e+07,4.600000000000000000e+01
5.887521300000000000e+07,2.000000000000000000e+01
5.887532400000000000e+07,1.100000000000000000e+01
5.887543600000000000e+07,1.140000000000000000e+02
5.887554700000000000e+07,3.400000000000000000e+01
5.887565900000000000e+07,1.200000000000000000e+01
5.887577000000000000e+07,1.220000000000000000e+02
5.887588100000000000e+07,1.360000000000000000e+02
5.887599300000000000e+07,1.600000000000000000e+01
5.887610900000000000e+07,6.400000000000000000e+01
5.887622000000000000e+07,1.600000000000000000e+01
5.887633100000000000e+07,1.400000000000000000e+01
5.887644300000000000e+07,9.000000000000000000e+00
5.887655400000000000e+07,1.400000000000000000e+01
5.887666500000000000e+07,1.500000000000000000e+01
5.887677700000000000e+07,1.000000000000000000e+01
5.887688800000000000e+07,9.000000000000000000e+00
5.887700300000000000e+07,1.100000000000000000e+01
5.887711400000000000e+07,9.000000000000000000e+00
5.887722600000000000e+07,7.000000000000000000e+00
5.887733700000000000e+07,3.200000000000000000e+01
5.887744800000000000e+07,4.500000000000000000e+01
5.887756000000000000e+07,6.100000000000000000e+01
5.887767100000000000e+07,1.000000000000000000e+01
5.887778300000000000e+07,1.800000000000000000e+01
5.887789400000000000e+07,1.750000000000000000e+02
5.887800500000000000e+07,6.930000000000000000e+02
5.887811700000000000e+07,1.493000000000000000e+03
5.887822800000000000e+07,2.139000000000000000e+03
5.887834000000000000e+07,2.443000000000000000e+03
5.887845100000000000e+07,2.542000000000000000e+03
5.887856200000000000e+07,2.581000000000000000e+03
5.887867400000000000e+07,2.623000000000000000e+03
5.887878500000000000e+07,2.628000000000000000e+03
5.887889700000000000e+07,2.633000000000000000e+03
5.887900800000000000e+07,2.587000000000000000e+03
5.887911900000000000e+07,2.594000000000000000e+03
5.887923100000000000e+07,2.596000000000000000e+03
5.887934200000000000e+07,2.640000000000000000e+03
5.887945300000000000e+07,2.637000000000000000e+03
5.887956500000000000e+07,2.632000000000000000e+03
5.887967600000000000e+07,2.595000000000000000e+03
5.887978800000000000e+07,2.593000000000000000e+03
5.887989900000000000e+07,2.608000000000000000e+03
5.888001000000000000e+07,2.621000000000000000e+03
5.888012200000000000e+07,2.619000000000000000e+03
5.888023300000000000e+07,2.613000000000000000e+03
5.888034500000000000e+07,2.607000000000000000e+03
5.888045600000000000e+07,2.670000000000000000e+03
5.888056700000000000e+07,2.631000000000000000e+03
5.888067900000000000e+07,2.603000000000000000e+03
5.888079000000000000e+07,2.683000000000000000e+03
5.888090200000000000e+07,2.633000000000000000e+03
5.888101300000000000e+07,2.624000000000000000e+03
5.888112400000000000e+07,2.589000000000000000e+03
5.888123600000000000e+07,2.611000000000000000e+03
5.888134700000000000e+07,2.583000000000000000e+03
5.888145800000000000e+07,2.582000000000000000e+03
5.888157000000000000e+07,2.610000000000000000e+03
5.888168100000000000e+07,2.566000000000000000e+03
5.888179300000000000e+07,2.569000000000000000e+03
5.888190400000000000e+07,2.586000000000000000e+03
5.888201600000000000e+07,2.550000000000000000e+03
5.888212700000000000e+07,2.559000000000000000e+03
5.888223800000000000e+07,2.579000000000000000e+03
5.888235000000000000e+07,2.565000000000000000e+03
5.888246100000000000e+07,2.554000000000000000e+03
5.888257200000000000e+07,2.582000000000000000e+03
5.888268400000000000e+07,2.569000000000000000e+03
5.888279500000000000e+07,2.552000000000000000e+03
5.888290700000000000e+07,2.565000000000000000e+03
5.888301800000000000e+07,2.569000000000000000e+03
5.888312900000000000e+07,2.565000000000000000e+03
5.888324100000000000e+07,2.551000000000000000e+03
5.888335200000000000e+07,2.583000000000000000e+03
5.888346300000000000e+07,2.579000000000000000e+03
5.888357500000000000e+07,2.554000000000000000e+03
5.888368600000000000e+07,2.562000000000000000e+03
5.888379800000000000e+07,2.574000000000000000e+03
5.888390900000000000e+07,2.572000000000000000e+03
5.888402500000000000e+07,2.610000000000000000e+03
5.888413600000000000e+07,2.596000000000000000e+03
5.888424700000000000e+07,2.582000000000000000e+03
5.888435900000000000e+07,2.583000000000000000e+03
5.888447000000000000e+07,2.650000000000000000e+03
5.888458200000000000e+07,2.628000000000000000e+03
5.888469300000000000e+07,2.605000000000000000e+03
5.888480400000000000e+07,2.637000000000000000e+03
5.888491600000000000e+07,2.678000000000000000e+03
5.888502700000000000e+07,2.691000000000000000e+03
5.888513800000000000e+07,2.606000000000000000e+03
5.888525000000000000e+07,2.601000000000000000e+03
5.888536100000000000e+07,2.593000000000000000e+03
5.888547300000000000e+07,2.583000000000000000e+03
5.888558400000000000e+07,2.584000000000000000e+03
5.888569500000000000e+07,2.605000000000000000e+03
5.888580700000000000e+07,2.600000000000000000e+03
5.888591800000000000e+07,2.586000000000000000e+03
5.888602900000000000e+07,2.567000000000000000e+03
5.888614100000000000e+07,2.596000000000000000e+03
5.888625200000000000e+07,2.668000000000000000e+03
5.888636400000000000e+07,2.655000000000000000e+03
5.888647500000000000e+07,2.650000000000000000e+03
5.888658600000000000e+07,2.602000000000000000e+03
5.888669800000000000e+07,2.618000000000000000e+03
5.888680900000000000e+07,2.632000000000000000e+03
5.888692000000000000e+07,2.588000000000000000e+03
5.888703200000000000e+07,2.575000000000000000e+03
5.888714300000000000e+07,2.575000000000000000e+03
5.888725500000000000e+07,2.505000000000000000e+03
5.888736600000000000e+07,2.284000000000000000e+03
5.888747700000000000e+07,1.675000000000000000e+03
5.888758900000000000e+07,7.680000000000000000e+02
5.888770000000000000e+07,1.780000000000000000e+02
5.888781200000000000e+07,2.300000000000000000e+01
5.888792300000000000e+07,1.100000000000000000e+01
5.888803400000000000e+07,1.100000000000000000e+01
5.888814600000000000e+07,8.000000000000000000e+00
5.888825700000000000e+07,8.000000000000000000e+00
5.888836800000000000e+07,8.000000000000000000e+00
5.888848000000000000e+07,7.000000000000000000e+00
5.888859100000000000e+07,2.000000000000000000e+01
5.888870200000000000e+07,1.900000000000000000e+01
5.888881400000000000e+07,1.000000000000000000e+01
5.888892500000000000e+07,1.000000000000000000e+01
5.888903600000000000e+07,9.000000000000000000e+00
5.888914800000000000e+07,8.000000000000000000e+00
5.888925900000000000e+07,2.300000000000000000e+01
5.888937100000000000e+07,2.200000000000000000e+01
5.888948200000000000e+07,9.000000000000000000e+00
5.888959300000000000e+07,1.000000000000000000e+01
5.888970500000000000e+07,8.000000000000000000e+00
5.888981600000000000e+07,8.000000000000000000e+00
5.888992700000000000e+07,1.800000000000000000e+01
5.889003900000000000e+07,1.700000000000000000e+01
5.889015000000000000e+07,8.000000000000000000e+00
5.889026100000000000e+07,8.200000000000000000e+01
5.889037300000000000e+07,1.170000000000000000e+02
5.889048400000000000e+07,4.600000000000000000e+01
5.889059600000000000e+07,1.500000000000000000e+01
5.889070700000000000e+07,1.530000000000000000e+02
5.889081800000000000e+07,3.600000000000000000e+01
5.889093000000000000e+07,1.400000000000000000e+01
5.889104100000000000e+07,5.000000000000000000e+01
5.889115200000000000e+07,2.400000000000000000e+01
5.889126400000000000e+07,1.400000000000000000e+01
5.889137500000000000e+07,1.100000000000000000e+01
5.889148600000000000e+07,2.100000000000000000e+01
5.889159800000000000e+07,1.700000000000000000e+01
5.889170900000000000e+07,1.200000000000000000e+01
5.889182100000000000e+07,1.700000000000000000e+01
5.889193200000000000e+07,1.700000000000000000e+01
5.889204300000000000e+07,1.400000000000000000e+01
5.889215500000000000e+07,1.200000000000000000e+01
5.889226600000000000e+07,2.000000000000000000e+01
5.889237700000000000e+07,1.700000000000000000e+01
5.889248900000000000e+07,1.200000000000000000e+01
5.889260000000000000e+07,1.600000000000000000e+01
5.889271100000000000e+07,1.700000000000000000e+01
5.889282300000000000e+07,1.400000000000000000e+01
5.889293400000000000e+07,1.800000000000000000e+01
5.889304500000000000e+07,1.900000000000000000e+01
5.889315700000000000e+07,1.600000000000000000e+01
5.889326800000000000e+07,1.200000000000000000e+01
5.889338000000000000e+07,1.600000000000000000e+01
5.889349100000000000e+07,1.700000000000000000e+01
5.889360200000000000e+07,1.500000000000000000e+01
5.889371400000000000e+07,4.200000000000000000e+01
5.889382500000000000e+07,1.800000000000000000e+01
5.889393600000000000e+07,1.700000000000000000e+01
5.889404800000000000e+07,3.400000000000000000e+01
5.889415900000000000e+07,1.500000000000000000e+01
5.889427000000000000e+07,1.500000000000000000e+01
5.889438200000000000e+07,2.300000000000000000e+01
5.889449300000000000e+07,1.200000000000000000e+02
5.889460500000000000e+07,1.600000000000000000e+01
5.889471600000000000e+07,1.800000000000000000e+01
5.889482700000000000e+07,9.900000000000000000e+01
