3.588053200000000000e+07,2.300000000000000000e+01
3.588072300000000000e+07,2.100000000000000000e+01
3.588091500000000000e+07,2.100000000000000000e+01
3.588110600000000000e+07,2.200000000000000000e+01
3.588129700000000000e+07,2.300000000000000000e+01
3.588148900000000000e+07,2.800000000000000000e+01
3.588168000000000000e+07,2.100000000000000000e+01
3.588187100000000000e+07,2.400000000000000000e+01
3.588206300000000000e+07,2.400000000000000000e+01
3.588225600000000000e+07,2.800000000000000000e+01
3.588244700000000000e+07,2.300000000000000000e+01
3.588263900000000000e+07,3.000000000000000000e+01
3.588283000000000000e+07,2.500000000000000000e+01
3.588302100000000000e+07,2.700000000000000000e+01
3.588321300000000000e+07,1.700000000000000000e+01
3.588340400000000000e+07,2.800000000000000000e+01
3.588359500000000000e+07,3.800000000000000000e+01
3.588378600000000000e+07,3.400000000000000000e+01
3.588397800000000000e+07,2.800000000000000000e+01
3.588417000000000000e+07,2.300000000000000000e+01
3.588436100000000000e+07,3.900000000000000000e+01
3.588455200000000000e+07,3.200000000000000000e+01
3.588474400000000000e+07,2.200000000000000000e+01
3.588493500000000000e+07,3.000000000000000000e+01
3.588512600000000000e+07,3.000000000000000000e+01
3.588531800000000000e+07,2.400000000000000000e+01
3.588550900000000000e+07,2.600000000000000000e+01
3.588570000000000000e+07,2.600000000000000000e+01
3.588589200000000000e+07,2.900000000000000000e+01
3.588608300000000000e+07,2.800000000000000000e+01
3.588627500000000000e+07,2.400000000000000000e+01
3.588646600000000000e+07,2.800000000000000000e+01
3.588665700000000000e+07,2.700000000000000000e+01
3.588684800000000000e+07,2.600000000000000000e+01
3.588704000000000000e+07,2.500000000000000000e+01
3.588723100000000000e+07,3.100000000000000000e+01
3.588742200000000000e+07,2.300000000000000000e+01
3.588761400000000000e+07,2.800000000000000000e+01
3.588780500000000000e+07,2.200000000000000000e+01
3.588799600000000000e+07,2.600000000000000000e+01
3.588819200000000000e+07,3.400000000000000000e+01
3.588838300000000000e+07,1.000000000000000000e+02
3.588857500000000000e+07,1.860000000000000000e+02
3.588876600000000000e+07,3.650000000000000000e+02
3.588895700000000000e+07,5.860000000000000000e+02
3.588914900000000000e+07,9.320000000000000000e+02
3.588934000000000000e+07,1.288000000000000000e+03
3.588953100000000000e+07,1.598000000000000000e+03
3.588972300000000000e+07,1.842000000000000000e+03
3.588991400000000000e+07,2.005000000000000000e+03
3.589010600000000000e+07,2.103000000000000000e+03
3.589029700000000000e+07,2.155000000000000000e+03
3.589048900000000000e+07,2.191000000000000000e+03
3.589068000000000000e+07,2.211000000000000000e+03
3.589087100000000000e+07,2.217000000000000000e+03
3.589106300000000000e+07,2.222000000000000000e+03
3.589125600000000000e+07,2.219000000000000000e+03
3.589144800000000000e+07,2.216000000000000000e+03
3.589163900000000000e+07,2.229000000000000000e+03
3.589183000000000000e+07,2.215000000000000000e+03
3.589202200000000000e+07,2.227000000000000000e+03
3.589221300000000000e+07,2.217000000000000000e+03
3.589240400000000000e+07,2.218000000000000000e+03
3.589259600000000000e+07,2.204000000000000000e+03
3.589278700000000000e+07,2.223000000000000000e+03
3.589297800000000000e+07,2.225000000000000000e+03
3.589317000000000000e+07,2.222000000000000000e+03
3.589336100000000000e+07,2.222000000000000000e+03
3.589355300000000000e+07,2.234000000000000000e+03
3.589374400000000000e+07,2.221000000000000000e+03
3.589393500000000000e+07,2.224000000000000000e+03
3.589412700000000000e+07,2.215000000000000000e+03
3.589431800000000000e+07,2.211000000000000000e+03
3.589450900000000000e+07,2.171000000000000000e+03
3.589470100000000000e+07,2.154000000000000000e+03
3.589489200000000000e+07,2.096000000000000000e+03
3.589508300000000000e+07,2.003000000000000000e+03
3.589527500000000000e+07,1.857000000000000000e+03
3.589546600000000000e+07,1.660000000000000000e+03
3.589565700000000000e+07,1.391000000000000000e+03
3.589584800000000000e+07,1.095000000000000000e+03
3.589604000000000000e+07,7.680000000000000000e+02
3.589623100000000000e+07,5.180000000000000000e+02
3.589642300000000000e+07,3.290000000000000000e+02
3.589661400000000000e+07,1.700000000000000000e+02
3.589680500000000000e+07,8.700000000000000000e+01
3.589699700000000000e+07,5.100000000000000000e+01
3.589719200000000000e+07,3.100000000000000000e+01
3.589738400000000000e+07,2.800000000000000000e+01
3.589757500000000000e+07,1.900000000000000000e+01
3.589776600000000000e+07,2.300000000000000000e+01
3.589795700000000000e+07,2.500000000000000000e+01
3.589814900000000000e+07,2.000000000000000000e+01
3.589834000000000000e+07,2.100000000000000000e+01
3.589853200000000000e+07,2.000000000000000000e+01
3.589872300000000000e+07,2.200000000000000000e+01
3.589891400000000000e+07,1.900000000000000000e+01
3.589910600000000000e+07,2.100000000000000000e+01
3.589929700000000000e+07,2.200000000000000000e+01
3.589948900000000000e+07,2.200000000000000000e+01
3.589968000000000000e+07,2.100000000000000000e+01
3.589987100000000000e+07,2.100000000000000000e+01
3.590006200000000000e+07,2.100000000000000000e+01
3.590025600000000000e+07,2.200000000000000000e+01
3.590044700000000000e+07,1.800000000000000000e+01
3.590063900000000000e+07,1.600000000000000000e+01
3.590083000000000000e+07,2.200000000000000000e+01
3.590102100000000000e+07,2.000000000000000000e+01
3.590121200000000000e+07,2.600000000000000000e+01
3.590140400000000000e+07,1.800000000000000000e+01
3.590159500000000000e+07,1.900000000000000000e+01
3.590178600000000000e+07,2.000000000000000000e+01
3.590197800000000000e+07,2.700000000000000000e+01
3.590216900000000000e+07,2.200000000000000000e+01
3.590236100000000000e+07,2.500000000000000000e+01
3.590255200000000000e+07,2.500000000000000000e+01
3.590274300000000000e+07,2.100000000000000000e+01
3.590293500000000000e+07,2.000000000000000000e+01
3.590312600000000000e+07,2.400000000000000000e+01
3.590331700000000000e+07,2.000000000000000000e+01
3.590350900000000000e+07,2.200000000000000000e+01
3.590370000000000000e+07,2.400000000000000000e+01
3.590389100000000000e+07,2.000000000000000000e+01
3.590408300000000000e+07,2.600000000000000000e+01
3.590427400000000000e+07,2.300000000000000000e+01
3.590446500000000000e+07,2.800000000000000000e+01
3.590465700000000000e+07,2.200000000000000000e+01
3.590484800000000000e+07,1.800000000000000000e+01
3.590503900000000000e+07,2.400000000000000000e+01
3.590523000000000000e+07,2.500000000000000000e+01
3.590542200000000000e+07,2.200000000000000000e+01
3.590561300000000000e+07,1.900000000000000000e+01
3.590580400000000000e+07,2.800000000000000000e+01
3.590599600000000000e+07,2.300000000000000000e+01
3.590619100000000000e+07,2.200000000000000000e+01
3.590638300000000000e+07,2.400000000000000000e+01
3.590657400000000000e+07,2.500000000000000000e+01
3.590676500000000000e+07,4.400000000000000000e+01
3.590695600000000000e+07,7.700000000000000000e+01
3.590714800000000000e+07,1.400000000000000000e+02
3.590733900000000000e+07,2.460000000000000000e+02
3.590753100000000000e+07,4.100000000000000000e+02
3.590772200000000000e+07,6.900000000000000000e+02
3.590791300000000000e+07,1.021000000000000000e+03
3.590813200000000000e+07,1.447000000000000000e+03
3.590832300000000000e+07,1.747000000000000000e+03
3.590851400000000000e+07,1.962000000000000000e+03
3.590870600000000000e+07,2.100000000000000000e+03
3.590889700000000000e+07,2.174000000000000000e+03
3.590909000000000000e+07,2.220000000000000000e+03
3.590928100000000000e+07,2.236000000000000000e+03
3.590947200000000000e+07,2.235000000000000000e+03
3.590966400000000000e+07,2.245000000000000000e+03
3.590985500000000000e+07,2.232000000000000000e+03
3.591004600000000000e+07,2.258000000000000000e+03
3.591023800000000000e+07,2.239000000000000000e+03
3.591042900000000000e+07,2.261000000000000000e+03
3.591062000000000000e+07,2.221000000000000000e+03
3.591081100000000000e+07,2.248000000000000000e+03
3.591100300000000000e+07,2.226000000000000000e+03
3.591119400000000000e+07,2.228000000000000000e+03
3.591138600000000000e+07,2.229000000000000000e+03
3.591157700000000000e+07,2.226000000000000000e+03
3.591176800000000000e+07,2.223000000000000000e+03
3.591196000000000000e+07,2.218000000000000000e+03
3.591215100000000000e+07,2.213000000000000000e+03
3.591234200000000000e+07,2.214000000000000000e+03
3.591253400000000000e+07,2.199000000000000000e+03
3.591272500000000000e+07,2.211000000000000000e+03
3.591291600000000000e+07,2.207000000000000000e+03
3.591310800000000000e+07,2.210000000000000000e+03
3.591329900000000000e+07,2.202000000000000000e+03
3.591349000000000000e+07,2.197000000000000000e+03
3.591368200000000000e+07,2.217000000000000000e+03
3.591387300000000000e+07,2.208000000000000000e+03
3.591406600000000000e+07,2.246000000000000000e+03
3.591425800000000000e+07,2.234000000000000000e+03
3.591444900000000000e+07,2.225000000000000000e+03
3.591464000000000000e+07,2.207000000000000000e+03
3.591483200000000000e+07,2.224000000000000000e+03
3.591502300000000000e+07,2.221000000000000000e+03
3.591521400000000000e+07,2.246000000000000000e+03
3.591540500000000000e+07,2.217000000000000000e+03
3.591559700000000000e+07,2.221000000000000000e+03
3.591578800000000000e+07,2.228000000000000000e+03
3.591597900000000000e+07,2.216000000000000000e+03
3.591617100000000000e+07,2.213000000000000000e+03
3.591636200000000000e+07,2.179000000000000000e+03
3.591655300000000000e+07,2.093000000000000000e+03
3.591674400000000000e+07,1.951000000000000000e+03
3.591693600000000000e+07,1.749000000000000000e+03
3.591712700000000000e+07,1.479000000000000000e+03
3.591731800000000000e+07,1.132000000000000000e+03
3.591751000000000000e+07,8.130000000000000000e+02
3.591770100000000000e+07,5.430000000000000000e+02
3.591789200000000000e+07,3.310000000000000000e+02
3.591808400000000000e+07,2.070000000000000000e+02
3.591827500000000000e+07,1.120000000000000000e+02
3.591846600000000000e+07,6.800000000000000000e+01
3.591865800000000000e+07,3.900000000000000000e+01
3.591884900000000000e+07,3.100000000000000000e+01
3.591904000000000000e+07,2.000000000000000000e+01
3.591923200000000000e+07,1.300000000000000000e+01
3.591942300000000000e+07,1.500000000000000000e+01
3.591961400000000000e+07,2.900000000000000000e+01
3.591980600000000000e+07,2.400000000000000000e+01
3.591999700000000000e+07,2.300000000000000000e+01
3.592019300000000000e+07,2.400000000000000000e+01
3.592038400000000000e+07,2.100000000000000000e+01
3.592057500000000000e+07,2.100000000000000000e+01
3.592076700000000000e+07,2.500000000000000000e+01
3.592095800000000000e+07,2.300000000000000000e+01
3.592114900000000000e+07,2.200000000000000000e+01
3.592134100000000000e+07,2.200000000000000000e+01
3.592153200000000000e+07,2.600000000000000000e+01
3.592172300000000000e+07,2.400000000000000000e+01
3.592191500000000000e+07,2.300000000000000000e+01
3.592210600000000000e+07,2.500000000000000000e+01
3.592229700000000000e+07,2.900000000000000000e+01
3.592248900000000000e+07,2.200000000000000000e+01
3.592268000000000000e+07,2.000000000000000000e+01
3.592287100000000000e+07,3.800000000000000000e+01
3.592306300000000000e+07,3.400000000000000000e+01
3.592325700000000000e+07,2.500000000000000000e+01
3.592344800000000000e+07,2.200000000000000000e+01
3.592363900000000000e+07,3.700000000000000000e+01
3.592383000000000000e+07,3.100000000000000000e+01
3.592402200000000000e+07,2.300000000000000000e+01
3.592421300000000000e+07,2.600000000000000000e+01
3.592440500000000000e+07,3.000000000000000000e+01
3.592459600000000000e+07,2.700000000000000000e+01
3.592478700000000000e+07,2.900000000000000000e+01
3.592497800000000000e+07,2.900000000000000000e+01
3.592517000000000000e+07,3.100000000000000000e+01
3.592536100000000000e+07,3.100000000000000000e+01
3.592555200000000000e+07,2.700000000000000000e+01
3.592574400000000000e+07,2.400000000000000000e+01
3.592593500000000000e+07,2.900000000000000000e+01
3.592612600000000000e+07,2.900000000000000000e+01
3.592631800000000000e+07,2.600000000000000000e+01
3.592650900000000000e+07,3.000000000000000000e+01
3.592670000000000000e+07,2.600000000000000000e+01
3.592689200000000000e+07,3.100000000000000000e+01
3.592708300000000000e+07,2.200000000000000000e+01
3.592727400000000000e+07,2.200000000000000000e+01
3.592746600000000000e+07,3.100000000000000000e+01
3.592765700000000000e+07,2.000000000000000000e+01
3.592784800000000000e+07,2.200000000000000000e+01
3.592804000000000000e+07,2.400000000000000000e+01
3.592823100000000000e+07,3.800000000000000000e+01
3.592842200000000000e+07,7.000000000000000000e+01
3.592861400000000000e+07,1.590000000000000000e+02
3.592880500000000000e+07,3.160000000000000000e+02
3.592899600000000000e+07,5.590000000000000000e+02
3.592919200000000000e+07,8.770000000000000000e+02
3.592938300000000000e+07,1.244000000000000000e+03
3.592957500000000000e+07,1.563000000000000000e+03
3.592976600000000000e+07,1.812000000000000000e+03
3.592995700000000000e+07,1.991000000000000000e+03
3.593014900000000000e+07,2.095000000000000000e+03
3.593034000000000000e+07,2.158000000000000000e+03
3.593053100000000000e+07,2.197000000000000000e+03
3.593072300000000000e+07,2.216000000000000000e+03
3.593091400000000000e+07,2.216000000000000000e+03
3.593110600000000000e+07,2.225000000000000000e+03
3.593129700000000000e+07,2.227000000000000000e+03
3.593148800000000000e+07,2.257000000000000000e+03
3.593168000000000000e+07,2.224000000000000000e+03
3.593187100000000000e+07,2.241000000000000000e+03
3.593206200000000000e+07,2.246000000000000000e+03
3.593225600000000000e+07,2.224000000000000000e+03
3.593244700000000000e+07,2.235000000000000000e+03
3.593263800000000000e+07,2.231000000000000000e+03
3.593283000000000000e+07,2.251000000000000000e+03
3.593302100000000000e+07,2.242000000000000000e+03
3.593321200000000000e+07,2.243000000000000000e+03
3.593340400000000000e+07,2.238000000000000000e+03
3.593359500000000000e+07,2.252000000000000000e+03
3.593378600000000000e+07,2.247000000000000000e+03
3.593397800000000000e+07,2.252000000000000000e+03
3.593416900000000000e+07,2.240000000000000000e+03
3.593436000000000000e+07,2.222000000000000000e+03
3.593455100000000000e+07,2.205000000000000000e+03
3.593474300000000000e+07,2.178000000000000000e+03
3.593493400000000000e+07,2.119000000000000000e+03
3.593512500000000000e+07,2.032000000000000000e+03
3.593531700000000000e+07,1.890000000000000000e+03
3.593550800000000000e+07,1.706000000000000000e+03
3.593569900000000000e+07,1.414000000000000000e+03
3.593589100000000000e+07,1.134000000000000000e+03
3.593608200000000000e+07,7.910000000000000000e+02
3.593627300000000000e+07,5.500000000000000000e+02
3.593646500000000000e+07,3.180000000000000000e+02
3.593665600000000000e+07,1.840000000000000000e+02
3.593684700000000000e+07,9.300000000000000000e+01
3.593703900000000000e+07,5.100000000000000000e+01
3.593723000000000000e+07,3.000000000000000000e+01
3.593742100000000000e+07,2.200000000000000000e+01
3.593761300000000000e+07,2.400000000000000000e+01
3.593780400000000000e+07,2.200000000000000000e+01
3.593799500000000000e+07,2.400000000000000000e+01
3.593819100000000000e+07,2.000000000000000000e+01
3.593838200000000000e+07,2.100000000000000000e+01
3.593857400000000000e+07,2.200000000000000000e+01
3.593876500000000000e+07,2.300000000000000000e+01
3.593895600000000000e+07,1.900000000000000000e+01
3.593914600000000000e+07,2.000000000000000000e+01
3.593933800000000000e+07,2.000000000000000000e+01
3.593952900000000000e+07,2.200000000000000000e+01
3.593972000000000000e+07,2.400000000000000000e+01
3.593991100000000000e+07,2.200000000000000000e+01
3.594010600000000000e+07,1.600000000000000000e+01
3.594029700000000000e+07,1.900000000000000000e+01
3.594048900000000000e+07,2.300000000000000000e+01
3.594068000000000000e+07,1.800000000000000000e+01
3.594087100000000000e+07,1.900000000000000000e+01
3.594106500000000000e+07,2.100000000000000000e+01
3.594125600000000000e+07,2.900000000000000000e+01
3.594144800000000000e+07,2.000000000000000000e+01
3.594163900000000000e+07,2.400000000000000000e+01
3.594183000000000000e+07,2.400000000000000000e+01
3.594202200000000000e+07,1.900000000000000000e+01
3.594221300000000000e+07,2.200000000000000000e+01
3.594240400000000000e+07,2.400000000000000000e+01
3.594259500000000000e+07,2.600000000000000000e+01
3.594278700000000000e+07,2.100000000000000000e+01
3.594297800000000000e+07,2.100000000000000000e+01
3.594316900000000000e+07,2.400000000000000000e+01
3.594336100000000000e+07,2.200000000000000000e+01
3.594355200000000000e+07,2.400000000000000000e+01
3.594374300000000000e+07,2.300000000000000000e+01
3.594393400000000000e+07,2.200000000000000000e+01
3.594412600000000000e+07,1.700000000000000000e+01
3.594431700000000000e+07,2.700000000000000000e+01
3.594450900000000000e+07,2.100000000000000000e+01
3.594470000000000000e+07,2.400000000000000000e+01
3.594489100000000000e+07,2.000000000000000000e+01
3.594508300000000000e+07,2.800000000000000000e+01
3.594527400000000000e+07,2.100000000000000000e+01
3.594546500000000000e+07,1.700000000000000000e+01
3.594565600000000000e+07,2.000000000000000000e+01
3.594584800000000000e+07,2.300000000000000000e+01
3.594603900000000000e+07,2.300000000000000000e+01
3.594623100000000000e+07,2.400000000000000000e+01
3.594642200000000000e+07,2.000000000000000000e+01
3.594661300000000000e+07,2.700000000000000000e+01
3.594680400000000000e+07,4.400000000000000000e+01
3.594699600000000000e+07,6.700000000000000000e+01
3.594719100000000000e+07,1.250000000000000000e+02
3.594738300000000000e+07,2.150000000000000000e+02
3.594757400000000000e+07,3.690000000000000000e+02
3.594776500000000000e+07,6.190000000000000000e+02
3.594795700000000000e+07,9.470000000000000000e+02
3.594814800000000000e+07,1.312000000000000000e+03
3.594833900000000000e+07,1.665000000000000000e+03
3.594853100000000000e+07,1.918000000000000000e+03
3.594872200000000000e+07,2.096000000000000000e+03
3.594891300000000000e+07,2.179000000000000000e+03
3.594910600000000000e+07,2.193000000000000000e+03
3.594929700000000000e+07,2.234000000000000000e+03
3.594948800000000000e+07,2.211000000000000000e+03
3.594968000000000000e+07,2.240000000000000000e+03
3.594987100000000000e+07,2.237000000000000000e+03
3.595006400000000000e+07,2.249000000000000000e+03
3.595025600000000000e+07,2.245000000000000000e+03
3.595044700000000000e+07,2.239000000000000000e+03
3.595063800000000000e+07,2.235000000000000000e+03
3.595083000000000000e+07,2.233000000000000000e+03
3.595102100000000000e+07,2.231000000000000000e+03
3.595121200000000000e+07,2.230000000000000000e+03
3.595140400000000000e+07,2.232000000000000000e+03
3.595159500000000000e+07,2.239000000000000000e+03
3.595178600000000000e+07,2.243000000000000000e+03
3.595197700000000000e+07,2.244000000000000000e+03
3.595216900000000000e+07,2.230000000000000000e+03
3.595236000000000000e+07,2.247000000000000000e+03
3.595255200000000000e+07,2.256000000000000000e+03
3.595274300000000000e+07,2.247000000000000000e+03
3.595293400000000000e+07,2.252000000000000000e+03
3.595312600000000000e+07,2.240000000000000000e+03
3.595331700000000000e+07,2.265000000000000000e+03
3.595350800000000000e+07,2.232000000000000000e+03
3.595369900000000000e+07,2.264000000000000000e+03
3.595389100000000000e+07,2.228000000000000000e+03
3.595408200000000000e+07,2.217000000000000000e+03
3.595427400000000000e+07,2.239000000000000000e+03
3.595446500000000000e+07,2.223000000000000000e+03
3.595465600000000000e+07,2.228000000000000000e+03
3.595484700000000000e+07,2.245000000000000000e+03
3.595503900000000000e+07,2.236000000000000000e+03
3.595523000000000000e+07,2.235000000000000000e+03
3.595542100000000000e+07,2.236000000000000000e+03
3.595561300000000000e+07,2.231000000000000000e+03
3.595580400000000000e+07,2.242000000000000000e+03
3.595599500000000000e+07,2.234000000000000000e+03
3.595619100000000000e+07,2.223000000000000000e+03
3.595638200000000000e+07,2.187000000000000000e+03
3.595657300000000000e+07,2.115000000000000000e+03
3.595676500000000000e+07,1.993000000000000000e+03
3.595695600000000000e+07,1.795000000000000000e+03
3.595714700000000000e+07,1.565000000000000000e+03
3.595733900000000000e+07,1.197000000000000000e+03
3.595753000000000000e+07,8.870000000000000000e+02
3.595772100000000000e+07,5.620000000000000000e+02
3.595791300000000000e+07,4.010000000000000000e+02
3.595810600000000000e+07,2.320000000000000000e+02
3.595829700000000000e+07,1.290000000000000000e+02
3.595848900000000000e+07,7.900000000000000000e+01
3.595868000000000000e+07,4.600000000000000000e+01
3.595887100000000000e+07,3.000000000000000000e+01
3.595906500000000000e+07,2.400000000000000000e+01
3.595925700000000000e+07,2.000000000000000000e+01
3.595944800000000000e+07,2.100000000000000000e+01
3.595963900000000000e+07,2.300000000000000000e+01
3.595983000000000000e+07,2.400000000000000000e+01
3.596002200000000000e+07,2.000000000000000000e+01
3.596021300000000000e+07,2.200000000000000000e+01
3.596040400000000000e+07,2.400000000000000000e+01
3.596059600000000000e+07,2.500000000000000000e+01
3.596078700000000000e+07,2.100000000000000000e+01
3.596097800000000000e+07,2.100000000000000000e+01
3.596117000000000000e+07,2.200000000000000000e+01
3.596136100000000000e+07,3.100000000000000000e+01
3.596155200000000000e+07,2.200000000000000000e+01
3.596174400000000000e+07,2.000000000000000000e+01
3.596193500000000000e+07,3.000000000000000000e+01
3.596212600000000000e+07,2.100000000000000000e+01
3.596231800000000000e+07,1.900000000000000000e+01
3.596250900000000000e+07,2.300000000000000000e+01
3.596270000000000000e+07,3.300000000000000000e+01
3.596289100000000000e+07,2.800000000000000000e+01
3.596308300000000000e+07,2.500000000000000000e+01
3.596327400000000000e+07,2.700000000000000000e+01
3.596346600000000000e+07,2.900000000000000000e+01
3.596365700000000000e+07,2.300000000000000000e+01
3.596384800000000000e+07,2.800000000000000000e+01
3.596403900000000000e+07,3.000000000000000000e+01
3.596423100000000000e+07,2.600000000000000000e+01
3.596442200000000000e+07,3.000000000000000000e+01
3.596461400000000000e+07,3.200000000000000000e+01
3.596480500000000000e+07,3.400000000000000000e+01
3.596499600000000000e+07,3.100000000000000000e+01
3.596519200000000000e+07,3.100000000000000000e+01
3.596538300000000000e+07,2.800000000000000000e+01
3.596557400000000000e+07,2.500000000000000000e+01
3.596576600000000000e+07,3.400000000000000000e+01
3.596595700000000000e+07,3.400000000000000000e+01
3.596614800000000000e+07,2.300000000000000000e+01
3.596634000000000000e+07,2.700000000000000000e+01
3.596653100000000000e+07,2.400000000000000000e+01
3.596672200000000000e+07,2.900000000000000000e+01
3.596691400000000000e+07,2.500000000000000000e+01
3.596710600000000000e+07,2.700000000000000000e+01
3.596729700000000000e+07,2.400000000000000000e+01
3.596748800000000000e+07,2.200000000000000000e+01
3.596768000000000000e+07,2.300000000000000000e+01
3.596787100000000000e+07,2.400000000000000000e+01
3.596806400000000000e+07,2.300000000000000000e+01
3.596825600000000000e+07,2.700000000000000000e+01
3.596844700000000000e+07,5.600000000000000000e+01
3.596863800000000000e+07,1.260000000000000000e+02
3.596883000000000000e+07,2.610000000000000000e+02
3.596902100000000000e+07,4.690000000000000000e+02
3.596921200000000000e+07,7.580000000000000000e+02
3.596940300000000000e+07,1.128000000000000000e+03
3.596959500000000000e+07,1.469000000000000000e+03
3.596978600000000000e+07,1.743000000000000000e+03
3.596997700000000000e+07,1.983000000000000000e+03
3.597016900000000000e+07,2.071000000000000000e+03
3.597036000000000000e+07,2.157000000000000000e+03
3.597055100000000000e+07,2.173000000000000000e+03
3.597074200000000000e+07,2.227000000000000000e+03
3.597093400000000000e+07,2.230000000000000000e+03
3.597112500000000000e+07,2.247000000000000000e+03
3.597131600000000000e+07,2.228000000000000000e+03
3.597150800000000000e+07,2.244000000000000000e+03
3.597169900000000000e+07,2.241000000000000000e+03
3.597189000000000000e+07,2.240000000000000000e+03
3.597208200000000000e+07,2.234000000000000000e+03
3.597227300000000000e+07,2.238000000000000000e+03
3.597246400000000000e+07,2.242000000000000000e+03
3.597265600000000000e+07,2.235000000000000000e+03
3.597284700000000000e+07,2.234000000000000000e+03
3.597303800000000000e+07,2.246000000000000000e+03
3.597323000000000000e+07,2.249000000000000000e+03
3.597342100000000000e+07,2.236000000000000000e+03
3.597361200000000000e+07,2.238000000000000000e+03
3.597380400000000000e+07,2.247000000000000000e+03
3.597399500000000000e+07,2.242000000000000000e+03
3.597419000000000000e+07,2.259000000000000000e+03
3.597438200000000000e+07,2.238000000000000000e+03
3.597457300000000000e+07,2.242000000000000000e+03
3.597476400000000000e+07,2.192000000000000000e+03
3.597495600000000000e+07,2.191000000000000000e+03
3.597514700000000000e+07,2.080000000000000000e+03
3.597533800000000000e+07,1.966000000000000000e+03
3.597553000000000000e+07,1.786000000000000000e+03
3.597572100000000000e+07,1.560000000000000000e+03
3.597591200000000000e+07,1.263000000000000000e+03
3.597610600000000000e+07,9.340000000000000000e+02
3.597629700000000000e+07,6.300000000000000000e+02
3.597648900000000000e+07,4.060000000000000000e+02
3.597668000000000000e+07,2.410000000000000000e+02
3.597687100000000000e+07,1.230000000000000000e+02
3.597706500000000000e+07,6.300000000000000000e+01
3.597725600000000000e+07,3.300000000000000000e+01
3.597744700000000000e+07,2.400000000000000000e+01
3.597763900000000000e+07,2.500000000000000000e+01
3.597783000000000000e+07,2.300000000000000000e+01
3.597802100000000000e+07,2.000000000000000000e+01
3.597821300000000000e+07,1.900000000000000000e+01
3.597840400000000000e+07,2.000000000000000000e+01
3.597859500000000000e+07,1.600000000000000000e+01
3.597878700000000000e+07,1.700000000000000000e+01
3.597897800000000000e+07,2.000000000000000000e+01
3.597916900000000000e+07,2.000000000000000000e+01
3.597936100000000000e+07,1.600000000000000000e+01
3.597955200000000000e+07,2.400000000000000000e+01
3.597974300000000000e+07,2.200000000000000000e+01
3.597993400000000000e+07,1.900000000000000000e+01
3.598012600000000000e+07,1.900000000000000000e+01
3.598031700000000000e+07,2.200000000000000000e+01
3.598050800000000000e+07,2.300000000000000000e+01
3.598070000000000000e+07,2.400000000000000000e+01
3.598089100000000000e+07,2.000000000000000000e+01
3.598108200000000000e+07,2.100000000000000000e+01
3.598127400000000000e+07,2.600000000000000000e+01
3.598146500000000000e+07,2.100000000000000000e+01
3.598165600000000000e+07,2.100000000000000000e+01
3.598184800000000000e+07,2.300000000000000000e+01
3.598203900000000000e+07,2.500000000000000000e+01
3.598223000000000000e+07,2.100000000000000000e+01
3.598242200000000000e+07,2.100000000000000000e+01
3.598261300000000000e+07,1.900000000000000000e+01
3.598280400000000000e+07,3.000000000000000000e+01
3.598299600000000000e+07,1.900000000000000000e+01
3.598319100000000000e+07,2.500000000000000000e+01
3.598338300000000000e+07,2.300000000000000000e+01
3.598357400000000000e+07,3.300000000000000000e+01
3.598376500000000000e+07,2.500000000000000000e+01
3.598395700000000000e+07,2.200000000000000000e+01
3.598414800000000000e+07,1.900000000000000000e+01
3.598433900000000000e+07,2.700000000000000000e+01
3.598453100000000000e+07,2.500000000000000000e+01
3.598472200000000000e+07,2.400000000000000000e+01
3.598491300000000000e+07,2.200000000000000000e+01
3.598510600000000000e+07,2.500000000000000000e+01
3.598529700000000000e+07,2.100000000000000000e+01
3.598548900000000000e+07,2.000000000000000000e+01
3.598568000000000000e+07,2.400000000000000000e+01
3.598587100000000000e+07,2.400000000000000000e+01
3.598606400000000000e+07,2.400000000000000000e+01
3.598625500000000000e+07,2.000000000000000000e+01
3.598644700000000000e+07,2.300000000000000000e+01
3.598663800000000000e+07,2.400000000000000000e+01
3.598682900000000000e+07,3.900000000000000000e+01
3.598702100000000000e+07,5.300000000000000000e+01
3.598721200000000000e+07,9.800000000000000000e+01
3.598740300000000000e+07,1.780000000000000000e+02
3.598759400000000000e+07,3.160000000000000000e+02
3.598778600000000000e+07,5.470000000000000000e+02
3.598797700000000000e+07,8.440000000000000000e+02
3.598816800000000000e+07,1.221000000000000000e+03
3.598836000000000000e+07,1.557000000000000000e+03
3.598855100000000000e+07,1.826000000000000000e+03
3.598874200000000000e+07,2.034000000000000000e+03
3.598893300000000000e+07,2.154000000000000000e+03
3.598912500000000000e+07,2.216000000000000000e+03
3.598931600000000000e+07,2.245000000000000000e+03
3.598950700000000000e+07,2.254000000000000000e+03
3.598969900000000000e+07,2.248000000000000000e+03
3.598989000000000000e+07,2.252000000000000000e+03
3.599008200000000000e+07,2.259000000000000000e+03
3.599027300000000000e+07,2.256000000000000000e+03
3.599046400000000000e+07,2.252000000000000000e+03
3.599065500000000000e+07,2.251000000000000000e+03
3.599084700000000000e+07,2.253000000000000000e+03
3.599103800000000000e+07,2.256000000000000000e+03
3.599122900000000000e+07,2.241000000000000000e+03
3.599142100000000000e+07,2.213000000000000000e+03
3.599161200000000000e+07,2.253000000000000000e+03
3.599180300000000000e+07,2.245000000000000000e+03
3.599199500000000000e+07,2.247000000000000000e+03
