1.083400531000000000e+09,3.970000000000000000e+03
1.083400722000000000e+09,3.973000000000000000e+03
1.083400914000000000e+09,3.971000000000000000e+03
1.083401106000000000e+09,3.971000000000000000e+03
1.083401297000000000e+09,3.971000000000000000e+03
1.083401488000000000e+09,3.971000000000000000e+03
1.083401680000000000e+09,3.971000000000000000e+03
1.083401871000000000e+09,3.972000000000000000e+03
1.083402062000000000e+09,3.969000000000000000e+03
1.083402254000000000e+09,3.965000000000000000e+03
1.083402445000000000e+09,3.970000000000000000e+03
1.083402636000000000e+09,3.971000000000000000e+03
1.083402828000000000e+09,3.975000000000000000e+03
1.083403019000000000e+09,3.974000000000000000e+03
1.083403211000000000e+09,3.973000000000000000e+03
1.083403402000000000e+09,3.972000000000000000e+03
1.083403593000000000e+09,3.973000000000000000e+03
1.083403784000000000e+09,3.971000000000000000e+03
1.083403976000000000e+09,3.975000000000000000e+03
1.083404167000000000e+09,3.978000000000000000e+03
1.083404359000000000e+09,3.971000000000000000e+03
1.083404550000000000e+09,3.968000000000000000e+03
1.083404741000000000e+09,3.971000000000000000e+03
1.083404933000000000e+09,3.974000000000000000e+03
1.083405124000000000e+09,3.974000000000000000e+03
1.083405315000000000e+09,3.970000000000000000e+03
1.083405507000000000e+09,3.969000000000000000e+03
1.083405698000000000e+09,3.974000000000000000e+03
1.083405889000000000e+09,3.976000000000000000e+03
1.083406081000000000e+09,3.973000000000000000e+03
1.083406272000000000e+09,3.967000000000000000e+03
1.083406463000000000e+09,3.971000000000000000e+03
1.083406655000000000e+09,3.971000000000000000e+03
1.083406846000000000e+09,3.974000000000000000e+03
1.083407037000000000e+09,3.987000000000000000e+03
1.083407229000000000e+09,3.974000000000000000e+03
1.083407420000000000e+09,3.974000000000000000e+03
1.083407611000000000e+09,3.971000000000000000e+03
1.083407803000000000e+09,3.968000000000000000e+03
1.083407994000000000e+09,3.968000000000000000e+03
1.083408190000000000e+09,3.961000000000000000e+03
1.083408381000000000e+09,3.963000000000000000e+03
1.083408573000000000e+09,3.980000000000000000e+03
1.083408765000000000e+09,3.992000000000000000e+03
1.083408956000000000e+09,3.977000000000000000e+03
1.083409148000000000e+09,3.969000000000000000e+03
1.083409339000000000e+09,3.973000000000000000e+03
1.083409530000000000e+09,3.979000000000000000e+03
1.083409722000000000e+09,3.980000000000000000e+03
1.083409913000000000e+09,3.979000000000000000e+03
1.083410106000000000e+09,3.976000000000000000e+03
1.083410297000000000e+09,3.982000000000000000e+03
1.083410488000000000e+09,3.978000000000000000e+03
1.083410680000000000e+09,3.978000000000000000e+03
1.083410871000000000e+09,3.973000000000000000e+03
1.083411062000000000e+09,3.965000000000000000e+03
1.083411253000000000e+09,3.974000000000000000e+03
1.083411445000000000e+09,3.973000000000000000e+03
1.083411636000000000e+09,3.970000000000000000e+03
1.083411827000000000e+09,3.970000000000000000e+03
1.083412019000000000e+09,3.975000000000000000e+03
1.083412210000000000e+09,3.971000000000000000e+03
1.083412401000000000e+09,3.974000000000000000e+03
1.083412593000000000e+09,3.971000000000000000e+03
1.083412784000000000e+09,3.974000000000000000e+03
1.083412975000000000e+09,3.969000000000000000e+03
1.083413167000000000e+09,3.968000000000000000e+03
1.083413358000000000e+09,3.972000000000000000e+03
1.083413550000000000e+09,3.988000000000000000e+03
1.083413741000000000e+09,3.975000000000000000e+03
1.083413932000000000e+09,3.974000000000000000e+03
1.083414124000000000e+09,3.974000000000000000e+03
1.083414315000000000e+09,3.975000000000000000e+03
1.083414506000000000e+09,3.976000000000000000e+03
1.083414697000000000e+09,3.982000000000000000e+03
1.083414889000000000e+09,3.977000000000000000e+03
1.083415080000000000e+09,3.974000000000000000e+03
1.083415271000000000e+09,3.975000000000000000e+03
1.083415463000000000e+09,3.975000000000000000e+03
1.083415654000000000e+09,3.970000000000000000e+03
1.083415845000000000e+09,3.974000000000000000e+03
1.083416037000000000e+09,3.976000000000000000e+03
1.083416228000000000e+09,3.976000000000000000e+03
1.083416419000000000e+09,3.975000000000000000e+03
1.083416611000000000e+09,3.976000000000000000e+03
1.083416802000000000e+09,3.983000000000000000e+03
1.083416993000000000e+09,3.978000000000000000e+03
1.083417189000000000e+09,3.978000000000000000e+03
1.083417381000000000e+09,3.976000000000000000e+03
1.083417572000000000e+09,3.975000000000000000e+03
1.083417765000000000e+09,3.977000000000000000e+03
1.083417956000000000e+09,3.972000000000000000e+03
1.083418148000000000e+09,3.979000000000000000e+03
1.083418339000000000e+09,3.977000000000000000e+03
1.083418530000000000e+09,3.981000000000000000e+03
1.083418722000000000e+09,3.975000000000000000e+03
1.083418913000000000e+09,3.979000000000000000e+03
1.083419106000000000e+09,3.976000000000000000e+03
1.083419297000000000e+09,3.972000000000000000e+03
1.083419489000000000e+09,3.972000000000000000e+03
1.083419680000000000e+09,3.977000000000000000e+03
1.083419871000000000e+09,3.976000000000000000e+03
1.083420062000000000e+09,3.976000000000000000e+03
1.083420254000000000e+09,3.973000000000000000e+03
1.083420445000000000e+09,3.964000000000000000e+03
1.083420636000000000e+09,3.974000000000000000e+03
1.083420828000000000e+09,3.979000000000000000e+03
1.083421019000000000e+09,3.977000000000000000e+03
1.083421211000000000e+09,3.967000000000000000e+03
1.083421402000000000e+09,3.964000000000000000e+03
1.083421593000000000e+09,3.961000000000000000e+03
1.083421784000000000e+09,3.975000000000000000e+03
1.083421976000000000e+09,3.977000000000000000e+03
1.083422167000000000e+09,3.979000000000000000e+03
1.083422359000000000e+09,3.970000000000000000e+03
1.083422550000000000e+09,3.971000000000000000e+03
1.083422741000000000e+09,3.979000000000000000e+03
1.083422932000000000e+09,3.981000000000000000e+03
1.083423124000000000e+09,3.979000000000000000e+03
1.083423315000000000e+09,3.979000000000000000e+03
1.083423506000000000e+09,3.980000000000000000e+03
1.083423698000000000e+09,3.981000000000000000e+03
1.083423889000000000e+09,3.980000000000000000e+03
1.083424080000000000e+09,3.980000000000000000e+03
1.083424272000000000e+09,3.977000000000000000e+03
1.083424463000000000e+09,3.979000000000000000e+03
1.083424654000000000e+09,3.980000000000000000e+03
1.083424846000000000e+09,3.980000000000000000e+03
1.083425037000000000e+09,3.977000000000000000e+03
1.083425228000000000e+09,3.978000000000000000e+03
1.083425420000000000e+09,3.979000000000000000e+03
1.083425611000000000e+09,3.973000000000000000e+03
1.083425802000000000e+09,3.979000000000000000e+03
1.083425994000000000e+09,3.972000000000000000e+03
1.083426190000000000e+09,3.978000000000000000e+03
1.083426381000000000e+09,3.980000000000000000e+03
1.083426572000000000e+09,3.979000000000000000e+03
1.083426764000000000e+09,3.977000000000000000e+03
1.083426956000000000e+09,3.977000000000000000e+03
1.083427147000000000e+09,3.979000000000000000e+03
1.083427339000000000e+09,3.980000000000000000e+03
1.083427530000000000e+09,3.979000000000000000e+03
1.083427721000000000e+09,3.980000000000000000e+03
1.083427912000000000e+09,3.984000000000000000e+03
1.083428106000000000e+09,3.980000000000000000e+03
1.083428297000000000e+09,3.982000000000000000e+03
1.083428488000000000e+09,3.983000000000000000e+03
1.083428680000000000e+09,3.983000000000000000e+03
1.083428871000000000e+09,3.980000000000000000e+03
1.083429062000000000e+09,3.987000000000000000e+03
1.083429254000000000e+09,3.977000000000000000e+03
1.083429445000000000e+09,3.977000000000000000e+03
1.083429636000000000e+09,3.978000000000000000e+03
1.083429828000000000e+09,3.978000000000000000e+03
1.083430019000000000e+09,3.978000000000000000e+03
1.083430210000000000e+09,3.981000000000000000e+03
1.083430402000000000e+09,3.976000000000000000e+03
1.083430593000000000e+09,3.977000000000000000e+03
1.083430784000000000e+09,3.980000000000000000e+03
1.083430976000000000e+09,3.974000000000000000e+03
1.083431167000000000e+09,3.981000000000000000e+03
1.083431359000000000e+09,3.976000000000000000e+03
1.083431550000000000e+09,3.979000000000000000e+03
1.083431741000000000e+09,3.974000000000000000e+03
1.083431932000000000e+09,3.971000000000000000e+03
1.083432130000000000e+09,3.970000000000000000e+03
1.083432321000000000e+09,3.974000000000000000e+03
1.083432512000000000e+09,3.977000000000000000e+03
1.083432704000000000e+09,3.983000000000000000e+03
1.083432895000000000e+09,3.978000000000000000e+03
1.083433087000000000e+09,3.982000000000000000e+03
1.083433279000000000e+09,3.980000000000000000e+03
1.083433470000000000e+09,3.980000000000000000e+03
1.083433661000000000e+09,3.968000000000000000e+03
1.083433853000000000e+09,3.964000000000000000e+03
1.083434044000000000e+09,3.981000000000000000e+03
1.083434236000000000e+09,3.989000000000000000e+03
1.083434427000000000e+09,3.977000000000000000e+03
1.083434618000000000e+09,3.960000000000000000e+03
1.083434810000000000e+09,3.959000000000000000e+03
1.083435003000000000e+09,3.972000000000000000e+03
1.083435194000000000e+09,3.978000000000000000e+03
1.083435386000000000e+09,3.975000000000000000e+03
1.083435577000000000e+09,3.970000000000000000e+03
1.083435768000000000e+09,3.968000000000000000e+03
1.083435960000000000e+09,3.973000000000000000e+03
1.083436151000000000e+09,3.977000000000000000e+03
1.083436342000000000e+09,3.974000000000000000e+03
1.083436534000000000e+09,3.971000000000000000e+03
1.083436725000000000e+09,3.974000000000000000e+03
1.083436916000000000e+09,3.978000000000000000e+03
1.083437108000000000e+09,3.976000000000000000e+03
1.083437299000000000e+09,3.971000000000000000e+03
1.083437491000000000e+09,3.977000000000000000e+03
1.083437682000000000e+09,3.978000000000000000e+03
1.083437873000000000e+09,3.974000000000000000e+03
1.083438064000000000e+09,3.978000000000000000e+03
1.083438256000000000e+09,3.978000000000000000e+03
1.083438447000000000e+09,3.976000000000000000e+03
1.083438638000000000e+09,3.975000000000000000e+03
1.083438830000000000e+09,3.977000000000000000e+03
1.083439021000000000e+09,3.973000000000000000e+03
1.083439213000000000e+09,3.970000000000000000e+03
1.083439404000000000e+09,3.973000000000000000e+03
1.083439595000000000e+09,3.970000000000000000e+03
1.083439787000000000e+09,3.970000000000000000e+03
1.083439978000000000e+09,3.971000000000000000e+03
1.083440169000000000e+09,3.970000000000000000e+03
1.083440361000000000e+09,3.970000000000000000e+03
1.083440552000000000e+09,3.969000000000000000e+03
1.083440743000000000e+09,3.968000000000000000e+03
1.083440935000000000e+09,3.967000000000000000e+03
1.083441126000000000e+09,3.968000000000000000e+03
1.083441317000000000e+09,3.971000000000000000e+03
1.083441509000000000e+09,3.968000000000000000e+03
1.083441700000000000e+09,3.971000000000000000e+03
1.083441891000000000e+09,3.968000000000000000e+03
1.083442083000000000e+09,3.967000000000000000e+03
1.083442274000000000e+09,3.968000000000000000e+03
1.083442465000000000e+09,3.967000000000000000e+03
1.083442657000000000e+09,3.970000000000000000e+03
1.083442848000000000e+09,3.974000000000000000e+03
1.083443039000000000e+09,3.973000000000000000e+03
1.083443231000000000e+09,3.972000000000000000e+03
1.083443422000000000e+09,3.975000000000000000e+03
1.083443613000000000e+09,3.970000000000000000e+03
1.083443805000000000e+09,3.972000000000000000e+03
1.083443996000000000e+09,3.979000000000000000e+03
1.083444192000000000e+09,3.977000000000000000e+03
1.083444383000000000e+09,3.971000000000000000e+03
1.083444575000000000e+09,3.967000000000000000e+03
1.083444766000000000e+09,3.972000000000000000e+03
1.083444957000000000e+09,3.977000000000000000e+03
1.083445149000000000e+09,3.972000000000000000e+03
1.083445340000000000e+09,3.974000000000000000e+03
1.083445531000000000e+09,3.969000000000000000e+03
1.083445723000000000e+09,3.976000000000000000e+03
1.083445914000000000e+09,3.973000000000000000e+03
1.083446106000000000e+09,3.965000000000000000e+03
1.083446297000000000e+09,3.981000000000000000e+03
1.083446488000000000e+09,3.967000000000000000e+03
1.083446680000000000e+09,3.973000000000000000e+03
1.083446871000000000e+09,3.972000000000000000e+03
1.083447062000000000e+09,3.973000000000000000e+03
1.083447254000000000e+09,3.974000000000000000e+03
1.083447445000000000e+09,3.973000000000000000e+03
1.083447636000000000e+09,3.974000000000000000e+03
1.083447828000000000e+09,3.969000000000000000e+03
1.083448019000000000e+09,3.969000000000000000e+03
1.083448210000000000e+09,3.977000000000000000e+03
1.083448402000000000e+09,3.975000000000000000e+03
1.083448593000000000e+09,3.981000000000000000e+03
1.083448784000000000e+09,3.962000000000000000e+03
1.083448976000000000e+09,3.972000000000000000e+03
1.083449167000000000e+09,3.976000000000000000e+03
1.083449358000000000e+09,3.986000000000000000e+03
1.083449550000000000e+09,3.982000000000000000e+03
1.083449741000000000e+09,3.978000000000000000e+03
1.083449932000000000e+09,3.986000000000000000e+03
1.083450124000000000e+09,3.974000000000000000e+03
1.083450315000000000e+09,3.978000000000000000e+03
1.083450506000000000e+09,3.978000000000000000e+03
1.083450698000000000e+09,3.979000000000000000e+03
1.083450889000000000e+09,3.975000000000000000e+03
1.083451080000000000e+09,3.975000000000000000e+03
1.083451272000000000e+09,3.980000000000000000e+03
1.083451463000000000e+09,3.973000000000000000e+03
1.083451654000000000e+09,3.968000000000000000e+03
1.083451846000000000e+09,3.971000000000000000e+03
1.083452037000000000e+09,3.988000000000000000e+03
1.083452229000000000e+09,3.977000000000000000e+03
1.083452420000000000e+09,3.978000000000000000e+03
1.083452611000000000e+09,3.978000000000000000e+03
1.083452803000000000e+09,3.980000000000000000e+03
1.083452994000000000e+09,3.982000000000000000e+03
1.083453190000000000e+09,3.980000000000000000e+03
1.083453381000000000e+09,3.984000000000000000e+03
1.083453572000000000e+09,3.977000000000000000e+03
1.083453764000000000e+09,3.980000000000000000e+03
1.083453955000000000e+09,3.984000000000000000e+03
1.083454147000000000e+09,3.981000000000000000e+03
1.083454338000000000e+09,3.976000000000000000e+03
1.083454529000000000e+09,3.979000000000000000e+03
1.083454721000000000e+09,3.979000000000000000e+03
1.083454912000000000e+09,3.981000000000000000e+03
1.083455106000000000e+09,3.978000000000000000e+03
1.083455297000000000e+09,3.981000000000000000e+03
1.083455488000000000e+09,3.979000000000000000e+03
1.083455680000000000e+09,3.982000000000000000e+03
1.083455871000000000e+09,3.978000000000000000e+03
1.083456062000000000e+09,3.980000000000000000e+03
1.083456254000000000e+09,3.979000000000000000e+03
1.083456445000000000e+09,3.980000000000000000e+03
1.083456636000000000e+09,3.980000000000000000e+03
1.083456828000000000e+09,3.982000000000000000e+03
1.083457019000000000e+09,3.979000000000000000e+03
1.083457210000000000e+09,3.980000000000000000e+03
1.083457402000000000e+09,3.982000000000000000e+03
1.083457593000000000e+09,3.972000000000000000e+03
1.083457784000000000e+09,3.972000000000000000e+03
1.083457976000000000e+09,3.981000000000000000e+03
1.083458167000000000e+09,3.977000000000000000e+03
1.083458358000000000e+09,3.977000000000000000e+03
1.083458550000000000e+09,3.974000000000000000e+03
1.083458741000000000e+09,3.979000000000000000e+03
1.083458932000000000e+09,3.971000000000000000e+03
1.083459124000000000e+09,3.975000000000000000e+03
1.083459315000000000e+09,3.974000000000000000e+03
1.083459506000000000e+09,3.967000000000000000e+03
1.083459698000000000e+09,3.972000000000000000e+03
1.083459889000000000e+09,3.976000000000000000e+03
1.083460080000000000e+09,3.975000000000000000e+03
1.083460272000000000e+09,3.974000000000000000e+03
1.083460463000000000e+09,3.976000000000000000e+03
1.083460654000000000e+09,3.978000000000000000e+03
1.083460846000000000e+09,3.979000000000000000e+03
1.083461037000000000e+09,3.961000000000000000e+03
1.083461228000000000e+09,3.968000000000000000e+03
1.083461420000000000e+09,3.975000000000000000e+03
1.083461611000000000e+09,3.971000000000000000e+03
1.083461802000000000e+09,3.974000000000000000e+03
1.083461994000000000e+09,3.949000000000000000e+03
1.083462189000000000e+09,3.970000000000000000e+03
1.083462381000000000e+09,3.976000000000000000e+03
1.083462572000000000e+09,3.978000000000000000e+03
1.083462763000000000e+09,3.980000000000000000e+03
1.083462955000000000e+09,3.974000000000000000e+03
1.083463146000000000e+09,3.977000000000000000e+03
1.083463338000000000e+09,3.980000000000000000e+03
1.083463529000000000e+09,3.980000000000000000e+03
1.083463720000000000e+09,3.987000000000000000e+03
1.083463911000000000e+09,3.969000000000000000e+03
1.083464106000000000e+09,3.973000000000000000e+03
1.083464297000000000e+09,3.974000000000000000e+03
1.083464489000000000e+09,3.972000000000000000e+03
1.083464680000000000e+09,3.974000000000000000e+03
1.083464871000000000e+09,3.971000000000000000e+03
1.083465063000000000e+09,3.974000000000000000e+03
1.083465254000000000e+09,3.971000000000000000e+03
1.083465445000000000e+09,3.972000000000000000e+03
1.083465637000000000e+09,3.973000000000000000e+03
1.083465828000000000e+09,3.983000000000000000e+03
1.083466019000000000e+09,3.978000000000000000e+03
1.083466211000000000e+09,3.982000000000000000e+03
1.083466402000000000e+09,3.980000000000000000e+03
1.083466593000000000e+09,3.981000000000000000e+03
1.083466785000000000e+09,3.981000000000000000e+03
1.083466976000000000e+09,3.983000000000000000e+03
1.083467168000000000e+09,3.985000000000000000e+03
1.083467359000000000e+09,3.963000000000000000e+03
1.083467550000000000e+09,3.981000000000000000e+03
1.083467741000000000e+09,3.974000000000000000e+03
1.083467933000000000e+09,3.980000000000000000e+03
1.083468124000000000e+09,3.973000000000000000e+03
1.083468315000000000e+09,3.972000000000000000e+03
1.083468507000000000e+09,3.972000000000000000e+03
1.083468698000000000e+09,3.976000000000000000e+03
1.083468890000000000e+09,3.974000000000000000e+03
1.083469081000000000e+09,3.974000000000000000e+03
1.083469272000000000e+09,3.978000000000000000e+03
1.083469464000000000e+09,3.979000000000000000e+03
1.083469655000000000e+09,3.974000000000000000e+03
1.083469846000000000e+09,3.977000000000000000e+03
1.083470038000000000e+09,3.976000000000000000e+03
1.083470229000000000e+09,3.978000000000000000e+03
1.083470420000000000e+09,3.976000000000000000e+03
1.083470612000000000e+09,3.976000000000000000e+03
1.083470803000000000e+09,3.972000000000000000e+03
1.083470994000000000e+09,3.955000000000000000e+03
1.083471190000000000e+09,3.967000000000000000e+03
1.083471382000000000e+09,3.973000000000000000e+03
1.083471573000000000e+09,3.970000000000000000e+03
1.083471764000000000e+09,3.972000000000000000e+03
1.083471956000000000e+09,3.972000000000000000e+03
1.083472147000000000e+09,3.973000000000000000e+03
1.083472338000000000e+09,3.975000000000000000e+03
1.083472530000000000e+09,3.975000000000000000e+03
1.083472721000000000e+09,3.974000000000000000e+03
1.083472912000000000e+09,3.983000000000000000e+03
1.083473106000000000e+09,3.983000000000000000e+03
1.083473297000000000e+09,3.982000000000000000e+03
1.083473489000000000e+09,3.980000000000000000e+03
1.083473680000000000e+09,3.980000000000000000e+03
1.083473871000000000e+09,3.978000000000000000e+03
1.083474062000000000e+09,3.979000000000000000e+03
1.083474254000000000e+09,3.981000000000000000e+03
1.083474445000000000e+09,3.979000000000000000e+03
1.083474636000000000e+09,3.964000000000000000e+03
1.083474828000000000e+09,3.978000000000000000e+03
1.083475019000000000e+09,3.982000000000000000e+03
1.083475211000000000e+09,3.972000000000000000e+03
1.083475402000000000e+09,3.971000000000000000e+03
1.083475593000000000e+09,3.945000000000000000e+03
1.083475785000000000e+09,3.972000000000000000e+03
1.083475976000000000e+09,3.984000000000000000e+03
1.083476167000000000e+09,3.987000000000000000e+03
1.083476359000000000e+09,3.979000000000000000e+03
1.083476550000000000e+09,3.979000000000000000e+03
1.083476741000000000e+09,3.976000000000000000e+03
1.083476933000000000e+09,3.980000000000000000e+03
1.083477124000000000e+09,3.984000000000000000e+03
1.083477315000000000e+09,3.970000000000000000e+03
1.083477507000000000e+09,3.973000000000000000e+03
1.083477698000000000e+09,3.972000000000000000e+03
1.083477889000000000e+09,3.974000000000000000e+03
1.083478081000000000e+09,3.975000000000000000e+03
1.083478272000000000e+09,3.977000000000000000e+03
1.083478463000000000e+09,3.974000000000000000e+03
1.083478655000000000e+09,3.966000000000000000e+03
1.083478846000000000e+09,3.975000000000000000e+03
1.083479037000000000e+09,3.972000000000000000e+03
1.083479229000000000e+09,3.973000000000000000e+03
1.083479420000000000e+09,3.971000000000000000e+03
1.083479611000000000e+09,3.973000000000000000e+03
1.083479803000000000e+09,3.971000000000000000e+03
1.083479994000000000e+09,3.971000000000000000e+03
1.083480190000000000e+09,3.973000000000000000e+03
1.083480381000000000e+09,3.980000000000000000e+03
1.083480573000000000e+09,3.976000000000000000e+03
1.083480764000000000e+09,3.975000000000000000e+03
1.083480955000000000e+09,3.981000000000000000e+03
1.083481147000000000e+09,3.974000000000000000e+03
1.083481338000000000e+09,3.977000000000000000e+03
1.083481529000000000e+09,3.975000000000000000e+03
1.083481721000000000e+09,3.977000000000000000e+03
1.083481912000000000e+09,3.977000000000000000e+03
1.083482106000000000e+09,3.979000000000000000e+03
1.083482297000000000e+09,3.976000000000000000e+03
1.083482488000000000e+09,3.975000000000000000e+03
1.083482680000000000e+09,3.982000000000000000e+03
1.083482871000000000e+09,3.984000000000000000e+03
1.083483062000000000e+09,3.980000000000000000e+03
1.083483254000000000e+09,3.978000000000000000e+03
1.083483445000000000e+09,3.978000000000000000e+03
1.083483636000000000e+09,3.980000000000000000e+03
1.083483827000000000e+09,3.974000000000000000e+03
1.083484019000000000e+09,3.979000000000000000e+03
1.083484210000000000e+09,3.981000000000000000e+03
1.083484402000000000e+09,3.982000000000000000e+03
1.083484593000000000e+09,3.980000000000000000e+03
1.083484784000000000e+09,3.981000000000000000e+03
1.083484976000000000e+09,3.978000000000000000e+03
1.083485167000000000e+09,3.979000000000000000e+03
1.083485358000000000e+09,3.982000000000000000e+03
1.083485550000000000e+09,3.980000000000000000e+03
1.083485741000000000e+09,3.978000000000000000e+03
1.083485932000000000e+09,3.981000000000000000e+03
1.083486124000000000e+09,3.977000000000000000e+03
1.083486315000000000e+09,3.979000000000000000e+03
1.083486506000000000e+09,3.982000000000000000e+03
1.083486698000000000e+09,3.983000000000000000e+03
1.083486889000000000e+09,3.978000000000000000e+03
1.083487080000000000e+09,3.985000000000000000e+03
1.083487272000000000e+09,3.980000000000000000e+03
1.083487463000000000e+09,3.980000000000000000e+03
1.083487654000000000e+09,3.980000000000000000e+03
1.083487846000000000e+09,3.982000000000000000e+03
1.083488037000000000e+09,3.962000000000000000e+03
1.083488228000000000e+09,3.981000000000000000e+03
1.083488420000000000e+09,3.982000000000000000e+03
1.083488611000000000e+09,3.986000000000000000e+03
1.083488802000000000e+09,3.986000000000000000e+03
1.083488994000000000e+09,3.967000000000000000e+03
1.083489190000000000e+09,3.958000000000000000e+03
1.083489381000000000e+09,3.963000000000000000e+03
1.083489572000000000e+09,3.972000000000000000e+03
1.083489764000000000e+09,3.971000000000000000e+03
1.083489955000000000e+09,3.972000000000000000e+03
1.083490146000000000e+09,3.966000000000000000e+03
1.083490338000000000e+09,3.967000000000000000e+03
1.083490529000000000e+09,3.968000000000000000e+03
1.083490720000000000e+09,3.969000000000000000e+03
1.083490912000000000e+09,3.969000000000000000e+03
1.083491106000000000e+09,3.971000000000000000e+03
1.083491297000000000e+09,3.972000000000000000e+03
1.083491489000000000e+09,3.972000000000000000e+03
1.083491680000000000e+09,3.971000000000000000e+03
1.083491871000000000e+09,3.970000000000000000e+03
1.083492062000000000e+09,3.971000000000000000e+03
1.083492254000000000e+09,3.971000000000000000e+03
1.083492445000000000e+09,3.970000000000000000e+03
1.083492636000000000e+09,3.973000000000000000e+03
1.083492828000000000e+09,3.971000000000000000e+03
1.083493019000000000e+09,3.975000000000000000e+03
1.083493211000000000e+09,3.974000000000000000e+03
1.083493402000000000e+09,3.976000000000000000e+03
1.083493593000000000e+09,3.974000000000000000e+03
1.083493785000000000e+09,3.971000000000000000e+03
1.083493976000000000e+09,3.978000000000000000e+03
1.083494167000000000e+09,3.979000000000000000e+03
1.083494359000000000e+09,3.972000000000000000e+03
1.083494550000000000e+09,3.969000000000000000e+03
1.083494741000000000e+09,3.984000000000000000e+03
1.083494933000000000e+09,3.973000000000000000e+03
1.083495124000000000e+09,3.974000000000000000e+03
1.083495315000000000e+09,3.976000000000000000e+03
1.083495507000000000e+09,3.971000000000000000e+03
1.083495698000000000e+09,3.975000000000000000e+03
1.083495889000000000e+09,3.973000000000000000e+03
1.083496081000000000e+09,3.973000000000000000e+03
1.083496272000000000e+09,3.970000000000000000e+03
1.083496463000000000e+09,3.971000000000000000e+03
1.083496655000000000e+09,3.972000000000000000e+03
1.083496846000000000e+09,3.972000000000000000e+03
1.083497037000000000e+09,3.972000000000000000e+03
1.083497229000000000e+09,3.980000000000000000e+03
1.083497420000000000e+09,3.974000000000000000e+03
1.083497611000000000e+09,3.971000000000000000e+03
1.083497803000000000e+09,3.964000000000000000e+03
1.083497994000000000e+09,3.964000000000000000e+03
1.083498190000000000e+09,3.983000000000000000e+03
1.083498381000000000e+09,3.987000000000000000e+03
1.083498573000000000e+09,3.975000000000000000e+03
1.083498764000000000e+09,3.962000000000000000e+03
1.083498955000000000e+09,3.971000000000000000e+03
1.083499147000000000e+09,3.976000000000000000e+03
1.083499338000000000e+09,3.980000000000000000e+03
1.083499529000000000e+09,3.984000000000000000e+03
1.083499721000000000e+09,3.964000000000000000e+03
1.083499912000000000e+09,3.969000000000000000e+03
1.083500106000000000e+09,3.976000000000000000e+03
1.083500297000000000e+09,3.984000000000000000e+03
1.083500488000000000e+09,3.979000000000000000e+03
1.083500680000000000e+09,3.968000000000000000e+03
1.083500871000000000e+09,3.968000000000000000e+03
1.083501062000000000e+09,3.973000000000000000e+03
1.083501254000000000e+09,3.976000000000000000e+03
1.083501445000000000e+09,3.971000000000000000e+03
1.083501636000000000e+09,3.969000000000000000e+03
1.083501828000000000e+09,3.968000000000000000e+03
1.083502019000000000e+09,3.971000000000000000e+03
1.083502210000000000e+09,3.970000000000000000e+03
1.083502402000000000e+09,3.970000000000000000e+03
1.083502593000000000e+09,3.970000000000000000e+03
1.083502784000000000e+09,3.974000000000000000e+03
1.083502976000000000e+09,3.978000000000000000e+03
1.083503167000000000e+09,3.974000000000000000e+03
1.083503358000000000e+09,3.973000000000000000e+03
1.083503550000000000e+09,3.977000000000000000e+03
1.083503741000000000e+09,3.967000000000000000e+03
1.083503932000000000e+09,3.975000000000000000e+03
1.083504124000000000e+09,3.980000000000000000e+03
1.083504315000000000e+09,3.973000000000000000e+03
1.083504506000000000e+09,3.970000000000000000e+03
1.083504698000000000e+09,3.969000000000000000e+03
1.083504889000000000e+09,3.974000000000000000e+03
1.083505080000000000e+09,3.969000000000000000e+03
1.083505272000000000e+09,3.968000000000000000e+03
1.083505463000000000e+09,3.960000000000000000e+03
1.083505654000000000e+09,3.959000000000000000e+03
1.083505846000000000e+09,3.975000000000000000e+03
1.083506037000000000e+09,3.987000000000000000e+03
1.083506229000000000e+09,3.979000000000000000e+03
1.083506420000000000e+09,3.974000000000000000e+03
1.083506611000000000e+09,3.972000000000000000e+03
1.083506803000000000e+09,3.970000000000000000e+03
1.083506994000000000e+09,3.982000000000000000e+03
1.083507190000000000e+09,3.979000000000000000e+03
1.083507381000000000e+09,3.975000000000000000e+03
1.083507572000000000e+09,3.974000000000000000e+03
1.083507764000000000e+09,3.980000000000000000e+03
1.083507955000000000e+09,3.981000000000000000e+03
1.083508146000000000e+09,3.980000000000000000e+03
1.083508338000000000e+09,3.978000000000000000e+03
1.083508529000000000e+09,3.976000000000000000e+03
1.083508720000000000e+09,3.979000000000000000e+03
1.083508912000000000e+09,3.974000000000000000e+03
1.083509106000000000e+09,3.973000000000000000e+03
1.083509297000000000e+09,3.969000000000000000e+03
1.083509488000000000e+09,3.969000000000000000e+03
1.083509680000000000e+09,3.969000000000000000e+03
1.083509871000000000e+09,3.958000000000000000e+03
1.083510062000000000e+09,3.974000000000000000e+03
1.083510254000000000e+09,3.975000000000000000e+03
1.083510445000000000e+09,3.973000000000000000e+03
1.083510636000000000e+09,3.977000000000000000e+03
1.083510828000000000e+09,3.981000000000000000e+03
1.083511019000000000e+09,3.974000000000000000e+03
1.083511210000000000e+09,3.974000000000000000e+03
1.083511402000000000e+09,3.975000000000000000e+03
1.083511593000000000e+09,3.965000000000000000e+03
1.083511784000000000e+09,3.974000000000000000e+03
1.083511976000000000e+09,3.988000000000000000e+03
