2.020296100000000000e+08,8.000000000000000000e+00
2.020298020000000000e+08,7.000000000000000000e+00
2.020299930000000000e+08,8.000000000000000000e+00
2.020301890000000000e+08,8.000000000000000000e+00
2.020303800000000000e+08,7.000000000000000000e+00
2.020305710000000000e+08,8.000000000000000000e+00
2.020307630000000000e+08,7.000000000000000000e+00
2.020309540000000000e+08,8.000000000000000000e+00
2.020311450000000000e+08,8.000000000000000000e+00
2.020313360000000000e+08,8.000000000000000000e+00
2.020315280000000000e+08,8.000000000000000000e+00
2.020317190000000000e+08,8.000000000000000000e+00
2.020319100000000000e+08,9.000000000000000000e+00
2.020321060000000000e+08,1.100000000000000000e+01
2.020322970000000000e+08,1.300000000000000000e+01
2.020324880000000000e+08,1.700000000000000000e+01
2.020326800000000000e+08,2.200000000000000000e+01
2.020328710000000000e+08,2.800000000000000000e+01
2.020330620000000000e+08,3.400000000000000000e+01
2.020332540000000000e+08,4.300000000000000000e+01
2.020334450000000000e+08,5.200000000000000000e+01
2.020336360000000000e+08,6.000000000000000000e+01
2.020338280000000000e+08,6.900000000000000000e+01
2.020340190000000000e+08,7.400000000000000000e+01
2.020342100000000000e+08,7.800000000000000000e+01
2.020344020000000000e+08,8.100000000000000000e+01
2.020345930000000000e+08,8.100000000000000000e+01
2.020347840000000000e+08,8.300000000000000000e+01
2.020349760000000000e+08,8.500000000000000000e+01
2.020351670000000000e+08,8.600000000000000000e+01
2.020353580000000000e+08,8.600000000000000000e+01
2.020355500000000000e+08,8.700000000000000000e+01
2.020357410000000000e+08,8.800000000000000000e+01
2.020359320000000000e+08,8.700000000000000000e+01
2.020361240000000000e+08,8.800000000000000000e+01
2.020363150000000000e+08,8.900000000000000000e+01
2.020365060000000000e+08,8.900000000000000000e+01
2.020366980000000000e+08,8.900000000000000000e+01
2.020368890000000000e+08,8.900000000000000000e+01
2.020370800000000000e+08,8.900000000000000000e+01
2.020372720000000000e+08,8.900000000000000000e+01
2.020374630000000000e+08,8.900000000000000000e+01
2.020376540000000000e+08,9.000000000000000000e+01
2.020378460000000000e+08,8.900000000000000000e+01
2.020380370000000000e+08,9.000000000000000000e+01
2.020382280000000000e+08,9.000000000000000000e+01
2.020384200000000000e+08,9.000000000000000000e+01
2.020386110000000000e+08,9.000000000000000000e+01
2.020388020000000000e+08,8.900000000000000000e+01
2.020389930000000000e+08,9.000000000000000000e+01
2.020391890000000000e+08,9.100000000000000000e+01
2.020393810000000000e+08,9.000000000000000000e+01
2.020395720000000000e+08,9.000000000000000000e+01
2.020397630000000000e+08,9.000000000000000000e+01
2.020399550000000000e+08,8.900000000000000000e+01
2.020401460000000000e+08,8.900000000000000000e+01
2.020403370000000000e+08,9.000000000000000000e+01
2.020405290000000000e+08,9.000000000000000000e+01
2.020407200000000000e+08,9.000000000000000000e+01
2.020409110000000000e+08,9.000000000000000000e+01
2.020411060000000000e+08,9.000000000000000000e+01
2.020412970000000000e+08,9.000000000000000000e+01
2.020414880000000000e+08,9.000000000000000000e+01
2.020416800000000000e+08,8.900000000000000000e+01
2.020418710000000000e+08,8.900000000000000000e+01
2.020420620000000000e+08,8.900000000000000000e+01
2.020422540000000000e+08,9.000000000000000000e+01
2.020424450000000000e+08,9.000000000000000000e+01
2.020426360000000000e+08,9.000000000000000000e+01
2.020428280000000000e+08,9.000000000000000000e+01
2.020430190000000000e+08,9.000000000000000000e+01
2.020432100000000000e+08,9.000000000000000000e+01
2.020434020000000000e+08,8.900000000000000000e+01
2.020435930000000000e+08,9.000000000000000000e+01
2.020437840000000000e+08,8.900000000000000000e+01
2.020439760000000000e+08,9.000000000000000000e+01
2.020441670000000000e+08,9.000000000000000000e+01
2.020443580000000000e+08,9.000000000000000000e+01
2.020445500000000000e+08,9.000000000000000000e+01
2.020447410000000000e+08,9.000000000000000000e+01
2.020449320000000000e+08,9.000000000000000000e+01
2.020451240000000000e+08,9.000000000000000000e+01
2.020453150000000000e+08,9.000000000000000000e+01
2.020455070000000000e+08,9.000000000000000000e+01
2.020456980000000000e+08,9.000000000000000000e+01
2.020458890000000000e+08,9.000000000000000000e+01
2.020460800000000000e+08,9.000000000000000000e+01
2.020462720000000000e+08,9.000000000000000000e+01
2.020464630000000000e+08,8.900000000000000000e+01
2.020466540000000000e+08,9.000000000000000000e+01
2.020468460000000000e+08,8.900000000000000000e+01
2.020470370000000000e+08,8.900000000000000000e+01
2.020472280000000000e+08,9.000000000000000000e+01
2.020474200000000000e+08,9.000000000000000000e+01
2.020476110000000000e+08,8.900000000000000000e+01
2.020478020000000000e+08,8.900000000000000000e+01
2.020479940000000000e+08,8.900000000000000000e+01
2.020481890000000000e+08,8.900000000000000000e+01
2.020483810000000000e+08,9.000000000000000000e+01
2.020485720000000000e+08,8.900000000000000000e+01
2.020487630000000000e+08,9.000000000000000000e+01
2.020489550000000000e+08,8.900000000000000000e+01
2.020491460000000000e+08,9.000000000000000000e+01
2.020493370000000000e+08,9.000000000000000000e+01
2.020495290000000000e+08,9.000000000000000000e+01
2.020497200000000000e+08,8.900000000000000000e+01
2.020499110000000000e+08,9.000000000000000000e+01
2.020501060000000000e+08,9.000000000000000000e+01
2.020502970000000000e+08,9.000000000000000000e+01
2.020504880000000000e+08,8.900000000000000000e+01
2.020506800000000000e+08,9.000000000000000000e+01
2.020508710000000000e+08,9.000000000000000000e+01
2.020510620000000000e+08,9.000000000000000000e+01
2.020512540000000000e+08,9.000000000000000000e+01
2.020514450000000000e+08,9.000000000000000000e+01
2.020516360000000000e+08,9.000000000000000000e+01
2.020518280000000000e+08,8.900000000000000000e+01
2.020520190000000000e+08,9.000000000000000000e+01
2.020522100000000000e+08,9.000000000000000000e+01
2.020524020000000000e+08,8.900000000000000000e+01
2.020525930000000000e+08,8.900000000000000000e+01
2.020527840000000000e+08,8.900000000000000000e+01
2.020529760000000000e+08,9.000000000000000000e+01
2.020531670000000000e+08,8.900000000000000000e+01
2.020533580000000000e+08,8.900000000000000000e+01
2.020535500000000000e+08,8.900000000000000000e+01
2.020537410000000000e+08,8.900000000000000000e+01
2.020539320000000000e+08,8.900000000000000000e+01
2.020541240000000000e+08,8.900000000000000000e+01
2.020543150000000000e+08,8.900000000000000000e+01
2.020545060000000000e+08,8.900000000000000000e+01
2.020546980000000000e+08,8.900000000000000000e+01
2.020548890000000000e+08,8.900000000000000000e+01
2.020550800000000000e+08,8.900000000000000000e+01
2.020552720000000000e+08,8.900000000000000000e+01
2.020554630000000000e+08,8.800000000000000000e+01
2.020556540000000000e+08,8.700000000000000000e+01
2.020558460000000000e+08,8.700000000000000000e+01
2.020560370000000000e+08,8.600000000000000000e+01
2.020562280000000000e+08,8.500000000000000000e+01
2.020564200000000000e+08,8.400000000000000000e+01
2.020566110000000000e+08,8.200000000000000000e+01
2.020568020000000000e+08,8.000000000000000000e+01
2.020569930000000000e+08,7.700000000000000000e+01
2.020571890000000000e+08,6.200000000000000000e+01
2.020573810000000000e+08,6.400000000000000000e+01
2.020575720000000000e+08,5.500000000000000000e+01
2.020577630000000000e+08,4.900000000000000000e+01
2.020579550000000000e+08,4.300000000000000000e+01
2.020581460000000000e+08,3.500000000000000000e+01
2.020583370000000000e+08,3.100000000000000000e+01
2.020585290000000000e+08,2.500000000000000000e+01
2.020587200000000000e+08,2.300000000000000000e+01
2.020589110000000000e+08,1.900000000000000000e+01
2.020591060000000000e+08,1.600000000000000000e+01
2.020592970000000000e+08,1.300000000000000000e+01
2.020594880000000000e+08,1.200000000000000000e+01
2.020596800000000000e+08,1.100000000000000000e+01
2.020598710000000000e+08,1.000000000000000000e+01
2.020600620000000000e+08,9.000000000000000000e+00
2.020602540000000000e+08,9.000000000000000000e+00
2.020604450000000000e+08,9.000000000000000000e+00
2.020606360000000000e+08,8.000000000000000000e+00
2.020608270000000000e+08,7.000000000000000000e+00
2.020610190000000000e+08,8.000000000000000000e+00
2.020612100000000000e+08,8.000000000000000000e+00
2.020614020000000000e+08,8.000000000000000000e+00
2.020615930000000000e+08,9.000000000000000000e+00
2.020617840000000000e+08,8.000000000000000000e+00
2.020619750000000000e+08,7.000000000000000000e+00
2.020621670000000000e+08,8.000000000000000000e+00
2.020623580000000000e+08,7.000000000000000000e+00
2.020625490000000000e+08,7.000000000000000000e+00
2.020627410000000000e+08,7.000000000000000000e+00
2.020629320000000000e+08,6.000000000000000000e+00
2.020631230000000000e+08,6.000000000000000000e+00
2.020633150000000000e+08,6.000000000000000000e+00
2.020635060000000000e+08,6.000000000000000000e+00
2.020636970000000000e+08,6.000000000000000000e+00
2.020638890000000000e+08,7.000000000000000000e+00
2.020640800000000000e+08,7.000000000000000000e+00
2.020642710000000000e+08,7.000000000000000000e+00
2.020644630000000000e+08,6.000000000000000000e+00
2.020646540000000000e+08,7.000000000000000000e+00
2.020648450000000000e+08,8.000000000000000000e+00
2.020650360000000000e+08,7.000000000000000000e+00
2.020652280000000000e+08,7.000000000000000000e+00
2.020654190000000000e+08,8.000000000000000000e+00
2.020656100000000000e+08,8.000000000000000000e+00
2.020658020000000000e+08,8.000000000000000000e+00
2.020659930000000000e+08,8.000000000000000000e+00
2.020661890000000000e+08,8.000000000000000000e+00
2.020663800000000000e+08,7.000000000000000000e+00
2.020665710000000000e+08,8.000000000000000000e+00
2.020667630000000000e+08,8.000000000000000000e+00
2.020669540000000000e+08,9.000000000000000000e+00
2.020671450000000000e+08,9.000000000000000000e+00
2.020673370000000000e+08,9.000000000000000000e+00
2.020675280000000000e+08,8.000000000000000000e+00
2.020677190000000000e+08,8.000000000000000000e+00
2.020679110000000000e+08,9.000000000000000000e+00
2.020681060000000000e+08,7.000000000000000000e+00
2.020682970000000000e+08,9.000000000000000000e+00
2.020684880000000000e+08,9.000000000000000000e+00
2.020686790000000000e+08,9.000000000000000000e+00
2.020688710000000000e+08,9.000000000000000000e+00
2.020690620000000000e+08,1.000000000000000000e+01
2.020692530000000000e+08,1.000000000000000000e+01
2.020694450000000000e+08,9.000000000000000000e+00
2.020696360000000000e+08,9.000000000000000000e+00
2.020698270000000000e+08,1.000000000000000000e+01
2.020700190000000000e+08,9.000000000000000000e+00
2.020702100000000000e+08,9.000000000000000000e+00
2.020704010000000000e+08,9.000000000000000000e+00
2.020705930000000000e+08,9.000000000000000000e+00
2.020707840000000000e+08,8.000000000000000000e+00
2.020709750000000000e+08,9.000000000000000000e+00
2.020711670000000000e+08,8.000000000000000000e+00
2.020713580000000000e+08,9.000000000000000000e+00
2.020715490000000000e+08,8.000000000000000000e+00
2.020717410000000000e+08,8.000000000000000000e+00
2.020719320000000000e+08,9.000000000000000000e+00
2.020721230000000000e+08,8.000000000000000000e+00
2.020723140000000000e+08,8.000000000000000000e+00
2.020725060000000000e+08,8.000000000000000000e+00
2.020726970000000000e+08,7.000000000000000000e+00
2.020728880000000000e+08,7.000000000000000000e+00
2.020730800000000000e+08,7.000000000000000000e+00
2.020732710000000000e+08,7.000000000000000000e+00
2.020734620000000000e+08,7.000000000000000000e+00
2.020736540000000000e+08,7.000000000000000000e+00
2.020738450000000000e+08,7.000000000000000000e+00
2.020740360000000000e+08,7.000000000000000000e+00
2.020742280000000000e+08,7.000000000000000000e+00
2.020744190000000000e+08,8.000000000000000000e+00
2.020746100000000000e+08,8.000000000000000000e+00
2.020748010000000000e+08,7.000000000000000000e+00
2.020749930000000000e+08,7.000000000000000000e+00
2.020751890000000000e+08,8.000000000000000000e+00
2.020753800000000000e+08,8.000000000000000000e+00
2.020755710000000000e+08,8.000000000000000000e+00
2.020757630000000000e+08,8.000000000000000000e+00
2.020759540000000000e+08,8.000000000000000000e+00
2.020761450000000000e+08,8.000000000000000000e+00
2.020763360000000000e+08,8.000000000000000000e+00
2.020765280000000000e+08,8.000000000000000000e+00
2.020767190000000000e+08,8.000000000000000000e+00
2.020769100000000000e+08,8.000000000000000000e+00
2.020771060000000000e+08,9.000000000000000000e+00
2.020772970000000000e+08,9.000000000000000000e+00
2.020774880000000000e+08,9.000000000000000000e+00
2.020776800000000000e+08,1.000000000000000000e+01
2.020778710000000000e+08,9.000000000000000000e+00
2.020780620000000000e+08,7.000000000000000000e+00
2.020782540000000000e+08,9.000000000000000000e+00
2.020784450000000000e+08,9.000000000000000000e+00
2.020786360000000000e+08,9.000000000000000000e+00
2.020788270000000000e+08,9.000000000000000000e+00
2.020790190000000000e+08,1.000000000000000000e+01
2.020792100000000000e+08,1.000000000000000000e+01
2.020794010000000000e+08,9.000000000000000000e+00
2.020795930000000000e+08,8.000000000000000000e+00
2.020797840000000000e+08,9.000000000000000000e+00
2.020799750000000000e+08,1.000000000000000000e+01
2.020801670000000000e+08,9.000000000000000000e+00
2.020803580000000000e+08,8.000000000000000000e+00
2.020805490000000000e+08,9.000000000000000000e+00
2.020807410000000000e+08,9.000000000000000000e+00
2.020809320000000000e+08,9.000000000000000000e+00
2.020811230000000000e+08,8.000000000000000000e+00
2.020813140000000000e+08,9.000000000000000000e+00
2.020815060000000000e+08,8.000000000000000000e+00
2.020816970000000000e+08,9.000000000000000000e+00
2.020818880000000000e+08,8.000000000000000000e+00
2.020820800000000000e+08,8.000000000000000000e+00
2.020822710000000000e+08,8.000000000000000000e+00
2.020824620000000000e+08,8.000000000000000000e+00
2.020826530000000000e+08,7.000000000000000000e+00
2.020828450000000000e+08,8.000000000000000000e+00
2.020830360000000000e+08,8.000000000000000000e+00
2.020832280000000000e+08,8.000000000000000000e+00
2.020834190000000000e+08,1.000000000000000000e+01
2.020836100000000000e+08,1.100000000000000000e+01
2.020838010000000000e+08,1.400000000000000000e+01
2.020839930000000000e+08,1.700000000000000000e+01
2.020841890000000000e+08,2.000000000000000000e+01
2.020843800000000000e+08,2.500000000000000000e+01
2.020845710000000000e+08,3.100000000000000000e+01
2.020847620000000000e+08,3.600000000000000000e+01
2.020849540000000000e+08,4.400000000000000000e+01
2.020851450000000000e+08,5.200000000000000000e+01
2.020853360000000000e+08,6.100000000000000000e+01
2.020855280000000000e+08,6.800000000000000000e+01
2.020857190000000000e+08,7.400000000000000000e+01
2.020859100000000000e+08,7.700000000000000000e+01
2.020861060000000000e+08,8.000000000000000000e+01
2.020862970000000000e+08,8.200000000000000000e+01
2.020864880000000000e+08,8.300000000000000000e+01
2.020866800000000000e+08,8.500000000000000000e+01
2.020868710000000000e+08,8.600000000000000000e+01
2.020870620000000000e+08,8.600000000000000000e+01
2.020872540000000000e+08,8.700000000000000000e+01
2.020874450000000000e+08,8.800000000000000000e+01
2.020876360000000000e+08,8.700000000000000000e+01
2.020878280000000000e+08,8.800000000000000000e+01
2.020880190000000000e+08,8.900000000000000000e+01
2.020882100000000000e+08,8.900000000000000000e+01
2.020884020000000000e+08,8.900000000000000000e+01
2.020885930000000000e+08,8.800000000000000000e+01
2.020887840000000000e+08,9.000000000000000000e+01
2.020889760000000000e+08,8.900000000000000000e+01
2.020891670000000000e+08,9.000000000000000000e+01
2.020893580000000000e+08,9.000000000000000000e+01
2.020895500000000000e+08,8.900000000000000000e+01
2.020897410000000000e+08,8.900000000000000000e+01
2.020899320000000000e+08,8.900000000000000000e+01
2.020901240000000000e+08,9.000000000000000000e+01
2.020903150000000000e+08,8.900000000000000000e+01
2.020905060000000000e+08,9.000000000000000000e+01
2.020906970000000000e+08,9.000000000000000000e+01
2.020908890000000000e+08,9.000000000000000000e+01
2.020910800000000000e+08,9.000000000000000000e+01
2.020912720000000000e+08,9.000000000000000000e+01
2.020914630000000000e+08,9.000000000000000000e+01
2.020916540000000000e+08,9.000000000000000000e+01
2.020918450000000000e+08,8.900000000000000000e+01
2.020920370000000000e+08,9.000000000000000000e+01
2.020922280000000000e+08,8.900000000000000000e+01
2.020924200000000000e+08,9.000000000000000000e+01
2.020926110000000000e+08,8.900000000000000000e+01
2.020928020000000000e+08,8.900000000000000000e+01
2.020929930000000000e+08,8.900000000000000000e+01
2.020931890000000000e+08,8.900000000000000000e+01
2.020933810000000000e+08,8.900000000000000000e+01
2.020935720000000000e+08,8.900000000000000000e+01
2.020937630000000000e+08,8.900000000000000000e+01
2.020939550000000000e+08,8.900000000000000000e+01
2.020941460000000000e+08,9.000000000000000000e+01
2.020943370000000000e+08,9.000000000000000000e+01
2.020945290000000000e+08,9.000000000000000000e+01
2.020947200000000000e+08,8.900000000000000000e+01
2.020949110000000000e+08,9.000000000000000000e+01
