2.938400000000000040e-02 1.600000000000000000e+01
2.953899999999999929e-02 1.300000000000000000e+01
2.969600000000000017e-02 1.100000000000000000e+01
2.985099999999999906e-02 1.600000000000000000e+01
3.000899999999999748e-02 1.400000000000000000e+01
3.016399999999999984e-02 1.300000000000000000e+01
3.032099999999999726e-02 1.900000000000000000e+01
3.047599999999999962e-02 1.400000000000000000e+01
3.063399999999999804e-02 1.900000000000000000e+01
3.078899999999999693e-02 1.900000000000000000e+01
3.094699999999999881e-02 2.200000000000000000e+01
3.110199999999999770e-02 2.400000000000000000e+01
3.125899999999999512e-02 2.500000000000000000e+01
3.141399999999999748e-02 2.900000000000000000e+01
3.157199999999999590e-02 3.300000000000000000e+01
3.172699999999999826e-02 3.500000000000000000e+01
3.188399999999999568e-02 4.800000000000000000e+01
3.203999999999999904e-02 5.200000000000000000e+01
3.219699999999999646e-02 6.300000000000000000e+01
3.235199999999999881e-02 6.800000000000000000e+01
3.250999999999999723e-02 7.600000000000000000e+01
3.266499999999999959e-02 7.700000000000000000e+01
3.282199999999999701e-02 8.000000000000000000e+01
3.297699999999999937e-02 8.300000000000000000e+01
3.313499999999999779e-02 8.500000000000000000e+01
3.329000000000000015e-02 8.800000000000000000e+01
3.344699999999999757e-02 8.700000000000000000e+01
3.360199999999999992e-02 8.700000000000000000e+01
3.375999999999999834e-02 8.900000000000000000e+01
3.391500000000000070e-02 8.700000000000000000e+01
3.407299999999999912e-02 8.900000000000000000e+01
3.422800000000000148e-02 8.800000000000000000e+01
3.438499999999999890e-02 8.800000000000000000e+01
3.454000000000000126e-02 8.600000000000000000e+01
3.469799999999999968e-02 8.800000000000000000e+01
3.485299999999999510e-02 9.000000000000000000e+01
3.501100000000000045e-02 8.900000000000000000e+01
3.516500000000000181e-02 8.700000000000000000e+01
3.532300000000000023e-02 8.900000000000000000e+01
3.547799999999999565e-02 8.800000000000000000e+01
3.563600000000000101e-02 8.800000000000000000e+01
3.579099999999999643e-02 8.700000000000000000e+01
3.594800000000000079e-02 8.800000000000000000e+01
3.610299999999999621e-02 8.900000000000000000e+01
3.626100000000000156e-02 8.900000000000000000e+01
3.641599999999999698e-02 8.800000000000000000e+01
3.657300000000000134e-02 8.800000000000000000e+01
3.672899999999999776e-02 8.800000000000000000e+01
3.688599999999999518e-02 8.900000000000000000e+01
3.704099999999999754e-02 8.800000000000000000e+01
3.719899999999999596e-02 8.800000000000000000e+01
3.735399999999999832e-02 8.900000000000000000e+01
3.751099999999999574e-02 8.800000000000000000e+01
3.766599999999999809e-02 8.800000000000000000e+01
3.782399999999999651e-02 8.800000000000000000e+01
3.797899999999999887e-02 8.900000000000000000e+01
3.813699999999999729e-02 8.900000000000000000e+01
3.829199999999999965e-02 8.800000000000000000e+01
3.844899999999999707e-02 8.800000000000000000e+01
3.860399999999999943e-02 8.700000000000000000e+01
3.876199999999999785e-02 8.900000000000000000e+01
3.891700000000000020e-02 8.900000000000000000e+01
3.907399999999999762e-02 8.900000000000000000e+01
3.922899999999999998e-02 8.800000000000000000e+01
3.938699999999999840e-02 8.800000000000000000e+01
3.954200000000000076e-02 8.800000000000000000e+01
3.969899999999999818e-02 8.700000000000000000e+01
3.985500000000000154e-02 8.800000000000000000e+01
4.001199999999999896e-02 8.900000000000000000e+01
4.016700000000000131e-02 8.900000000000000000e+01
4.032499999999999973e-02 8.700000000000000000e+01
4.047999999999999515e-02 8.700000000000000000e+01
4.063699999999999951e-02 8.800000000000000000e+01
4.079199999999999493e-02 8.700000000000000000e+01
4.095000000000000029e-02 8.800000000000000000e+01
4.110499999999999571e-02 8.800000000000000000e+01
4.126300000000000107e-02 8.800000000000000000e+01
4.141799999999999649e-02 8.700000000000000000e+01
4.157500000000000084e-02 8.900000000000000000e+01
4.172999999999999626e-02 8.800000000000000000e+01
4.188799999999999468e-02 8.800000000000000000e+01
4.204299999999999704e-02 8.800000000000000000e+01
4.220000000000000140e-02 8.700000000000000000e+01
4.235499999999999682e-02 8.800000000000000000e+01
4.251299999999999524e-02 8.800000000000000000e+01
4.266799999999999760e-02 8.700000000000000000e+01
4.282599999999999602e-02 8.800000000000000000e+01
4.298099999999999837e-02 8.800000000000000000e+01
4.313799999999999579e-02 8.700000000000000000e+01
4.329299999999999815e-02 8.500000000000000000e+01
4.345099999999999657e-02 8.700000000000000000e+01
4.360599999999999893e-02 8.700000000000000000e+01
4.376299999999999635e-02 8.900000000000000000e+01
4.391799999999999871e-02 8.800000000000000000e+01
4.407599999999999713e-02 8.500000000000000000e+01
4.423099999999999948e-02 8.700000000000000000e+01
4.438899999999999790e-02 8.800000000000000000e+01
4.454400000000000026e-02 8.700000000000000000e+01
4.470099999999999768e-02 8.800000000000000000e+01
4.485600000000000004e-02 8.700000000000000000e+01
4.501399999999999846e-02 8.800000000000000000e+01
4.516900000000000082e-02 8.700000000000000000e+01
4.532599999999999824e-02 8.700000000000000000e+01
4.548100000000000059e-02 8.700000000000000000e+01
4.563899999999999901e-02 8.800000000000000000e+01
4.579400000000000137e-02 8.700000000000000000e+01
4.595199999999999979e-02 8.700000000000000000e+01
4.610699999999999521e-02 8.700000000000000000e+01
4.626399999999999957e-02 8.700000000000000000e+01
4.641899999999999499e-02 8.700000000000000000e+01
4.657700000000000035e-02 8.700000000000000000e+01
4.673199999999999577e-02 8.800000000000000000e+01
4.688900000000000012e-02 8.700000000000000000e+01
4.704499999999999654e-02 8.700000000000000000e+01
4.720200000000000090e-02 8.600000000000000000e+01
4.735699999999999632e-02 8.700000000000000000e+01
4.751499999999999474e-02 8.800000000000000000e+01
4.766999999999999710e-02 8.700000000000000000e+01
4.782699999999999452e-02 8.700000000000000000e+01
4.798199999999999688e-02 8.600000000000000000e+01
4.813999999999999529e-02 8.700000000000000000e+01
4.829499999999999765e-02 8.700000000000000000e+01
4.845199999999999507e-02 8.700000000000000000e+01
4.860699999999999743e-02 8.800000000000000000e+01
4.876499999999999585e-02 8.700000000000000000e+01
4.891999999999999821e-02 8.600000000000000000e+01
4.907799999999999663e-02 8.700000000000000000e+01
4.923299999999999899e-02 8.700000000000000000e+01
4.938999999999999641e-02 8.800000000000000000e+01
4.954499999999999876e-02 8.700000000000000000e+01
4.970299999999999718e-02 8.700000000000000000e+01
4.985799999999999954e-02 8.700000000000000000e+01
5.001599999999999796e-02 8.700000000000000000e+01
5.016999999999999932e-02 8.600000000000000000e+01
5.032799999999999774e-02 8.700000000000000000e+01
5.048300000000000010e-02 8.700000000000000000e+01
5.064099999999999852e-02 8.600000000000000000e+01
5.079600000000000087e-02 8.600000000000000000e+01
5.095299999999999829e-02 8.600000000000000000e+01
5.110800000000000065e-02 8.700000000000000000e+01
5.126599999999999907e-02 8.700000000000000000e+01
5.142099999999999449e-02 8.700000000000000000e+01
5.157799999999999885e-02 8.700000000000000000e+01
5.173399999999999527e-02 8.600000000000000000e+01
5.189099999999999963e-02 8.500000000000000000e+01
5.204599999999999504e-02 8.500000000000000000e+01
5.220400000000000040e-02 8.700000000000000000e+01
5.235899999999999582e-02 8.800000000000000000e+01
5.251600000000000018e-02 8.800000000000000000e+01
5.267099999999999560e-02 8.700000000000000000e+01
5.282900000000000096e-02 8.600000000000000000e+01
5.298399999999999638e-02 8.600000000000000000e+01
5.314199999999999480e-02 8.600000000000000000e+01
5.329699999999999716e-02 8.700000000000000000e+01
5.345399999999999457e-02 8.800000000000000000e+01
5.360899999999999693e-02 8.600000000000000000e+01
5.376699999999999535e-02 8.700000000000000000e+01
5.392199999999999771e-02 8.500000000000000000e+01
5.407899999999999513e-02 8.700000000000000000e+01
5.423399999999999749e-02 8.700000000000000000e+01
5.439199999999999591e-02 8.700000000000000000e+01
5.454699999999999827e-02 8.600000000000000000e+01
5.470399999999999568e-02 8.600000000000000000e+01
5.485999999999999904e-02 8.600000000000000000e+01
5.501699999999999646e-02 8.700000000000000000e+01
5.517199999999999882e-02 8.700000000000000000e+01
5.532999999999999724e-02 8.700000000000000000e+01
5.548499999999999960e-02 8.800000000000000000e+01
5.564199999999999702e-02 8.600000000000000000e+01
5.579699999999999938e-02 8.600000000000000000e+01
5.595499999999999780e-02 8.600000000000000000e+01
5.611000000000000015e-02 8.700000000000000000e+01
5.626799999999999857e-02 8.700000000000000000e+01
5.642299999999999399e-02 8.600000000000000000e+01
5.657999999999999835e-02 8.600000000000000000e+01
5.673500000000000071e-02 8.500000000000000000e+01
5.689299999999999913e-02 8.600000000000000000e+01
5.704799999999999455e-02 8.700000000000000000e+01
5.720499999999999891e-02 8.700000000000000000e+01
5.735999999999999432e-02 8.600000000000000000e+01
5.751799999999999968e-02 8.600000000000000000e+01
5.767299999999999510e-02 8.600000000000000000e+01
5.783100000000000046e-02 8.700000000000000000e+01
5.798599999999999588e-02 8.600000000000000000e+01
5.814300000000000024e-02 8.700000000000000000e+01
5.829799999999999566e-02 8.600000000000000000e+01
5.845599999999999408e-02 8.600000000000000000e+01
5.861099999999999643e-02 8.500000000000000000e+01
5.876800000000000079e-02 8.600000000000000000e+01
5.892299999999999621e-02 8.600000000000000000e+01
5.908099999999999463e-02 8.700000000000000000e+01
5.923599999999999699e-02 8.600000000000000000e+01
5.939399999999999541e-02 8.600000000000000000e+01
5.954899999999999777e-02 8.600000000000000000e+01
5.970599999999999519e-02 8.600000000000000000e+01
5.986099999999999755e-02 8.600000000000000000e+01
6.001899999999999596e-02 8.700000000000000000e+01
6.017399999999999832e-02 8.700000000000000000e+01
6.033099999999999574e-02 8.600000000000000000e+01
6.048599999999999810e-02 8.500000000000000000e+01
6.064399999999999652e-02 8.500000000000000000e+01
6.079899999999999888e-02 8.600000000000000000e+01
6.095699999999999730e-02 8.700000000000000000e+01
6.111199999999999966e-02 8.600000000000000000e+01
6.126899999999999707e-02 8.700000000000000000e+01
6.142399999999999943e-02 8.600000000000000000e+01
6.158199999999999785e-02 8.600000000000000000e+01
6.173700000000000021e-02 8.600000000000000000e+01
6.189399999999999763e-02 8.600000000000000000e+01
6.204999999999999405e-02 8.600000000000000000e+01
6.220699999999999841e-02 8.600000000000000000e+01
6.236199999999999383e-02 8.500000000000000000e+01
6.251999999999999225e-02 8.600000000000000000e+01
6.267499999999999460e-02 8.600000000000000000e+01
6.283199999999999896e-02 8.600000000000000000e+01
6.298700000000000132e-02 8.600000000000000000e+01
6.314499999999999280e-02 8.600000000000000000e+01
6.329999999999999516e-02 8.500000000000000000e+01
6.345699999999999952e-02 8.500000000000000000e+01
6.361200000000000188e-02 8.800000000000000000e+01
6.376999999999999336e-02 8.600000000000000000e+01
6.392499999999999571e-02 8.600000000000000000e+01
6.408300000000000107e-02 8.600000000000000000e+01
6.423800000000000343e-02 9.000000000000000000e+01
6.439499999999999391e-02 8.600000000000000000e+01
6.454999999999999627e-02 8.400000000000000000e+01
6.470800000000000163e-02 8.600000000000000000e+01
6.486300000000000399e-02 8.600000000000000000e+01
6.502099999999999547e-02 8.600000000000000000e+01
6.517499999999999682e-02 8.600000000000000000e+01
6.533300000000000218e-02 8.500000000000000000e+01
6.548799999999999066e-02 8.500000000000000000e+01
6.564599999999999602e-02 8.600000000000000000e+01
6.580099999999999838e-02 8.600000000000000000e+01
6.595800000000000274e-02 8.600000000000000000e+01
6.611299999999999122e-02 8.500000000000000000e+01
6.627099999999999658e-02 8.600000000000000000e+01
6.642599999999999894e-02 8.600000000000000000e+01
6.658300000000000329e-02 8.700000000000000000e+01
6.673899999999999277e-02 8.600000000000000000e+01
6.689599999999999713e-02 8.600000000000000000e+01
6.705099999999999949e-02 8.500000000000000000e+01
6.720899999999999097e-02 8.600000000000000000e+01
6.736399999999999333e-02 8.500000000000000000e+01
6.752099999999999769e-02 8.700000000000000000e+01
6.767600000000000005e-02 8.600000000000000000e+01
6.783399999999999153e-02 8.600000000000000000e+01
6.798899999999999388e-02 8.600000000000000000e+01
6.814599999999999824e-02 8.600000000000000000e+01
6.830200000000000160e-02 8.500000000000000000e+01
6.845899999999999208e-02 8.600000000000000000e+01
6.861399999999999444e-02 8.600000000000000000e+01
6.877199999999999980e-02 8.600000000000000000e+01
6.892700000000000216e-02 8.500000000000000000e+01
6.908399999999999264e-02 8.600000000000000000e+01
6.923899999999999499e-02 8.500000000000000000e+01
6.939700000000000035e-02 8.600000000000000000e+01
6.955200000000000271e-02 8.600000000000000000e+01
6.970899999999999319e-02 8.400000000000000000e+01
6.986499999999999655e-02 8.500000000000000000e+01
7.002200000000000091e-02 8.700000000000000000e+01
7.017700000000000327e-02 8.500000000000000000e+01
7.033499999999999475e-02 8.600000000000000000e+01
7.048999999999999710e-02 8.500000000000000000e+01
7.064700000000000146e-02 8.600000000000000000e+01
7.080199999999998994e-02 8.500000000000000000e+01
7.095999999999999530e-02 8.400000000000000000e+01
7.111499999999999766e-02 8.500000000000000000e+01
7.127300000000000302e-02 8.800000000000000000e+01
7.142799999999999150e-02 8.700000000000000000e+01
7.158499999999999586e-02 8.600000000000000000e+01
7.173999999999999821e-02 8.500000000000000000e+01
7.189800000000000357e-02 8.600000000000000000e+01
7.205299999999999205e-02 8.500000000000000000e+01
7.220999999999999641e-02 8.500000000000000000e+01
7.236499999999999877e-02 8.600000000000000000e+01
7.252299999999999025e-02 8.600000000000000000e+01
7.267799999999999261e-02 8.500000000000000000e+01
7.283599999999999797e-02 8.600000000000000000e+01
7.299100000000000033e-02 8.500000000000000000e+01
7.314799999999999081e-02 8.600000000000000000e+01
7.330299999999999316e-02 8.600000000000000000e+01
7.346099999999999852e-02 8.600000000000000000e+01
7.361600000000000088e-02 8.800000000000000000e+01
7.377299999999999136e-02 8.500000000000000000e+01
7.392799999999999372e-02 8.500000000000000000e+01
7.408599999999999908e-02 8.500000000000000000e+01
7.424100000000000144e-02 8.600000000000000000e+01
7.439899999999999292e-02 8.700000000000000000e+01
7.455399999999999527e-02 8.600000000000000000e+01
7.471099999999999963e-02 8.400000000000000000e+01
7.486600000000000199e-02 8.500000000000000000e+01
7.502399999999999347e-02 8.700000000000000000e+01
7.517899999999999583e-02 8.500000000000000000e+01
7.533600000000000019e-02 8.700000000000000000e+01
7.549100000000000255e-02 8.500000000000000000e+01
7.564899999999999403e-02 8.500000000000000000e+01
7.580399999999999638e-02 8.500000000000000000e+01
7.596200000000000174e-02 8.600000000000000000e+01
7.611699999999999022e-02 8.500000000000000000e+01
7.627399999999999458e-02 8.600000000000000000e+01
7.642899999999999694e-02 8.500000000000000000e+01
7.658700000000000230e-02 8.500000000000000000e+01
7.674199999999999078e-02 8.500000000000000000e+01
7.689899999999999514e-02 8.500000000000000000e+01
7.705499999999999849e-02 8.500000000000000000e+01
7.721200000000000285e-02 8.600000000000000000e+01
7.736699999999999133e-02 8.600000000000000000e+01
7.752499999999999669e-02 8.600000000000000000e+01
7.767999999999999905e-02 8.500000000000000000e+01
7.783700000000000341e-02 8.400000000000000000e+01
7.799199999999999189e-02 8.500000000000000000e+01
7.814999999999999725e-02 8.600000000000000000e+01
7.830499999999999960e-02 8.500000000000000000e+01
7.846199999999999009e-02 8.500000000000000000e+01
7.861699999999999244e-02 8.500000000000000000e+01
7.877499999999999780e-02 8.500000000000000000e+01
7.893000000000000016e-02 8.500000000000000000e+01
7.908799999999999164e-02 8.700000000000000000e+01
7.924299999999999400e-02 8.600000000000000000e+01
7.939999999999999836e-02 8.500000000000000000e+01
7.955500000000000071e-02 8.500000000000000000e+01
7.971299999999999220e-02 8.400000000000000000e+01
7.986799999999999455e-02 8.400000000000000000e+01
8.002599999999999991e-02 8.600000000000000000e+01
8.018000000000000127e-02 8.500000000000000000e+01
8.033799999999999275e-02 8.500000000000000000e+01
8.049299999999999511e-02 8.500000000000000000e+01
8.065100000000000047e-02 8.500000000000000000e+01
8.080600000000000283e-02 8.500000000000000000e+01
8.096299999999999331e-02 8.600000000000000000e+01
8.111799999999999566e-02 8.600000000000000000e+01
8.127600000000000102e-02 8.600000000000000000e+01
8.143099999999998950e-02 8.500000000000000000e+01
8.158799999999999386e-02 8.500000000000000000e+01
8.174399999999999722e-02 8.500000000000000000e+01
8.190100000000000158e-02 8.500000000000000000e+01
8.205599999999999006e-02 8.500000000000000000e+01
8.221399999999999542e-02 8.500000000000000000e+01
8.236899999999999777e-02 8.500000000000000000e+01
8.252600000000000213e-02 8.400000000000000000e+01
8.268099999999999061e-02 8.400000000000000000e+01
8.283899999999999597e-02 8.500000000000000000e+01
8.299399999999999833e-02 8.500000000000000000e+01
8.315100000000000269e-02 8.500000000000000000e+01
8.330699999999999217e-02 8.300000000000000000e+01
8.346399999999999653e-02 8.400000000000000000e+01
8.361899999999999888e-02 8.100000000000000000e+01
8.377699999999999037e-02 8.500000000000000000e+01
8.393199999999999272e-02 8.400000000000000000e+01
8.408899999999999708e-02 8.400000000000000000e+01
8.424399999999999944e-02 8.200000000000000000e+01
8.440199999999999092e-02 8.600000000000000000e+01
8.455699999999999328e-02 7.900000000000000000e+01
8.471399999999999764e-02 7.700000000000000000e+01
8.487000000000000099e-02 7.400000000000000000e+01
8.502699999999999148e-02 6.700000000000000000e+01
8.518199999999999383e-02 5.800000000000000000e+01
8.533999999999999919e-02 4.200000000000000000e+01
8.549500000000000155e-02 3.200000000000000000e+01
8.565199999999999203e-02 2.400000000000000000e+01
8.580699999999999439e-02 1.900000000000000000e+01
8.596499999999999975e-02 1.500000000000000000e+01
8.612000000000000210e-02 1.400000000000000000e+01
8.627799999999999359e-02 1.300000000000000000e+01
8.643299999999999594e-02 1.200000000000000000e+01
8.659000000000000030e-02 1.300000000000000000e+01
8.674500000000000266e-02 1.000000000000000000e+01
8.690299999999999414e-02 1.100000000000000000e+01
8.705799999999999650e-02 1.000000000000000000e+01
8.721500000000000086e-02 5.000000000000000000e+00
8.736999999999998934e-02 5.000000000000000000e+00
8.752799999999999470e-02 7.000000000000000000e+00
8.768299999999999705e-02 5.000000000000000000e+00
8.784100000000000241e-02 7.000000000000000000e+00
8.799599999999999089e-02 6.000000000000000000e+00
8.815299999999999525e-02 5.000000000000000000e+00
8.830799999999999761e-02 2.000000000000000000e+00
8.846599999999998909e-02 6.000000000000000000e+00
8.862099999999999145e-02 3.000000000000000000e+00
8.877799999999999581e-02 2.000000000000000000e+00
8.893299999999999816e-02 2.000000000000000000e+00
8.909099999999998964e-02 2.000000000000000000e+00
8.924599999999999200e-02 2.000000000000000000e+00
8.940399999999999736e-02 4.000000000000000000e+00
8.955899999999999972e-02 2.000000000000000000e+00
8.971599999999999020e-02 5.000000000000000000e+00
8.987099999999999256e-02 2.000000000000000000e+00
