1.122580990000000000e+08 4.560000000000000000e+02
1.122582230000000000e+08 4.520000000000000000e+02
1.122583490000000000e+08 4.460000000000000000e+02
1.122584730000000000e+08 4.410000000000000000e+02
1.122585990000000000e+08 4.490000000000000000e+02
1.122587230000000000e+08 4.440000000000000000e+02
1.122588490000000000e+08 4.370000000000000000e+02
1.122589730000000000e+08 4.340000000000000000e+02
1.122590990000000000e+08 4.320000000000000000e+02
1.122592230000000000e+08 4.240000000000000000e+02
1.122593490000000000e+08 4.230000000000000000e+02
1.122594730000000000e+08 4.120000000000000000e+02
1.122596000000000000e+08 4.100000000000000000e+02
1.122597240000000000e+08 4.030000000000000000e+02
1.122598500000000000e+08 4.050000000000000000e+02
1.122599740000000000e+08 3.860000000000000000e+02
1.122601000000000000e+08 3.820000000000000000e+02
1.122602240000000000e+08 3.660000000000000000e+02
1.122603500000000000e+08 3.590000000000000000e+02
1.122604740000000000e+08 3.460000000000000000e+02
1.122606000000000000e+08 3.400000000000000000e+02
1.122607240000000000e+08 3.190000000000000000e+02
1.122608500000000000e+08 3.060000000000000000e+02
1.122609740000000000e+08 2.800000000000000000e+02
1.122611000000000000e+08 2.670000000000000000e+02
1.122612240000000000e+08 2.500000000000000000e+02
1.122613500000000000e+08 2.220000000000000000e+02
1.122614740000000000e+08 2.040000000000000000e+02
1.122616000000000000e+08 1.860000000000000000e+02
1.122617240000000000e+08 1.590000000000000000e+02
1.122618500000000000e+08 1.490000000000000000e+02
1.122619740000000000e+08 1.260000000000000000e+02
1.122621000000000000e+08 1.110000000000000000e+02
1.122622240000000000e+08 9.600000000000000000e+01
1.122623500000000000e+08 8.600000000000000000e+01
1.122624740000000000e+08 6.500000000000000000e+01
1.122626000000000000e+08 6.100000000000000000e+01
1.122627240000000000e+08 4.200000000000000000e+01
1.122628500000000000e+08 3.800000000000000000e+01
1.122629740000000000e+08 2.900000000000000000e+01
1.122631000000000000e+08 2.500000000000000000e+01
1.122632240000000000e+08 2.200000000000000000e+01
1.122633500000000000e+08 1.300000000000000000e+01
1.122634740000000000e+08 8.000000000000000000e+00
1.122636010000000000e+08 9.000000000000000000e+00
1.122637250000000000e+08 9.000000000000000000e+00
1.122638510000000000e+08 7.000000000000000000e+00
1.122639750000000000e+08 6.000000000000000000e+00
1.122641010000000000e+08 1.000000000000000000e+00
1.122642250000000000e+08 2.000000000000000000e+00
1.122643510000000000e+08 6.000000000000000000e+00
1.122644750000000000e+08 3.000000000000000000e+00
1.122646010000000000e+08 1.000000000000000000e+00
1.122647250000000000e+08 4.000000000000000000e+00
1.122648510000000000e+08 1.000000000000000000e+00
1.122649750000000000e+08 4.000000000000000000e+00
1.122651010000000000e+08 9.000000000000000000e+00
1.122652250000000000e+08 1.000000000000000000e+00
1.122653510000000000e+08 5.000000000000000000e+00
1.122654750000000000e+08 3.000000000000000000e+00
1.122656010000000000e+08 3.000000000000000000e+00
1.122657250000000000e+08 3.000000000000000000e+00
1.122658510000000000e+08 7.000000000000000000e+00
1.122659750000000000e+08 2.000000000000000000e+00
1.122661010000000000e+08 3.000000000000000000e+00
1.122662250000000000e+08 0.000000000000000000e+00
1.122663510000000000e+08 2.000000000000000000e+00
1.122664750000000000e+08 4.000000000000000000e+00
1.122666010000000000e+08 8.000000000000000000e+00
1.122667250000000000e+08 4.000000000000000000e+00
1.122668510000000000e+08 2.000000000000000000e+00
1.122669750000000000e+08 0.000000000000000000e+00
1.122671010000000000e+08 5.000000000000000000e+00
1.122672250000000000e+08 4.000000000000000000e+00
1.122673510000000000e+08 6.000000000000000000e+00
1.122674750000000000e+08 3.000000000000000000e+00
1.122676010000000000e+08 5.000000000000000000e+00
1.122677260000000000e+08 2.000000000000000000e+00
1.122678520000000000e+08 2.000000000000000000e+00
1.122679760000000000e+08 4.000000000000000000e+00
1.122681020000000000e+08 1.000000000000000000e+00
1.122682260000000000e+08 2.000000000000000000e+00
1.122683520000000000e+08 1.000000000000000000e+00
1.122684760000000000e+08 2.000000000000000000e+00
1.122686020000000000e+08 5.000000000000000000e+00
1.122687260000000000e+08 3.000000000000000000e+00
1.122688520000000000e+08 2.000000000000000000e+00
1.122689760000000000e+08 2.000000000000000000e+00
1.122691020000000000e+08 3.000000000000000000e+00
1.122692260000000000e+08 4.000000000000000000e+00
1.122693520000000000e+08 5.000000000000000000e+00
1.122694760000000000e+08 2.000000000000000000e+00
1.122696020000000000e+08 1.000000000000000000e+00
1.122697260000000000e+08 2.000000000000000000e+00
1.122698520000000000e+08 2.000000000000000000e+00
1.122699760000000000e+08 4.000000000000000000e+00
1.122701020000000000e+08 5.000000000000000000e+00
1.122702260000000000e+08 4.000000000000000000e+00
1.122703520000000000e+08 1.000000000000000000e+00
1.122704760000000000e+08 4.000000000000000000e+00
1.122706020000000000e+08 1.000000000000000000e+00
1.122707260000000000e+08 3.000000000000000000e+00
1.122708520000000000e+08 6.000000000000000000e+00
1.122709760000000000e+08 0.000000000000000000e+00
1.122711020000000000e+08 5.000000000000000000e+00
1.122712260000000000e+08 3.000000000000000000e+00
1.122713520000000000e+08 9.000000000000000000e+00
1.122714760000000000e+08 1.000000000000000000e+00
1.122716020000000000e+08 4.000000000000000000e+00
1.122717270000000000e+08 5.000000000000000000e+00
1.122718530000000000e+08 6.000000000000000000e+00
1.122719770000000000e+08 4.000000000000000000e+00
1.122721030000000000e+08 2.000000000000000000e+00
1.122722270000000000e+08 3.000000000000000000e+00
1.122723530000000000e+08 3.000000000000000000e+00
1.122724770000000000e+08 1.000000000000000000e+00
1.122726030000000000e+08 5.000000000000000000e+00
1.122727270000000000e+08 4.000000000000000000e+00
1.122728530000000000e+08 2.000000000000000000e+00
1.122729770000000000e+08 2.000000000000000000e+00
1.122731030000000000e+08 5.000000000000000000e+00
1.122732270000000000e+08 4.000000000000000000e+00
1.122733530000000000e+08 3.000000000000000000e+00
1.122734770000000000e+08 2.000000000000000000e+00
1.122736030000000000e+08 1.000000000000000000e+00
1.122737270000000000e+08 4.000000000000000000e+00
1.122738530000000000e+08 2.000000000000000000e+00
1.122739770000000000e+08 4.000000000000000000e+00
1.122741030000000000e+08 5.000000000000000000e+00
1.122742270000000000e+08 0.000000000000000000e+00
1.122743530000000000e+08 3.000000000000000000e+00
1.122744770000000000e+08 4.000000000000000000e+00
1.122746030000000000e+08 5.000000000000000000e+00
1.122747270000000000e+08 5.000000000000000000e+00
1.122748530000000000e+08 4.000000000000000000e+00
1.122749770000000000e+08 3.000000000000000000e+00
1.122751030000000000e+08 5.000000000000000000e+00
1.122752270000000000e+08 3.000000000000000000e+00
1.122753530000000000e+08 5.000000000000000000e+00
1.122754770000000000e+08 3.000000000000000000e+00
1.122756040000000000e+08 3.000000000000000000e+00
1.122757280000000000e+08 2.000000000000000000e+00
1.122758540000000000e+08 5.000000000000000000e+00
1.122759780000000000e+08 3.000000000000000000e+00
1.122761040000000000e+08 5.000000000000000000e+00
1.122762280000000000e+08 2.000000000000000000e+00
1.122763540000000000e+08 6.000000000000000000e+00
1.122764780000000000e+08 4.000000000000000000e+00
1.122766040000000000e+08 1.000000000000000000e+00
1.122767280000000000e+08 1.000000000000000000e+00
1.122768540000000000e+08 8.000000000000000000e+00
1.122769780000000000e+08 4.000000000000000000e+00
1.122771040000000000e+08 5.000000000000000000e+00
1.122772280000000000e+08 1.000000000000000000e+00
1.122773540000000000e+08 9.000000000000000000e+00
1.122774780000000000e+08 4.000000000000000000e+00
1.122776040000000000e+08 4.000000000000000000e+00
1.122777280000000000e+08 1.000000000000000000e+00
1.122778540000000000e+08 4.000000000000000000e+00
1.122779780000000000e+08 6.000000000000000000e+00
1.122781040000000000e+08 7.000000000000000000e+00
1.122782280000000000e+08 6.000000000000000000e+00
1.122783540000000000e+08 9.000000000000000000e+00
1.122784780000000000e+08 2.000000000000000000e+00
1.122786040000000000e+08 9.000000000000000000e+00
1.122787280000000000e+08 7.000000000000000000e+00
1.122788540000000000e+08 1.300000000000000000e+01
1.122789780000000000e+08 5.000000000000000000e+00
1.122791040000000000e+08 1.200000000000000000e+01
1.122792280000000000e+08 1.200000000000000000e+01
1.122793540000000000e+08 1.600000000000000000e+01
1.122794780000000000e+08 1.300000000000000000e+01
1.122796040000000000e+08 1.200000000000000000e+01
1.122797290000000000e+08 1.600000000000000000e+01
1.122798550000000000e+08 1.600000000000000000e+01
1.122799790000000000e+08 1.800000000000000000e+01
1.122801050000000000e+08 2.600000000000000000e+01
1.122802290000000000e+08 2.500000000000000000e+01
1.122803550000000000e+08 2.600000000000000000e+01
1.122804790000000000e+08 2.100000000000000000e+01
1.122806050000000000e+08 2.900000000000000000e+01
1.122807290000000000e+08 2.800000000000000000e+01
1.122808550000000000e+08 3.100000000000000000e+01
1.122809790000000000e+08 3.300000000000000000e+01
1.122811050000000000e+08 3.500000000000000000e+01
1.122812290000000000e+08 3.700000000000000000e+01
1.122813550000000000e+08 4.400000000000000000e+01
1.122814790000000000e+08 4.400000000000000000e+01
1.122816050000000000e+08 5.500000000000000000e+01
1.122817290000000000e+08 5.300000000000000000e+01
1.122818550000000000e+08 6.100000000000000000e+01
1.122819790000000000e+08 6.600000000000000000e+01
1.122821050000000000e+08 7.700000000000000000e+01
1.122822290000000000e+08 8.500000000000000000e+01
1.122823550000000000e+08 9.500000000000000000e+01
1.122824790000000000e+08 9.500000000000000000e+01
1.122826050000000000e+08 1.070000000000000000e+02
1.122827290000000000e+08 1.200000000000000000e+02
1.122828550000000000e+08 1.360000000000000000e+02
1.122829790000000000e+08 1.430000000000000000e+02
1.122831050000000000e+08 1.560000000000000000e+02
1.122832290000000000e+08 1.690000000000000000e+02
1.122833550000000000e+08 1.830000000000000000e+02
1.122834790000000000e+08 1.990000000000000000e+02
1.122836050000000000e+08 2.150000000000000000e+02
1.122837300000000000e+08 2.230000000000000000e+02
1.122838560000000000e+08 2.450000000000000000e+02
1.122839800000000000e+08 2.530000000000000000e+02
1.122841060000000000e+08 2.790000000000000000e+02
1.122842300000000000e+08 2.870000000000000000e+02
1.122843560000000000e+08 3.040000000000000000e+02
1.122844800000000000e+08 3.150000000000000000e+02
1.122846060000000000e+08 3.380000000000000000e+02
1.122847300000000000e+08 3.450000000000000000e+02
1.122848560000000000e+08 3.590000000000000000e+02
1.122849800000000000e+08 3.700000000000000000e+02
1.122851060000000000e+08 3.860000000000000000e+02
1.122852300000000000e+08 4.010000000000000000e+02
1.122853560000000000e+08 4.020000000000000000e+02
1.122854800000000000e+08 4.110000000000000000e+02
1.122856060000000000e+08 4.230000000000000000e+02
1.122857300000000000e+08 4.230000000000000000e+02
1.122858560000000000e+08 4.370000000000000000e+02
1.122859800000000000e+08 4.380000000000000000e+02
1.122861060000000000e+08 4.450000000000000000e+02
1.122862300000000000e+08 4.510000000000000000e+02
1.122863560000000000e+08 4.600000000000000000e+02
1.122864800000000000e+08 4.620000000000000000e+02
1.122866060000000000e+08 4.600000000000000000e+02
1.122867300000000000e+08 4.630000000000000000e+02
1.122868560000000000e+08 4.640000000000000000e+02
1.122869800000000000e+08 4.650000000000000000e+02
1.122871060000000000e+08 4.670000000000000000e+02
1.122872300000000000e+08 4.660000000000000000e+02
1.122873560000000000e+08 4.700000000000000000e+02
1.122874800000000000e+08 4.680000000000000000e+02
1.122876070000000000e+08 4.670000000000000000e+02
1.122877310000000000e+08 4.700000000000000000e+02
1.122878570000000000e+08 4.700000000000000000e+02
1.122879810000000000e+08 4.690000000000000000e+02
1.122881070000000000e+08 4.700000000000000000e+02
1.122882310000000000e+08 4.690000000000000000e+02
1.122883570000000000e+08 4.680000000000000000e+02
1.122884810000000000e+08 4.700000000000000000e+02
1.122886070000000000e+08 4.710000000000000000e+02
1.122887310000000000e+08 4.700000000000000000e+02
1.122888570000000000e+08 4.720000000000000000e+02
1.122889810000000000e+08 4.700000000000000000e+02
1.122891070000000000e+08 4.720000000000000000e+02
1.122892310000000000e+08 4.700000000000000000e+02
1.122893570000000000e+08 4.730000000000000000e+02
1.122894810000000000e+08 4.690000000000000000e+02
1.122896070000000000e+08 4.700000000000000000e+02
1.122897310000000000e+08 4.690000000000000000e+02
1.122898570000000000e+08 4.680000000000000000e+02
1.122899810000000000e+08 4.700000000000000000e+02
1.122901070000000000e+08 4.690000000000000000e+02
1.122902310000000000e+08 4.670000000000000000e+02
1.122903570000000000e+08 4.700000000000000000e+02
1.122904810000000000e+08 4.700000000000000000e+02
1.122906070000000000e+08 4.710000000000000000e+02
1.122907310000000000e+08 4.690000000000000000e+02
1.122908570000000000e+08 4.690000000000000000e+02
1.122909810000000000e+08 4.700000000000000000e+02
1.122911070000000000e+08 4.700000000000000000e+02
1.122912310000000000e+08 4.680000000000000000e+02
1.122913570000000000e+08 4.690000000000000000e+02
1.122914810000000000e+08 4.690000000000000000e+02
1.122916070000000000e+08 4.710000000000000000e+02
1.122917320000000000e+08 4.700000000000000000e+02
1.122918580000000000e+08 4.690000000000000000e+02
1.122919820000000000e+08 4.680000000000000000e+02
1.122921080000000000e+08 4.700000000000000000e+02
1.122922320000000000e+08 4.670000000000000000e+02
1.122923580000000000e+08 4.680000000000000000e+02
1.122924820000000000e+08 4.690000000000000000e+02
1.122926080000000000e+08 4.700000000000000000e+02
1.122927320000000000e+08 4.680000000000000000e+02
1.122928580000000000e+08 4.700000000000000000e+02
1.122929820000000000e+08 4.630000000000000000e+02
1.122931080000000000e+08 4.680000000000000000e+02
1.122932320000000000e+08 4.690000000000000000e+02
1.122933580000000000e+08 4.700000000000000000e+02
1.122934820000000000e+08 4.670000000000000000e+02
1.122936080000000000e+08 4.690000000000000000e+02
1.122937320000000000e+08 4.660000000000000000e+02
1.122938600000000000e+08 4.690000000000000000e+02
1.122939820000000000e+08 4.660000000000000000e+02
1.122941080000000000e+08 4.660000000000000000e+02
1.122942320000000000e+08 4.670000000000000000e+02
1.122943580000000000e+08 4.720000000000000000e+02
1.122944820000000000e+08 4.660000000000000000e+02
1.122946080000000000e+08 4.700000000000000000e+02
1.122947320000000000e+08 4.660000000000000000e+02
1.122948600000000000e+08 4.670000000000000000e+02
1.122949820000000000e+08 4.680000000000000000e+02
1.122951080000000000e+08 4.700000000000000000e+02
1.122952320000000000e+08 4.670000000000000000e+02
1.122953580000000000e+08 4.700000000000000000e+02
1.122954820000000000e+08 4.660000000000000000e+02
1.122956090000000000e+08 4.680000000000000000e+02
1.122957330000000000e+08 4.650000000000000000e+02
1.122958600000000000e+08 4.700000000000000000e+02
1.122959830000000000e+08 4.650000000000000000e+02
1.122961090000000000e+08 4.700000000000000000e+02
1.122962330000000000e+08 4.690000000000000000e+02
1.122963590000000000e+08 4.680000000000000000e+02
1.122964830000000000e+08 4.660000000000000000e+02
1.122966090000000000e+08 4.700000000000000000e+02
1.122967330000000000e+08 4.660000000000000000e+02
1.122968610000000000e+08 4.710000000000000000e+02
1.122969830000000000e+08 4.670000000000000000e+02
1.122971090000000000e+08 4.690000000000000000e+02
1.122972330000000000e+08 4.670000000000000000e+02
1.122973590000000000e+08 4.680000000000000000e+02
1.122974830000000000e+08 4.670000000000000000e+02
1.122976090000000000e+08 4.680000000000000000e+02
1.122977330000000000e+08 4.690000000000000000e+02
1.122978610000000000e+08 4.700000000000000000e+02
1.122979830000000000e+08 4.680000000000000000e+02
1.122981090000000000e+08 4.720000000000000000e+02
1.122982330000000000e+08 4.700000000000000000e+02
1.122983590000000000e+08 4.730000000000000000e+02
1.122984830000000000e+08 4.700000000000000000e+02
1.122986090000000000e+08 4.720000000000000000e+02
1.122987330000000000e+08 4.680000000000000000e+02
1.122988610000000000e+08 4.700000000000000000e+02
1.122989830000000000e+08 4.670000000000000000e+02
1.122991090000000000e+08 4.680000000000000000e+02
1.122992330000000000e+08 4.690000000000000000e+02
1.122993590000000000e+08 4.690000000000000000e+02
1.122994830000000000e+08 4.650000000000000000e+02
1.122996090000000000e+08 4.690000000000000000e+02
1.122997340000000000e+08 4.680000000000000000e+02
1.122998610000000000e+08 4.640000000000000000e+02
1.122999840000000000e+08 4.640000000000000000e+02
1.123001100000000000e+08 4.650000000000000000e+02
1.123002340000000000e+08 4.620000000000000000e+02
1.123003600000000000e+08 4.660000000000000000e+02
1.123004840000000000e+08 4.680000000000000000e+02
1.123006100000000000e+08 4.650000000000000000e+02
1.123007340000000000e+08 4.630000000000000000e+02
1.123008610000000000e+08 4.620000000000000000e+02
1.123009840000000000e+08 4.670000000000000000e+02
1.123011100000000000e+08 4.660000000000000000e+02
1.123012340000000000e+08 4.600000000000000000e+02
1.123013600000000000e+08 4.640000000000000000e+02
1.123014840000000000e+08 4.570000000000000000e+02
1.123016100000000000e+08 4.580000000000000000e+02
1.123017340000000000e+08 4.540000000000000000e+02
1.123018610000000000e+08 4.480000000000000000e+02
1.123019840000000000e+08 4.450000000000000000e+02
1.123021100000000000e+08 4.450000000000000000e+02
1.123022340000000000e+08 4.380000000000000000e+02
1.123023600000000000e+08 4.390000000000000000e+02
1.123024840000000000e+08 4.350000000000000000e+02
1.123026100000000000e+08 4.370000000000000000e+02
1.123027340000000000e+08 4.300000000000000000e+02
1.123028610000000000e+08 4.250000000000000000e+02
1.123029840000000000e+08 4.210000000000000000e+02
1.123031100000000000e+08 4.170000000000000000e+02
1.123032340000000000e+08 4.130000000000000000e+02
1.123033600000000000e+08 4.080000000000000000e+02
1.123034840000000000e+08 4.050000000000000000e+02
1.123036100000000000e+08 4.030000000000000000e+02
1.123037350000000000e+08 3.990000000000000000e+02
1.123038610000000000e+08 3.900000000000000000e+02
1.123039850000000000e+08 3.850000000000000000e+02
1.123041110000000000e+08 3.760000000000000000e+02
1.123042350000000000e+08 3.650000000000000000e+02
1.123043610000000000e+08 3.600000000000000000e+02
1.123044850000000000e+08 3.500000000000000000e+02
1.123046110000000000e+08 3.420000000000000000e+02
1.123047350000000000e+08 3.370000000000000000e+02
1.123048610000000000e+08 3.260000000000000000e+02
1.123049850000000000e+08 3.150000000000000000e+02
1.123051110000000000e+08 3.060000000000000000e+02
1.123052350000000000e+08 2.910000000000000000e+02
1.123053610000000000e+08 2.830000000000000000e+02
1.123054850000000000e+08 2.760000000000000000e+02
1.123056110000000000e+08 2.690000000000000000e+02
1.123057350000000000e+08 2.510000000000000000e+02
1.123058610000000000e+08 2.420000000000000000e+02
1.123059850000000000e+08 2.240000000000000000e+02
1.123061110000000000e+08 2.160000000000000000e+02
1.123062350000000000e+08 2.100000000000000000e+02
1.123063610000000000e+08 1.990000000000000000e+02
1.123064850000000000e+08 1.850000000000000000e+02
1.123066110000000000e+08 1.740000000000000000e+02
1.123067350000000000e+08 1.650000000000000000e+02
1.123068610000000000e+08 1.560000000000000000e+02
1.123069850000000000e+08 1.490000000000000000e+02
1.123071110000000000e+08 1.420000000000000000e+02
1.123072350000000000e+08 1.280000000000000000e+02
1.123073610000000000e+08 1.210000000000000000e+02
1.123074850000000000e+08 1.150000000000000000e+02
1.123076110000000000e+08 1.020000000000000000e+02
1.123077360000000000e+08 9.600000000000000000e+01
1.123078620000000000e+08 9.400000000000000000e+01
1.123079860000000000e+08 8.900000000000000000e+01
1.123081120000000000e+08 8.900000000000000000e+01
1.123082360000000000e+08 7.700000000000000000e+01
1.123083620000000000e+08 6.500000000000000000e+01
1.123084860000000000e+08 6.000000000000000000e+01
1.123086120000000000e+08 5.900000000000000000e+01
1.123087360000000000e+08 5.200000000000000000e+01
1.123088620000000000e+08 5.100000000000000000e+01
1.123089860000000000e+08 4.200000000000000000e+01
1.123091120000000000e+08 3.800000000000000000e+01
1.123092360000000000e+08 3.500000000000000000e+01
1.123093620000000000e+08 3.300000000000000000e+01
1.123094860000000000e+08 3.100000000000000000e+01
1.123096120000000000e+08 3.400000000000000000e+01
1.123097360000000000e+08 3.100000000000000000e+01
1.123098620000000000e+08 2.900000000000000000e+01
1.123099860000000000e+08 2.500000000000000000e+01
