1.438299999999999725e-14 1.100000000000000000e+01
1.458999999999999766e-14 7.000000000000000000e+00
1.479899999999999770e-14 7.000000000000000000e+00
1.500599999999999811e-14 6.000000000000000000e+00
1.521599999999999797e-14 6.000000000000000000e+00
1.542299999999999838e-14 7.000000000000000000e+00
1.563299999999999824e-14 1.000000000000000000e+01
1.583999999999999864e-14 8.000000000000000000e+00
1.604999999999999851e-14 1.000000000000000000e+01
1.625700000000000207e-14 9.000000000000000000e+00
1.646699999999999562e-14 4.000000000000000000e+00
1.667399999999999602e-14 5.000000000000000000e+00
1.688399999999999589e-14 1.300000000000000000e+01
1.708999999999999647e-14 6.000000000000000000e+00
1.729999999999999949e-14 9.000000000000000000e+00
1.750799999999999656e-14 5.000000000000000000e+00
1.771699999999999976e-14 1.200000000000000000e+01
1.792399999999999701e-14 4.000000000000000000e+00
1.813399999999999687e-14 1.100000000000000000e+01
1.834099999999999728e-14 8.000000000000000000e+00
1.855099999999999714e-14 1.100000000000000000e+01
1.875799999999999754e-14 1.000000000000000000e+01
1.896799999999999741e-14 1.100000000000000000e+01
1.917499999999999781e-14 9.000000000000000000e+00
1.938499999999999767e-14 1.000000000000000000e+01
1.959199999999999808e-14 8.000000000000000000e+00
1.980099999999999812e-14 9.000000000000000000e+00
2.000799999999999537e-14 1.100000000000000000e+01
2.021799999999999839e-14 9.000000000000000000e+00
2.042499999999999880e-14 2.000000000000000000e+00
2.063499999999999866e-14 6.000000000000000000e+00
2.084199999999999906e-14 3.000000000000000000e+00
2.105199999999999577e-14 4.000000000000000000e+00
2.125899999999999618e-14 5.000000000000000000e+00
2.146899999999999604e-14 4.000000000000000000e+00
2.167599999999999329e-14 8.000000000000000000e+00
2.188599999999999631e-14 7.000000000000000000e+00
2.209200000000000005e-14 9.000000000000000000e+00
2.230299999999999658e-14 8.000000000000000000e+00
2.250899999999999716e-14 3.000000000000000000e+00
2.271900000000000018e-14 7.000000000000000000e+00
2.292599999999999427e-14 5.000000000000000000e+00
2.313599999999999729e-14 7.000000000000000000e+00
2.334299999999999770e-14 6.000000000000000000e+00
2.355299999999999440e-14 8.000000000000000000e+00
2.375999999999999797e-14 6.000000000000000000e+00
2.396999999999999467e-14 9.000000000000000000e+00
2.417699999999999823e-14 7.000000000000000000e+00
2.438699999999999810e-14 6.000000000000000000e+00
2.459399999999999535e-14 5.000000000000000000e+00
2.480299999999999539e-14 5.000000000000000000e+00
2.500999999999999579e-14 9.000000000000000000e+00
2.521999999999999566e-14 1.000000000000000000e+01
2.542699999999999606e-14 4.000000000000000000e+00
2.563699999999999908e-14 8.000000000000000000e+00
2.584399999999999633e-14 6.000000000000000000e+00
2.605399999999999619e-14 5.000000000000000000e+00
2.626099999999999975e-14 6.000000000000000000e+00
2.647099999999999330e-14 9.000000000000000000e+00
2.667799999999999687e-14 1.100000000000000000e+01
2.688799999999999673e-14 5.000000000000000000e+00
2.709399999999999731e-14 8.000000000000000000e+00
2.730399999999999718e-14 1.100000000000000000e+01
2.751099999999999758e-14 9.000000000000000000e+00
2.772099999999999744e-14 9.000000000000000000e+00
2.792799999999999469e-14 9.000000000000000000e+00
2.813799999999999456e-14 8.000000000000000000e+00
2.834499999999999496e-14 9.000000000000000000e+00
2.855499999999999798e-14 1.100000000000000000e+01
2.876199999999999523e-14 1.100000000000000000e+01
2.897199999999999509e-14 1.800000000000000000e+01
2.917899999999999865e-14 6.000000000000000000e+00
2.938899999999999221e-14 8.000000000000000000e+00
2.959599999999999577e-14 1.000000000000000000e+01
2.980599999999999563e-14 1.400000000000000000e+01
3.001199999999999622e-14 1.400000000000000000e+01
3.022199999999999608e-14 1.700000000000000000e+01
3.042899999999999333e-14 2.000000000000000000e+01
3.063899999999999950e-14 1.600000000000000000e+01
3.084599999999999675e-14 2.100000000000000000e+01
3.105599999999999661e-14 2.100000000000000000e+01
3.126300000000000017e-14 2.200000000000000000e+01
3.147300000000000004e-14 2.300000000000000000e+01
3.167999999999999729e-14 2.300000000000000000e+01
3.189000000000000346e-14 2.700000000000000000e+01
3.209599999999999774e-14 2.500000000000000000e+01
3.230599999999999760e-14 3.100000000000000000e+01
3.251300000000000116e-14 3.300000000000000000e+01
3.272299999999999471e-14 3.400000000000000000e+01
3.292999999999999827e-14 3.500000000000000000e+01
3.313999999999999813e-14 3.900000000000000000e+01
3.334700000000000169e-14 4.400000000000000000e+01
3.355699999999999525e-14 5.200000000000000000e+01
3.376399999999999250e-14 5.400000000000000000e+01
3.397399999999999236e-14 6.400000000000000000e+01
3.418099999999998961e-14 6.800000000000000000e+01
3.439099999999998947e-14 8.300000000000000000e+01
3.459799999999999303e-14 8.700000000000000000e+01
3.480699999999999623e-14 9.500000000000000000e+01
3.501399999999998717e-14 1.010000000000000000e+02
3.522399999999999965e-14 1.140000000000000000e+02
3.543099999999999059e-14 1.250000000000000000e+02
3.564099999999999046e-14 1.390000000000000000e+02
3.584799999999999402e-14 1.540000000000000000e+02
3.605799999999999388e-14 1.650000000000000000e+02
3.626499999999999113e-14 1.740000000000000000e+02
3.647499999999999730e-14 1.910000000000000000e+02
3.668199999999999455e-14 2.140000000000000000e+02
3.689199999999999441e-14 2.280000000000000000e+02
3.709899999999999798e-14 2.470000000000000000e+02
3.730899999999999153e-14 2.630000000000000000e+02
3.751499999999999211e-14 2.800000000000000000e+02
3.772499999999999829e-14 3.010000000000000000e+02
3.793199999999999554e-14 3.180000000000000000e+02
3.814199999999998909e-14 3.420000000000000000e+02
3.834899999999999896e-14 3.500000000000000000e+02
3.855899999999999251e-14 3.690000000000000000e+02
3.876599999999998976e-14 3.860000000000000000e+02
3.897599999999999594e-14 4.020000000000000000e+02
3.918299999999999319e-14 4.120000000000000000e+02
3.939299999999999305e-14 4.290000000000000000e+02
3.959999999999999661e-14 4.350000000000000000e+02
3.980899999999999350e-14 4.530000000000000000e+02
4.001599999999999075e-14 4.630000000000000000e+02
4.022599999999999692e-14 4.690000000000000000e+02
4.043299999999999417e-14 4.760000000000000000e+02
4.064299999999999403e-14 4.850000000000000000e+02
4.084999999999999759e-14 4.910000000000000000e+02
4.105999999999999746e-14 5.010000000000000000e+02
4.126699999999999471e-14 5.020000000000000000e+02
4.147699999999999457e-14 5.060000000000000000e+02
4.168399999999999813e-14 5.190000000000000000e+02
4.189399999999999799e-14 5.180000000000000000e+02
4.209999999999999858e-14 5.230000000000000000e+02
4.230999999999999844e-14 5.220000000000000000e+02
4.251699999999999569e-14 5.200000000000000000e+02
4.272699999999999555e-14 5.290000000000000000e+02
4.293399999999999911e-14 5.270000000000000000e+02
4.314399999999999267e-14 5.250000000000000000e+02
4.335099999999999623e-14 5.240000000000000000e+02
4.356099999999999609e-14 5.260000000000000000e+02
4.376799999999999965e-14 5.280000000000000000e+02
4.397799999999998689e-14 5.310000000000000000e+02
4.418499999999999045e-14 5.320000000000000000e+02
4.439499999999999031e-14 5.290000000000000000e+02
4.460199999999998756e-14 5.310000000000000000e+02
4.481099999999999707e-14 5.300000000000000000e+02
4.501799999999999432e-14 5.300000000000000000e+02
4.522799999999999419e-14 5.360000000000000000e+02
4.543499999999999144e-14 5.310000000000000000e+02
4.564499999999999130e-14 5.330000000000000000e+02
4.585199999999998855e-14 5.340000000000000000e+02
4.606199999999999472e-14 5.340000000000000000e+02
4.626899999999999197e-14 5.310000000000000000e+02
4.647899999999999183e-14 5.330000000000000000e+02
4.668599999999999539e-14 5.320000000000000000e+02
4.689599999999999526e-14 5.320000000000000000e+02
4.710199999999998953e-14 5.320000000000000000e+02
4.731199999999999571e-14 5.330000000000000000e+02
4.751899999999999296e-14 5.340000000000000000e+02
4.772899999999999282e-14 5.350000000000000000e+02
4.793599999999999638e-14 5.320000000000000000e+02
4.814599999999998993e-14 5.330000000000000000e+02
4.835299999999999349e-14 5.360000000000000000e+02
4.856299999999998704e-14 5.360000000000000000e+02
4.876999999999999691e-14 5.340000000000000000e+02
4.897999999999999047e-14 5.350000000000000000e+02
4.918699999999999403e-14 5.340000000000000000e+02
4.939699999999999389e-14 5.350000000000000000e+02
4.960399999999999114e-14 5.310000000000000000e+02
4.981299999999998803e-14 5.330000000000000000e+02
5.001999999999999159e-14 5.330000000000000000e+02
5.022999999999999145e-14 5.360000000000000000e+02
5.043699999999998870e-14 5.320000000000000000e+02
5.064699999999999487e-14 5.340000000000000000e+02
5.085399999999999212e-14 5.310000000000000000e+02
5.106399999999999199e-14 5.330000000000000000e+02
5.127099999999999555e-14 5.300000000000000000e+02
5.148099999999999541e-14 5.330000000000000000e+02
5.168799999999999266e-14 5.330000000000000000e+02
5.189799999999999883e-14 5.360000000000000000e+02
5.210399999999999311e-14 5.290000000000000000e+02
5.231399999999999297e-14 5.340000000000000000e+02
5.252099999999999653e-14 5.330000000000000000e+02
5.273099999999999639e-14 5.320000000000000000e+02
5.293799999999999364e-14 5.310000000000000000e+02
5.314799999999999982e-14 5.310000000000000000e+02
5.335499999999999707e-14 5.280000000000000000e+02
5.356499999999999062e-14 5.310000000000000000e+02
5.377200000000000049e-14 5.340000000000000000e+02
5.398199999999998773e-14 5.330000000000000000e+02
5.418899999999998498e-14 5.320000000000000000e+02
5.439899999999999116e-14 5.320000000000000000e+02
5.460599999999998841e-14 5.300000000000000000e+02
5.481499999999999160e-14 5.280000000000000000e+02
5.502199999999999516e-14 5.280000000000000000e+02
5.523199999999999503e-14 5.280000000000000000e+02
5.543899999999998597e-14 5.280000000000000000e+02
5.564899999999999214e-14 5.330000000000000000e+02
5.585599999999998939e-14 5.280000000000000000e+02
5.606599999999998925e-14 5.290000000000000000e+02
5.627299999999999281e-14 5.250000000000000000e+02
5.648299999999999268e-14 5.230000000000000000e+02
5.668999999999998993e-14 5.250000000000000000e+02
5.689999999999998979e-14 5.220000000000000000e+02
5.710599999999999669e-14 5.280000000000000000e+02
5.731599999999999024e-14 5.240000000000000000e+02
5.752299999999999380e-14 5.270000000000000000e+02
5.773299999999999997e-14 5.290000000000000000e+02
5.793999999999999091e-14 5.260000000000000000e+02
5.814999999999999708e-14 5.240000000000000000e+02
5.835700000000000064e-14 5.230000000000000000e+02
5.856699999999999420e-14 5.190000000000000000e+02
5.877399999999999776e-14 5.160000000000000000e+02
5.898399999999999131e-14 5.160000000000000000e+02
5.919099999999999487e-14 5.170000000000000000e+02
5.940099999999998842e-14 5.190000000000000000e+02
5.960799999999997936e-14 5.080000000000000000e+02
5.981799999999999816e-14 5.070000000000000000e+02
6.002399999999999243e-14 5.050000000000000000e+02
6.023399999999999860e-14 5.060000000000000000e+02
6.044099999999998954e-14 4.950000000000000000e+02
6.065099999999998309e-14 4.980000000000000000e+02
6.085799999999998666e-14 4.930000000000000000e+02
6.106799999999998021e-14 4.930000000000000000e+02
6.127499999999999639e-14 4.810000000000000000e+02
6.148499999999998994e-14 4.820000000000000000e+02
6.169199999999999350e-14 4.720000000000000000e+02
6.190199999999998705e-14 4.740000000000000000e+02
6.210799999999998133e-14 4.670000000000000000e+02
6.231899999999998417e-14 4.650000000000000000e+02
6.252499999999999106e-14 4.630000000000000000e+02
6.273499999999999724e-14 4.520000000000000000e+02
6.294199999999998818e-14 4.440000000000000000e+02
6.315199999999999435e-14 4.410000000000000000e+02
6.335899999999998529e-14 4.350000000000000000e+02
6.356899999999999146e-14 4.280000000000000000e+02
6.377599999999999502e-14 4.150000000000000000e+02
6.398600000000000120e-14 4.100000000000000000e+02
6.419299999999999213e-14 4.060000000000000000e+02
6.440299999999999831e-14 4.050000000000000000e+02
6.460999999999998925e-14 3.900000000000000000e+02
6.481899999999998614e-14 3.800000000000000000e+02
6.502600000000000232e-14 3.760000000000000000e+02
6.523599999999999587e-14 3.680000000000000000e+02
6.544299999999999943e-14 3.540000000000000000e+02
6.565299999999999298e-14 3.460000000000000000e+02
6.585999999999999654e-14 3.400000000000000000e+02
6.606999999999999009e-14 3.330000000000000000e+02
6.627700000000000628e-14 3.200000000000000000e+02
6.648699999999998721e-14 3.120000000000000000e+02
6.669400000000000339e-14 2.960000000000000000e+02
6.690399999999998432e-14 2.890000000000000000e+02
6.710999999999999122e-14 2.800000000000000000e+02
6.731999999999998477e-14 2.760000000000000000e+02
6.752700000000000095e-14 2.630000000000000000e+02
6.773699999999999450e-14 2.490000000000000000e+02
6.794399999999998544e-14 2.400000000000000000e+02
6.815399999999999161e-14 2.240000000000000000e+02
6.836099999999998255e-14 2.190000000000000000e+02
6.857099999999998873e-14 2.150000000000000000e+02
6.877799999999997967e-14 2.010000000000000000e+02
6.898799999999999846e-14 1.910000000000000000e+02
6.919499999999998940e-14 1.820000000000000000e+02
6.940499999999998295e-14 1.740000000000000000e+02
6.961199999999998651e-14 1.620000000000000000e+02
6.982099999999998340e-14 1.580000000000000000e+02
7.002799999999997434e-14 1.550000000000000000e+02
7.023799999999999314e-14 1.410000000000000000e+02
7.044499999999998407e-14 1.340000000000000000e+02
7.065499999999999025e-14 1.240000000000000000e+02
7.086199999999998119e-14 1.210000000000000000e+02
7.107199999999998736e-14 1.110000000000000000e+02
7.127899999999997830e-14 9.900000000000000000e+01
7.148899999999999709e-14 9.700000000000000000e+01
7.169599999999998803e-14 9.600000000000000000e+01
7.190599999999999421e-14 9.100000000000000000e+01
7.211199999999998848e-14 8.500000000000000000e+01
7.232199999999998203e-14 7.800000000000000000e+01
7.252899999999998559e-14 6.900000000000000000e+01
7.273899999999999177e-14 7.000000000000000000e+01
7.294599999999999533e-14 5.600000000000000000e+01
7.315599999999998888e-14 5.600000000000000000e+01
7.336299999999999244e-14 5.100000000000000000e+01
7.357299999999998599e-14 4.800000000000000000e+01
7.377999999999998955e-14 4.600000000000000000e+01
7.398999999999999573e-14 4.400000000000000000e+01
7.419699999999999929e-14 3.300000000000000000e+01
7.440699999999999284e-14 3.700000000000000000e+01
7.461399999999999640e-14 3.700000000000000000e+01
7.482299999999999329e-14 3.500000000000000000e+01
7.502999999999998423e-14 3.000000000000000000e+01
7.524000000000000302e-14 3.100000000000000000e+01
7.544699999999999396e-14 2.700000000000000000e+01
7.565700000000000013e-14 3.100000000000000000e+01
7.586399999999999107e-14 2.900000000000000000e+01
7.607399999999999725e-14 2.700000000000000000e+01
7.628099999999998819e-14 2.000000000000000000e+01
7.649100000000000698e-14 2.500000000000000000e+01
7.669799999999999792e-14 2.000000000000000000e+01
7.690799999999999147e-14 2.200000000000000000e+01
7.711399999999999837e-14 2.000000000000000000e+01
7.732399999999997930e-14 1.700000000000000000e+01
7.753099999999999548e-14 1.300000000000000000e+01
7.774099999999997641e-14 1.700000000000000000e+01
7.794800000000000522e-14 1.400000000000000000e+01
7.815799999999998615e-14 1.600000000000000000e+01
7.836499999999998971e-14 1.500000000000000000e+01
7.857499999999998326e-14 1.300000000000000000e+01
7.878199999999997420e-14 1.000000000000000000e+01
7.899199999999998037e-14 1.100000000000000000e+01
7.919899999999998393e-14 1.200000000000000000e+01
7.940899999999999010e-14 1.100000000000000000e+01
7.961599999999998104e-14 1.000000000000000000e+01
7.982499999999999055e-14 1.200000000000000000e+01
8.003199999999998149e-14 1.000000000000000000e+01
8.024199999999997504e-14 1.100000000000000000e+01
8.044899999999999123e-14 5.000000000000000000e+00
8.065899999999998478e-14 1.000000000000000000e+01
8.086599999999998834e-14 1.000000000000000000e+01
8.107599999999998189e-14 1.200000000000000000e+01
8.128299999999998545e-14 1.100000000000000000e+01
8.149299999999997900e-14 7.000000000000000000e+00
8.169999999999999519e-14 8.000000000000000000e+00
8.190999999999998874e-14 6.000000000000000000e+00
8.211599999999998301e-14 2.000000000000000000e+00
8.232599999999998919e-14 1.100000000000000000e+01
8.253299999999998013e-14 3.000000000000000000e+00
8.274299999999998630e-14 7.000000000000000000e+00
8.294999999999998986e-14 5.000000000000000000e+00
8.315999999999999603e-14 4.000000000000000000e+00
8.336699999999998697e-14 5.000000000000000000e+00
8.357699999999999315e-14 6.000000000000000000e+00
8.378399999999998408e-14 8.000000000000000000e+00
8.399399999999999026e-14 9.000000000000000000e+00
8.420099999999999382e-14 4.000000000000000000e+00
8.441099999999999999e-14 6.000000000000000000e+00
8.461799999999999093e-14 9.000000000000000000e+00
8.482699999999998782e-14 1.100000000000000000e+01
8.503399999999999138e-14 5.000000000000000000e+00
8.524399999999998493e-14 1.000000000000000000e+01
8.545099999999998849e-14 5.000000000000000000e+00
8.566099999999999467e-14 5.000000000000000000e+00
8.586799999999999823e-14 7.000000000000000000e+00
8.607799999999999178e-14 1.200000000000000000e+01
8.628499999999999534e-14 6.000000000000000000e+00
8.649499999999998889e-14 1.200000000000000000e+01
8.670199999999999245e-14 1.000000000000000000e+01
8.691199999999998600e-14 9.000000000000000000e+00
8.711799999999999290e-14 8.000000000000000000e+00
8.732799999999999907e-14 1.000000000000000000e+01
8.753499999999999001e-14 1.000000000000000000e+01
8.774499999999998356e-14 9.000000000000000000e+00
8.795199999999998713e-14 8.000000000000000000e+00
8.816199999999999330e-14 1.000000000000000000e+01
8.836899999999998424e-14 6.000000000000000000e+00
8.857899999999999041e-14 8.000000000000000000e+00
8.878599999999998135e-14 5.000000000000000000e+00
8.899599999999997490e-14 1.000000000000000000e+01
8.920299999999997846e-14 8.000000000000000000e+00
8.941299999999998464e-14 6.000000000000000000e+00
8.961999999999998820e-14 7.000000000000000000e+00
8.982899999999998508e-14 1.000000000000000000e+01
9.003599999999998865e-14 6.000000000000000000e+00
9.024599999999998220e-14 8.000000000000000000e+00
9.045299999999997314e-14 5.000000000000000000e+00
9.066299999999999193e-14 1.100000000000000000e+01
9.086999999999998287e-14 9.000000000000000000e+00
9.107999999999998904e-14 8.000000000000000000e+00
9.128699999999997998e-14 1.000000000000000000e+01
9.149699999999998616e-14 5.000000000000000000e+00
9.170399999999997710e-14 3.000000000000000000e+00
9.191399999999998327e-14 6.000000000000000000e+00
9.211999999999999017e-14 3.000000000000000000e+00
9.232999999999998372e-14 9.000000000000000000e+00
9.253699999999998728e-14 3.000000000000000000e+00
9.274699999999998083e-14 1.000000000000000000e+01
9.295399999999998439e-14 4.000000000000000000e+00
9.316399999999997794e-14 1.000000000000000000e+01
9.337099999999999413e-14 3.000000000000000000e+00
9.358099999999998768e-14 6.000000000000000000e+00
9.378799999999999124e-14 3.000000000000000000e+00
9.399799999999998479e-14 4.000000000000000000e+00
9.420499999999998835e-14 3.000000000000000000e+00
9.441499999999998190e-14 9.000000000000000000e+00
9.462199999999999808e-14 7.000000000000000000e+00
9.483099999999999497e-14 5.000000000000000000e+00
9.503799999999998591e-14 1.100000000000000000e+01
9.524799999999999208e-14 7.000000000000000000e+00
9.545499999999998302e-14 8.000000000000000000e+00
9.566499999999998920e-14 7.000000000000000000e+00
9.587199999999999276e-14 4.000000000000000000e+00
9.608199999999999893e-14 5.000000000000000000e+00
9.628899999999998987e-14 6.000000000000000000e+00
9.649899999999999604e-14 1.100000000000000000e+01
9.670599999999998698e-14 8.000000000000000000e+00
9.691599999999999316e-14 1.000000000000000000e+01
9.712200000000000005e-14 3.000000000000000000e+00
9.733199999999999361e-14 1.100000000000000000e+01
9.753899999999999717e-14 5.000000000000000000e+00
9.774899999999997810e-14 6.000000000000000000e+00
9.795599999999999428e-14 8.000000000000000000e+00
9.816599999999997521e-14 9.000000000000000000e+00
9.837300000000000401e-14 8.000000000000000000e+00
9.858299999999998494e-14 1.200000000000000000e+01
9.878999999999997588e-14 4.000000000000000000e+00
9.899999999999998205e-14 1.000000000000000000e+01
9.920699999999997299e-14 4.000000000000000000e+00
9.941699999999997917e-14 5.000000000000000000e+00
9.962399999999997011e-14 1.000000000000000000e+01
9.983299999999999224e-14 9.000000000000000000e+00
1.000399999999999832e-13 8.000000000000000000e+00
1.002499999999999894e-13 1.000000000000000000e+01
1.004569999999999803e-13 6.000000000000000000e+00
1.006669999999999738e-13 6.000000000000000000e+00
1.008739999999999774e-13 9.000000000000000000e+00
1.010839999999999836e-13 1.200000000000000000e+01
1.012909999999999871e-13 9.000000000000000000e+00
1.015009999999999807e-13 1.400000000000000000e+01
1.017079999999999842e-13 8.000000000000000000e+00
1.019179999999999778e-13 9.000000000000000000e+00
1.021239999999999721e-13 9.000000000000000000e+00
1.023339999999999909e-13 9.000000000000000000e+00
1.025409999999999818e-13 1.300000000000000000e+01
1.027509999999999880e-13 1.200000000000000000e+01
1.029579999999999789e-13 8.000000000000000000e+00
1.031679999999999851e-13 1.600000000000000000e+01
1.033749999999999760e-13 1.600000000000000000e+01
1.035849999999999948e-13 2.100000000000000000e+01
1.037919999999999858e-13 2.400000000000000000e+01
1.040019999999999919e-13 2.900000000000000000e+01
1.042089999999999829e-13 2.700000000000000000e+01
1.044189999999999891e-13 3.300000000000000000e+01
1.046259999999999800e-13 3.400000000000000000e+01
1.048359999999999988e-13 4.200000000000000000e+01
1.050419999999999931e-13 5.100000000000000000e+01
1.052519999999999866e-13 6.000000000000000000e+01
1.054589999999999902e-13 6.700000000000000000e+01
1.056689999999999837e-13 8.600000000000000000e+01
1.058759999999999873e-13 9.400000000000000000e+01
1.060859999999999935e-13 1.030000000000000000e+02
1.062929999999999970e-13 1.250000000000000000e+02
1.065029999999999906e-13 1.370000000000000000e+02
1.067099999999999941e-13 1.540000000000000000e+02
1.069199999999999877e-13 1.760000000000000000e+02
1.071259999999999820e-13 1.910000000000000000e+02
1.073360000000000008e-13 2.160000000000000000e+02
1.075429999999999917e-13 2.280000000000000000e+02
1.077529999999999979e-13 2.530000000000000000e+02
1.079599999999999888e-13 2.790000000000000000e+02
1.081699999999999824e-13 2.890000000000000000e+02
1.083769999999999859e-13 3.140000000000000000e+02
1.085869999999999795e-13 3.370000000000000000e+02
1.087939999999999957e-13 3.470000000000000000e+02
1.090039999999999892e-13 3.700000000000000000e+02
1.092109999999999801e-13 3.820000000000000000e+02
1.094209999999999737e-13 3.970000000000000000e+02
1.096279999999999773e-13 4.060000000000000000e+02
1.098379999999999708e-13 4.190000000000000000e+02
1.100439999999999903e-13 4.350000000000000000e+02
1.102539999999999839e-13 4.410000000000000000e+02
1.104609999999999748e-13 4.570000000000000000e+02
1.106709999999999810e-13 4.630000000000000000e+02
1.108779999999999719e-13 4.710000000000000000e+02
1.110879999999999781e-13 4.780000000000000000e+02
1.112949999999999817e-13 4.850000000000000000e+02
1.115069999999999938e-13 4.890000000000000000e+02
1.117119999999999788e-13 4.930000000000000000e+02
1.119219999999999850e-13 5.010000000000000000e+02
1.121279999999999792e-13 5.020000000000000000e+02
1.123379999999999728e-13 5.110000000000000000e+02
1.125449999999999890e-13 5.100000000000000000e+02
1.127549999999999825e-13 5.150000000000000000e+02
1.129619999999999861e-13 5.130000000000000000e+02
1.131719999999999796e-13 5.210000000000000000e+02
1.133789999999999832e-13 5.200000000000000000e+02
1.135889999999999767e-13 5.210000000000000000e+02
1.137959999999999929e-13 5.230000000000000000e+02
1.140059999999999991e-13 5.280000000000000000e+02
1.142129999999999900e-13 5.230000000000000000e+02
1.144229999999999962e-13 5.320000000000000000e+02
1.146299999999999871e-13 5.310000000000000000e+02
1.148399999999999933e-13 5.330000000000000000e+02
1.150459999999999876e-13 5.340000000000000000e+02
1.152559999999999938e-13 5.330000000000000000e+02
1.154629999999999847e-13 5.320000000000000000e+02
1.156729999999999909e-13 5.370000000000000000e+02
1.158799999999999818e-13 5.310000000000000000e+02
1.160899999999999880e-13 5.350000000000000000e+02
1.162969999999999789e-13 5.330000000000000000e+02
1.165069999999999851e-13 5.360000000000000000e+02
1.167140000000000013e-13 5.330000000000000000e+02
1.169239999999999822e-13 5.350000000000000000e+02
1.171299999999999765e-13 5.340000000000000000e+02
1.173399999999999827e-13 5.350000000000000000e+02
1.175469999999999736e-13 5.350000000000000000e+02
1.177570000000000050e-13 5.360000000000000000e+02
1.179639999999999960e-13 5.360000000000000000e+02
1.181740000000000021e-13 5.410000000000000000e+02
1.183809999999999931e-13 5.380000000000000000e+02
1.185909999999999740e-13 5.400000000000000000e+02
1.187979999999999902e-13 5.370000000000000000e+02
1.190079999999999964e-13 5.370000000000000000e+02
1.192149999999999873e-13 5.380000000000000000e+02
1.194249999999999682e-13 5.390000000000000000e+02
1.196319999999999844e-13 5.370000000000000000e+02
1.198409999999999939e-13 5.380000000000000000e+02
1.200479999999999849e-13 5.330000000000000000e+02
1.202579999999999910e-13 5.370000000000000000e+02
1.204649999999999820e-13 5.350000000000000000e+02
1.206749999999999881e-13 5.370000000000000000e+02
1.208819999999999791e-13 5.380000000000000000e+02
1.210919999999999853e-13 5.380000000000000000e+02
1.212989999999999762e-13 5.370000000000000000e+02
