4.363087030000000000e+08 5.230000000000000000e+02
4.363088290000000000e+08 5.300000000000000000e+02
4.363089530000000000e+08 5.260000000000000000e+02
4.363090790000000000e+08 5.270000000000000000e+02
4.363092030000000000e+08 5.300000000000000000e+02
4.363093290000000000e+08 5.300000000000000000e+02
4.363094530000000000e+08 5.230000000000000000e+02
4.363095790000000000e+08 5.260000000000000000e+02
4.363097030000000000e+08 5.280000000000000000e+02
4.363098290000000000e+08 5.270000000000000000e+02
4.363099530000000000e+08 5.280000000000000000e+02
4.363100790000000000e+08 5.290000000000000000e+02
4.363102030000000000e+08 5.270000000000000000e+02
4.363103290000000000e+08 5.270000000000000000e+02
4.363104530000000000e+08 5.280000000000000000e+02
4.363105790000000000e+08 5.280000000000000000e+02
4.363107030000000000e+08 5.310000000000000000e+02
4.363108290000000000e+08 5.270000000000000000e+02
4.363109530000000000e+08 5.270000000000000000e+02
4.363110790000000000e+08 5.320000000000000000e+02
4.363112030000000000e+08 5.290000000000000000e+02
4.363113290000000000e+08 5.310000000000000000e+02
4.363114530000000000e+08 5.240000000000000000e+02
4.363115790000000000e+08 5.280000000000000000e+02
4.363117030000000000e+08 5.230000000000000000e+02
4.363118290000000000e+08 5.300000000000000000e+02
4.363119530000000000e+08 5.290000000000000000e+02
4.363120790000000000e+08 5.280000000000000000e+02
4.363122030000000000e+08 5.230000000000000000e+02
4.363123290000000000e+08 5.290000000000000000e+02
4.363124540000000000e+08 5.280000000000000000e+02
4.363125800000000000e+08 5.300000000000000000e+02
4.363127040000000000e+08 5.290000000000000000e+02
4.363128300000000000e+08 5.270000000000000000e+02
4.363129540000000000e+08 5.250000000000000000e+02
4.363130800000000000e+08 5.290000000000000000e+02
4.363132040000000000e+08 5.280000000000000000e+02
4.363133300000000000e+08 5.310000000000000000e+02
4.363134540000000000e+08 5.280000000000000000e+02
4.363135800000000000e+08 5.280000000000000000e+02
4.363137040000000000e+08 5.280000000000000000e+02
4.363138300000000000e+08 5.300000000000000000e+02
4.363139540000000000e+08 5.300000000000000000e+02
4.363140800000000000e+08 5.320000000000000000e+02
4.363142040000000000e+08 5.300000000000000000e+02
4.363143300000000000e+08 5.320000000000000000e+02
4.363144540000000000e+08 5.290000000000000000e+02
4.363145800000000000e+08 5.310000000000000000e+02
4.363147040000000000e+08 5.300000000000000000e+02
4.363148300000000000e+08 5.300000000000000000e+02
4.363149540000000000e+08 5.300000000000000000e+02
4.363150800000000000e+08 5.310000000000000000e+02
4.363152040000000000e+08 5.260000000000000000e+02
4.363153300000000000e+08 5.290000000000000000e+02
4.363154540000000000e+08 5.270000000000000000e+02
4.363155800000000000e+08 5.270000000000000000e+02
4.363157040000000000e+08 5.300000000000000000e+02
4.363158300000000000e+08 5.300000000000000000e+02
4.363159540000000000e+08 5.270000000000000000e+02
4.363160800000000000e+08 5.290000000000000000e+02
4.363162040000000000e+08 5.240000000000000000e+02
4.363163300000000000e+08 5.280000000000000000e+02
4.363164550000000000e+08 5.300000000000000000e+02
4.363165810000000000e+08 5.270000000000000000e+02
4.363167050000000000e+08 5.270000000000000000e+02
4.363168310000000000e+08 5.280000000000000000e+02
4.363169550000000000e+08 5.320000000000000000e+02
4.363170810000000000e+08 5.330000000000000000e+02
4.363172050000000000e+08 5.260000000000000000e+02
4.363173310000000000e+08 5.280000000000000000e+02
4.363174550000000000e+08 5.290000000000000000e+02
4.363175810000000000e+08 5.320000000000000000e+02
4.363177050000000000e+08 5.270000000000000000e+02
4.363178310000000000e+08 5.290000000000000000e+02
4.363179550000000000e+08 5.270000000000000000e+02
4.363180810000000000e+08 5.330000000000000000e+02
4.363182050000000000e+08 5.240000000000000000e+02
4.363183310000000000e+08 5.310000000000000000e+02
4.363184550000000000e+08 5.290000000000000000e+02
4.363185810000000000e+08 5.300000000000000000e+02
4.363187050000000000e+08 5.290000000000000000e+02
4.363188310000000000e+08 5.300000000000000000e+02
4.363189550000000000e+08 5.260000000000000000e+02
4.363190810000000000e+08 5.320000000000000000e+02
4.363192050000000000e+08 5.320000000000000000e+02
4.363193310000000000e+08 5.270000000000000000e+02
4.363194550000000000e+08 5.290000000000000000e+02
4.363195810000000000e+08 5.310000000000000000e+02
4.363197050000000000e+08 5.280000000000000000e+02
4.363198310000000000e+08 5.300000000000000000e+02
4.363199550000000000e+08 5.300000000000000000e+02
4.363200810000000000e+08 5.300000000000000000e+02
4.363202050000000000e+08 5.250000000000000000e+02
4.363203310000000000e+08 5.330000000000000000e+02
4.363204560000000000e+08 5.290000000000000000e+02
4.363205820000000000e+08 5.320000000000000000e+02
4.363207060000000000e+08 5.300000000000000000e+02
4.363208320000000000e+08 5.290000000000000000e+02
4.363209560000000000e+08 5.300000000000000000e+02
4.363210820000000000e+08 5.320000000000000000e+02
4.363212060000000000e+08 5.300000000000000000e+02
4.363213320000000000e+08 5.300000000000000000e+02
4.363214560000000000e+08 5.300000000000000000e+02
4.363215820000000000e+08 5.310000000000000000e+02
4.363217060000000000e+08 5.310000000000000000e+02
4.363218320000000000e+08 5.310000000000000000e+02
4.363219560000000000e+08 5.300000000000000000e+02
4.363220820000000000e+08 5.320000000000000000e+02
4.363222060000000000e+08 5.290000000000000000e+02
4.363223320000000000e+08 5.320000000000000000e+02
4.363224560000000000e+08 5.310000000000000000e+02
4.363225820000000000e+08 5.310000000000000000e+02
4.363227060000000000e+08 5.280000000000000000e+02
4.363228320000000000e+08 5.330000000000000000e+02
4.363229560000000000e+08 5.270000000000000000e+02
4.363230820000000000e+08 5.310000000000000000e+02
4.363232060000000000e+08 5.280000000000000000e+02
4.363233320000000000e+08 5.330000000000000000e+02
4.363234560000000000e+08 5.280000000000000000e+02
4.363235820000000000e+08 5.290000000000000000e+02
4.363237060000000000e+08 5.300000000000000000e+02
4.363238320000000000e+08 5.330000000000000000e+02
4.363239560000000000e+08 5.300000000000000000e+02
4.363240820000000000e+08 5.310000000000000000e+02
4.363242060000000000e+08 5.300000000000000000e+02
4.363243320000000000e+08 5.320000000000000000e+02
4.363244570000000000e+08 5.290000000000000000e+02
4.363245830000000000e+08 5.290000000000000000e+02
4.363247070000000000e+08 5.270000000000000000e+02
4.363248330000000000e+08 5.320000000000000000e+02
4.363249570000000000e+08 5.290000000000000000e+02
4.363250830000000000e+08 5.330000000000000000e+02
4.363252070000000000e+08 5.280000000000000000e+02
4.363253330000000000e+08 5.310000000000000000e+02
4.363254570000000000e+08 5.290000000000000000e+02
4.363255830000000000e+08 5.320000000000000000e+02
4.363257070000000000e+08 5.300000000000000000e+02
4.363258330000000000e+08 5.300000000000000000e+02
4.363259570000000000e+08 5.280000000000000000e+02
4.363260830000000000e+08 5.320000000000000000e+02
4.363262070000000000e+08 5.300000000000000000e+02
4.363263330000000000e+08 5.290000000000000000e+02
4.363264570000000000e+08 5.310000000000000000e+02
4.363265830000000000e+08 5.320000000000000000e+02
4.363267070000000000e+08 5.320000000000000000e+02
4.363268330000000000e+08 5.300000000000000000e+02
4.363269570000000000e+08 5.320000000000000000e+02
4.363270830000000000e+08 5.300000000000000000e+02
4.363272070000000000e+08 5.280000000000000000e+02
4.363273330000000000e+08 5.310000000000000000e+02
4.363274570000000000e+08 5.240000000000000000e+02
4.363275830000000000e+08 5.320000000000000000e+02
4.363277070000000000e+08 5.270000000000000000e+02
4.363278330000000000e+08 5.290000000000000000e+02
4.363279570000000000e+08 5.270000000000000000e+02
4.363280830000000000e+08 5.280000000000000000e+02
4.363282070000000000e+08 5.250000000000000000e+02
4.363283330000000000e+08 5.250000000000000000e+02
4.363284580000000000e+08 5.280000000000000000e+02
4.363285840000000000e+08 5.250000000000000000e+02
4.363287080000000000e+08 5.280000000000000000e+02
4.363288340000000000e+08 5.270000000000000000e+02
4.363289580000000000e+08 5.210000000000000000e+02
4.363290840000000000e+08 5.210000000000000000e+02
4.363292080000000000e+08 5.200000000000000000e+02
4.363293340000000000e+08 5.190000000000000000e+02
4.363294580000000000e+08 5.100000000000000000e+02
4.363295840000000000e+08 5.140000000000000000e+02
4.363297080000000000e+08 5.070000000000000000e+02
4.363298340000000000e+08 5.050000000000000000e+02
4.363299580000000000e+08 5.000000000000000000e+02
4.363300840000000000e+08 4.980000000000000000e+02
4.363302080000000000e+08 4.960000000000000000e+02
4.363303340000000000e+08 4.880000000000000000e+02
4.363304580000000000e+08 4.830000000000000000e+02
4.363305840000000000e+08 4.790000000000000000e+02
4.363307080000000000e+08 4.700000000000000000e+02
4.363308340000000000e+08 4.620000000000000000e+02
4.363309580000000000e+08 4.600000000000000000e+02
4.363310840000000000e+08 4.510000000000000000e+02
4.363312080000000000e+08 4.390000000000000000e+02
4.363313340000000000e+08 4.270000000000000000e+02
4.363314580000000000e+08 4.110000000000000000e+02
4.363315840000000000e+08 4.040000000000000000e+02
4.363317080000000000e+08 3.920000000000000000e+02
4.363318340000000000e+08 3.760000000000000000e+02
4.363319580000000000e+08 3.630000000000000000e+02
4.363320840000000000e+08 3.460000000000000000e+02
4.363322080000000000e+08 3.280000000000000000e+02
4.363323340000000000e+08 3.100000000000000000e+02
4.363324590000000000e+08 2.860000000000000000e+02
4.363325850000000000e+08 2.780000000000000000e+02
4.363327090000000000e+08 2.530000000000000000e+02
4.363328350000000000e+08 2.340000000000000000e+02
4.363329590000000000e+08 2.160000000000000000e+02
4.363330850000000000e+08 2.000000000000000000e+02
4.363332090000000000e+08 1.760000000000000000e+02
4.363333350000000000e+08 1.580000000000000000e+02
4.363334590000000000e+08 1.450000000000000000e+02
4.363335850000000000e+08 1.260000000000000000e+02
4.363337090000000000e+08 1.060000000000000000e+02
4.363338350000000000e+08 9.800000000000000000e+01
4.363339590000000000e+08 8.400000000000000000e+01
4.363340850000000000e+08 7.600000000000000000e+01
4.363342090000000000e+08 5.900000000000000000e+01
4.363343350000000000e+08 5.400000000000000000e+01
4.363344590000000000e+08 4.200000000000000000e+01
4.363345850000000000e+08 3.500000000000000000e+01
4.363347090000000000e+08 3.400000000000000000e+01
4.363348350000000000e+08 3.200000000000000000e+01
4.363349590000000000e+08 2.600000000000000000e+01
4.363350850000000000e+08 2.200000000000000000e+01
4.363352090000000000e+08 1.800000000000000000e+01
4.363353350000000000e+08 1.900000000000000000e+01
4.363354590000000000e+08 1.000000000000000000e+01
4.363355850000000000e+08 1.300000000000000000e+01
4.363357090000000000e+08 1.100000000000000000e+01
4.363358350000000000e+08 1.100000000000000000e+01
4.363359590000000000e+08 8.000000000000000000e+00
4.363360850000000000e+08 7.000000000000000000e+00
4.363362090000000000e+08 4.000000000000000000e+00
4.363363350000000000e+08 1.000000000000000000e+01
4.363364600000000000e+08 4.000000000000000000e+00
4.363365860000000000e+08 8.000000000000000000e+00
4.363367100000000000e+08 3.000000000000000000e+00
4.363368360000000000e+08 7.000000000000000000e+00
4.363369600000000000e+08 3.000000000000000000e+00
4.363370860000000000e+08 3.000000000000000000e+00
4.363372100000000000e+08 4.000000000000000000e+00
4.363373360000000000e+08 4.000000000000000000e+00
4.363374600000000000e+08 5.000000000000000000e+00
4.363375860000000000e+08 5.000000000000000000e+00
4.363377100000000000e+08 4.000000000000000000e+00
4.363378360000000000e+08 7.000000000000000000e+00
4.363379600000000000e+08 3.000000000000000000e+00
4.363380860000000000e+08 6.000000000000000000e+00
4.363382100000000000e+08 5.000000000000000000e+00
4.363383360000000000e+08 4.000000000000000000e+00
4.363384600000000000e+08 4.000000000000000000e+00
4.363385860000000000e+08 5.000000000000000000e+00
4.363387100000000000e+08 4.000000000000000000e+00
4.363388360000000000e+08 6.000000000000000000e+00
4.363389600000000000e+08 4.000000000000000000e+00
4.363390860000000000e+08 5.000000000000000000e+00
4.363392100000000000e+08 3.000000000000000000e+00
4.363393360000000000e+08 8.000000000000000000e+00
4.363394600000000000e+08 4.000000000000000000e+00
4.363395860000000000e+08 8.000000000000000000e+00
4.363397100000000000e+08 5.000000000000000000e+00
4.363398360000000000e+08 5.000000000000000000e+00
4.363399600000000000e+08 2.000000000000000000e+00
4.363400860000000000e+08 6.000000000000000000e+00
4.363402100000000000e+08 3.000000000000000000e+00
4.363403360000000000e+08 5.000000000000000000e+00
4.363404610000000000e+08 4.000000000000000000e+00
4.363405870000000000e+08 5.000000000000000000e+00
4.363407110000000000e+08 2.000000000000000000e+00
4.363408370000000000e+08 5.000000000000000000e+00
4.363409610000000000e+08 6.000000000000000000e+00
4.363410870000000000e+08 8.000000000000000000e+00
4.363412110000000000e+08 3.000000000000000000e+00
4.363413370000000000e+08 6.000000000000000000e+00
4.363414610000000000e+08 4.000000000000000000e+00
4.363415870000000000e+08 5.000000000000000000e+00
4.363417110000000000e+08 5.000000000000000000e+00
4.363418370000000000e+08 4.000000000000000000e+00
4.363419610000000000e+08 3.000000000000000000e+00
4.363420870000000000e+08 7.000000000000000000e+00
4.363422110000000000e+08 6.000000000000000000e+00
4.363423370000000000e+08 4.000000000000000000e+00
4.363424610000000000e+08 4.000000000000000000e+00
4.363425870000000000e+08 7.000000000000000000e+00
4.363427110000000000e+08 3.000000000000000000e+00
4.363428370000000000e+08 7.000000000000000000e+00
4.363429610000000000e+08 2.000000000000000000e+00
4.363430870000000000e+08 4.000000000000000000e+00
4.363432110000000000e+08 3.000000000000000000e+00
4.363433370000000000e+08 6.000000000000000000e+00
4.363434610000000000e+08 5.000000000000000000e+00
4.363435870000000000e+08 6.000000000000000000e+00
4.363437110000000000e+08 5.000000000000000000e+00
4.363438370000000000e+08 6.000000000000000000e+00
4.363439610000000000e+08 5.000000000000000000e+00
4.363440870000000000e+08 5.000000000000000000e+00
4.363442110000000000e+08 3.000000000000000000e+00
4.363443370000000000e+08 6.000000000000000000e+00
4.363444620000000000e+08 3.000000000000000000e+00
4.363445880000000000e+08 4.000000000000000000e+00
4.363447120000000000e+08 5.000000000000000000e+00
4.363448380000000000e+08 4.000000000000000000e+00
4.363449620000000000e+08 4.000000000000000000e+00
4.363450880000000000e+08 6.000000000000000000e+00
4.363452120000000000e+08 2.000000000000000000e+00
4.363453380000000000e+08 6.000000000000000000e+00
4.363454620000000000e+08 4.000000000000000000e+00
4.363455880000000000e+08 7.000000000000000000e+00
4.363457120000000000e+08 5.000000000000000000e+00
4.363458380000000000e+08 5.000000000000000000e+00
4.363459620000000000e+08 4.000000000000000000e+00
4.363460880000000000e+08 6.000000000000000000e+00
4.363462120000000000e+08 5.000000000000000000e+00
4.363463380000000000e+08 5.000000000000000000e+00
4.363464620000000000e+08 4.000000000000000000e+00
4.363465880000000000e+08 8.000000000000000000e+00
4.363467120000000000e+08 3.000000000000000000e+00
4.363468380000000000e+08 4.000000000000000000e+00
4.363469620000000000e+08 3.000000000000000000e+00
4.363470880000000000e+08 6.000000000000000000e+00
4.363472120000000000e+08 5.000000000000000000e+00
4.363473380000000000e+08 7.000000000000000000e+00
4.363474620000000000e+08 2.000000000000000000e+00
4.363475880000000000e+08 5.000000000000000000e+00
4.363477120000000000e+08 3.000000000000000000e+00
4.363478380000000000e+08 5.000000000000000000e+00
4.363479620000000000e+08 4.000000000000000000e+00
4.363480880000000000e+08 6.000000000000000000e+00
4.363482120000000000e+08 6.000000000000000000e+00
4.363483380000000000e+08 6.000000000000000000e+00
4.363484630000000000e+08 4.000000000000000000e+00
4.363485890000000000e+08 5.000000000000000000e+00
4.363487130000000000e+08 5.000000000000000000e+00
4.363488390000000000e+08 5.000000000000000000e+00
4.363489630000000000e+08 3.000000000000000000e+00
4.363490890000000000e+08 4.000000000000000000e+00
4.363492130000000000e+08 3.000000000000000000e+00
4.363493390000000000e+08 6.000000000000000000e+00
4.363494630000000000e+08 5.000000000000000000e+00
4.363495890000000000e+08 7.000000000000000000e+00
4.363497130000000000e+08 3.000000000000000000e+00
4.363498390000000000e+08 5.000000000000000000e+00
4.363499630000000000e+08 2.000000000000000000e+00
4.363500890000000000e+08 7.000000000000000000e+00
4.363502130000000000e+08 4.000000000000000000e+00
4.363503390000000000e+08 3.000000000000000000e+00
4.363504630000000000e+08 6.000000000000000000e+00
4.363505890000000000e+08 5.000000000000000000e+00
4.363507130000000000e+08 4.000000000000000000e+00
4.363508390000000000e+08 4.000000000000000000e+00
4.363509630000000000e+08 4.000000000000000000e+00
4.363510890000000000e+08 6.000000000000000000e+00
4.363512130000000000e+08 2.000000000000000000e+00
4.363513390000000000e+08 5.000000000000000000e+00
4.363514630000000000e+08 4.000000000000000000e+00
4.363515890000000000e+08 5.000000000000000000e+00
4.363517130000000000e+08 2.000000000000000000e+00
4.363518390000000000e+08 4.000000000000000000e+00
4.363519630000000000e+08 5.000000000000000000e+00
4.363520890000000000e+08 4.000000000000000000e+00
4.363522130000000000e+08 3.000000000000000000e+00
4.363523390000000000e+08 5.000000000000000000e+00
4.363524640000000000e+08 3.000000000000000000e+00
4.363525900000000000e+08 3.000000000000000000e+00
4.363527140000000000e+08 4.000000000000000000e+00
4.363528400000000000e+08 4.000000000000000000e+00
4.363529640000000000e+08 4.000000000000000000e+00
4.363530900000000000e+08 7.000000000000000000e+00
4.363532140000000000e+08 3.000000000000000000e+00
4.363533400000000000e+08 5.000000000000000000e+00
4.363534640000000000e+08 5.000000000000000000e+00
4.363535900000000000e+08 5.000000000000000000e+00
4.363537140000000000e+08 6.000000000000000000e+00
4.363538400000000000e+08 7.000000000000000000e+00
4.363539640000000000e+08 4.000000000000000000e+00
4.363540900000000000e+08 6.000000000000000000e+00
4.363542140000000000e+08 5.000000000000000000e+00
4.363543400000000000e+08 4.000000000000000000e+00
4.363544640000000000e+08 5.000000000000000000e+00
4.363545900000000000e+08 7.000000000000000000e+00
4.363547140000000000e+08 3.000000000000000000e+00
4.363548400000000000e+08 5.000000000000000000e+00
4.363549640000000000e+08 1.000000000000000000e+00
4.363550900000000000e+08 4.000000000000000000e+00
4.363552140000000000e+08 3.000000000000000000e+00
4.363553400000000000e+08 3.000000000000000000e+00
4.363554640000000000e+08 4.000000000000000000e+00
4.363555900000000000e+08 6.000000000000000000e+00
4.363557140000000000e+08 4.000000000000000000e+00
4.363558400000000000e+08 7.000000000000000000e+00
4.363559640000000000e+08 2.000000000000000000e+00
4.363560900000000000e+08 4.000000000000000000e+00
4.363562150000000000e+08 4.000000000000000000e+00
4.363563410000000000e+08 3.000000000000000000e+00
4.363564650000000000e+08 3.000000000000000000e+00
4.363565910000000000e+08 5.000000000000000000e+00
4.363567150000000000e+08 4.000000000000000000e+00
4.363568410000000000e+08 3.000000000000000000e+00
4.363569650000000000e+08 3.000000000000000000e+00
4.363570910000000000e+08 7.000000000000000000e+00
4.363572150000000000e+08 3.000000000000000000e+00
4.363573410000000000e+08 6.000000000000000000e+00
4.363574650000000000e+08 4.000000000000000000e+00
4.363575910000000000e+08 7.000000000000000000e+00
4.363577150000000000e+08 4.000000000000000000e+00
4.363578410000000000e+08 9.000000000000000000e+00
4.363579650000000000e+08 6.000000000000000000e+00
4.363580910000000000e+08 4.000000000000000000e+00
4.363582150000000000e+08 3.000000000000000000e+00
4.363583410000000000e+08 5.000000000000000000e+00
4.363584650000000000e+08 3.000000000000000000e+00
4.363585910000000000e+08 6.000000000000000000e+00
4.363587150000000000e+08 4.000000000000000000e+00
4.363588410000000000e+08 4.000000000000000000e+00
