5.564837390000000000e+08 4.000000000000000000e+00
5.564838650000000000e+08 4.000000000000000000e+00
5.564839890000000000e+08 4.000000000000000000e+00
5.564841150000000000e+08 7.000000000000000000e+00
5.564842390000000000e+08 5.000000000000000000e+00
5.564843650000000000e+08 5.000000000000000000e+00
5.564844890000000000e+08 4.000000000000000000e+00
5.564846150000000000e+08 6.000000000000000000e+00
5.564847390000000000e+08 4.000000000000000000e+00
5.564848650000000000e+08 5.000000000000000000e+00
5.564849890000000000e+08 3.000000000000000000e+00
5.564851150000000000e+08 8.000000000000000000e+00
5.564852390000000000e+08 3.000000000000000000e+00
5.564853650000000000e+08 5.000000000000000000e+00
5.564854890000000000e+08 5.000000000000000000e+00
5.564856150000000000e+08 6.000000000000000000e+00
5.564857390000000000e+08 4.000000000000000000e+00
5.564858650000000000e+08 5.000000000000000000e+00
5.564859890000000000e+08 4.000000000000000000e+00
5.564861150000000000e+08 9.000000000000000000e+00
5.564862390000000000e+08 4.000000000000000000e+00
5.564863650000000000e+08 8.000000000000000000e+00
5.564864900000000000e+08 3.000000000000000000e+00
5.564866160000000000e+08 6.000000000000000000e+00
5.564867400000000000e+08 3.000000000000000000e+00
5.564868660000000000e+08 5.000000000000000000e+00
5.564869900000000000e+08 3.000000000000000000e+00
5.564871160000000000e+08 5.000000000000000000e+00
5.564872400000000000e+08 4.000000000000000000e+00
5.564873660000000000e+08 3.000000000000000000e+00
5.564874900000000000e+08 4.000000000000000000e+00
5.564876160000000000e+08 4.000000000000000000e+00
5.564877400000000000e+08 4.000000000000000000e+00
5.564878660000000000e+08 6.000000000000000000e+00
5.564879900000000000e+08 5.000000000000000000e+00
5.564881160000000000e+08 5.000000000000000000e+00
5.564882400000000000e+08 5.000000000000000000e+00
5.564883660000000000e+08 4.000000000000000000e+00
5.564884900000000000e+08 4.000000000000000000e+00
5.564886160000000000e+08 5.000000000000000000e+00
5.564887400000000000e+08 5.000000000000000000e+00
5.564888660000000000e+08 4.000000000000000000e+00
5.564889900000000000e+08 4.000000000000000000e+00
5.564891160000000000e+08 5.000000000000000000e+00
5.564892400000000000e+08 4.000000000000000000e+00
5.564893660000000000e+08 5.000000000000000000e+00
5.564894900000000000e+08 5.000000000000000000e+00
5.564896160000000000e+08 3.000000000000000000e+00
5.564897400000000000e+08 5.000000000000000000e+00
5.564898660000000000e+08 4.000000000000000000e+00
5.564899900000000000e+08 5.000000000000000000e+00
5.564901160000000000e+08 6.000000000000000000e+00
5.564902400000000000e+08 3.000000000000000000e+00
5.564903660000000000e+08 4.000000000000000000e+00
5.564904910000000000e+08 4.000000000000000000e+00
5.564906170000000000e+08 7.000000000000000000e+00
5.564907410000000000e+08 4.000000000000000000e+00
5.564908670000000000e+08 5.000000000000000000e+00
5.564909910000000000e+08 6.000000000000000000e+00
5.564911170000000000e+08 6.000000000000000000e+00
5.564912410000000000e+08 4.000000000000000000e+00
5.564913670000000000e+08 6.000000000000000000e+00
5.564914910000000000e+08 4.000000000000000000e+00
5.564916170000000000e+08 8.000000000000000000e+00
5.564917410000000000e+08 5.000000000000000000e+00
5.564918670000000000e+08 8.000000000000000000e+00
5.564919910000000000e+08 3.000000000000000000e+00
5.564921170000000000e+08 4.000000000000000000e+00
5.564922410000000000e+08 3.000000000000000000e+00
5.564923670000000000e+08 4.000000000000000000e+00
5.564924910000000000e+08 3.000000000000000000e+00
5.564926170000000000e+08 6.000000000000000000e+00
5.564927410000000000e+08 5.000000000000000000e+00
5.564928670000000000e+08 5.000000000000000000e+00
5.564929910000000000e+08 3.000000000000000000e+00
5.564931170000000000e+08 5.000000000000000000e+00
5.564932410000000000e+08 2.000000000000000000e+00
5.564933670000000000e+08 5.000000000000000000e+00
5.564934910000000000e+08 5.000000000000000000e+00
5.564936170000000000e+08 3.000000000000000000e+00
5.564937410000000000e+08 4.000000000000000000e+00
5.564938670000000000e+08 4.000000000000000000e+00
5.564939910000000000e+08 5.000000000000000000e+00
5.564941170000000000e+08 7.000000000000000000e+00
5.564942410000000000e+08 2.000000000000000000e+00
5.564943670000000000e+08 5.000000000000000000e+00
5.564944920000000000e+08 4.000000000000000000e+00
5.564946180000000000e+08 5.000000000000000000e+00
5.564947420000000000e+08 4.000000000000000000e+00
5.564948680000000000e+08 5.000000000000000000e+00
5.564949920000000000e+08 6.000000000000000000e+00
5.564951180000000000e+08 5.000000000000000000e+00
5.564952420000000000e+08 4.000000000000000000e+00
5.564953680000000000e+08 6.000000000000000000e+00
5.564954920000000000e+08 6.000000000000000000e+00
5.564956180000000000e+08 4.000000000000000000e+00
5.564957420000000000e+08 6.000000000000000000e+00
5.564958680000000000e+08 6.000000000000000000e+00
5.564959920000000000e+08 4.000000000000000000e+00
5.564961180000000000e+08 4.000000000000000000e+00
5.564962420000000000e+08 3.000000000000000000e+00
5.564963680000000000e+08 6.000000000000000000e+00
5.564964920000000000e+08 5.000000000000000000e+00
5.564966180000000000e+08 7.000000000000000000e+00
5.564967420000000000e+08 6.000000000000000000e+00
5.564968680000000000e+08 7.000000000000000000e+00
5.564969920000000000e+08 4.000000000000000000e+00
5.564971180000000000e+08 8.000000000000000000e+00
5.564972420000000000e+08 2.000000000000000000e+00
5.564973680000000000e+08 5.000000000000000000e+00
5.564974920000000000e+08 3.000000000000000000e+00
5.564976180000000000e+08 7.000000000000000000e+00
5.564977420000000000e+08 4.000000000000000000e+00
5.564978680000000000e+08 4.000000000000000000e+00
5.564979920000000000e+08 5.000000000000000000e+00
5.564981180000000000e+08 8.000000000000000000e+00
5.564982420000000000e+08 3.000000000000000000e+00
5.564983680000000000e+08 6.000000000000000000e+00
5.564984930000000000e+08 4.000000000000000000e+00
5.564986190000000000e+08 5.000000000000000000e+00
5.564987430000000000e+08 6.000000000000000000e+00
5.564988690000000000e+08 6.000000000000000000e+00
5.564989930000000000e+08 5.000000000000000000e+00
5.564991190000000000e+08 8.000000000000000000e+00
5.564992430000000000e+08 3.000000000000000000e+00
5.564993690000000000e+08 9.000000000000000000e+00
5.564994930000000000e+08 2.000000000000000000e+00
5.564996190000000000e+08 7.000000000000000000e+00
5.564997430000000000e+08 4.000000000000000000e+00
5.564998690000000000e+08 9.000000000000000000e+00
5.564999930000000000e+08 5.000000000000000000e+00
5.565001190000000000e+08 9.000000000000000000e+00
5.565002430000000000e+08 5.000000000000000000e+00
5.565003690000000000e+08 7.000000000000000000e+00
5.565004930000000000e+08 6.000000000000000000e+00
5.565006190000000000e+08 9.000000000000000000e+00
5.565007430000000000e+08 5.000000000000000000e+00
5.565008690000000000e+08 6.000000000000000000e+00
5.565009930000000000e+08 5.000000000000000000e+00
5.565011190000000000e+08 1.100000000000000000e+01
5.565012430000000000e+08 6.000000000000000000e+00
5.565013690000000000e+08 7.000000000000000000e+00
5.565014930000000000e+08 9.000000000000000000e+00
5.565016190000000000e+08 1.200000000000000000e+01
5.565017430000000000e+08 1.200000000000000000e+01
5.565018690000000000e+08 1.900000000000000000e+01
5.565019930000000000e+08 2.300000000000000000e+01
5.565021190000000000e+08 2.900000000000000000e+01
5.565022430000000000e+08 3.100000000000000000e+01
5.565023690000000000e+08 3.600000000000000000e+01
5.565024940000000000e+08 4.300000000000000000e+01
5.565026200000000000e+08 5.600000000000000000e+01
5.565027440000000000e+08 6.700000000000000000e+01
5.565028700000000000e+08 8.000000000000000000e+01
5.565029940000000000e+08 9.500000000000000000e+01
5.565031200000000000e+08 1.060000000000000000e+02
5.565032440000000000e+08 1.240000000000000000e+02
5.565033700000000000e+08 1.430000000000000000e+02
5.565034940000000000e+08 1.580000000000000000e+02
5.565036200000000000e+08 1.780000000000000000e+02
5.565037440000000000e+08 1.890000000000000000e+02
5.565038700000000000e+08 2.120000000000000000e+02
5.565039940000000000e+08 2.210000000000000000e+02
5.565041200000000000e+08 2.350000000000000000e+02
5.565042440000000000e+08 2.480000000000000000e+02
5.565043700000000000e+08 2.620000000000000000e+02
5.565044940000000000e+08 2.730000000000000000e+02
5.565046200000000000e+08 2.830000000000000000e+02
5.565047440000000000e+08 2.890000000000000000e+02
5.565048700000000000e+08 3.020000000000000000e+02
5.565049940000000000e+08 3.130000000000000000e+02
5.565051200000000000e+08 3.260000000000000000e+02
5.565052440000000000e+08 3.340000000000000000e+02
5.565053700000000000e+08 3.430000000000000000e+02
5.565054940000000000e+08 3.480000000000000000e+02
5.565056200000000000e+08 3.550000000000000000e+02
5.565057440000000000e+08 3.620000000000000000e+02
5.565058700000000000e+08 3.700000000000000000e+02
5.565059940000000000e+08 3.750000000000000000e+02
5.565061200000000000e+08 3.820000000000000000e+02
5.565062440000000000e+08 3.880000000000000000e+02
5.565063700000000000e+08 4.020000000000000000e+02
5.565064950000000000e+08 4.040000000000000000e+02
5.565066210000000000e+08 4.050000000000000000e+02
5.565067450000000000e+08 4.060000000000000000e+02
5.565068710000000000e+08 4.110000000000000000e+02
5.565069950000000000e+08 4.130000000000000000e+02
5.565071210000000000e+08 4.220000000000000000e+02
5.565072450000000000e+08 4.190000000000000000e+02
5.565073710000000000e+08 4.270000000000000000e+02
5.565074950000000000e+08 4.340000000000000000e+02
5.565076210000000000e+08 4.340000000000000000e+02
5.565077450000000000e+08 4.380000000000000000e+02
5.565078710000000000e+08 4.400000000000000000e+02
5.565079950000000000e+08 4.420000000000000000e+02
5.565081210000000000e+08 4.440000000000000000e+02
5.565082450000000000e+08 4.470000000000000000e+02
5.565083710000000000e+08 4.530000000000000000e+02
5.565084950000000000e+08 4.520000000000000000e+02
5.565086210000000000e+08 4.540000000000000000e+02
5.565087450000000000e+08 4.520000000000000000e+02
5.565088710000000000e+08 4.610000000000000000e+02
5.565089950000000000e+08 4.570000000000000000e+02
5.565091210000000000e+08 4.630000000000000000e+02
5.565092450000000000e+08 4.620000000000000000e+02
5.565093710000000000e+08 4.650000000000000000e+02
5.565094950000000000e+08 4.630000000000000000e+02
5.565096210000000000e+08 4.630000000000000000e+02
5.565097450000000000e+08 4.680000000000000000e+02
5.565098710000000000e+08 4.680000000000000000e+02
5.565099950000000000e+08 4.640000000000000000e+02
5.565101210000000000e+08 4.670000000000000000e+02
5.565102450000000000e+08 4.670000000000000000e+02
5.565103710000000000e+08 4.690000000000000000e+02
5.565104960000000000e+08 4.640000000000000000e+02
5.565106220000000000e+08 4.660000000000000000e+02
5.565107460000000000e+08 4.680000000000000000e+02
5.565108720000000000e+08 4.700000000000000000e+02
5.565109960000000000e+08 4.680000000000000000e+02
5.565111220000000000e+08 4.710000000000000000e+02
5.565112460000000000e+08 4.680000000000000000e+02
5.565113720000000000e+08 4.710000000000000000e+02
5.565114960000000000e+08 4.690000000000000000e+02
5.565116220000000000e+08 4.710000000000000000e+02
5.565117460000000000e+08 4.700000000000000000e+02
5.565118720000000000e+08 4.730000000000000000e+02
5.565119960000000000e+08 4.700000000000000000e+02
5.565121220000000000e+08 4.710000000000000000e+02
5.565122460000000000e+08 4.680000000000000000e+02
5.565123720000000000e+08 4.720000000000000000e+02
5.565124960000000000e+08 4.710000000000000000e+02
5.565126220000000000e+08 4.730000000000000000e+02
5.565127460000000000e+08 4.710000000000000000e+02
5.565128720000000000e+08 4.700000000000000000e+02
5.565129960000000000e+08 4.690000000000000000e+02
5.565131220000000000e+08 4.710000000000000000e+02
5.565132460000000000e+08 4.700000000000000000e+02
5.565133720000000000e+08 4.720000000000000000e+02
5.565134960000000000e+08 4.700000000000000000e+02
5.565136220000000000e+08 4.710000000000000000e+02
5.565137460000000000e+08 4.690000000000000000e+02
5.565138720000000000e+08 4.710000000000000000e+02
5.565139960000000000e+08 4.690000000000000000e+02
5.565141220000000000e+08 4.710000000000000000e+02
5.565142460000000000e+08 4.700000000000000000e+02
5.565143720000000000e+08 4.720000000000000000e+02
5.565144970000000000e+08 4.690000000000000000e+02
5.565146230000000000e+08 4.710000000000000000e+02
5.565147470000000000e+08 4.690000000000000000e+02
5.565148730000000000e+08 4.710000000000000000e+02
5.565149970000000000e+08 4.710000000000000000e+02
5.565151230000000000e+08 4.710000000000000000e+02
5.565152470000000000e+08 4.690000000000000000e+02
5.565153730000000000e+08 4.690000000000000000e+02
5.565154970000000000e+08 4.700000000000000000e+02
5.565156230000000000e+08 4.710000000000000000e+02
5.565157470000000000e+08 4.690000000000000000e+02
5.565158730000000000e+08 4.700000000000000000e+02
5.565159970000000000e+08 4.700000000000000000e+02
5.565161230000000000e+08 4.720000000000000000e+02
5.565162470000000000e+08 4.710000000000000000e+02
5.565163730000000000e+08 4.720000000000000000e+02
5.565164970000000000e+08 4.710000000000000000e+02
5.565166230000000000e+08 4.690000000000000000e+02
5.565167470000000000e+08 4.670000000000000000e+02
5.565168730000000000e+08 4.710000000000000000e+02
5.565169970000000000e+08 4.690000000000000000e+02
5.565171230000000000e+08 4.700000000000000000e+02
5.565172470000000000e+08 4.710000000000000000e+02
5.565173730000000000e+08 4.710000000000000000e+02
5.565174970000000000e+08 4.700000000000000000e+02
5.565176230000000000e+08 4.720000000000000000e+02
5.565177470000000000e+08 4.710000000000000000e+02
5.565178730000000000e+08 4.710000000000000000e+02
5.565179970000000000e+08 4.720000000000000000e+02
5.565181230000000000e+08 4.710000000000000000e+02
5.565182470000000000e+08 4.670000000000000000e+02
5.565183730000000000e+08 4.730000000000000000e+02
5.565184980000000000e+08 4.690000000000000000e+02
5.565186240000000000e+08 4.720000000000000000e+02
5.565187480000000000e+08 4.700000000000000000e+02
5.565188740000000000e+08 4.700000000000000000e+02
5.565189980000000000e+08 4.710000000000000000e+02
5.565191240000000000e+08 4.720000000000000000e+02
5.565192480000000000e+08 4.710000000000000000e+02
5.565193740000000000e+08 4.700000000000000000e+02
5.565194980000000000e+08 4.680000000000000000e+02
5.565196240000000000e+08 4.690000000000000000e+02
5.565197480000000000e+08 4.700000000000000000e+02
5.565198740000000000e+08 4.720000000000000000e+02
5.565199980000000000e+08 4.700000000000000000e+02
5.565201240000000000e+08 4.730000000000000000e+02
5.565202480000000000e+08 4.690000000000000000e+02
5.565203740000000000e+08 4.690000000000000000e+02
5.565204980000000000e+08 4.700000000000000000e+02
5.565206240000000000e+08 4.710000000000000000e+02
5.565207480000000000e+08 4.710000000000000000e+02
5.565208740000000000e+08 4.710000000000000000e+02
5.565209980000000000e+08 4.720000000000000000e+02
5.565211240000000000e+08 4.690000000000000000e+02
5.565212480000000000e+08 4.710000000000000000e+02
5.565213740000000000e+08 4.730000000000000000e+02
5.565214980000000000e+08 4.710000000000000000e+02
5.565216240000000000e+08 4.710000000000000000e+02
5.565217480000000000e+08 4.720000000000000000e+02
5.565218740000000000e+08 4.720000000000000000e+02
5.565219980000000000e+08 4.700000000000000000e+02
5.565221240000000000e+08 4.720000000000000000e+02
5.565222480000000000e+08 4.690000000000000000e+02
5.565223740000000000e+08 4.720000000000000000e+02
5.565224990000000000e+08 4.700000000000000000e+02
5.565226250000000000e+08 4.720000000000000000e+02
5.565227490000000000e+08 4.680000000000000000e+02
5.565228750000000000e+08 4.680000000000000000e+02
5.565229990000000000e+08 4.700000000000000000e+02
5.565231250000000000e+08 4.710000000000000000e+02
5.565232490000000000e+08 4.700000000000000000e+02
5.565233750000000000e+08 4.720000000000000000e+02
5.565234990000000000e+08 4.710000000000000000e+02
5.565236250000000000e+08 4.700000000000000000e+02
5.565237490000000000e+08 4.700000000000000000e+02
5.565238750000000000e+08 4.690000000000000000e+02
5.565239990000000000e+08 4.680000000000000000e+02
5.565241250000000000e+08 4.700000000000000000e+02
5.565242490000000000e+08 4.700000000000000000e+02
5.565243750000000000e+08 4.690000000000000000e+02
5.565244990000000000e+08 4.720000000000000000e+02
5.565246250000000000e+08 4.710000000000000000e+02
5.565247490000000000e+08 4.710000000000000000e+02
5.565248750000000000e+08 4.730000000000000000e+02
5.565249990000000000e+08 4.680000000000000000e+02
5.565251250000000000e+08 4.710000000000000000e+02
5.565252490000000000e+08 4.680000000000000000e+02
5.565253750000000000e+08 4.720000000000000000e+02
5.565254990000000000e+08 4.690000000000000000e+02
5.565256250000000000e+08 4.710000000000000000e+02
5.565257490000000000e+08 4.690000000000000000e+02
5.565258750000000000e+08 4.730000000000000000e+02
5.565259990000000000e+08 4.700000000000000000e+02
5.565261250000000000e+08 4.720000000000000000e+02
5.565262490000000000e+08 4.710000000000000000e+02
5.565263750000000000e+08 4.720000000000000000e+02
5.565265000000000000e+08 4.690000000000000000e+02
5.565266260000000000e+08 4.680000000000000000e+02
5.565267500000000000e+08 4.700000000000000000e+02
5.565268760000000000e+08 4.710000000000000000e+02
5.565270000000000000e+08 4.700000000000000000e+02
5.565271260000000000e+08 4.720000000000000000e+02
5.565272500000000000e+08 4.700000000000000000e+02
5.565273760000000000e+08 4.710000000000000000e+02
5.565275000000000000e+08 4.700000000000000000e+02
5.565276260000000000e+08 4.710000000000000000e+02
5.565277500000000000e+08 4.680000000000000000e+02
5.565278760000000000e+08 4.700000000000000000e+02
5.565280000000000000e+08 4.700000000000000000e+02
5.565281260000000000e+08 4.730000000000000000e+02
5.565282500000000000e+08 4.690000000000000000e+02
5.565283760000000000e+08 4.720000000000000000e+02
5.565285000000000000e+08 4.690000000000000000e+02
5.565286260000000000e+08 4.730000000000000000e+02
5.565287500000000000e+08 4.700000000000000000e+02
5.565288760000000000e+08 4.730000000000000000e+02
5.565290000000000000e+08 4.700000000000000000e+02
5.565291260000000000e+08 4.720000000000000000e+02
5.565292500000000000e+08 4.690000000000000000e+02
5.565293760000000000e+08 4.690000000000000000e+02
5.565295000000000000e+08 4.700000000000000000e+02
5.565296260000000000e+08 4.730000000000000000e+02
5.565297500000000000e+08 4.700000000000000000e+02
5.565298760000000000e+08 4.730000000000000000e+02
5.565300000000000000e+08 4.690000000000000000e+02
5.565301260000000000e+08 4.730000000000000000e+02
5.565302500000000000e+08 4.710000000000000000e+02
5.565303760000000000e+08 4.720000000000000000e+02
5.565305010000000000e+08 4.700000000000000000e+02
5.565306270000000000e+08 4.700000000000000000e+02
5.565307510000000000e+08 4.710000000000000000e+02
5.565308770000000000e+08 4.720000000000000000e+02
5.565310010000000000e+08 4.690000000000000000e+02
5.565311270000000000e+08 4.720000000000000000e+02
5.565312510000000000e+08 4.690000000000000000e+02
5.565313770000000000e+08 4.720000000000000000e+02
5.565315010000000000e+08 4.710000000000000000e+02
5.565316270000000000e+08 4.730000000000000000e+02
5.565317510000000000e+08 4.720000000000000000e+02
5.565318770000000000e+08 4.710000000000000000e+02
5.565320010000000000e+08 4.700000000000000000e+02
5.565321270000000000e+08 4.720000000000000000e+02
5.565322510000000000e+08 4.700000000000000000e+02
5.565323770000000000e+08 4.710000000000000000e+02
5.565325010000000000e+08 4.700000000000000000e+02
5.565326270000000000e+08 4.720000000000000000e+02
5.565327510000000000e+08 4.700000000000000000e+02
5.565328770000000000e+08 4.710000000000000000e+02
5.565330010000000000e+08 4.700000000000000000e+02
5.565331270000000000e+08 4.720000000000000000e+02
5.565332510000000000e+08 4.730000000000000000e+02
5.565333770000000000e+08 4.740000000000000000e+02
5.565335010000000000e+08 4.680000000000000000e+02
5.565336270000000000e+08 4.700000000000000000e+02
5.565337510000000000e+08 4.680000000000000000e+02
5.565338770000000000e+08 4.700000000000000000e+02
5.565340010000000000e+08 4.700000000000000000e+02
5.565341270000000000e+08 4.710000000000000000e+02
5.565342520000000000e+08 4.710000000000000000e+02
5.565343780000000000e+08 4.690000000000000000e+02
5.565345020000000000e+08 4.700000000000000000e+02
5.565346290000000000e+08 4.680000000000000000e+02
5.565347520000000000e+08 4.690000000000000000e+02
5.565348780000000000e+08 4.720000000000000000e+02
5.565350020000000000e+08 4.690000000000000000e+02
5.565351280000000000e+08 4.680000000000000000e+02
5.565352520000000000e+08 4.660000000000000000e+02
5.565353780000000000e+08 4.700000000000000000e+02
5.565355020000000000e+08 4.710000000000000000e+02
5.565356300000000000e+08 4.710000000000000000e+02
5.565357520000000000e+08 4.690000000000000000e+02
5.565358780000000000e+08 4.710000000000000000e+02
5.565360020000000000e+08 4.690000000000000000e+02
5.565361280000000000e+08 4.690000000000000000e+02
5.565362520000000000e+08 4.720000000000000000e+02
5.565363780000000000e+08 4.700000000000000000e+02
5.565365020000000000e+08 4.720000000000000000e+02
5.565366300000000000e+08 4.700000000000000000e+02
5.565367520000000000e+08 4.710000000000000000e+02
5.565368780000000000e+08 4.710000000000000000e+02
5.565370020000000000e+08 4.710000000000000000e+02
5.565371280000000000e+08 4.750000000000000000e+02
5.565372520000000000e+08 4.690000000000000000e+02
5.565373780000000000e+08 4.730000000000000000e+02
5.565375020000000000e+08 4.720000000000000000e+02
5.565376300000000000e+08 4.720000000000000000e+02
5.565377520000000000e+08 4.700000000000000000e+02
5.565378780000000000e+08 4.710000000000000000e+02
5.565380020000000000e+08 4.710000000000000000e+02
5.565381280000000000e+08 4.730000000000000000e+02
5.565382530000000000e+08 4.710000000000000000e+02
5.565383790000000000e+08 4.720000000000000000e+02
5.565385030000000000e+08 4.690000000000000000e+02
5.565386300000000000e+08 4.720000000000000000e+02
5.565387530000000000e+08 4.690000000000000000e+02
5.565388790000000000e+08 4.710000000000000000e+02
