6.059604800000000000e+07 5.170000000000000000e+02
6.059617400000000000e+07 5.220000000000000000e+02
6.059629800000000000e+07 5.220000000000000000e+02
6.059642400000000000e+07 5.240000000000000000e+02
6.059654800000000000e+07 5.220000000000000000e+02
6.059667400000000000e+07 5.270000000000000000e+02
6.059679800000000000e+07 5.230000000000000000e+02
6.059692400000000000e+07 5.210000000000000000e+02
6.059704800000000000e+07 5.250000000000000000e+02
6.059717400000000000e+07 5.240000000000000000e+02
6.059729800000000000e+07 5.210000000000000000e+02
6.059742400000000000e+07 5.250000000000000000e+02
6.059754800000000000e+07 5.190000000000000000e+02
6.059767400000000000e+07 5.270000000000000000e+02
6.059779800000000000e+07 5.230000000000000000e+02
6.059792400000000000e+07 5.270000000000000000e+02
6.059804900000000000e+07 5.240000000000000000e+02
6.059817400000000000e+07 5.250000000000000000e+02
6.059829900000000000e+07 5.230000000000000000e+02
6.059842500000000000e+07 5.250000000000000000e+02
6.059854900000000000e+07 5.260000000000000000e+02
6.059867500000000000e+07 5.250000000000000000e+02
6.059879900000000000e+07 5.220000000000000000e+02
6.059892500000000000e+07 5.250000000000000000e+02
6.059904900000000000e+07 5.240000000000000000e+02
6.059917500000000000e+07 5.220000000000000000e+02
6.059929900000000000e+07 5.270000000000000000e+02
6.059942500000000000e+07 5.250000000000000000e+02
6.059954900000000000e+07 5.220000000000000000e+02
6.059967500000000000e+07 5.270000000000000000e+02
6.059979900000000000e+07 5.220000000000000000e+02
6.059992500000000000e+07 5.270000000000000000e+02
6.060004900000000000e+07 5.250000000000000000e+02
6.060017500000000000e+07 5.290000000000000000e+02
6.060029900000000000e+07 5.260000000000000000e+02
6.060042500000000000e+07 5.240000000000000000e+02
6.060054900000000000e+07 5.250000000000000000e+02
6.060067500000000000e+07 5.290000000000000000e+02
6.060079900000000000e+07 5.270000000000000000e+02
6.060092500000000000e+07 5.240000000000000000e+02
6.060104900000000000e+07 5.250000000000000000e+02
6.060117500000000000e+07 5.250000000000000000e+02
6.060129900000000000e+07 5.230000000000000000e+02
6.060142500000000000e+07 5.270000000000000000e+02
6.060154900000000000e+07 5.240000000000000000e+02
6.060167500000000000e+07 5.270000000000000000e+02
6.060179900000000000e+07 5.240000000000000000e+02
6.060192500000000000e+07 5.280000000000000000e+02
6.060204900000000000e+07 5.250000000000000000e+02
6.060217500000000000e+07 5.240000000000000000e+02
6.060230000000000000e+07 5.240000000000000000e+02
6.060242600000000000e+07 5.250000000000000000e+02
6.060255000000000000e+07 5.230000000000000000e+02
6.060267600000000000e+07 5.250000000000000000e+02
6.060280000000000000e+07 5.190000000000000000e+02
6.060292600000000000e+07 5.290000000000000000e+02
6.060305000000000000e+07 5.200000000000000000e+02
6.060317600000000000e+07 5.230000000000000000e+02
6.060330000000000000e+07 5.220000000000000000e+02
6.060342600000000000e+07 5.240000000000000000e+02
6.060355000000000000e+07 5.240000000000000000e+02
6.060367600000000000e+07 5.240000000000000000e+02
6.060380000000000000e+07 5.190000000000000000e+02
6.060392600000000000e+07 5.270000000000000000e+02
6.060405000000000000e+07 5.220000000000000000e+02
6.060417600000000000e+07 5.270000000000000000e+02
6.060430000000000000e+07 5.230000000000000000e+02
6.060442600000000000e+07 5.250000000000000000e+02
6.060455000000000000e+07 5.220000000000000000e+02
6.060467600000000000e+07 5.230000000000000000e+02
6.060480000000000000e+07 5.230000000000000000e+02
6.060492600000000000e+07 5.200000000000000000e+02
6.060505000000000000e+07 5.260000000000000000e+02
6.060517600000000000e+07 5.240000000000000000e+02
6.060530000000000000e+07 5.220000000000000000e+02
6.060542600000000000e+07 5.260000000000000000e+02
6.060555000000000000e+07 5.280000000000000000e+02
6.060567600000000000e+07 5.250000000000000000e+02
6.060580000000000000e+07 5.230000000000000000e+02
6.060592600000000000e+07 5.230000000000000000e+02
6.060605000000000000e+07 5.210000000000000000e+02
6.060617700000000000e+07 5.250000000000000000e+02
6.060630100000000000e+07 5.210000000000000000e+02
6.060642700000000000e+07 5.280000000000000000e+02
6.060655100000000000e+07 5.230000000000000000e+02
6.060667700000000000e+07 5.280000000000000000e+02
6.060680100000000000e+07 5.210000000000000000e+02
6.060692700000000000e+07 5.270000000000000000e+02
6.060705100000000000e+07 5.230000000000000000e+02
6.060717700000000000e+07 5.240000000000000000e+02
6.060730100000000000e+07 5.240000000000000000e+02
6.060742700000000000e+07 5.270000000000000000e+02
6.060755100000000000e+07 5.240000000000000000e+02
6.060767700000000000e+07 5.230000000000000000e+02
6.060780100000000000e+07 5.260000000000000000e+02
6.060792700000000000e+07 5.240000000000000000e+02
6.060805100000000000e+07 5.260000000000000000e+02
6.060817700000000000e+07 5.270000000000000000e+02
6.060830100000000000e+07 5.250000000000000000e+02
6.060842700000000000e+07 5.270000000000000000e+02
6.060855100000000000e+07 5.280000000000000000e+02
6.060867700000000000e+07 5.270000000000000000e+02
6.060880100000000000e+07 5.220000000000000000e+02
6.060892700000000000e+07 5.220000000000000000e+02
6.060905100000000000e+07 5.230000000000000000e+02
6.060917700000000000e+07 5.280000000000000000e+02
6.060930100000000000e+07 5.230000000000000000e+02
6.060942700000000000e+07 5.280000000000000000e+02
6.060955100000000000e+07 5.220000000000000000e+02
6.060967700000000000e+07 5.250000000000000000e+02
6.060980100000000000e+07 5.260000000000000000e+02
6.060992700000000000e+07 5.270000000000000000e+02
6.061005100000000000e+07 5.220000000000000000e+02
6.061017800000000000e+07 5.230000000000000000e+02
6.061030200000000000e+07 5.200000000000000000e+02
6.061042800000000000e+07 5.240000000000000000e+02
6.061055200000000000e+07 5.250000000000000000e+02
6.061067800000000000e+07 5.260000000000000000e+02
6.061080200000000000e+07 5.200000000000000000e+02
6.061092800000000000e+07 5.240000000000000000e+02
6.061105200000000000e+07 5.260000000000000000e+02
6.061117800000000000e+07 5.230000000000000000e+02
6.061130200000000000e+07 5.250000000000000000e+02
6.061142800000000000e+07 5.260000000000000000e+02
6.061155200000000000e+07 5.220000000000000000e+02
6.061167800000000000e+07 5.260000000000000000e+02
6.061180200000000000e+07 5.280000000000000000e+02
6.061192800000000000e+07 5.260000000000000000e+02
6.061205200000000000e+07 5.260000000000000000e+02
6.061217800000000000e+07 5.290000000000000000e+02
6.061230200000000000e+07 5.240000000000000000e+02
6.061242800000000000e+07 5.270000000000000000e+02
6.061255200000000000e+07 5.240000000000000000e+02
6.061267800000000000e+07 5.250000000000000000e+02
6.061280200000000000e+07 5.250000000000000000e+02
6.061292800000000000e+07 5.230000000000000000e+02
6.061305200000000000e+07 5.210000000000000000e+02
6.061317800000000000e+07 5.210000000000000000e+02
6.061330200000000000e+07 5.210000000000000000e+02
6.061342800000000000e+07 5.270000000000000000e+02
6.061355200000000000e+07 5.250000000000000000e+02
6.061367800000000000e+07 5.250000000000000000e+02
6.061380200000000000e+07 5.200000000000000000e+02
6.061392800000000000e+07 5.240000000000000000e+02
6.061405200000000000e+07 5.240000000000000000e+02
6.061417800000000000e+07 5.250000000000000000e+02
6.061430300000000000e+07 5.260000000000000000e+02
6.061442900000000000e+07 5.270000000000000000e+02
6.061455300000000000e+07 5.200000000000000000e+02
6.061467900000000000e+07 5.250000000000000000e+02
6.061480300000000000e+07 5.220000000000000000e+02
6.061492900000000000e+07 5.250000000000000000e+02
6.061505300000000000e+07 5.200000000000000000e+02
6.061517900000000000e+07 5.210000000000000000e+02
6.061530300000000000e+07 5.200000000000000000e+02
6.061542900000000000e+07 5.240000000000000000e+02
6.061555300000000000e+07 5.260000000000000000e+02
6.061567900000000000e+07 5.230000000000000000e+02
6.061580300000000000e+07 5.220000000000000000e+02
6.061592900000000000e+07 5.260000000000000000e+02
6.061605300000000000e+07 5.200000000000000000e+02
6.061617900000000000e+07 5.250000000000000000e+02
6.061630300000000000e+07 5.220000000000000000e+02
6.061642900000000000e+07 5.240000000000000000e+02
6.061655300000000000e+07 5.220000000000000000e+02
6.061667900000000000e+07 5.250000000000000000e+02
6.061680300000000000e+07 5.230000000000000000e+02
6.061692900000000000e+07 5.220000000000000000e+02
6.061705300000000000e+07 5.220000000000000000e+02
6.061717900000000000e+07 5.230000000000000000e+02
6.061730300000000000e+07 5.220000000000000000e+02
6.061742900000000000e+07 5.250000000000000000e+02
6.061755300000000000e+07 5.230000000000000000e+02
6.061767900000000000e+07 5.280000000000000000e+02
6.061780300000000000e+07 5.240000000000000000e+02
6.061792900000000000e+07 5.270000000000000000e+02
6.061805300000000000e+07 5.250000000000000000e+02
6.061817900000000000e+07 5.250000000000000000e+02
6.061830400000000000e+07 5.240000000000000000e+02
6.061843000000000000e+07 5.230000000000000000e+02
6.061855400000000000e+07 5.230000000000000000e+02
6.061868000000000000e+07 5.270000000000000000e+02
6.061880400000000000e+07 5.270000000000000000e+02
6.061893000000000000e+07 5.230000000000000000e+02
6.061905400000000000e+07 5.250000000000000000e+02
6.061918000000000000e+07 5.260000000000000000e+02
6.061930400000000000e+07 5.260000000000000000e+02
6.061943000000000000e+07 5.260000000000000000e+02
6.061955400000000000e+07 5.250000000000000000e+02
6.061968000000000000e+07 5.270000000000000000e+02
6.061980400000000000e+07 5.240000000000000000e+02
6.061993000000000000e+07 5.280000000000000000e+02
6.062005400000000000e+07 5.220000000000000000e+02
6.062018000000000000e+07 5.250000000000000000e+02
6.062030400000000000e+07 5.210000000000000000e+02
6.062043000000000000e+07 5.270000000000000000e+02
6.062055400000000000e+07 5.240000000000000000e+02
6.062068000000000000e+07 5.240000000000000000e+02
6.062080400000000000e+07 5.240000000000000000e+02
6.062093000000000000e+07 5.250000000000000000e+02
6.062105400000000000e+07 5.260000000000000000e+02
6.062118000000000000e+07 5.300000000000000000e+02
6.062130400000000000e+07 5.240000000000000000e+02
6.062143000000000000e+07 5.280000000000000000e+02
6.062155400000000000e+07 5.240000000000000000e+02
6.062168000000000000e+07 5.200000000000000000e+02
6.062180400000000000e+07 5.250000000000000000e+02
6.062193000000000000e+07 5.270000000000000000e+02
6.062205400000000000e+07 5.220000000000000000e+02
6.062218000000000000e+07 5.280000000000000000e+02
6.062230500000000000e+07 5.240000000000000000e+02
6.062243100000000000e+07 5.220000000000000000e+02
6.062255500000000000e+07 5.260000000000000000e+02
6.062268100000000000e+07 5.280000000000000000e+02
6.062280500000000000e+07 5.210000000000000000e+02
6.062293100000000000e+07 5.280000000000000000e+02
6.062305500000000000e+07 5.230000000000000000e+02
