4.622303070000000000e+08 5.340000000000000000e+02
4.622304310000000000e+08 5.310000000000000000e+02
4.622305570000000000e+08 5.350000000000000000e+02
4.622306810000000000e+08 5.320000000000000000e+02
4.622308080000000000e+08 5.330000000000000000e+02
4.622309320000000000e+08 5.310000000000000000e+02
4.622310580000000000e+08 5.340000000000000000e+02
4.622311820000000000e+08 5.330000000000000000e+02
4.622313080000000000e+08 5.320000000000000000e+02
4.622314320000000000e+08 5.320000000000000000e+02
4.622315580000000000e+08 5.330000000000000000e+02
4.622316820000000000e+08 5.310000000000000000e+02
4.622318080000000000e+08 5.340000000000000000e+02
4.622319320000000000e+08 5.310000000000000000e+02
4.622320580000000000e+08 5.330000000000000000e+02
4.622321820000000000e+08 5.320000000000000000e+02
4.622323080000000000e+08 5.340000000000000000e+02
4.622324320000000000e+08 5.320000000000000000e+02
4.622325580000000000e+08 5.330000000000000000e+02
4.622326820000000000e+08 5.320000000000000000e+02
4.622328080000000000e+08 5.370000000000000000e+02
4.622329320000000000e+08 5.300000000000000000e+02
4.622330580000000000e+08 5.330000000000000000e+02
4.622331820000000000e+08 5.330000000000000000e+02
4.622333080000000000e+08 5.320000000000000000e+02
4.622334320000000000e+08 5.330000000000000000e+02
4.622335580000000000e+08 5.330000000000000000e+02
4.622336820000000000e+08 5.320000000000000000e+02
4.622338080000000000e+08 5.340000000000000000e+02
4.622339320000000000e+08 5.310000000000000000e+02
4.622340580000000000e+08 5.320000000000000000e+02
4.622341820000000000e+08 5.330000000000000000e+02
4.622343080000000000e+08 5.300000000000000000e+02
4.622344320000000000e+08 5.290000000000000000e+02
4.622345580000000000e+08 5.300000000000000000e+02
4.622346820000000000e+08 5.280000000000000000e+02
4.622348090000000000e+08 5.300000000000000000e+02
4.622349330000000000e+08 5.300000000000000000e+02
4.622350590000000000e+08 5.280000000000000000e+02
4.622351830000000000e+08 5.280000000000000000e+02
4.622353090000000000e+08 5.260000000000000000e+02
4.622354330000000000e+08 5.270000000000000000e+02
4.622355590000000000e+08 5.260000000000000000e+02
4.622356830000000000e+08 5.270000000000000000e+02
4.622358090000000000e+08 5.260000000000000000e+02
4.622359330000000000e+08 5.240000000000000000e+02
4.622360590000000000e+08 5.220000000000000000e+02
4.622361830000000000e+08 5.170000000000000000e+02
4.622363090000000000e+08 5.130000000000000000e+02
4.622364330000000000e+08 5.060000000000000000e+02
4.622365590000000000e+08 5.070000000000000000e+02
4.622366830000000000e+08 4.970000000000000000e+02
4.622368090000000000e+08 4.980000000000000000e+02
4.622369330000000000e+08 4.900000000000000000e+02
4.622370590000000000e+08 4.860000000000000000e+02
4.622371830000000000e+08 4.730000000000000000e+02
4.622373090000000000e+08 4.700000000000000000e+02
4.622374330000000000e+08 4.640000000000000000e+02
4.622375590000000000e+08 4.600000000000000000e+02
4.622376830000000000e+08 4.410000000000000000e+02
4.622378090000000000e+08 4.340000000000000000e+02
4.622379330000000000e+08 4.190000000000000000e+02
4.622380590000000000e+08 4.070000000000000000e+02
4.622381830000000000e+08 3.980000000000000000e+02
4.622383090000000000e+08 3.810000000000000000e+02
4.622384330000000000e+08 3.650000000000000000e+02
4.622385590000000000e+08 3.490000000000000000e+02
4.622386830000000000e+08 3.380000000000000000e+02
4.622388100000000000e+08 3.120000000000000000e+02
4.622389340000000000e+08 2.940000000000000000e+02
4.622390600000000000e+08 2.810000000000000000e+02
4.622391840000000000e+08 2.590000000000000000e+02
4.622393100000000000e+08 2.360000000000000000e+02
4.622394340000000000e+08 2.160000000000000000e+02
4.622395600000000000e+08 2.010000000000000000e+02
4.622396840000000000e+08 1.740000000000000000e+02
4.622398100000000000e+08 1.580000000000000000e+02
4.622399340000000000e+08 1.440000000000000000e+02
4.622400600000000000e+08 1.270000000000000000e+02
4.622401840000000000e+08 1.070000000000000000e+02
4.622403100000000000e+08 9.700000000000000000e+01
4.622404340000000000e+08 8.800000000000000000e+01
4.622405600000000000e+08 7.800000000000000000e+01
4.622406840000000000e+08 6.200000000000000000e+01
4.622408100000000000e+08 5.300000000000000000e+01
4.622409340000000000e+08 4.300000000000000000e+01
4.622410600000000000e+08 3.700000000000000000e+01
4.622411840000000000e+08 3.200000000000000000e+01
4.622413100000000000e+08 3.100000000000000000e+01
4.622414340000000000e+08 2.700000000000000000e+01
4.622415600000000000e+08 2.200000000000000000e+01
4.622416840000000000e+08 1.600000000000000000e+01
4.622418100000000000e+08 1.600000000000000000e+01
4.622419340000000000e+08 1.300000000000000000e+01
4.622420600000000000e+08 1.300000000000000000e+01
4.622421840000000000e+08 9.000000000000000000e+00
4.622423100000000000e+08 9.000000000000000000e+00
4.622424340000000000e+08 7.000000000000000000e+00
4.622425600000000000e+08 1.000000000000000000e+01
4.622426840000000000e+08 5.000000000000000000e+00
4.622428110000000000e+08 9.000000000000000000e+00
4.622429350000000000e+08 4.000000000000000000e+00
4.622430610000000000e+08 9.000000000000000000e+00
4.622431850000000000e+08 6.000000000000000000e+00
4.622433110000000000e+08 7.000000000000000000e+00
4.622434350000000000e+08 2.000000000000000000e+00
4.622435610000000000e+08 8.000000000000000000e+00
4.622436850000000000e+08 5.000000000000000000e+00
4.622438110000000000e+08 7.000000000000000000e+00
4.622439350000000000e+08 5.000000000000000000e+00
4.622440610000000000e+08 5.000000000000000000e+00
4.622441850000000000e+08 6.000000000000000000e+00
4.622443110000000000e+08 6.000000000000000000e+00
4.622444350000000000e+08 5.000000000000000000e+00
4.622445610000000000e+08 6.000000000000000000e+00
4.622446850000000000e+08 4.000000000000000000e+00
4.622448110000000000e+08 6.000000000000000000e+00
4.622449350000000000e+08 4.000000000000000000e+00
4.622450610000000000e+08 7.000000000000000000e+00
4.622451850000000000e+08 4.000000000000000000e+00
4.622453110000000000e+08 9.000000000000000000e+00
4.622454350000000000e+08 4.000000000000000000e+00
4.622455610000000000e+08 5.000000000000000000e+00
4.622456850000000000e+08 3.000000000000000000e+00
4.622458110000000000e+08 6.000000000000000000e+00
4.622459350000000000e+08 3.000000000000000000e+00
4.622460610000000000e+08 7.000000000000000000e+00
4.622461850000000000e+08 3.000000000000000000e+00
4.622463110000000000e+08 4.000000000000000000e+00
4.622464350000000000e+08 5.000000000000000000e+00
4.622465610000000000e+08 5.000000000000000000e+00
4.622466850000000000e+08 4.000000000000000000e+00
4.622468120000000000e+08 5.000000000000000000e+00
4.622469360000000000e+08 4.000000000000000000e+00
4.622470620000000000e+08 3.000000000000000000e+00
4.622471860000000000e+08 3.000000000000000000e+00
4.622473120000000000e+08 6.000000000000000000e+00
4.622474360000000000e+08 3.000000000000000000e+00
4.622475620000000000e+08 8.000000000000000000e+00
4.622476860000000000e+08 4.000000000000000000e+00
4.622478120000000000e+08 5.000000000000000000e+00
4.622479360000000000e+08 4.000000000000000000e+00
4.622480620000000000e+08 6.000000000000000000e+00
4.622481860000000000e+08 2.000000000000000000e+00
4.622483120000000000e+08 6.000000000000000000e+00
4.622484360000000000e+08 6.000000000000000000e+00
4.622485620000000000e+08 3.000000000000000000e+00
4.622486860000000000e+08 4.000000000000000000e+00
4.622488120000000000e+08 5.000000000000000000e+00
4.622489360000000000e+08 4.000000000000000000e+00
4.622490620000000000e+08 6.000000000000000000e+00
4.622491860000000000e+08 4.000000000000000000e+00
4.622493120000000000e+08 4.000000000000000000e+00
4.622494360000000000e+08 4.000000000000000000e+00
4.622495620000000000e+08 5.000000000000000000e+00
4.622496860000000000e+08 3.000000000000000000e+00
4.622498120000000000e+08 7.000000000000000000e+00
4.622499360000000000e+08 3.000000000000000000e+00
4.622500620000000000e+08 6.000000000000000000e+00
4.622501860000000000e+08 4.000000000000000000e+00
4.622503120000000000e+08 6.000000000000000000e+00
4.622504360000000000e+08 3.000000000000000000e+00
4.622505620000000000e+08 5.000000000000000000e+00
4.622506860000000000e+08 5.000000000000000000e+00
4.622508130000000000e+08 5.000000000000000000e+00
4.622509370000000000e+08 2.000000000000000000e+00
4.622510630000000000e+08 5.000000000000000000e+00
4.622511870000000000e+08 4.000000000000000000e+00
4.622513130000000000e+08 7.000000000000000000e+00
4.622514370000000000e+08 5.000000000000000000e+00
4.622515630000000000e+08 6.000000000000000000e+00
4.622516870000000000e+08 5.000000000000000000e+00
4.622518130000000000e+08 7.000000000000000000e+00
4.622519370000000000e+08 4.000000000000000000e+00
4.622520630000000000e+08 4.000000000000000000e+00
4.622521870000000000e+08 3.000000000000000000e+00
4.622523130000000000e+08 4.000000000000000000e+00
4.622524370000000000e+08 4.000000000000000000e+00
4.622525630000000000e+08 5.000000000000000000e+00
4.622526870000000000e+08 4.000000000000000000e+00
4.622528130000000000e+08 5.000000000000000000e+00
4.622529370000000000e+08 6.000000000000000000e+00
4.622530630000000000e+08 7.000000000000000000e+00
4.622531870000000000e+08 2.000000000000000000e+00
4.622533130000000000e+08 6.000000000000000000e+00
4.622534370000000000e+08 3.000000000000000000e+00
4.622535630000000000e+08 4.000000000000000000e+00
4.622536870000000000e+08 5.000000000000000000e+00
4.622538130000000000e+08 5.000000000000000000e+00
4.622539370000000000e+08 3.000000000000000000e+00
4.622540630000000000e+08 4.000000000000000000e+00
4.622541870000000000e+08 5.000000000000000000e+00
4.622543130000000000e+08 5.000000000000000000e+00
4.622544370000000000e+08 4.000000000000000000e+00
4.622545630000000000e+08 5.000000000000000000e+00
4.622546870000000000e+08 5.000000000000000000e+00
4.622548140000000000e+08 5.000000000000000000e+00
4.622549380000000000e+08 5.000000000000000000e+00
4.622550640000000000e+08 3.000000000000000000e+00
4.622551880000000000e+08 3.000000000000000000e+00
4.622553140000000000e+08 7.000000000000000000e+00
4.622554380000000000e+08 4.000000000000000000e+00
4.622555640000000000e+08 7.000000000000000000e+00
4.622556880000000000e+08 5.000000000000000000e+00
4.622558140000000000e+08 3.000000000000000000e+00
4.622559380000000000e+08 6.000000000000000000e+00
4.622560640000000000e+08 8.000000000000000000e+00
4.622561880000000000e+08 6.000000000000000000e+00
4.622563140000000000e+08 6.000000000000000000e+00
4.622564380000000000e+08 4.000000000000000000e+00
4.622565640000000000e+08 7.000000000000000000e+00
4.622566880000000000e+08 3.000000000000000000e+00
4.622568140000000000e+08 7.000000000000000000e+00
4.622569380000000000e+08 5.000000000000000000e+00
4.622570640000000000e+08 7.000000000000000000e+00
4.622571880000000000e+08 3.000000000000000000e+00
4.622573140000000000e+08 6.000000000000000000e+00
4.622574380000000000e+08 3.000000000000000000e+00
4.622575640000000000e+08 5.000000000000000000e+00
4.622576880000000000e+08 3.000000000000000000e+00
4.622578140000000000e+08 6.000000000000000000e+00
4.622579380000000000e+08 5.000000000000000000e+00
4.622580640000000000e+08 6.000000000000000000e+00
4.622581880000000000e+08 4.000000000000000000e+00
4.622583140000000000e+08 8.000000000000000000e+00
4.622584380000000000e+08 5.000000000000000000e+00
4.622585640000000000e+08 6.000000000000000000e+00
4.622586880000000000e+08 3.000000000000000000e+00
4.622588150000000000e+08 5.000000000000000000e+00
4.622589390000000000e+08 6.000000000000000000e+00
4.622590650000000000e+08 4.000000000000000000e+00
4.622591890000000000e+08 4.000000000000000000e+00
4.622593150000000000e+08 5.000000000000000000e+00
4.622594390000000000e+08 4.000000000000000000e+00
4.622595650000000000e+08 5.000000000000000000e+00
4.622596890000000000e+08 5.000000000000000000e+00
4.622598150000000000e+08 6.000000000000000000e+00
4.622599390000000000e+08 3.000000000000000000e+00
4.622600650000000000e+08 7.000000000000000000e+00
4.622601890000000000e+08 3.000000000000000000e+00
4.622603150000000000e+08 4.000000000000000000e+00
4.622604390000000000e+08 4.000000000000000000e+00
4.622605650000000000e+08 7.000000000000000000e+00
4.622606890000000000e+08 2.000000000000000000e+00
4.622608150000000000e+08 5.000000000000000000e+00
4.622609390000000000e+08 4.000000000000000000e+00
4.622610650000000000e+08 6.000000000000000000e+00
4.622611890000000000e+08 3.000000000000000000e+00
4.622613150000000000e+08 4.000000000000000000e+00
4.622614390000000000e+08 3.000000000000000000e+00
4.622615650000000000e+08 5.000000000000000000e+00
4.622616890000000000e+08 2.000000000000000000e+00
4.622618150000000000e+08 5.000000000000000000e+00
4.622619390000000000e+08 6.000000000000000000e+00
4.622620650000000000e+08 5.000000000000000000e+00
4.622621890000000000e+08 5.000000000000000000e+00
4.622623150000000000e+08 6.000000000000000000e+00
4.622624390000000000e+08 3.000000000000000000e+00
4.622625650000000000e+08 5.000000000000000000e+00
4.622626890000000000e+08 3.000000000000000000e+00
4.622628160000000000e+08 5.000000000000000000e+00
4.622629400000000000e+08 4.000000000000000000e+00
4.622630660000000000e+08 6.000000000000000000e+00
4.622631900000000000e+08 6.000000000000000000e+00
4.622633160000000000e+08 7.000000000000000000e+00
4.622634400000000000e+08 5.000000000000000000e+00
4.622635660000000000e+08 7.000000000000000000e+00
4.622636900000000000e+08 2.000000000000000000e+00
4.622638160000000000e+08 5.000000000000000000e+00
4.622639400000000000e+08 3.000000000000000000e+00
4.622640660000000000e+08 6.000000000000000000e+00
4.622641900000000000e+08 3.000000000000000000e+00
4.622643160000000000e+08 5.000000000000000000e+00
4.622644400000000000e+08 5.000000000000000000e+00
4.622645660000000000e+08 5.000000000000000000e+00
4.622646900000000000e+08 3.000000000000000000e+00
4.622648160000000000e+08 7.000000000000000000e+00
4.622649400000000000e+08 4.000000000000000000e+00
4.622650660000000000e+08 7.000000000000000000e+00
4.622651900000000000e+08 5.000000000000000000e+00
4.622653160000000000e+08 5.000000000000000000e+00
4.622654400000000000e+08 6.000000000000000000e+00
4.622655660000000000e+08 7.000000000000000000e+00
4.622656900000000000e+08 5.000000000000000000e+00
4.622658160000000000e+08 5.000000000000000000e+00
4.622659400000000000e+08 5.000000000000000000e+00
4.622660660000000000e+08 7.000000000000000000e+00
4.622661900000000000e+08 4.000000000000000000e+00
4.622663160000000000e+08 5.000000000000000000e+00
4.622664400000000000e+08 5.000000000000000000e+00
4.622665660000000000e+08 7.000000000000000000e+00
4.622666900000000000e+08 3.000000000000000000e+00
4.622668170000000000e+08 5.000000000000000000e+00
4.622669410000000000e+08 3.000000000000000000e+00
4.622670670000000000e+08 8.000000000000000000e+00
4.622671910000000000e+08 3.000000000000000000e+00
4.622673170000000000e+08 6.000000000000000000e+00
4.622674410000000000e+08 3.000000000000000000e+00
4.622675670000000000e+08 7.000000000000000000e+00
4.622676910000000000e+08 4.000000000000000000e+00
4.622678170000000000e+08 7.000000000000000000e+00
4.622679410000000000e+08 4.000000000000000000e+00
4.622680670000000000e+08 6.000000000000000000e+00
4.622681910000000000e+08 3.000000000000000000e+00
4.622683170000000000e+08 4.000000000000000000e+00
4.622684410000000000e+08 3.000000000000000000e+00
4.622685670000000000e+08 5.000000000000000000e+00
4.622686910000000000e+08 4.000000000000000000e+00
4.622688170000000000e+08 8.000000000000000000e+00
4.622689410000000000e+08 2.000000000000000000e+00
4.622690670000000000e+08 5.000000000000000000e+00
4.622691910000000000e+08 6.000000000000000000e+00
4.622693170000000000e+08 5.000000000000000000e+00
4.622694410000000000e+08 5.000000000000000000e+00
4.622695670000000000e+08 8.000000000000000000e+00
4.622696910000000000e+08 4.000000000000000000e+00
4.622698170000000000e+08 6.000000000000000000e+00
4.622699410000000000e+08 4.000000000000000000e+00
4.622700670000000000e+08 5.000000000000000000e+00
4.622701910000000000e+08 3.000000000000000000e+00
4.622703170000000000e+08 5.000000000000000000e+00
4.622704410000000000e+08 3.000000000000000000e+00
4.622705670000000000e+08 5.000000000000000000e+00
4.622706910000000000e+08 5.000000000000000000e+00
4.622708180000000000e+08 5.000000000000000000e+00
4.622709420000000000e+08 4.000000000000000000e+00
4.622710680000000000e+08 7.000000000000000000e+00
4.622711920000000000e+08 4.000000000000000000e+00
4.622713180000000000e+08 6.000000000000000000e+00
4.622714420000000000e+08 3.000000000000000000e+00
4.622715680000000000e+08 5.000000000000000000e+00
4.622716920000000000e+08 4.000000000000000000e+00
4.622718180000000000e+08 6.000000000000000000e+00
4.622719420000000000e+08 6.000000000000000000e+00
4.622720680000000000e+08 6.000000000000000000e+00
4.622721920000000000e+08 4.000000000000000000e+00
4.622723180000000000e+08 4.000000000000000000e+00
4.622724420000000000e+08 3.000000000000000000e+00
4.622725680000000000e+08 5.000000000000000000e+00
4.622726920000000000e+08 2.000000000000000000e+00
4.622728180000000000e+08 3.000000000000000000e+00
4.622729420000000000e+08 5.000000000000000000e+00
4.622730680000000000e+08 6.000000000000000000e+00
4.622731920000000000e+08 5.000000000000000000e+00
4.622733180000000000e+08 7.000000000000000000e+00
4.622734420000000000e+08 6.000000000000000000e+00
4.622735680000000000e+08 5.000000000000000000e+00
4.622736920000000000e+08 5.000000000000000000e+00
4.622738180000000000e+08 4.000000000000000000e+00
4.622739420000000000e+08 3.000000000000000000e+00
4.622740680000000000e+08 4.000000000000000000e+00
4.622741920000000000e+08 3.000000000000000000e+00
4.622743180000000000e+08 9.000000000000000000e+00
4.622744420000000000e+08 5.000000000000000000e+00
4.622745680000000000e+08 6.000000000000000000e+00
4.622746920000000000e+08 3.000000000000000000e+00
4.622748190000000000e+08 3.000000000000000000e+00
4.622749430000000000e+08 5.000000000000000000e+00
4.622750690000000000e+08 7.000000000000000000e+00
4.622751930000000000e+08 4.000000000000000000e+00
4.622753190000000000e+08 4.000000000000000000e+00
4.622754430000000000e+08 5.000000000000000000e+00
4.622755690000000000e+08 4.000000000000000000e+00
4.622756930000000000e+08 3.000000000000000000e+00
4.622758190000000000e+08 4.000000000000000000e+00
4.622759430000000000e+08 6.000000000000000000e+00
4.622760690000000000e+08 7.000000000000000000e+00
4.622761930000000000e+08 4.000000000000000000e+00
4.622763190000000000e+08 5.000000000000000000e+00
4.622764430000000000e+08 4.000000000000000000e+00
4.622765690000000000e+08 5.000000000000000000e+00
4.622766930000000000e+08 5.000000000000000000e+00
4.622768190000000000e+08 7.000000000000000000e+00
4.622769430000000000e+08 4.000000000000000000e+00
4.622770690000000000e+08 3.000000000000000000e+00
4.622771930000000000e+08 6.000000000000000000e+00
4.622773190000000000e+08 1.000000000000000000e+01
4.622774430000000000e+08 2.000000000000000000e+00
4.622775690000000000e+08 1.000000000000000000e+01
4.622776930000000000e+08 5.000000000000000000e+00
4.622778190000000000e+08 6.000000000000000000e+00
4.622779430000000000e+08 8.000000000000000000e+00
4.622780690000000000e+08 1.200000000000000000e+01
4.622781930000000000e+08 1.400000000000000000e+01
4.622783190000000000e+08 2.000000000000000000e+01
4.622784430000000000e+08 2.500000000000000000e+01
4.622785690000000000e+08 3.100000000000000000e+01
4.622786930000000000e+08 3.500000000000000000e+01
4.622788200000000000e+08 4.100000000000000000e+01
4.622789440000000000e+08 4.900000000000000000e+01
4.622790700000000000e+08 6.300000000000000000e+01
4.622791940000000000e+08 7.600000000000000000e+01
4.622793200000000000e+08 9.300000000000000000e+01
4.622794440000000000e+08 1.000000000000000000e+02
4.622795700000000000e+08 1.230000000000000000e+02
4.622796940000000000e+08 1.400000000000000000e+02
4.622798200000000000e+08 1.570000000000000000e+02
4.622799440000000000e+08 1.770000000000000000e+02
4.622800700000000000e+08 2.050000000000000000e+02
4.622801940000000000e+08 2.190000000000000000e+02
4.622803200000000000e+08 2.360000000000000000e+02
4.622804440000000000e+08 2.510000000000000000e+02
4.622805700000000000e+08 2.730000000000000000e+02
4.622806940000000000e+08 2.810000000000000000e+02
4.622808200000000000e+08 2.940000000000000000e+02
4.622809440000000000e+08 3.080000000000000000e+02
4.622810700000000000e+08 3.250000000000000000e+02
4.622811940000000000e+08 3.370000000000000000e+02
4.622813200000000000e+08 3.460000000000000000e+02
4.622814440000000000e+08 3.530000000000000000e+02
4.622815700000000000e+08 3.710000000000000000e+02
4.622816940000000000e+08 3.750000000000000000e+02
4.622818200000000000e+08 3.920000000000000000e+02
4.622819440000000000e+08 4.010000000000000000e+02
4.622820700000000000e+08 4.080000000000000000e+02
4.622821940000000000e+08 4.090000000000000000e+02
4.622823200000000000e+08 4.200000000000000000e+02
4.622824440000000000e+08 4.270000000000000000e+02
4.622825700000000000e+08 4.350000000000000000e+02
4.622826940000000000e+08 4.430000000000000000e+02
4.622828210000000000e+08 4.520000000000000000e+02
4.622829450000000000e+08 4.560000000000000000e+02
4.622830710000000000e+08 4.640000000000000000e+02
4.622831950000000000e+08 4.670000000000000000e+02
4.622833210000000000e+08 4.690000000000000000e+02
4.622834450000000000e+08 4.740000000000000000e+02
4.622835710000000000e+08 4.810000000000000000e+02
4.622836950000000000e+08 4.810000000000000000e+02
4.622838210000000000e+08 4.900000000000000000e+02
4.622839450000000000e+08 4.900000000000000000e+02
4.622840710000000000e+08 4.940000000000000000e+02
4.622841950000000000e+08 5.000000000000000000e+02
4.622843210000000000e+08 5.030000000000000000e+02
4.622844450000000000e+08 5.030000000000000000e+02
4.622845710000000000e+08 5.090000000000000000e+02
4.622846950000000000e+08 5.090000000000000000e+02
4.622848210000000000e+08 5.140000000000000000e+02
4.622849450000000000e+08 5.150000000000000000e+02
4.622850710000000000e+08 5.190000000000000000e+02
4.622851950000000000e+08 5.210000000000000000e+02
4.622853210000000000e+08 5.230000000000000000e+02
4.622854450000000000e+08 5.240000000000000000e+02
4.622855710000000000e+08 5.290000000000000000e+02
4.622856950000000000e+08 5.270000000000000000e+02
4.622858210000000000e+08 5.250000000000000000e+02
4.622859450000000000e+08 5.230000000000000000e+02
4.622860710000000000e+08 5.270000000000000000e+02
4.622861950000000000e+08 5.300000000000000000e+02
4.622863210000000000e+08 5.310000000000000000e+02
4.622864450000000000e+08 5.290000000000000000e+02
4.622865710000000000e+08 5.320000000000000000e+02
4.622866950000000000e+08 5.310000000000000000e+02
4.622868220000000000e+08 5.300000000000000000e+02
4.622869460000000000e+08 5.310000000000000000e+02
4.622870720000000000e+08 5.340000000000000000e+02
4.622871960000000000e+08 5.310000000000000000e+02
4.622873220000000000e+08 5.340000000000000000e+02
4.622874460000000000e+08 5.320000000000000000e+02
4.622875720000000000e+08 5.330000000000000000e+02
4.622876960000000000e+08 5.340000000000000000e+02
4.622878220000000000e+08 5.330000000000000000e+02
4.622879460000000000e+08 5.340000000000000000e+02
4.622880720000000000e+08 5.360000000000000000e+02
4.622881960000000000e+08 5.330000000000000000e+02
4.622883220000000000e+08 5.370000000000000000e+02
4.622884460000000000e+08 5.340000000000000000e+02
4.622885720000000000e+08 5.350000000000000000e+02
4.622886960000000000e+08 5.350000000000000000e+02
4.622888220000000000e+08 5.360000000000000000e+02
4.622889460000000000e+08 5.330000000000000000e+02
4.622890720000000000e+08 5.340000000000000000e+02
4.622891960000000000e+08 5.360000000000000000e+02
4.622893220000000000e+08 5.380000000000000000e+02
4.622894460000000000e+08 5.350000000000000000e+02
4.622895720000000000e+08 5.350000000000000000e+02
4.622896960000000000e+08 5.370000000000000000e+02
4.622898220000000000e+08 5.350000000000000000e+02
4.622899460000000000e+08 5.350000000000000000e+02
4.622900720000000000e+08 5.350000000000000000e+02
4.622901960000000000e+08 5.340000000000000000e+02
4.622903220000000000e+08 5.350000000000000000e+02
4.622904460000000000e+08 5.360000000000000000e+02
4.622905730000000000e+08 5.350000000000000000e+02
4.622906960000000000e+08 5.340000000000000000e+02
4.622908230000000000e+08 5.370000000000000000e+02
4.622909470000000000e+08 5.340000000000000000e+02
4.622910750000000000e+08 5.370000000000000000e+02
4.622911970000000000e+08 5.340000000000000000e+02
4.622913230000000000e+08 5.360000000000000000e+02
4.622914470000000000e+08 5.350000000000000000e+02
4.622915730000000000e+08 5.360000000000000000e+02
4.622916970000000000e+08 5.350000000000000000e+02
4.622918230000000000e+08 5.310000000000000000e+02
4.622919470000000000e+08 5.340000000000000000e+02
4.622920730000000000e+08 5.340000000000000000e+02
4.622921970000000000e+08 5.330000000000000000e+02
4.622923230000000000e+08 5.350000000000000000e+02
4.622924470000000000e+08 5.330000000000000000e+02
4.622925730000000000e+08 5.350000000000000000e+02
4.622926970000000000e+08 5.340000000000000000e+02
4.622928230000000000e+08 5.360000000000000000e+02
4.622929470000000000e+08 5.390000000000000000e+02
4.622930730000000000e+08 5.380000000000000000e+02
4.622931970000000000e+08 5.340000000000000000e+02
4.622933230000000000e+08 5.380000000000000000e+02
4.622934470000000000e+08 5.350000000000000000e+02
4.622935730000000000e+08 5.360000000000000000e+02
4.622936970000000000e+08 5.350000000000000000e+02
4.622938230000000000e+08 5.370000000000000000e+02
4.622939470000000000e+08 5.310000000000000000e+02
4.622940730000000000e+08 5.370000000000000000e+02
4.622941970000000000e+08 5.340000000000000000e+02
4.622943230000000000e+08 5.340000000000000000e+02
4.622944470000000000e+08 5.350000000000000000e+02
4.622945730000000000e+08 5.350000000000000000e+02
4.622946980000000000e+08 5.330000000000000000e+02
4.622948240000000000e+08 5.350000000000000000e+02
4.622949480000000000e+08 5.350000000000000000e+02
4.622950740000000000e+08 5.380000000000000000e+02
4.622951980000000000e+08 5.340000000000000000e+02
4.622953240000000000e+08 5.370000000000000000e+02
4.622954480000000000e+08 5.350000000000000000e+02
4.622955740000000000e+08 5.340000000000000000e+02
4.622956980000000000e+08 5.330000000000000000e+02
4.622958240000000000e+08 5.350000000000000000e+02
4.622959480000000000e+08 5.320000000000000000e+02
4.622960740000000000e+08 5.360000000000000000e+02
4.622961980000000000e+08 5.350000000000000000e+02
4.622963240000000000e+08 5.330000000000000000e+02
4.622964480000000000e+08 5.330000000000000000e+02
4.622965740000000000e+08 5.350000000000000000e+02
4.622966980000000000e+08 5.360000000000000000e+02
4.622968240000000000e+08 5.340000000000000000e+02
4.622969480000000000e+08 5.350000000000000000e+02
4.622970740000000000e+08 5.340000000000000000e+02
4.622971980000000000e+08 5.330000000000000000e+02
4.622973240000000000e+08 5.370000000000000000e+02
4.622974480000000000e+08 5.340000000000000000e+02
4.622975740000000000e+08 5.330000000000000000e+02
4.622976980000000000e+08 5.350000000000000000e+02
