3.451708000000000000e+08 5.020000000000000000e+02
3.451709240000000000e+08 5.030000000000000000e+02
3.451710500000000000e+08 5.040000000000000000e+02
3.451711740000000000e+08 5.030000000000000000e+02
3.451713000000000000e+08 5.030000000000000000e+02
3.451714240000000000e+08 5.010000000000000000e+02
3.451715500000000000e+08 5.050000000000000000e+02
3.451716740000000000e+08 4.990000000000000000e+02
3.451718000000000000e+08 5.060000000000000000e+02
3.451719240000000000e+08 5.010000000000000000e+02
3.451720500000000000e+08 5.010000000000000000e+02
3.451721740000000000e+08 5.010000000000000000e+02
3.451723000000000000e+08 5.010000000000000000e+02
3.451724240000000000e+08 4.990000000000000000e+02
3.451725500000000000e+08 4.990000000000000000e+02
3.451726740000000000e+08 5.000000000000000000e+02
3.451728000000000000e+08 5.010000000000000000e+02
3.451729240000000000e+08 5.010000000000000000e+02
3.451730500000000000e+08 5.010000000000000000e+02
3.451731740000000000e+08 5.000000000000000000e+02
3.451733000000000000e+08 5.010000000000000000e+02
3.451734240000000000e+08 5.000000000000000000e+02
3.451735500000000000e+08 5.040000000000000000e+02
3.451736750000000000e+08 5.010000000000000000e+02
3.451738010000000000e+08 5.040000000000000000e+02
3.451739250000000000e+08 4.990000000000000000e+02
3.451740510000000000e+08 5.020000000000000000e+02
3.451741750000000000e+08 4.990000000000000000e+02
3.451743010000000000e+08 5.010000000000000000e+02
3.451744250000000000e+08 4.990000000000000000e+02
3.451745510000000000e+08 5.020000000000000000e+02
3.451746750000000000e+08 4.970000000000000000e+02
3.451748010000000000e+08 5.030000000000000000e+02
3.451749250000000000e+08 5.020000000000000000e+02
3.451750510000000000e+08 5.020000000000000000e+02
3.451751750000000000e+08 5.010000000000000000e+02
3.451753010000000000e+08 5.030000000000000000e+02
3.451754250000000000e+08 5.010000000000000000e+02
3.451755510000000000e+08 5.040000000000000000e+02
3.451756750000000000e+08 5.010000000000000000e+02
3.451758010000000000e+08 5.020000000000000000e+02
3.451759250000000000e+08 5.020000000000000000e+02
3.451760510000000000e+08 5.030000000000000000e+02
3.451761750000000000e+08 5.000000000000000000e+02
3.451763010000000000e+08 5.050000000000000000e+02
3.451764250000000000e+08 5.000000000000000000e+02
3.451765510000000000e+08 5.020000000000000000e+02
3.451766750000000000e+08 5.010000000000000000e+02
3.451768010000000000e+08 5.040000000000000000e+02
3.451769250000000000e+08 5.020000000000000000e+02
3.451770510000000000e+08 5.030000000000000000e+02
3.451771750000000000e+08 5.010000000000000000e+02
3.451773010000000000e+08 5.050000000000000000e+02
3.451774250000000000e+08 5.030000000000000000e+02
3.451775510000000000e+08 5.070000000000000000e+02
3.451776760000000000e+08 5.020000000000000000e+02
3.451778020000000000e+08 5.070000000000000000e+02
3.451779260000000000e+08 5.010000000000000000e+02
3.451780520000000000e+08 5.050000000000000000e+02
3.451781760000000000e+08 5.010000000000000000e+02
3.451783020000000000e+08 5.060000000000000000e+02
3.451784260000000000e+08 5.010000000000000000e+02
3.451785520000000000e+08 5.040000000000000000e+02
3.451786760000000000e+08 5.010000000000000000e+02
3.451788020000000000e+08 5.040000000000000000e+02
3.451789260000000000e+08 4.990000000000000000e+02
3.451790520000000000e+08 5.020000000000000000e+02
3.451791760000000000e+08 4.990000000000000000e+02
3.451793020000000000e+08 5.020000000000000000e+02
3.451794260000000000e+08 5.010000000000000000e+02
3.451795520000000000e+08 5.030000000000000000e+02
3.451796760000000000e+08 5.020000000000000000e+02
3.451798020000000000e+08 5.040000000000000000e+02
3.451799260000000000e+08 5.000000000000000000e+02
3.451800520000000000e+08 5.000000000000000000e+02
3.451801760000000000e+08 4.990000000000000000e+02
3.451803020000000000e+08 5.030000000000000000e+02
3.451804260000000000e+08 4.980000000000000000e+02
3.451805520000000000e+08 5.000000000000000000e+02
3.451806760000000000e+08 4.980000000000000000e+02
3.451808020000000000e+08 5.000000000000000000e+02
3.451809260000000000e+08 5.000000000000000000e+02
3.451810520000000000e+08 5.030000000000000000e+02
3.451811760000000000e+08 4.980000000000000000e+02
3.451813020000000000e+08 5.000000000000000000e+02
3.451814260000000000e+08 4.990000000000000000e+02
3.451815520000000000e+08 5.000000000000000000e+02
3.451816770000000000e+08 5.000000000000000000e+02
3.451818030000000000e+08 5.040000000000000000e+02
3.451819270000000000e+08 5.000000000000000000e+02
3.451820530000000000e+08 5.020000000000000000e+02
3.451821770000000000e+08 5.010000000000000000e+02
3.451823030000000000e+08 5.030000000000000000e+02
3.451824270000000000e+08 5.000000000000000000e+02
3.451825530000000000e+08 5.040000000000000000e+02
3.451826770000000000e+08 5.020000000000000000e+02
3.451828030000000000e+08 5.050000000000000000e+02
3.451829270000000000e+08 5.010000000000000000e+02
3.451830530000000000e+08 5.040000000000000000e+02
3.451831770000000000e+08 4.980000000000000000e+02
3.451833030000000000e+08 5.030000000000000000e+02
3.451834270000000000e+08 5.030000000000000000e+02
3.451835530000000000e+08 5.030000000000000000e+02
3.451836770000000000e+08 5.020000000000000000e+02
3.451838030000000000e+08 5.060000000000000000e+02
3.451839270000000000e+08 5.030000000000000000e+02
3.451840530000000000e+08 5.040000000000000000e+02
3.451841770000000000e+08 5.040000000000000000e+02
3.451843030000000000e+08 5.050000000000000000e+02
3.451844270000000000e+08 5.010000000000000000e+02
3.451845530000000000e+08 5.030000000000000000e+02
3.451846770000000000e+08 5.020000000000000000e+02
3.451848030000000000e+08 5.060000000000000000e+02
3.451849270000000000e+08 5.030000000000000000e+02
3.451850530000000000e+08 5.060000000000000000e+02
3.451851770000000000e+08 5.020000000000000000e+02
3.451853030000000000e+08 5.050000000000000000e+02
3.451854270000000000e+08 5.030000000000000000e+02
3.451855530000000000e+08 5.060000000000000000e+02
3.451856780000000000e+08 5.040000000000000000e+02
3.451858040000000000e+08 5.050000000000000000e+02
3.451859280000000000e+08 5.040000000000000000e+02
3.451860540000000000e+08 5.080000000000000000e+02
3.451861780000000000e+08 5.010000000000000000e+02
3.451863040000000000e+08 5.030000000000000000e+02
3.451864280000000000e+08 5.040000000000000000e+02
3.451865540000000000e+08 5.050000000000000000e+02
3.451866780000000000e+08 5.020000000000000000e+02
3.451868040000000000e+08 5.050000000000000000e+02
3.451869280000000000e+08 5.010000000000000000e+02
3.451870540000000000e+08 5.020000000000000000e+02
3.451871780000000000e+08 5.010000000000000000e+02
3.451873040000000000e+08 5.050000000000000000e+02
3.451874280000000000e+08 5.030000000000000000e+02
3.451875540000000000e+08 5.050000000000000000e+02
3.451876780000000000e+08 5.010000000000000000e+02
3.451878040000000000e+08 5.030000000000000000e+02
3.451879280000000000e+08 5.010000000000000000e+02
3.451880540000000000e+08 5.030000000000000000e+02
3.451881780000000000e+08 5.030000000000000000e+02
3.451883040000000000e+08 5.000000000000000000e+02
3.451884280000000000e+08 5.000000000000000000e+02
3.451885540000000000e+08 5.040000000000000000e+02
3.451886780000000000e+08 5.000000000000000000e+02
3.451888040000000000e+08 5.010000000000000000e+02
3.451889280000000000e+08 4.960000000000000000e+02
3.451890540000000000e+08 5.010000000000000000e+02
3.451891780000000000e+08 4.980000000000000000e+02
3.451893040000000000e+08 5.030000000000000000e+02
3.451894280000000000e+08 5.000000000000000000e+02
3.451895540000000000e+08 5.030000000000000000e+02
3.451896790000000000e+08 5.010000000000000000e+02
3.451898050000000000e+08 5.020000000000000000e+02
3.451899290000000000e+08 4.980000000000000000e+02
3.451900550000000000e+08 5.010000000000000000e+02
3.451901790000000000e+08 4.980000000000000000e+02
3.451903050000000000e+08 4.990000000000000000e+02
3.451904290000000000e+08 5.000000000000000000e+02
3.451905550000000000e+08 5.020000000000000000e+02
3.451906790000000000e+08 5.010000000000000000e+02
3.451908050000000000e+08 5.010000000000000000e+02
3.451909290000000000e+08 4.980000000000000000e+02
3.451910550000000000e+08 5.040000000000000000e+02
3.451911790000000000e+08 5.000000000000000000e+02
3.451913050000000000e+08 5.030000000000000000e+02
3.451914290000000000e+08 5.010000000000000000e+02
3.451915550000000000e+08 5.030000000000000000e+02
3.451916790000000000e+08 5.010000000000000000e+02
3.451918050000000000e+08 5.010000000000000000e+02
3.451919290000000000e+08 5.010000000000000000e+02
3.451920550000000000e+08 5.060000000000000000e+02
3.451921790000000000e+08 4.990000000000000000e+02
3.451923050000000000e+08 5.060000000000000000e+02
3.451924290000000000e+08 5.010000000000000000e+02
3.451925550000000000e+08 5.040000000000000000e+02
3.451926790000000000e+08 5.020000000000000000e+02
3.451928050000000000e+08 5.010000000000000000e+02
3.451929290000000000e+08 5.020000000000000000e+02
3.451930550000000000e+08 5.050000000000000000e+02
3.451931790000000000e+08 5.020000000000000000e+02
3.451933050000000000e+08 5.070000000000000000e+02
3.451934290000000000e+08 5.010000000000000000e+02
3.451935550000000000e+08 5.080000000000000000e+02
3.451936800000000000e+08 5.060000000000000000e+02
3.451938060000000000e+08 5.050000000000000000e+02
3.451939300000000000e+08 5.040000000000000000e+02
3.451940560000000000e+08 5.060000000000000000e+02
3.451941800000000000e+08 5.050000000000000000e+02
3.451943060000000000e+08 5.060000000000000000e+02
3.451944300000000000e+08 5.050000000000000000e+02
3.451945560000000000e+08 5.060000000000000000e+02
3.451946800000000000e+08 5.060000000000000000e+02
3.451948060000000000e+08 5.060000000000000000e+02
3.451949300000000000e+08 5.030000000000000000e+02
3.451950560000000000e+08 5.030000000000000000e+02
3.451951800000000000e+08 5.020000000000000000e+02
3.451953060000000000e+08 5.050000000000000000e+02
3.451954300000000000e+08 5.050000000000000000e+02
3.451955560000000000e+08 5.050000000000000000e+02
3.451956800000000000e+08 5.010000000000000000e+02
3.451958060000000000e+08 5.070000000000000000e+02
3.451959300000000000e+08 5.040000000000000000e+02
3.451960560000000000e+08 5.010000000000000000e+02
3.451961800000000000e+08 5.030000000000000000e+02
3.451963060000000000e+08 5.050000000000000000e+02
3.451964300000000000e+08 5.030000000000000000e+02
3.451965560000000000e+08 5.040000000000000000e+02
3.451966800000000000e+08 4.990000000000000000e+02
3.451968060000000000e+08 5.020000000000000000e+02
3.451969300000000000e+08 5.010000000000000000e+02
3.451970560000000000e+08 5.040000000000000000e+02
3.451971800000000000e+08 5.030000000000000000e+02
3.451973060000000000e+08 5.040000000000000000e+02
3.451974300000000000e+08 5.020000000000000000e+02
3.451975560000000000e+08 5.040000000000000000e+02
3.451976810000000000e+08 5.020000000000000000e+02
3.451978070000000000e+08 5.040000000000000000e+02
3.451979310000000000e+08 5.020000000000000000e+02
3.451980570000000000e+08 5.050000000000000000e+02
3.451981810000000000e+08 4.990000000000000000e+02
3.451983070000000000e+08 5.020000000000000000e+02
3.451984310000000000e+08 5.010000000000000000e+02
3.451985570000000000e+08 5.020000000000000000e+02
3.451986810000000000e+08 4.990000000000000000e+02
3.451988070000000000e+08 5.020000000000000000e+02
3.451989310000000000e+08 5.010000000000000000e+02
3.451990570000000000e+08 4.990000000000000000e+02
3.451991810000000000e+08 5.000000000000000000e+02
3.451993070000000000e+08 5.000000000000000000e+02
3.451994310000000000e+08 5.020000000000000000e+02
3.451995570000000000e+08 5.030000000000000000e+02
3.451996810000000000e+08 5.010000000000000000e+02
3.451998070000000000e+08 5.030000000000000000e+02
3.451999310000000000e+08 5.010000000000000000e+02
3.452000570000000000e+08 5.020000000000000000e+02
3.452001810000000000e+08 5.030000000000000000e+02
3.452003070000000000e+08 5.030000000000000000e+02
3.452004310000000000e+08 5.020000000000000000e+02
3.452005570000000000e+08 5.050000000000000000e+02
3.452006810000000000e+08 5.070000000000000000e+02
3.452008070000000000e+08 5.070000000000000000e+02
3.452009310000000000e+08 5.040000000000000000e+02
3.452010570000000000e+08 5.090000000000000000e+02
3.452011810000000000e+08 5.030000000000000000e+02
3.452013070000000000e+08 5.110000000000000000e+02
3.452014310000000000e+08 5.080000000000000000e+02
3.452015570000000000e+08 5.070000000000000000e+02
3.452016820000000000e+08 5.040000000000000000e+02
3.452018080000000000e+08 5.080000000000000000e+02
3.452019320000000000e+08 5.060000000000000000e+02
3.452020580000000000e+08 5.060000000000000000e+02
3.452021820000000000e+08 5.030000000000000000e+02
3.452023080000000000e+08 5.070000000000000000e+02
3.452024320000000000e+08 5.040000000000000000e+02
3.452025580000000000e+08 5.060000000000000000e+02
3.452026820000000000e+08 5.030000000000000000e+02
3.452028080000000000e+08 5.100000000000000000e+02
3.452029320000000000e+08 5.040000000000000000e+02
3.452030580000000000e+08 5.080000000000000000e+02
3.452031820000000000e+08 5.080000000000000000e+02
3.452033080000000000e+08 5.090000000000000000e+02
3.452034320000000000e+08 5.080000000000000000e+02
3.452035580000000000e+08 5.120000000000000000e+02
3.452036820000000000e+08 5.070000000000000000e+02
3.452038080000000000e+08 5.120000000000000000e+02
3.452039320000000000e+08 5.050000000000000000e+02
3.452040580000000000e+08 5.130000000000000000e+02
3.452041820000000000e+08 5.060000000000000000e+02
3.452043080000000000e+08 5.090000000000000000e+02
3.452044320000000000e+08 5.100000000000000000e+02
3.452045580000000000e+08 5.060000000000000000e+02
3.452046820000000000e+08 5.030000000000000000e+02
3.452048080000000000e+08 5.080000000000000000e+02
3.452049320000000000e+08 5.060000000000000000e+02
3.452050580000000000e+08 5.060000000000000000e+02
3.452051820000000000e+08 4.990000000000000000e+02
3.452053080000000000e+08 5.010000000000000000e+02
3.452054320000000000e+08 5.020000000000000000e+02
3.452055580000000000e+08 4.990000000000000000e+02
3.452056830000000000e+08 4.980000000000000000e+02
3.452058090000000000e+08 4.990000000000000000e+02
3.452059330000000000e+08 4.920000000000000000e+02
3.452060590000000000e+08 4.980000000000000000e+02
3.452061830000000000e+08 4.910000000000000000e+02
3.452063090000000000e+08 4.940000000000000000e+02
3.452064330000000000e+08 4.920000000000000000e+02
3.452065590000000000e+08 4.930000000000000000e+02
3.452066830000000000e+08 4.890000000000000000e+02
3.452068090000000000e+08 4.900000000000000000e+02
3.452069330000000000e+08 4.820000000000000000e+02
3.452070590000000000e+08 4.840000000000000000e+02
3.452071830000000000e+08 4.770000000000000000e+02
3.452073090000000000e+08 4.770000000000000000e+02
3.452074330000000000e+08 4.710000000000000000e+02
3.452075590000000000e+08 4.690000000000000000e+02
3.452076830000000000e+08 4.660000000000000000e+02
3.452078090000000000e+08 4.620000000000000000e+02
3.452079330000000000e+08 4.510000000000000000e+02
3.452080590000000000e+08 4.450000000000000000e+02
3.452081830000000000e+08 4.350000000000000000e+02
3.452083090000000000e+08 4.280000000000000000e+02
3.452084330000000000e+08 4.120000000000000000e+02
3.452085590000000000e+08 4.080000000000000000e+02
3.452086830000000000e+08 4.000000000000000000e+02
3.452088090000000000e+08 3.850000000000000000e+02
3.452089330000000000e+08 3.680000000000000000e+02
3.452090590000000000e+08 3.570000000000000000e+02
3.452091830000000000e+08 3.450000000000000000e+02
3.452093090000000000e+08 3.330000000000000000e+02
3.452094330000000000e+08 3.130000000000000000e+02
3.452095590000000000e+08 2.960000000000000000e+02
3.452096840000000000e+08 2.830000000000000000e+02
3.452098100000000000e+08 2.630000000000000000e+02
3.452099340000000000e+08 2.430000000000000000e+02
3.452100600000000000e+08 2.220000000000000000e+02
3.452101840000000000e+08 2.090000000000000000e+02
3.452103100000000000e+08 1.880000000000000000e+02
3.452104340000000000e+08 1.670000000000000000e+02
3.452105600000000000e+08 1.560000000000000000e+02
3.452106840000000000e+08 1.390000000000000000e+02
3.452108100000000000e+08 1.230000000000000000e+02
3.452109340000000000e+08 1.020000000000000000e+02
3.452110600000000000e+08 9.600000000000000000e+01
3.452111840000000000e+08 8.600000000000000000e+01
3.452113100000000000e+08 7.200000000000000000e+01
3.452114340000000000e+08 6.400000000000000000e+01
3.452115600000000000e+08 5.600000000000000000e+01
3.452116840000000000e+08 4.100000000000000000e+01
3.452118100000000000e+08 3.800000000000000000e+01
3.452119340000000000e+08 3.400000000000000000e+01
3.452120600000000000e+08 3.100000000000000000e+01
3.452121840000000000e+08 2.500000000000000000e+01
3.452123100000000000e+08 2.600000000000000000e+01
3.452124340000000000e+08 1.700000000000000000e+01
3.452125600000000000e+08 1.700000000000000000e+01
3.452126840000000000e+08 1.400000000000000000e+01
3.452128100000000000e+08 1.400000000000000000e+01
3.452129340000000000e+08 1.300000000000000000e+01
3.452130600000000000e+08 1.300000000000000000e+01
3.452131840000000000e+08 9.000000000000000000e+00
3.452133100000000000e+08 9.000000000000000000e+00
3.452134340000000000e+08 9.000000000000000000e+00
3.452135600000000000e+08 7.000000000000000000e+00
3.452136850000000000e+08 9.000000000000000000e+00
3.452138110000000000e+08 1.200000000000000000e+01
3.452139350000000000e+08 7.000000000000000000e+00
3.452140610000000000e+08 6.000000000000000000e+00
3.452141850000000000e+08 6.000000000000000000e+00
3.452143110000000000e+08 1.100000000000000000e+01
3.452144350000000000e+08 7.000000000000000000e+00
3.452145610000000000e+08 1.200000000000000000e+01
3.452146850000000000e+08 6.000000000000000000e+00
3.452148110000000000e+08 1.300000000000000000e+01
3.452149350000000000e+08 4.000000000000000000e+00
3.452150610000000000e+08 1.000000000000000000e+01
3.452151850000000000e+08 5.000000000000000000e+00
3.452153110000000000e+08 1.100000000000000000e+01
3.452154350000000000e+08 6.000000000000000000e+00
3.452155610000000000e+08 9.000000000000000000e+00
3.452156850000000000e+08 8.000000000000000000e+00
3.452158110000000000e+08 9.000000000000000000e+00
3.452159350000000000e+08 7.000000000000000000e+00
3.452160610000000000e+08 9.000000000000000000e+00
3.452161850000000000e+08 1.000000000000000000e+01
3.452163110000000000e+08 1.200000000000000000e+01
3.452164350000000000e+08 1.100000000000000000e+01
3.452165610000000000e+08 6.000000000000000000e+00
3.452166850000000000e+08 9.000000000000000000e+00
3.452168110000000000e+08 7.000000000000000000e+00
3.452169350000000000e+08 1.000000000000000000e+01
3.452170610000000000e+08 1.100000000000000000e+01
3.452171850000000000e+08 7.000000000000000000e+00
3.452173110000000000e+08 1.000000000000000000e+01
3.452174350000000000e+08 5.000000000000000000e+00
3.452175610000000000e+08 7.000000000000000000e+00
3.452176860000000000e+08 8.000000000000000000e+00
3.452178120000000000e+08 7.000000000000000000e+00
3.452179360000000000e+08 5.000000000000000000e+00
3.452180620000000000e+08 6.000000000000000000e+00
3.452181860000000000e+08 6.000000000000000000e+00
3.452183120000000000e+08 1.000000000000000000e+01
3.452184360000000000e+08 7.000000000000000000e+00
3.452185620000000000e+08 9.000000000000000000e+00
3.452186860000000000e+08 5.000000000000000000e+00
3.452188120000000000e+08 6.000000000000000000e+00
3.452189360000000000e+08 4.000000000000000000e+00
3.452190620000000000e+08 9.000000000000000000e+00
3.452191860000000000e+08 4.000000000000000000e+00
3.452193120000000000e+08 1.000000000000000000e+01
3.452194360000000000e+08 7.000000000000000000e+00
3.452195620000000000e+08 1.100000000000000000e+01
3.452196860000000000e+08 4.000000000000000000e+00
3.452198120000000000e+08 5.000000000000000000e+00
3.452199360000000000e+08 3.000000000000000000e+00
3.452200620000000000e+08 8.000000000000000000e+00
3.452201860000000000e+08 6.000000000000000000e+00
3.452203120000000000e+08 7.000000000000000000e+00
3.452204360000000000e+08 7.000000000000000000e+00
3.452205620000000000e+08 5.000000000000000000e+00
3.452206860000000000e+08 5.000000000000000000e+00
3.452208120000000000e+08 7.000000000000000000e+00
3.452209360000000000e+08 7.000000000000000000e+00
3.452210660000000000e+08 8.000000000000000000e+00
3.452211860000000000e+08 7.000000000000000000e+00
3.452213120000000000e+08 6.000000000000000000e+00
3.452214360000000000e+08 6.000000000000000000e+00
3.452215630000000000e+08 9.000000000000000000e+00
3.452216870000000000e+08 8.000000000000000000e+00
3.452218130000000000e+08 1.000000000000000000e+01
3.452219370000000000e+08 8.000000000000000000e+00
3.452220630000000000e+08 1.000000000000000000e+01
3.452221870000000000e+08 7.000000000000000000e+00
3.452223130000000000e+08 1.000000000000000000e+01
