2.739548800000000000e+07 2.510000000000000000e+02
2.739561400000000000e+07 2.710000000000000000e+02
2.739573800000000000e+07 2.820000000000000000e+02
2.739586400000000000e+07 2.920000000000000000e+02
2.739598800000000000e+07 3.090000000000000000e+02
2.739611400000000000e+07 3.280000000000000000e+02
2.739623800000000000e+07 3.400000000000000000e+02
2.739636400000000000e+07 3.490000000000000000e+02
2.739648800000000000e+07 3.570000000000000000e+02
2.739661400000000000e+07 3.770000000000000000e+02
2.739673800000000000e+07 3.840000000000000000e+02
2.739686400000000000e+07 3.960000000000000000e+02
2.739698800000000000e+07 4.070000000000000000e+02
2.739711400000000000e+07 4.190000000000000000e+02
2.739723800000000000e+07 4.210000000000000000e+02
2.739736400000000000e+07 4.360000000000000000e+02
2.739748800000000000e+07 4.390000000000000000e+02
2.739761500000000000e+07 4.540000000000000000e+02
2.739773900000000000e+07 4.600000000000000000e+02
2.739786500000000000e+07 4.620000000000000000e+02
2.739798900000000000e+07 4.680000000000000000e+02
2.739811500000000000e+07 4.720000000000000000e+02
2.739823900000000000e+07 4.750000000000000000e+02
2.739836500000000000e+07 4.830000000000000000e+02
2.739848900000000000e+07 4.840000000000000000e+02
2.739861500000000000e+07 4.920000000000000000e+02
2.739873900000000000e+07 4.930000000000000000e+02
2.739886500000000000e+07 4.960000000000000000e+02
2.739898900000000000e+07 4.980000000000000000e+02
2.739911500000000000e+07 5.040000000000000000e+02
2.739923900000000000e+07 5.010000000000000000e+02
2.739936500000000000e+07 5.070000000000000000e+02
2.739948900000000000e+07 5.080000000000000000e+02
2.739961500000000000e+07 5.170000000000000000e+02
2.739973900000000000e+07 5.180000000000000000e+02
2.739986500000000000e+07 5.190000000000000000e+02
2.739998900000000000e+07 5.130000000000000000e+02
2.740011500000000000e+07 5.200000000000000000e+02
2.740023900000000000e+07 5.240000000000000000e+02
2.740036500000000000e+07 5.250000000000000000e+02
2.740048900000000000e+07 5.230000000000000000e+02
2.740061500000000000e+07 5.200000000000000000e+02
2.740073900000000000e+07 5.220000000000000000e+02
2.740086500000000000e+07 5.200000000000000000e+02
2.740098900000000000e+07 5.260000000000000000e+02
2.740111500000000000e+07 5.230000000000000000e+02
2.740123900000000000e+07 5.250000000000000000e+02
2.740136500000000000e+07 5.200000000000000000e+02
2.740148900000000000e+07 5.280000000000000000e+02
2.740161600000000000e+07 5.270000000000000000e+02
2.740174000000000000e+07 5.220000000000000000e+02
2.740186600000000000e+07 5.280000000000000000e+02
2.740199000000000000e+07 5.260000000000000000e+02
2.740211600000000000e+07 5.260000000000000000e+02
2.740224000000000000e+07 5.240000000000000000e+02
2.740236600000000000e+07 5.260000000000000000e+02
2.740249000000000000e+07 5.250000000000000000e+02
2.740261600000000000e+07 5.260000000000000000e+02
2.740274000000000000e+07 5.280000000000000000e+02
2.740286600000000000e+07 5.300000000000000000e+02
2.740299000000000000e+07 5.240000000000000000e+02
2.740311600000000000e+07 5.300000000000000000e+02
2.740324000000000000e+07 5.300000000000000000e+02
2.740336600000000000e+07 5.280000000000000000e+02
2.740349000000000000e+07 5.260000000000000000e+02
2.740361600000000000e+07 5.270000000000000000e+02
2.740374000000000000e+07 5.300000000000000000e+02
2.740386600000000000e+07 5.320000000000000000e+02
2.740399000000000000e+07 5.250000000000000000e+02
2.740411600000000000e+07 5.300000000000000000e+02
2.740424000000000000e+07 5.260000000000000000e+02
2.740436600000000000e+07 5.300000000000000000e+02
2.740449000000000000e+07 5.290000000000000000e+02
2.740461600000000000e+07 5.300000000000000000e+02
2.740474000000000000e+07 5.250000000000000000e+02
2.740486600000000000e+07 5.320000000000000000e+02
2.740499000000000000e+07 5.310000000000000000e+02
2.740511600000000000e+07 5.290000000000000000e+02
2.740524000000000000e+07 5.240000000000000000e+02
2.740536600000000000e+07 5.300000000000000000e+02
2.740549000000000000e+07 5.280000000000000000e+02
2.740561700000000000e+07 5.310000000000000000e+02
2.740574100000000000e+07 5.270000000000000000e+02
2.740586700000000000e+07 5.310000000000000000e+02
2.740599100000000000e+07 5.270000000000000000e+02
2.740611700000000000e+07 5.290000000000000000e+02
2.740624100000000000e+07 5.300000000000000000e+02
2.740636700000000000e+07 5.300000000000000000e+02
2.740649100000000000e+07 5.290000000000000000e+02
2.740661700000000000e+07 5.320000000000000000e+02
2.740674100000000000e+07 5.270000000000000000e+02
2.740686700000000000e+07 5.240000000000000000e+02
2.740699100000000000e+07 5.260000000000000000e+02
2.740711700000000000e+07 5.330000000000000000e+02
2.740724100000000000e+07 5.260000000000000000e+02
2.740736700000000000e+07 5.310000000000000000e+02
2.740749100000000000e+07 5.260000000000000000e+02
2.740761700000000000e+07 5.330000000000000000e+02
2.740774100000000000e+07 5.300000000000000000e+02
2.740786700000000000e+07 5.320000000000000000e+02
2.740799100000000000e+07 5.260000000000000000e+02
2.740811700000000000e+07 5.310000000000000000e+02
2.740824100000000000e+07 5.270000000000000000e+02
2.740836700000000000e+07 5.280000000000000000e+02
2.740849100000000000e+07 5.290000000000000000e+02
2.740861700000000000e+07 5.310000000000000000e+02
2.740874100000000000e+07 5.280000000000000000e+02
2.740886700000000000e+07 5.310000000000000000e+02
2.740899100000000000e+07 5.280000000000000000e+02
2.740911700000000000e+07 5.320000000000000000e+02
2.740924100000000000e+07 5.280000000000000000e+02
2.740936700000000000e+07 5.310000000000000000e+02
2.740949100000000000e+07 5.290000000000000000e+02
2.740961800000000000e+07 5.290000000000000000e+02
2.740974200000000000e+07 5.280000000000000000e+02
2.740986800000000000e+07 5.310000000000000000e+02
2.740999200000000000e+07 5.280000000000000000e+02
2.741011800000000000e+07 5.340000000000000000e+02
2.741024200000000000e+07 5.270000000000000000e+02
2.741036800000000000e+07 5.310000000000000000e+02
2.741049200000000000e+07 5.290000000000000000e+02
2.741061800000000000e+07 5.290000000000000000e+02
2.741074200000000000e+07 5.310000000000000000e+02
2.741086800000000000e+07 5.320000000000000000e+02
2.741099200000000000e+07 5.270000000000000000e+02
2.741111800000000000e+07 5.290000000000000000e+02
2.741124200000000000e+07 5.320000000000000000e+02
2.741136800000000000e+07 5.300000000000000000e+02
2.741149200000000000e+07 5.250000000000000000e+02
2.741161800000000000e+07 5.320000000000000000e+02
2.741174200000000000e+07 5.310000000000000000e+02
2.741186800000000000e+07 5.330000000000000000e+02
2.741199200000000000e+07 5.310000000000000000e+02
2.741211800000000000e+07 5.280000000000000000e+02
2.741224200000000000e+07 5.300000000000000000e+02
2.741236800000000000e+07 5.330000000000000000e+02
2.741249200000000000e+07 5.300000000000000000e+02
2.741261800000000000e+07 5.330000000000000000e+02
2.741274200000000000e+07 5.280000000000000000e+02
2.741286800000000000e+07 5.320000000000000000e+02
2.741299200000000000e+07 5.280000000000000000e+02
2.741311800000000000e+07 5.310000000000000000e+02
2.741324200000000000e+07 5.310000000000000000e+02
2.741336800000000000e+07 5.330000000000000000e+02
2.741349200000000000e+07 5.290000000000000000e+02
2.741361900000000000e+07 5.340000000000000000e+02
2.741374300000000000e+07 5.320000000000000000e+02
2.741386900000000000e+07 5.300000000000000000e+02
2.741399300000000000e+07 5.250000000000000000e+02
2.741411900000000000e+07 5.320000000000000000e+02
2.741424300000000000e+07 5.310000000000000000e+02
2.741436900000000000e+07 5.310000000000000000e+02
2.741449300000000000e+07 5.280000000000000000e+02
2.741461900000000000e+07 5.320000000000000000e+02
2.741474300000000000e+07 5.300000000000000000e+02
2.741486900000000000e+07 5.280000000000000000e+02
2.741499300000000000e+07 5.290000000000000000e+02
2.741511900000000000e+07 5.300000000000000000e+02
2.741524300000000000e+07 5.300000000000000000e+02
2.741536900000000000e+07 5.320000000000000000e+02
2.741549300000000000e+07 5.300000000000000000e+02
2.741561900000000000e+07 5.310000000000000000e+02
2.741574300000000000e+07 5.300000000000000000e+02
2.741586900000000000e+07 5.310000000000000000e+02
2.741599300000000000e+07 5.270000000000000000e+02
2.741611900000000000e+07 5.320000000000000000e+02
2.741624300000000000e+07 5.300000000000000000e+02
2.741636900000000000e+07 5.300000000000000000e+02
2.741649300000000000e+07 5.300000000000000000e+02
2.741661900000000000e+07 5.310000000000000000e+02
2.741674300000000000e+07 5.270000000000000000e+02
2.741686900000000000e+07 5.330000000000000000e+02
2.741699300000000000e+07 5.290000000000000000e+02
2.741711900000000000e+07 5.280000000000000000e+02
2.741724300000000000e+07 5.300000000000000000e+02
2.741736900000000000e+07 5.310000000000000000e+02
2.741749300000000000e+07 5.280000000000000000e+02
2.741762000000000000e+07 5.320000000000000000e+02
2.741774400000000000e+07 5.280000000000000000e+02
2.741787000000000000e+07 5.320000000000000000e+02
2.741799400000000000e+07 5.250000000000000000e+02
2.741812000000000000e+07 5.310000000000000000e+02
2.741824400000000000e+07 5.290000000000000000e+02
2.741837000000000000e+07 5.280000000000000000e+02
2.741849400000000000e+07 5.240000000000000000e+02
2.741862000000000000e+07 5.300000000000000000e+02
2.741874400000000000e+07 5.300000000000000000e+02
2.741887000000000000e+07 5.300000000000000000e+02
2.741899400000000000e+07 5.300000000000000000e+02
2.741912000000000000e+07 5.300000000000000000e+02
2.741924400000000000e+07 5.300000000000000000e+02
2.741937000000000000e+07 5.310000000000000000e+02
2.741949400000000000e+07 5.260000000000000000e+02
2.741962000000000000e+07 5.330000000000000000e+02
2.741974400000000000e+07 5.280000000000000000e+02
2.741987000000000000e+07 5.300000000000000000e+02
2.741999400000000000e+07 5.300000000000000000e+02
2.742012000000000000e+07 5.310000000000000000e+02
2.742024400000000000e+07 5.290000000000000000e+02
2.742037000000000000e+07 5.300000000000000000e+02
2.742049400000000000e+07 5.280000000000000000e+02
2.742062000000000000e+07 5.320000000000000000e+02
2.742074400000000000e+07 5.290000000000000000e+02
2.742087000000000000e+07 5.290000000000000000e+02
2.742099400000000000e+07 5.320000000000000000e+02
2.742112000000000000e+07 5.330000000000000000e+02
2.742124400000000000e+07 5.260000000000000000e+02
2.742137000000000000e+07 5.300000000000000000e+02
2.742149400000000000e+07 5.290000000000000000e+02
2.742162100000000000e+07 5.320000000000000000e+02
2.742174500000000000e+07 5.290000000000000000e+02
2.742187100000000000e+07 5.290000000000000000e+02
2.742199500000000000e+07 5.240000000000000000e+02
2.742212100000000000e+07 5.300000000000000000e+02
2.742224500000000000e+07 5.290000000000000000e+02
2.742237100000000000e+07 5.290000000000000000e+02
2.742249500000000000e+07 5.320000000000000000e+02
2.742262100000000000e+07 5.300000000000000000e+02
2.742274500000000000e+07 5.290000000000000000e+02
2.742287100000000000e+07 5.320000000000000000e+02
2.742299500000000000e+07 5.270000000000000000e+02
2.742312100000000000e+07 5.260000000000000000e+02
2.742324500000000000e+07 5.300000000000000000e+02
2.742337100000000000e+07 5.290000000000000000e+02
2.742349500000000000e+07 5.240000000000000000e+02
2.742362100000000000e+07 5.310000000000000000e+02
2.742374500000000000e+07 5.290000000000000000e+02
2.742387100000000000e+07 5.310000000000000000e+02
2.742399500000000000e+07 5.300000000000000000e+02
2.742412100000000000e+07 5.310000000000000000e+02
2.742424500000000000e+07 5.260000000000000000e+02
2.742437100000000000e+07 5.290000000000000000e+02
2.742449500000000000e+07 5.300000000000000000e+02
2.742462100000000000e+07 5.280000000000000000e+02
2.742474500000000000e+07 5.290000000000000000e+02
2.742487100000000000e+07 5.300000000000000000e+02
2.742499500000000000e+07 5.270000000000000000e+02
2.742512100000000000e+07 5.330000000000000000e+02
2.742524500000000000e+07 5.290000000000000000e+02
2.742537100000000000e+07 5.320000000000000000e+02
2.742549500000000000e+07 5.310000000000000000e+02
2.742562200000000000e+07 5.330000000000000000e+02
2.742574600000000000e+07 5.260000000000000000e+02
2.742587200000000000e+07 5.300000000000000000e+02
2.742599600000000000e+07 5.270000000000000000e+02
2.742612200000000000e+07 5.290000000000000000e+02
2.742624600000000000e+07 5.300000000000000000e+02
2.742637200000000000e+07 5.290000000000000000e+02
2.742649600000000000e+07 5.260000000000000000e+02
2.742662200000000000e+07 5.290000000000000000e+02
2.742674600000000000e+07 5.300000000000000000e+02
2.742687200000000000e+07 5.270000000000000000e+02
2.742699600000000000e+07 5.270000000000000000e+02
2.742712200000000000e+07 5.290000000000000000e+02
2.742724600000000000e+07 5.290000000000000000e+02
2.742737200000000000e+07 5.320000000000000000e+02
2.742749600000000000e+07 5.290000000000000000e+02
2.742762200000000000e+07 5.310000000000000000e+02
2.742774600000000000e+07 5.280000000000000000e+02
2.742787200000000000e+07 5.330000000000000000e+02
2.742799600000000000e+07 5.280000000000000000e+02
2.742812200000000000e+07 5.290000000000000000e+02
2.742824600000000000e+07 5.320000000000000000e+02
2.742837200000000000e+07 5.300000000000000000e+02
2.742849600000000000e+07 5.290000000000000000e+02
2.742862200000000000e+07 5.320000000000000000e+02
2.742874600000000000e+07 5.320000000000000000e+02
2.742887200000000000e+07 5.320000000000000000e+02
2.742899600000000000e+07 5.310000000000000000e+02
2.742912200000000000e+07 5.310000000000000000e+02
2.742924600000000000e+07 5.320000000000000000e+02
2.742937200000000000e+07 5.300000000000000000e+02
2.742949600000000000e+07 5.250000000000000000e+02
2.742962300000000000e+07 5.320000000000000000e+02
2.742974700000000000e+07 5.310000000000000000e+02
2.742987300000000000e+07 5.310000000000000000e+02
2.742999700000000000e+07 5.280000000000000000e+02
2.743012300000000000e+07 5.330000000000000000e+02
2.743024700000000000e+07 5.290000000000000000e+02
2.743037300000000000e+07 5.300000000000000000e+02
2.743049700000000000e+07 5.290000000000000000e+02
2.743062300000000000e+07 5.300000000000000000e+02
2.743074700000000000e+07 5.300000000000000000e+02
2.743087300000000000e+07 5.320000000000000000e+02
2.743099700000000000e+07 5.330000000000000000e+02
2.743112300000000000e+07 5.320000000000000000e+02
2.743124700000000000e+07 5.260000000000000000e+02
2.743137300000000000e+07 5.310000000000000000e+02
2.743149700000000000e+07 5.310000000000000000e+02
2.743162300000000000e+07 5.320000000000000000e+02
2.743174700000000000e+07 5.310000000000000000e+02
2.743187300000000000e+07 5.320000000000000000e+02
2.743199700000000000e+07 5.250000000000000000e+02
2.743212300000000000e+07 5.300000000000000000e+02
2.743224700000000000e+07 5.260000000000000000e+02
2.743237300000000000e+07 5.270000000000000000e+02
2.743249700000000000e+07 5.280000000000000000e+02
2.743262300000000000e+07 5.300000000000000000e+02
2.743274700000000000e+07 5.310000000000000000e+02
2.743287300000000000e+07 5.300000000000000000e+02
2.743299700000000000e+07 5.280000000000000000e+02
2.743312300000000000e+07 5.310000000000000000e+02
2.743324700000000000e+07 5.280000000000000000e+02
2.743337300000000000e+07 5.240000000000000000e+02
2.743349700000000000e+07 5.270000000000000000e+02
2.743362400000000000e+07 5.290000000000000000e+02
2.743374800000000000e+07 5.260000000000000000e+02
2.743387400000000000e+07 5.300000000000000000e+02
2.743399800000000000e+07 5.300000000000000000e+02
2.743412400000000000e+07 5.290000000000000000e+02
2.743424800000000000e+07 5.320000000000000000e+02
2.743437400000000000e+07 5.320000000000000000e+02
2.743449800000000000e+07 5.270000000000000000e+02
2.743462400000000000e+07 5.310000000000000000e+02
2.743474800000000000e+07 5.290000000000000000e+02
2.743487400000000000e+07 5.310000000000000000e+02
2.743499800000000000e+07 5.270000000000000000e+02
2.743512400000000000e+07 5.320000000000000000e+02
2.743524800000000000e+07 5.260000000000000000e+02
2.743537400000000000e+07 5.330000000000000000e+02
2.743549800000000000e+07 5.300000000000000000e+02
2.743562400000000000e+07 5.320000000000000000e+02
2.743574800000000000e+07 5.250000000000000000e+02
2.743587400000000000e+07 5.310000000000000000e+02
2.743599800000000000e+07 5.300000000000000000e+02
2.743612400000000000e+07 5.290000000000000000e+02
2.743624800000000000e+07 5.300000000000000000e+02
2.743637400000000000e+07 5.330000000000000000e+02
2.743649800000000000e+07 5.260000000000000000e+02
2.743662400000000000e+07 5.330000000000000000e+02
2.743674800000000000e+07 5.280000000000000000e+02
2.743687400000000000e+07 5.300000000000000000e+02
2.743699800000000000e+07 5.270000000000000000e+02
2.743712400000000000e+07 5.280000000000000000e+02
2.743724800000000000e+07 5.270000000000000000e+02
2.743737400000000000e+07 5.310000000000000000e+02
2.743749800000000000e+07 5.290000000000000000e+02
2.743762500000000000e+07 5.320000000000000000e+02
2.743774900000000000e+07 5.300000000000000000e+02
2.743787500000000000e+07 5.320000000000000000e+02
2.743799900000000000e+07 5.270000000000000000e+02
2.743812500000000000e+07 5.310000000000000000e+02
2.743824900000000000e+07 5.280000000000000000e+02
2.743837500000000000e+07 5.290000000000000000e+02
2.743849900000000000e+07 5.280000000000000000e+02
2.743862500000000000e+07 5.270000000000000000e+02
2.743874900000000000e+07 5.260000000000000000e+02
2.743887500000000000e+07 5.310000000000000000e+02
2.743899900000000000e+07 5.270000000000000000e+02
2.743912500000000000e+07 5.330000000000000000e+02
2.743924900000000000e+07 5.270000000000000000e+02
