2.883967460000000000e+08 2.800000000000000000e+01
2.883968720000000000e+08 3.200000000000000000e+01
2.883969960000000000e+08 3.000000000000000000e+01
2.883971220000000000e+08 3.300000000000000000e+01
2.883972460000000000e+08 3.400000000000000000e+01
2.883973720000000000e+08 3.500000000000000000e+01
2.883974960000000000e+08 3.500000000000000000e+01
2.883976220000000000e+08 4.600000000000000000e+01
2.883977460000000000e+08 4.700000000000000000e+01
2.883978720000000000e+08 5.500000000000000000e+01
2.883979960000000000e+08 5.900000000000000000e+01
2.883981220000000000e+08 6.800000000000000000e+01
2.883982460000000000e+08 6.900000000000000000e+01
2.883983720000000000e+08 8.100000000000000000e+01
2.883984960000000000e+08 9.100000000000000000e+01
2.883986220000000000e+08 9.600000000000000000e+01
2.883987460000000000e+08 9.800000000000000000e+01
2.883988720000000000e+08 1.140000000000000000e+02
2.883989960000000000e+08 1.240000000000000000e+02
2.883991220000000000e+08 1.390000000000000000e+02
2.883992460000000000e+08 1.470000000000000000e+02
2.883993720000000000e+08 1.570000000000000000e+02
2.883994960000000000e+08 1.680000000000000000e+02
2.883996220000000000e+08 1.880000000000000000e+02
2.883997460000000000e+08 2.050000000000000000e+02
2.883998720000000000e+08 2.170000000000000000e+02
2.883999960000000000e+08 2.300000000000000000e+02
2.884001220000000000e+08 2.490000000000000000e+02
2.884002470000000000e+08 2.710000000000000000e+02
2.884003730000000000e+08 2.820000000000000000e+02
2.884004970000000000e+08 3.000000000000000000e+02
2.884006230000000000e+08 3.180000000000000000e+02
2.884007470000000000e+08 3.410000000000000000e+02
2.884008730000000000e+08 3.490000000000000000e+02
2.884009970000000000e+08 3.680000000000000000e+02
2.884011230000000000e+08 3.870000000000000000e+02
2.884012470000000000e+08 4.040000000000000000e+02
2.884013730000000000e+08 4.110000000000000000e+02
2.884014970000000000e+08 4.200000000000000000e+02
2.884016230000000000e+08 4.380000000000000000e+02
2.884017470000000000e+08 4.470000000000000000e+02
2.884018730000000000e+08 4.610000000000000000e+02
2.884019970000000000e+08 4.650000000000000000e+02
2.884021230000000000e+08 4.750000000000000000e+02
2.884022470000000000e+08 4.810000000000000000e+02
2.884023730000000000e+08 4.900000000000000000e+02
2.884024970000000000e+08 4.930000000000000000e+02
2.884026230000000000e+08 5.030000000000000000e+02
2.884027470000000000e+08 5.030000000000000000e+02
2.884028730000000000e+08 5.090000000000000000e+02
2.884029970000000000e+08 5.130000000000000000e+02
2.884031230000000000e+08 5.170000000000000000e+02
2.884032470000000000e+08 5.190000000000000000e+02
2.884033730000000000e+08 5.220000000000000000e+02
2.884034970000000000e+08 5.220000000000000000e+02
2.884036230000000000e+08 5.220000000000000000e+02
2.884037470000000000e+08 5.240000000000000000e+02
2.884038730000000000e+08 5.210000000000000000e+02
2.884039970000000000e+08 5.280000000000000000e+02
2.884041230000000000e+08 5.250000000000000000e+02
2.884042480000000000e+08 5.230000000000000000e+02
2.884043740000000000e+08 5.250000000000000000e+02
2.884044980000000000e+08 5.260000000000000000e+02
2.884046240000000000e+08 5.230000000000000000e+02
2.884047480000000000e+08 5.270000000000000000e+02
2.884048740000000000e+08 5.240000000000000000e+02
2.884049980000000000e+08 5.250000000000000000e+02
2.884051240000000000e+08 5.230000000000000000e+02
2.884052480000000000e+08 5.270000000000000000e+02
2.884053740000000000e+08 5.220000000000000000e+02
2.884054980000000000e+08 5.220000000000000000e+02
2.884056240000000000e+08 5.230000000000000000e+02
2.884057480000000000e+08 5.250000000000000000e+02
2.884058740000000000e+08 5.250000000000000000e+02
2.884059980000000000e+08 5.240000000000000000e+02
2.884061240000000000e+08 5.250000000000000000e+02
2.884062480000000000e+08 5.200000000000000000e+02
2.884063740000000000e+08 5.270000000000000000e+02
2.884064980000000000e+08 5.260000000000000000e+02
2.884066240000000000e+08 5.250000000000000000e+02
2.884067480000000000e+08 5.270000000000000000e+02
2.884068740000000000e+08 5.230000000000000000e+02
2.884069980000000000e+08 5.250000000000000000e+02
2.884071240000000000e+08 5.240000000000000000e+02
2.884072480000000000e+08 5.240000000000000000e+02
2.884073740000000000e+08 5.250000000000000000e+02
2.884074980000000000e+08 5.250000000000000000e+02
2.884076240000000000e+08 5.210000000000000000e+02
2.884077480000000000e+08 5.200000000000000000e+02
2.884078740000000000e+08 5.220000000000000000e+02
2.884079990000000000e+08 5.250000000000000000e+02
2.884081240000000000e+08 5.240000000000000000e+02
2.884082490000000000e+08 5.200000000000000000e+02
2.884083750000000000e+08 5.240000000000000000e+02
2.884084990000000000e+08 5.170000000000000000e+02
2.884086250000000000e+08 5.220000000000000000e+02
2.884087490000000000e+08 5.180000000000000000e+02
2.884088750000000000e+08 5.210000000000000000e+02
2.884089990000000000e+08 5.190000000000000000e+02
2.884091250000000000e+08 5.180000000000000000e+02
2.884092490000000000e+08 5.190000000000000000e+02
2.884093750000000000e+08 5.170000000000000000e+02
2.884094990000000000e+08 5.140000000000000000e+02
2.884096250000000000e+08 5.220000000000000000e+02
2.884097490000000000e+08 5.210000000000000000e+02
2.884098750000000000e+08 5.210000000000000000e+02
2.884099990000000000e+08 5.180000000000000000e+02
2.884101250000000000e+08 5.210000000000000000e+02
2.884102490000000000e+08 5.190000000000000000e+02
2.884103750000000000e+08 5.190000000000000000e+02
2.884104990000000000e+08 5.160000000000000000e+02
2.884106250000000000e+08 5.180000000000000000e+02
2.884107490000000000e+08 5.200000000000000000e+02
2.884108750000000000e+08 5.200000000000000000e+02
2.884109990000000000e+08 5.180000000000000000e+02
2.884111250000000000e+08 5.210000000000000000e+02
2.884112490000000000e+08 5.160000000000000000e+02
2.884113750000000000e+08 5.190000000000000000e+02
2.884114990000000000e+08 5.160000000000000000e+02
2.884116250000000000e+08 5.190000000000000000e+02
2.884117490000000000e+08 5.140000000000000000e+02
2.884118750000000000e+08 5.180000000000000000e+02
2.884119990000000000e+08 5.200000000000000000e+02
2.884121250000000000e+08 5.190000000000000000e+02
2.884122500000000000e+08 5.170000000000000000e+02
2.884123760000000000e+08 5.200000000000000000e+02
2.884125000000000000e+08 5.200000000000000000e+02
2.884126260000000000e+08 5.230000000000000000e+02
2.884127500000000000e+08 5.190000000000000000e+02
2.884128760000000000e+08 5.220000000000000000e+02
2.884130000000000000e+08 5.170000000000000000e+02
2.884131260000000000e+08 5.180000000000000000e+02
2.884132500000000000e+08 5.240000000000000000e+02
2.884133760000000000e+08 5.230000000000000000e+02
2.884135000000000000e+08 5.230000000000000000e+02
2.884136260000000000e+08 5.230000000000000000e+02
2.884137500000000000e+08 5.250000000000000000e+02
2.884138760000000000e+08 5.250000000000000000e+02
2.884140000000000000e+08 5.230000000000000000e+02
2.884141260000000000e+08 5.260000000000000000e+02
2.884142500000000000e+08 5.220000000000000000e+02
2.884143760000000000e+08 5.260000000000000000e+02
2.884145000000000000e+08 5.230000000000000000e+02
2.884146260000000000e+08 5.260000000000000000e+02
2.884147500000000000e+08 5.210000000000000000e+02
2.884148760000000000e+08 5.230000000000000000e+02
2.884150000000000000e+08 5.200000000000000000e+02
2.884151260000000000e+08 5.240000000000000000e+02
2.884152500000000000e+08 5.180000000000000000e+02
2.884153760000000000e+08 5.210000000000000000e+02
2.884155000000000000e+08 5.160000000000000000e+02
2.884156260000000000e+08 5.220000000000000000e+02
2.884157500000000000e+08 5.210000000000000000e+02
2.884158760000000000e+08 5.240000000000000000e+02
2.884160010000000000e+08 5.200000000000000000e+02
2.884161260000000000e+08 5.230000000000000000e+02
2.884162510000000000e+08 5.190000000000000000e+02
2.884163770000000000e+08 5.250000000000000000e+02
2.884165010000000000e+08 5.210000000000000000e+02
2.884166270000000000e+08 5.210000000000000000e+02
2.884167510000000000e+08 5.210000000000000000e+02
2.884168770000000000e+08 5.220000000000000000e+02
2.884170010000000000e+08 5.180000000000000000e+02
2.884171270000000000e+08 5.250000000000000000e+02
2.884172510000000000e+08 5.150000000000000000e+02
2.884173770000000000e+08 5.180000000000000000e+02
2.884175010000000000e+08 5.150000000000000000e+02
2.884176270000000000e+08 5.190000000000000000e+02
2.884177510000000000e+08 5.180000000000000000e+02
2.884178770000000000e+08 5.200000000000000000e+02
2.884180010000000000e+08 5.150000000000000000e+02
2.884181270000000000e+08 5.180000000000000000e+02
2.884182510000000000e+08 5.180000000000000000e+02
2.884183770000000000e+08 5.180000000000000000e+02
2.884185010000000000e+08 5.190000000000000000e+02
2.884186270000000000e+08 5.240000000000000000e+02
2.884187510000000000e+08 5.180000000000000000e+02
2.884188770000000000e+08 5.220000000000000000e+02
2.884190010000000000e+08 5.190000000000000000e+02
2.884191270000000000e+08 5.230000000000000000e+02
2.884192510000000000e+08 5.170000000000000000e+02
2.884193770000000000e+08 5.200000000000000000e+02
2.884195010000000000e+08 5.160000000000000000e+02
2.884196270000000000e+08 5.220000000000000000e+02
2.884197510000000000e+08 5.160000000000000000e+02
2.884198770000000000e+08 5.210000000000000000e+02
2.884200010000000000e+08 5.170000000000000000e+02
2.884201270000000000e+08 5.240000000000000000e+02
2.884202520000000000e+08 5.200000000000000000e+02
2.884203780000000000e+08 5.230000000000000000e+02
2.884205020000000000e+08 5.220000000000000000e+02
2.884206280000000000e+08 5.220000000000000000e+02
2.884207520000000000e+08 5.220000000000000000e+02
2.884208780000000000e+08 5.240000000000000000e+02
2.884210020000000000e+08 5.190000000000000000e+02
2.884211280000000000e+08 5.180000000000000000e+02
2.884212520000000000e+08 5.190000000000000000e+02
2.884213780000000000e+08 5.170000000000000000e+02
2.884215020000000000e+08 5.190000000000000000e+02
2.884216280000000000e+08 5.250000000000000000e+02
2.884217520000000000e+08 5.210000000000000000e+02
2.884218780000000000e+08 5.250000000000000000e+02
2.884220020000000000e+08 5.230000000000000000e+02
2.884221280000000000e+08 5.260000000000000000e+02
2.884222520000000000e+08 5.230000000000000000e+02
2.884223780000000000e+08 5.250000000000000000e+02
2.884225020000000000e+08 5.160000000000000000e+02
2.884226280000000000e+08 5.200000000000000000e+02
2.884227520000000000e+08 5.180000000000000000e+02
2.884228780000000000e+08 5.180000000000000000e+02
2.884230020000000000e+08 5.150000000000000000e+02
2.884231280000000000e+08 5.120000000000000000e+02
2.884232520000000000e+08 5.120000000000000000e+02
2.884233780000000000e+08 5.120000000000000000e+02
2.884235020000000000e+08 5.040000000000000000e+02
2.884236280000000000e+08 5.050000000000000000e+02
2.884237520000000000e+08 4.990000000000000000e+02
2.884238780000000000e+08 5.010000000000000000e+02
2.884240020000000000e+08 4.970000000000000000e+02
2.884241280000000000e+08 4.930000000000000000e+02
2.884242530000000000e+08 4.920000000000000000e+02
2.884243790000000000e+08 4.800000000000000000e+02
2.884245030000000000e+08 4.800000000000000000e+02
2.884246290000000000e+08 4.730000000000000000e+02
2.884247530000000000e+08 4.680000000000000000e+02
2.884248790000000000e+08 4.650000000000000000e+02
2.884250030000000000e+08 4.580000000000000000e+02
2.884251290000000000e+08 4.520000000000000000e+02
2.884252530000000000e+08 4.380000000000000000e+02
2.884253790000000000e+08 4.300000000000000000e+02
2.884255030000000000e+08 4.180000000000000000e+02
2.884256290000000000e+08 4.120000000000000000e+02
2.884257530000000000e+08 4.010000000000000000e+02
2.884258790000000000e+08 4.000000000000000000e+02
2.884260030000000000e+08 3.820000000000000000e+02
2.884261290000000000e+08 3.720000000000000000e+02
2.884262530000000000e+08 3.580000000000000000e+02
2.884263790000000000e+08 3.470000000000000000e+02
2.884265030000000000e+08 3.360000000000000000e+02
2.884266290000000000e+08 3.210000000000000000e+02
2.884267530000000000e+08 3.020000000000000000e+02
2.884268790000000000e+08 2.870000000000000000e+02
2.884270030000000000e+08 2.780000000000000000e+02
2.884271290000000000e+08 2.680000000000000000e+02
2.884272530000000000e+08 2.480000000000000000e+02
2.884273790000000000e+08 2.300000000000000000e+02
2.884275030000000000e+08 2.180000000000000000e+02
2.884276290000000000e+08 2.100000000000000000e+02
2.884277530000000000e+08 1.940000000000000000e+02
2.884278790000000000e+08 1.830000000000000000e+02
2.884280030000000000e+08 1.650000000000000000e+02
2.884281300000000000e+08 1.570000000000000000e+02
2.884282540000000000e+08 1.460000000000000000e+02
2.884283800000000000e+08 1.360000000000000000e+02
2.884285040000000000e+08 1.220000000000000000e+02
2.884286300000000000e+08 1.130000000000000000e+02
2.884287540000000000e+08 9.800000000000000000e+01
2.884288800000000000e+08 9.400000000000000000e+01
2.884290040000000000e+08 8.700000000000000000e+01
2.884291300000000000e+08 7.800000000000000000e+01
2.884292540000000000e+08 7.200000000000000000e+01
2.884293800000000000e+08 6.300000000000000000e+01
2.884295040000000000e+08 5.100000000000000000e+01
2.884296300000000000e+08 4.800000000000000000e+01
2.884297540000000000e+08 4.200000000000000000e+01
2.884298800000000000e+08 3.800000000000000000e+01
2.884300040000000000e+08 3.500000000000000000e+01
2.884301300000000000e+08 3.400000000000000000e+01
2.884302540000000000e+08 3.300000000000000000e+01
2.884303800000000000e+08 2.900000000000000000e+01
2.884305040000000000e+08 2.700000000000000000e+01
2.884306300000000000e+08 2.500000000000000000e+01
2.884307540000000000e+08 2.200000000000000000e+01
2.884308800000000000e+08 2.200000000000000000e+01
2.884310040000000000e+08 2.200000000000000000e+01
2.884311300000000000e+08 1.900000000000000000e+01
2.884312540000000000e+08 1.700000000000000000e+01
2.884313800000000000e+08 1.500000000000000000e+01
2.884315040000000000e+08 8.000000000000000000e+00
2.884316300000000000e+08 1.400000000000000000e+01
2.884317540000000000e+08 4.000000000000000000e+00
2.884318800000000000e+08 9.000000000000000000e+00
2.884320040000000000e+08 6.000000000000000000e+00
2.884321300000000000e+08 1.100000000000000000e+01
2.884322550000000000e+08 3.000000000000000000e+00
2.884323810000000000e+08 5.000000000000000000e+00
2.884325050000000000e+08 3.000000000000000000e+00
2.884326310000000000e+08 5.000000000000000000e+00
2.884327550000000000e+08 5.000000000000000000e+00
2.884328810000000000e+08 9.000000000000000000e+00
2.884330050000000000e+08 2.000000000000000000e+00
2.884331310000000000e+08 4.000000000000000000e+00
2.884332550000000000e+08 5.000000000000000000e+00
2.884333810000000000e+08 3.000000000000000000e+00
2.884335050000000000e+08 1.000000000000000000e+00
2.884336310000000000e+08 5.000000000000000000e+00
2.884337550000000000e+08 2.000000000000000000e+00
2.884338810000000000e+08 8.000000000000000000e+00
2.884340050000000000e+08 4.000000000000000000e+00
2.884341310000000000e+08 1.000000000000000000e+00
2.884342550000000000e+08 1.000000000000000000e+00
2.884343810000000000e+08 3.000000000000000000e+00
2.884345050000000000e+08 1.000000000000000000e+00
2.884346310000000000e+08 2.000000000000000000e+00
2.884347550000000000e+08 1.000000000000000000e+00
2.884348810000000000e+08 5.000000000000000000e+00
2.884350050000000000e+08 2.000000000000000000e+00
2.884351310000000000e+08 3.000000000000000000e+00
2.884352550000000000e+08 3.000000000000000000e+00
2.884353810000000000e+08 3.000000000000000000e+00
2.884355050000000000e+08 2.000000000000000000e+00
2.884356310000000000e+08 4.000000000000000000e+00
2.884357550000000000e+08 3.000000000000000000e+00
2.884358810000000000e+08 7.000000000000000000e+00
2.884360050000000000e+08 1.000000000000000000e+00
2.884361310000000000e+08 8.000000000000000000e+00
2.884362560000000000e+08 2.000000000000000000e+00
2.884363820000000000e+08 8.000000000000000000e+00
2.884365060000000000e+08 3.000000000000000000e+00
2.884366320000000000e+08 2.000000000000000000e+00
2.884367560000000000e+08 2.000000000000000000e+00
2.884368820000000000e+08 3.000000000000000000e+00
2.884370060000000000e+08 1.000000000000000000e+00
2.884371320000000000e+08 2.000000000000000000e+00
2.884372560000000000e+08 3.000000000000000000e+00
2.884373820000000000e+08 6.000000000000000000e+00
2.884375060000000000e+08 2.000000000000000000e+00
2.884376320000000000e+08 3.000000000000000000e+00
2.884377560000000000e+08 2.000000000000000000e+00
2.884378820000000000e+08 4.000000000000000000e+00
2.884380060000000000e+08 0.000000000000000000e+00
2.884381320000000000e+08 6.000000000000000000e+00
2.884382560000000000e+08 2.000000000000000000e+00
2.884383820000000000e+08 4.000000000000000000e+00
2.884385060000000000e+08 2.000000000000000000e+00
2.884386320000000000e+08 5.000000000000000000e+00
2.884387560000000000e+08 0.000000000000000000e+00
2.884388820000000000e+08 6.000000000000000000e+00
2.884390060000000000e+08 1.000000000000000000e+00
2.884391320000000000e+08 5.000000000000000000e+00
2.884392560000000000e+08 1.000000000000000000e+00
2.884393820000000000e+08 7.000000000000000000e+00
2.884395060000000000e+08 3.000000000000000000e+00
2.884396320000000000e+08 4.000000000000000000e+00
2.884397560000000000e+08 2.000000000000000000e+00
2.884398820000000000e+08 7.000000000000000000e+00
2.884400060000000000e+08 1.000000000000000000e+00
2.884401320000000000e+08 4.000000000000000000e+00
2.884402570000000000e+08 3.000000000000000000e+00
2.884403830000000000e+08 8.000000000000000000e+00
2.884405070000000000e+08 2.000000000000000000e+00
2.884406330000000000e+08 7.000000000000000000e+00
2.884407570000000000e+08 3.000000000000000000e+00
2.884408830000000000e+08 3.000000000000000000e+00
2.884410070000000000e+08 1.000000000000000000e+00
2.884411330000000000e+08 4.000000000000000000e+00
2.884412570000000000e+08 2.000000000000000000e+00
2.884413830000000000e+08 1.000000000000000000e+00
2.884415070000000000e+08 2.000000000000000000e+00
2.884416330000000000e+08 4.000000000000000000e+00
2.884417570000000000e+08 1.000000000000000000e+00
2.884418830000000000e+08 5.000000000000000000e+00
2.884420070000000000e+08 2.000000000000000000e+00
2.884421330000000000e+08 2.000000000000000000e+00
2.884422570000000000e+08 3.000000000000000000e+00
2.884423830000000000e+08 4.000000000000000000e+00
2.884425070000000000e+08 1.000000000000000000e+00
2.884426330000000000e+08 4.000000000000000000e+00
2.884427570000000000e+08 2.000000000000000000e+00
2.884428830000000000e+08 5.000000000000000000e+00
2.884430070000000000e+08 2.000000000000000000e+00
2.884431330000000000e+08 2.000000000000000000e+00
2.884432570000000000e+08 1.000000000000000000e+00
2.884433830000000000e+08 7.000000000000000000e+00
2.884435070000000000e+08 2.000000000000000000e+00
2.884436330000000000e+08 3.000000000000000000e+00
2.884437570000000000e+08 3.000000000000000000e+00
2.884438830000000000e+08 6.000000000000000000e+00
2.884440070000000000e+08 3.000000000000000000e+00
2.884441340000000000e+08 7.000000000000000000e+00
2.884442580000000000e+08 0.000000000000000000e+00
2.884443840000000000e+08 7.000000000000000000e+00
2.884445080000000000e+08 3.000000000000000000e+00
2.884446340000000000e+08 2.000000000000000000e+00
2.884447580000000000e+08 1.000000000000000000e+00
2.884448840000000000e+08 8.000000000000000000e+00
2.884450080000000000e+08 2.000000000000000000e+00
2.884451340000000000e+08 6.000000000000000000e+00
2.884452580000000000e+08 3.000000000000000000e+00
2.884453840000000000e+08 2.000000000000000000e+00
2.884455080000000000e+08 2.000000000000000000e+00
2.884456340000000000e+08 8.000000000000000000e+00
2.884457580000000000e+08 2.000000000000000000e+00
2.884458840000000000e+08 7.000000000000000000e+00
2.884460080000000000e+08 4.000000000000000000e+00
2.884461340000000000e+08 5.000000000000000000e+00
2.884462580000000000e+08 5.000000000000000000e+00
2.884463840000000000e+08 6.000000000000000000e+00
2.884465080000000000e+08 4.000000000000000000e+00
2.884466340000000000e+08 1.000000000000000000e+01
2.884467580000000000e+08 5.000000000000000000e+00
2.884468840000000000e+08 1.100000000000000000e+01
2.884470080000000000e+08 1.700000000000000000e+01
2.884471340000000000e+08 1.700000000000000000e+01
2.884472580000000000e+08 2.400000000000000000e+01
2.884473840000000000e+08 2.800000000000000000e+01
2.884475080000000000e+08 3.300000000000000000e+01
2.884476340000000000e+08 3.700000000000000000e+01
2.884477580000000000e+08 4.300000000000000000e+01
2.884478840000000000e+08 5.200000000000000000e+01
2.884480080000000000e+08 6.200000000000000000e+01
2.884481340000000000e+08 7.500000000000000000e+01
2.884482590000000000e+08 8.700000000000000000e+01
2.884483850000000000e+08 9.600000000000000000e+01
2.884485090000000000e+08 1.150000000000000000e+02
2.884486350000000000e+08 1.250000000000000000e+02
2.884487590000000000e+08 1.460000000000000000e+02
2.884488850000000000e+08 1.570000000000000000e+02
2.884490090000000000e+08 1.760000000000000000e+02
2.884491350000000000e+08 1.990000000000000000e+02
2.884492590000000000e+08 2.150000000000000000e+02
2.884493850000000000e+08 2.290000000000000000e+02
2.884495090000000000e+08 2.500000000000000000e+02
2.884496350000000000e+08 2.740000000000000000e+02
2.884497590000000000e+08 2.820000000000000000e+02
2.884498850000000000e+08 3.030000000000000000e+02
2.884500090000000000e+08 3.110000000000000000e+02
2.884501350000000000e+08 3.360000000000000000e+02
2.884502590000000000e+08 3.450000000000000000e+02
2.884503850000000000e+08 3.510000000000000000e+02
2.884505090000000000e+08 3.700000000000000000e+02
2.884506350000000000e+08 3.830000000000000000e+02
2.884507590000000000e+08 3.910000000000000000e+02
2.884508850000000000e+08 4.020000000000000000e+02
2.884510090000000000e+08 4.080000000000000000e+02
2.884511350000000000e+08 4.160000000000000000e+02
2.884512590000000000e+08 4.240000000000000000e+02
2.884513850000000000e+08 4.310000000000000000e+02
2.884515090000000000e+08 4.380000000000000000e+02
2.884516350000000000e+08 4.450000000000000000e+02
2.884517590000000000e+08 4.490000000000000000e+02
2.884518850000000000e+08 4.610000000000000000e+02
2.884520090000000000e+08 4.610000000000000000e+02
2.884521350000000000e+08 4.620000000000000000e+02
2.884522600000000000e+08 4.670000000000000000e+02
2.884523860000000000e+08 4.700000000000000000e+02
2.884525100000000000e+08 4.720000000000000000e+02
2.884526360000000000e+08 4.740000000000000000e+02
2.884527600000000000e+08 4.740000000000000000e+02
2.884528860000000000e+08 4.830000000000000000e+02
2.884530100000000000e+08 4.830000000000000000e+02
2.884531360000000000e+08 4.840000000000000000e+02
2.884532600000000000e+08 4.860000000000000000e+02
2.884533860000000000e+08 4.900000000000000000e+02
2.884535100000000000e+08 4.930000000000000000e+02
2.884536360000000000e+08 4.930000000000000000e+02
2.884537600000000000e+08 4.930000000000000000e+02
2.884538860000000000e+08 4.970000000000000000e+02
2.884540100000000000e+08 4.950000000000000000e+02
2.884541360000000000e+08 4.990000000000000000e+02
2.884542600000000000e+08 4.990000000000000000e+02
2.884543860000000000e+08 4.980000000000000000e+02
2.884545100000000000e+08 5.000000000000000000e+02
2.884546360000000000e+08 5.030000000000000000e+02
2.884547600000000000e+08 5.020000000000000000e+02
2.884548860000000000e+08 5.020000000000000000e+02
2.884550100000000000e+08 5.010000000000000000e+02
2.884551360000000000e+08 4.980000000000000000e+02
2.884552600000000000e+08 5.010000000000000000e+02
2.884553860000000000e+08 5.030000000000000000e+02
2.884555100000000000e+08 5.010000000000000000e+02
2.884556360000000000e+08 5.040000000000000000e+02
2.884557600000000000e+08 5.030000000000000000e+02
2.884558860000000000e+08 5.040000000000000000e+02
2.884560100000000000e+08 5.010000000000000000e+02
2.884561360000000000e+08 5.030000000000000000e+02
2.884562610000000000e+08 5.040000000000000000e+02
2.884563870000000000e+08 5.040000000000000000e+02
2.884565110000000000e+08 5.030000000000000000e+02
2.884566370000000000e+08 5.030000000000000000e+02
2.884567610000000000e+08 5.020000000000000000e+02
2.884568870000000000e+08 5.040000000000000000e+02
2.884570110000000000e+08 5.050000000000000000e+02
2.884571370000000000e+08 5.050000000000000000e+02
2.884572610000000000e+08 5.060000000000000000e+02
2.884573870000000000e+08 5.050000000000000000e+02
2.884575110000000000e+08 5.070000000000000000e+02
2.884576370000000000e+08 5.070000000000000000e+02
2.884577610000000000e+08 5.010000000000000000e+02
2.884578870000000000e+08 5.110000000000000000e+02
2.884580110000000000e+08 5.030000000000000000e+02
2.884581370000000000e+08 5.080000000000000000e+02
2.884582610000000000e+08 5.050000000000000000e+02
2.884583870000000000e+08 5.030000000000000000e+02
2.884585110000000000e+08 5.030000000000000000e+02
2.884586370000000000e+08 5.050000000000000000e+02
2.884587610000000000e+08 5.050000000000000000e+02
2.884588870000000000e+08 5.040000000000000000e+02
2.884590110000000000e+08 5.040000000000000000e+02
2.884591370000000000e+08 5.030000000000000000e+02
2.884592610000000000e+08 4.990000000000000000e+02
2.884593870000000000e+08 5.030000000000000000e+02
2.884595110000000000e+08 5.010000000000000000e+02
2.884596370000000000e+08 5.020000000000000000e+02
2.884597610000000000e+08 5.010000000000000000e+02
2.884598870000000000e+08 5.020000000000000000e+02
2.884600110000000000e+08 5.030000000000000000e+02
2.884601370000000000e+08 5.040000000000000000e+02
2.884602620000000000e+08 5.030000000000000000e+02
2.884603880000000000e+08 5.010000000000000000e+02
2.884605120000000000e+08 5.020000000000000000e+02
2.884606380000000000e+08 5.050000000000000000e+02
2.884607620000000000e+08 5.040000000000000000e+02
2.884608880000000000e+08 5.030000000000000000e+02
2.884610120000000000e+08 5.020000000000000000e+02
2.884611380000000000e+08 5.040000000000000000e+02
2.884612620000000000e+08 5.030000000000000000e+02
2.884613880000000000e+08 5.030000000000000000e+02
2.884615120000000000e+08 5.050000000000000000e+02
2.884616380000000000e+08 5.030000000000000000e+02
2.884617620000000000e+08 5.010000000000000000e+02
2.884618880000000000e+08 5.040000000000000000e+02
2.884620120000000000e+08 5.030000000000000000e+02
2.884621380000000000e+08 5.040000000000000000e+02
2.884622620000000000e+08 5.040000000000000000e+02
2.884623880000000000e+08 5.040000000000000000e+02
2.884625120000000000e+08 5.040000000000000000e+02
2.884626380000000000e+08 5.060000000000000000e+02
2.884627620000000000e+08 5.030000000000000000e+02
2.884628880000000000e+08 5.040000000000000000e+02
2.884630120000000000e+08 5.020000000000000000e+02
2.884631380000000000e+08 5.050000000000000000e+02
2.884632620000000000e+08 5.010000000000000000e+02
2.884633880000000000e+08 5.020000000000000000e+02
2.884635120000000000e+08 5.040000000000000000e+02
2.884636380000000000e+08 5.070000000000000000e+02
2.884637620000000000e+08 5.040000000000000000e+02
2.884638880000000000e+08 5.030000000000000000e+02
2.884640120000000000e+08 5.030000000000000000e+02
