2.757815810000000000e+08 5.240000000000000000e+02
2.757817070000000000e+08 5.300000000000000000e+02
2.757818310000000000e+08 5.250000000000000000e+02
2.757819570000000000e+08 5.300000000000000000e+02
2.757820810000000000e+08 5.280000000000000000e+02
2.757822070000000000e+08 5.290000000000000000e+02
2.757823310000000000e+08 5.280000000000000000e+02
2.757824570000000000e+08 5.280000000000000000e+02
2.757825810000000000e+08 5.310000000000000000e+02
2.757827070000000000e+08 5.290000000000000000e+02
2.757828310000000000e+08 5.310000000000000000e+02
2.757829570000000000e+08 5.270000000000000000e+02
2.757830810000000000e+08 5.290000000000000000e+02
2.757832070000000000e+08 5.310000000000000000e+02
2.757833310000000000e+08 5.280000000000000000e+02
2.757834570000000000e+08 5.300000000000000000e+02
2.757835810000000000e+08 5.280000000000000000e+02
2.757837070000000000e+08 5.300000000000000000e+02
2.757838310000000000e+08 5.300000000000000000e+02
2.757839570000000000e+08 5.300000000000000000e+02
2.757840820000000000e+08 5.290000000000000000e+02
2.757842080000000000e+08 5.320000000000000000e+02
2.757843320000000000e+08 5.310000000000000000e+02
2.757844580000000000e+08 5.320000000000000000e+02
2.757845820000000000e+08 5.280000000000000000e+02
2.757847080000000000e+08 5.310000000000000000e+02
2.757848320000000000e+08 5.330000000000000000e+02
2.757849580000000000e+08 5.310000000000000000e+02
2.757850820000000000e+08 5.300000000000000000e+02
2.757852080000000000e+08 5.330000000000000000e+02
2.757853320000000000e+08 5.290000000000000000e+02
2.757854580000000000e+08 5.300000000000000000e+02
2.757855820000000000e+08 5.300000000000000000e+02
2.757857080000000000e+08 5.340000000000000000e+02
2.757858320000000000e+08 5.290000000000000000e+02
2.757859580000000000e+08 5.330000000000000000e+02
2.757860820000000000e+08 5.300000000000000000e+02
2.757862080000000000e+08 5.330000000000000000e+02
2.757863320000000000e+08 5.290000000000000000e+02
2.757864580000000000e+08 5.300000000000000000e+02
2.757865820000000000e+08 5.300000000000000000e+02
2.757867080000000000e+08 5.330000000000000000e+02
2.757868320000000000e+08 5.280000000000000000e+02
2.757869580000000000e+08 5.300000000000000000e+02
2.757870820000000000e+08 5.310000000000000000e+02
2.757872080000000000e+08 5.300000000000000000e+02
2.757873320000000000e+08 5.310000000000000000e+02
2.757874580000000000e+08 5.240000000000000000e+02
2.757875820000000000e+08 5.270000000000000000e+02
2.757877080000000000e+08 5.280000000000000000e+02
2.757878320000000000e+08 5.260000000000000000e+02
2.757879580000000000e+08 5.270000000000000000e+02
2.757880830000000000e+08 5.230000000000000000e+02
2.757882090000000000e+08 5.280000000000000000e+02
2.757883330000000000e+08 5.260000000000000000e+02
2.757884590000000000e+08 5.240000000000000000e+02
2.757885830000000000e+08 5.240000000000000000e+02
2.757887090000000000e+08 5.290000000000000000e+02
2.757888330000000000e+08 5.250000000000000000e+02
2.757889590000000000e+08 5.240000000000000000e+02
2.757890830000000000e+08 5.180000000000000000e+02
2.757892090000000000e+08 5.230000000000000000e+02
2.757893330000000000e+08 5.180000000000000000e+02
2.757894590000000000e+08 5.180000000000000000e+02
2.757895830000000000e+08 5.070000000000000000e+02
2.757897090000000000e+08 5.070000000000000000e+02
2.757898330000000000e+08 5.040000000000000000e+02
2.757899590000000000e+08 5.010000000000000000e+02
2.757900830000000000e+08 4.930000000000000000e+02
2.757902090000000000e+08 4.880000000000000000e+02
2.757903330000000000e+08 4.860000000000000000e+02
2.757904590000000000e+08 4.770000000000000000e+02
2.757905830000000000e+08 4.700000000000000000e+02
2.757907090000000000e+08 4.690000000000000000e+02
2.757908330000000000e+08 4.630000000000000000e+02
2.757909590000000000e+08 4.560000000000000000e+02
2.757910830000000000e+08 4.410000000000000000e+02
2.757912090000000000e+08 4.300000000000000000e+02
2.757913330000000000e+08 4.160000000000000000e+02
2.757914590000000000e+08 4.080000000000000000e+02
2.757915830000000000e+08 3.940000000000000000e+02
2.757917090000000000e+08 3.800000000000000000e+02
2.757918330000000000e+08 3.610000000000000000e+02
2.757919590000000000e+08 3.460000000000000000e+02
2.757920840000000000e+08 3.290000000000000000e+02
2.757922100000000000e+08 3.140000000000000000e+02
2.757923340000000000e+08 2.920000000000000000e+02
2.757924600000000000e+08 2.790000000000000000e+02
2.757925840000000000e+08 2.540000000000000000e+02
2.757927100000000000e+08 2.330000000000000000e+02
2.757928340000000000e+08 2.170000000000000000e+02
2.757929600000000000e+08 2.020000000000000000e+02
2.757930840000000000e+08 1.780000000000000000e+02
2.757932100000000000e+08 1.580000000000000000e+02
2.757933340000000000e+08 1.430000000000000000e+02
2.757934600000000000e+08 1.270000000000000000e+02
2.757935840000000000e+08 1.110000000000000000e+02
2.757937100000000000e+08 9.700000000000000000e+01
2.757938340000000000e+08 9.100000000000000000e+01
2.757939600000000000e+08 7.500000000000000000e+01
2.757940840000000000e+08 6.700000000000000000e+01
2.757942100000000000e+08 6.000000000000000000e+01
2.757943340000000000e+08 4.600000000000000000e+01
2.757944600000000000e+08 3.700000000000000000e+01
2.757945840000000000e+08 3.300000000000000000e+01
2.757947100000000000e+08 3.200000000000000000e+01
2.757948340000000000e+08 2.900000000000000000e+01
2.757949600000000000e+08 2.600000000000000000e+01
2.757950840000000000e+08 2.400000000000000000e+01
2.757952100000000000e+08 1.800000000000000000e+01
2.757953340000000000e+08 1.500000000000000000e+01
2.757954600000000000e+08 1.500000000000000000e+01
2.757955840000000000e+08 1.200000000000000000e+01
2.757957100000000000e+08 1.300000000000000000e+01
2.757958340000000000e+08 9.000000000000000000e+00
2.757959600000000000e+08 1.300000000000000000e+01
2.757960850000000000e+08 9.000000000000000000e+00
2.757962110000000000e+08 1.000000000000000000e+01
2.757963350000000000e+08 1.100000000000000000e+01
2.757964610000000000e+08 1.300000000000000000e+01
2.757965850000000000e+08 5.000000000000000000e+00
2.757967110000000000e+08 8.000000000000000000e+00
2.757968350000000000e+08 7.000000000000000000e+00
2.757969610000000000e+08 4.000000000000000000e+00
2.757970850000000000e+08 6.000000000000000000e+00
2.757972110000000000e+08 8.000000000000000000e+00
2.757973350000000000e+08 5.000000000000000000e+00
2.757974610000000000e+08 5.000000000000000000e+00
2.757975850000000000e+08 6.000000000000000000e+00
2.757977110000000000e+08 7.000000000000000000e+00
2.757978350000000000e+08 6.000000000000000000e+00
2.757979610000000000e+08 1.300000000000000000e+01
2.757980850000000000e+08 6.000000000000000000e+00
2.757982110000000000e+08 4.000000000000000000e+00
2.757983350000000000e+08 4.000000000000000000e+00
2.757984610000000000e+08 1.000000000000000000e+01
2.757985850000000000e+08 4.000000000000000000e+00
2.757987110000000000e+08 1.000000000000000000e+01
2.757988350000000000e+08 2.000000000000000000e+00
2.757989610000000000e+08 1.000000000000000000e+01
2.757990850000000000e+08 6.000000000000000000e+00
2.757992110000000000e+08 9.000000000000000000e+00
2.757993350000000000e+08 4.000000000000000000e+00
2.757994610000000000e+08 8.000000000000000000e+00
2.757995850000000000e+08 5.000000000000000000e+00
2.757997110000000000e+08 8.000000000000000000e+00
2.757998350000000000e+08 6.000000000000000000e+00
2.757999610000000000e+08 8.000000000000000000e+00
2.758000860000000000e+08 5.000000000000000000e+00
2.758002120000000000e+08 5.000000000000000000e+00
2.758003360000000000e+08 7.000000000000000000e+00
2.758004620000000000e+08 9.000000000000000000e+00
2.758005860000000000e+08 1.000000000000000000e+01
2.758007120000000000e+08 7.000000000000000000e+00
2.758008360000000000e+08 9.000000000000000000e+00
2.758009620000000000e+08 7.000000000000000000e+00
2.758010860000000000e+08 6.000000000000000000e+00
2.758012120000000000e+08 7.000000000000000000e+00
2.758013360000000000e+08 6.000000000000000000e+00
2.758014620000000000e+08 7.000000000000000000e+00
2.758015860000000000e+08 1.000000000000000000e+01
2.758017120000000000e+08 1.000000000000000000e+01
2.758018360000000000e+08 4.000000000000000000e+00
2.758019620000000000e+08 1.300000000000000000e+01
2.758020860000000000e+08 5.000000000000000000e+00
2.758022120000000000e+08 9.000000000000000000e+00
2.758023360000000000e+08 5.000000000000000000e+00
2.758024620000000000e+08 1.000000000000000000e+01
2.758025860000000000e+08 6.000000000000000000e+00
2.758027120000000000e+08 1.000000000000000000e+01
2.758028360000000000e+08 5.000000000000000000e+00
2.758029620000000000e+08 9.000000000000000000e+00
2.758030860000000000e+08 4.000000000000000000e+00
2.758032120000000000e+08 6.000000000000000000e+00
2.758033360000000000e+08 6.000000000000000000e+00
2.758034620000000000e+08 9.000000000000000000e+00
2.758035860000000000e+08 5.000000000000000000e+00
2.758037120000000000e+08 1.300000000000000000e+01
2.758038370000000000e+08 9.000000000000000000e+00
2.758039620000000000e+08 9.000000000000000000e+00
2.758040870000000000e+08 5.000000000000000000e+00
2.758042130000000000e+08 1.000000000000000000e+01
2.758043370000000000e+08 7.000000000000000000e+00
2.758044630000000000e+08 6.000000000000000000e+00
2.758045870000000000e+08 9.000000000000000000e+00
2.758047130000000000e+08 1.000000000000000000e+01
2.758048370000000000e+08 8.000000000000000000e+00
2.758049630000000000e+08 6.000000000000000000e+00
2.758050870000000000e+08 9.000000000000000000e+00
2.758052130000000000e+08 5.000000000000000000e+00
2.758053370000000000e+08 6.000000000000000000e+00
2.758054630000000000e+08 9.000000000000000000e+00
2.758055870000000000e+08 1.000000000000000000e+01
2.758057130000000000e+08 1.000000000000000000e+01
2.758058370000000000e+08 1.100000000000000000e+01
2.758059630000000000e+08 1.200000000000000000e+01
2.758060870000000000e+08 7.000000000000000000e+00
2.758062130000000000e+08 9.000000000000000000e+00
2.758063370000000000e+08 5.000000000000000000e+00
2.758064630000000000e+08 5.000000000000000000e+00
2.758065870000000000e+08 7.000000000000000000e+00
2.758067130000000000e+08 1.000000000000000000e+01
2.758068370000000000e+08 5.000000000000000000e+00
2.758069630000000000e+08 7.000000000000000000e+00
2.758070870000000000e+08 5.000000000000000000e+00
2.758072130000000000e+08 7.000000000000000000e+00
2.758073370000000000e+08 6.000000000000000000e+00
2.758074630000000000e+08 9.000000000000000000e+00
2.758075870000000000e+08 5.000000000000000000e+00
2.758077130000000000e+08 9.000000000000000000e+00
2.758078370000000000e+08 6.000000000000000000e+00
2.758079630000000000e+08 8.000000000000000000e+00
2.758080880000000000e+08 5.000000000000000000e+00
2.758082140000000000e+08 1.000000000000000000e+01
2.758083380000000000e+08 4.000000000000000000e+00
2.758084640000000000e+08 8.000000000000000000e+00
2.758085880000000000e+08 5.000000000000000000e+00
2.758087140000000000e+08 6.000000000000000000e+00
2.758088380000000000e+08 4.000000000000000000e+00
2.758089640000000000e+08 8.000000000000000000e+00
2.758090880000000000e+08 6.000000000000000000e+00
2.758092140000000000e+08 9.000000000000000000e+00
2.758093380000000000e+08 6.000000000000000000e+00
2.758094640000000000e+08 4.000000000000000000e+00
2.758095880000000000e+08 7.000000000000000000e+00
2.758097140000000000e+08 6.000000000000000000e+00
2.758098380000000000e+08 5.000000000000000000e+00
2.758099640000000000e+08 9.000000000000000000e+00
2.758100880000000000e+08 8.000000000000000000e+00
2.758102140000000000e+08 5.000000000000000000e+00
2.758103380000000000e+08 5.000000000000000000e+00
2.758104640000000000e+08 1.100000000000000000e+01
2.758105880000000000e+08 9.000000000000000000e+00
2.758107140000000000e+08 1.000000000000000000e+01
2.758108380000000000e+08 5.000000000000000000e+00
2.758109640000000000e+08 9.000000000000000000e+00
2.758110880000000000e+08 6.000000000000000000e+00
2.758112140000000000e+08 7.000000000000000000e+00
2.758113380000000000e+08 7.000000000000000000e+00
2.758114640000000000e+08 6.000000000000000000e+00
2.758115880000000000e+08 9.000000000000000000e+00
2.758117140000000000e+08 1.100000000000000000e+01
2.758118380000000000e+08 9.000000000000000000e+00
2.758119650000000000e+08 1.300000000000000000e+01
2.758120890000000000e+08 6.000000000000000000e+00
2.758122150000000000e+08 9.000000000000000000e+00
2.758123390000000000e+08 7.000000000000000000e+00
2.758124650000000000e+08 1.000000000000000000e+01
2.758125890000000000e+08 1.000000000000000000e+01
2.758127150000000000e+08 1.200000000000000000e+01
2.758128390000000000e+08 4.000000000000000000e+00
2.758129650000000000e+08 6.000000000000000000e+00
2.758130890000000000e+08 9.000000000000000000e+00
2.758132150000000000e+08 1.100000000000000000e+01
2.758133390000000000e+08 6.000000000000000000e+00
2.758134650000000000e+08 1.100000000000000000e+01
2.758135890000000000e+08 9.000000000000000000e+00
2.758137150000000000e+08 1.100000000000000000e+01
2.758138390000000000e+08 4.000000000000000000e+00
2.758139650000000000e+08 1.200000000000000000e+01
2.758140890000000000e+08 7.000000000000000000e+00
2.758142150000000000e+08 1.100000000000000000e+01
2.758143390000000000e+08 5.000000000000000000e+00
2.758144650000000000e+08 9.000000000000000000e+00
2.758145890000000000e+08 6.000000000000000000e+00
2.758147150000000000e+08 9.000000000000000000e+00
2.758148390000000000e+08 5.000000000000000000e+00
2.758149650000000000e+08 1.200000000000000000e+01
2.758150890000000000e+08 4.000000000000000000e+00
2.758152150000000000e+08 8.000000000000000000e+00
2.758153390000000000e+08 7.000000000000000000e+00
2.758154650000000000e+08 7.000000000000000000e+00
2.758155890000000000e+08 5.000000000000000000e+00
2.758157150000000000e+08 1.100000000000000000e+01
2.758158390000000000e+08 1.100000000000000000e+01
2.758159650000000000e+08 8.000000000000000000e+00
2.758160900000000000e+08 8.000000000000000000e+00
2.758162160000000000e+08 9.000000000000000000e+00
2.758163400000000000e+08 6.000000000000000000e+00
2.758164660000000000e+08 8.000000000000000000e+00
2.758165900000000000e+08 7.000000000000000000e+00
2.758167160000000000e+08 7.000000000000000000e+00
2.758168400000000000e+08 8.000000000000000000e+00
2.758169660000000000e+08 1.200000000000000000e+01
2.758170900000000000e+08 7.000000000000000000e+00
2.758172160000000000e+08 1.100000000000000000e+01
2.758173400000000000e+08 9.000000000000000000e+00
2.758174660000000000e+08 9.000000000000000000e+00
2.758175900000000000e+08 8.000000000000000000e+00
2.758177160000000000e+08 6.000000000000000000e+00
2.758178400000000000e+08 8.000000000000000000e+00
2.758179660000000000e+08 9.000000000000000000e+00
2.758180900000000000e+08 3.000000000000000000e+00
2.758182160000000000e+08 6.000000000000000000e+00
2.758183400000000000e+08 2.000000000000000000e+00
