1.715375140000000000e+08 4.990000000000000000e+02
1.715376400000000000e+08 5.010000000000000000e+02
1.715377650000000000e+08 5.040000000000000000e+02
1.715378910000000000e+08 5.060000000000000000e+02
1.715380150000000000e+08 5.030000000000000000e+02
1.715381410000000000e+08 5.090000000000000000e+02
1.715382650000000000e+08 5.030000000000000000e+02
1.715383910000000000e+08 5.080000000000000000e+02
1.715385150000000000e+08 5.090000000000000000e+02
1.715386410000000000e+08 5.080000000000000000e+02
1.715387650000000000e+08 5.040000000000000000e+02
1.715388910000000000e+08 5.090000000000000000e+02
1.715390150000000000e+08 5.040000000000000000e+02
1.715391410000000000e+08 5.090000000000000000e+02
1.715392650000000000e+08 5.040000000000000000e+02
1.715393910000000000e+08 5.070000000000000000e+02
1.715395150000000000e+08 5.060000000000000000e+02
1.715396410000000000e+08 5.090000000000000000e+02
1.715397650000000000e+08 5.100000000000000000e+02
1.715398910000000000e+08 5.090000000000000000e+02
1.715400150000000000e+08 5.110000000000000000e+02
1.715401410000000000e+08 5.110000000000000000e+02
1.715402650000000000e+08 5.070000000000000000e+02
1.715403910000000000e+08 5.100000000000000000e+02
1.715405150000000000e+08 5.040000000000000000e+02
1.715406410000000000e+08 5.070000000000000000e+02
1.715407650000000000e+08 5.030000000000000000e+02
1.715408910000000000e+08 5.080000000000000000e+02
1.715410150000000000e+08 5.050000000000000000e+02
1.715411410000000000e+08 5.080000000000000000e+02
1.715412650000000000e+08 5.050000000000000000e+02
1.715413910000000000e+08 5.080000000000000000e+02
1.715415150000000000e+08 5.070000000000000000e+02
1.715416410000000000e+08 5.100000000000000000e+02
1.715417660000000000e+08 5.040000000000000000e+02
1.715418920000000000e+08 5.020000000000000000e+02
1.715420160000000000e+08 5.060000000000000000e+02
1.715421420000000000e+08 5.050000000000000000e+02
1.715422660000000000e+08 5.030000000000000000e+02
1.715423920000000000e+08 5.030000000000000000e+02
1.715425160000000000e+08 5.020000000000000000e+02
1.715426420000000000e+08 5.060000000000000000e+02
1.715427660000000000e+08 5.020000000000000000e+02
1.715428920000000000e+08 5.050000000000000000e+02
1.715430160000000000e+08 4.990000000000000000e+02
1.715431420000000000e+08 5.020000000000000000e+02
1.715432660000000000e+08 5.010000000000000000e+02
1.715433920000000000e+08 5.000000000000000000e+02
1.715435160000000000e+08 4.970000000000000000e+02
1.715436420000000000e+08 5.020000000000000000e+02
1.715437660000000000e+08 5.000000000000000000e+02
1.715438920000000000e+08 5.050000000000000000e+02
1.715440160000000000e+08 4.990000000000000000e+02
1.715441420000000000e+08 5.040000000000000000e+02
1.715442660000000000e+08 5.010000000000000000e+02
1.715443920000000000e+08 5.010000000000000000e+02
1.715445160000000000e+08 5.000000000000000000e+02
1.715446420000000000e+08 5.050000000000000000e+02
1.715447660000000000e+08 5.040000000000000000e+02
1.715448920000000000e+08 5.040000000000000000e+02
1.715450160000000000e+08 5.000000000000000000e+02
1.715451420000000000e+08 5.030000000000000000e+02
1.715452660000000000e+08 5.030000000000000000e+02
1.715453920000000000e+08 5.060000000000000000e+02
1.715455170000000000e+08 5.040000000000000000e+02
1.715456420000000000e+08 5.040000000000000000e+02
1.715457670000000000e+08 5.030000000000000000e+02
1.715458930000000000e+08 5.050000000000000000e+02
1.715460170000000000e+08 5.000000000000000000e+02
1.715461430000000000e+08 5.070000000000000000e+02
1.715462670000000000e+08 5.040000000000000000e+02
1.715463930000000000e+08 5.050000000000000000e+02
1.715465170000000000e+08 5.010000000000000000e+02
1.715466430000000000e+08 5.020000000000000000e+02
1.715467670000000000e+08 5.030000000000000000e+02
1.715468930000000000e+08 5.080000000000000000e+02
1.715470170000000000e+08 5.060000000000000000e+02
1.715471430000000000e+08 5.090000000000000000e+02
1.715472670000000000e+08 5.070000000000000000e+02
1.715473930000000000e+08 5.080000000000000000e+02
1.715475170000000000e+08 5.070000000000000000e+02
1.715476430000000000e+08 5.110000000000000000e+02
1.715477670000000000e+08 5.030000000000000000e+02
1.715478930000000000e+08 5.110000000000000000e+02
1.715480170000000000e+08 5.060000000000000000e+02
1.715481430000000000e+08 5.120000000000000000e+02
1.715482670000000000e+08 5.040000000000000000e+02
1.715483930000000000e+08 5.080000000000000000e+02
1.715485170000000000e+08 5.070000000000000000e+02
1.715486430000000000e+08 5.050000000000000000e+02
1.715487670000000000e+08 5.040000000000000000e+02
1.715488930000000000e+08 5.080000000000000000e+02
1.715490170000000000e+08 5.090000000000000000e+02
1.715491430000000000e+08 5.060000000000000000e+02
1.715492680000000000e+08 5.060000000000000000e+02
1.715493940000000000e+08 5.060000000000000000e+02
1.715495180000000000e+08 5.040000000000000000e+02
1.715496440000000000e+08 5.080000000000000000e+02
1.715497680000000000e+08 5.020000000000000000e+02
1.715498940000000000e+08 5.050000000000000000e+02
1.715500180000000000e+08 5.070000000000000000e+02
1.715501440000000000e+08 5.040000000000000000e+02
1.715502680000000000e+08 5.020000000000000000e+02
1.715503940000000000e+08 5.040000000000000000e+02
1.715505180000000000e+08 5.020000000000000000e+02
1.715506440000000000e+08 5.040000000000000000e+02
1.715507680000000000e+08 5.020000000000000000e+02
1.715508940000000000e+08 5.070000000000000000e+02
1.715510180000000000e+08 5.020000000000000000e+02
1.715511440000000000e+08 5.020000000000000000e+02
1.715512680000000000e+08 4.990000000000000000e+02
1.715513940000000000e+08 5.030000000000000000e+02
1.715515180000000000e+08 5.020000000000000000e+02
1.715516440000000000e+08 5.020000000000000000e+02
1.715517680000000000e+08 5.050000000000000000e+02
1.715518940000000000e+08 5.020000000000000000e+02
1.715520180000000000e+08 4.990000000000000000e+02
1.715521440000000000e+08 5.040000000000000000e+02
1.715522680000000000e+08 4.970000000000000000e+02
1.715523940000000000e+08 5.050000000000000000e+02
1.715525180000000000e+08 5.010000000000000000e+02
1.715526440000000000e+08 5.020000000000000000e+02
1.715527680000000000e+08 5.030000000000000000e+02
1.715528940000000000e+08 5.020000000000000000e+02
1.715530180000000000e+08 5.020000000000000000e+02
1.715531440000000000e+08 5.010000000000000000e+02
1.715532680000000000e+08 5.030000000000000000e+02
1.715533940000000000e+08 5.050000000000000000e+02
1.715535190000000000e+08 5.040000000000000000e+02
1.715536450000000000e+08 5.060000000000000000e+02
1.715537690000000000e+08 5.010000000000000000e+02
1.715538950000000000e+08 5.010000000000000000e+02
1.715540190000000000e+08 5.030000000000000000e+02
1.715541450000000000e+08 5.060000000000000000e+02
1.715542690000000000e+08 5.030000000000000000e+02
1.715543950000000000e+08 5.030000000000000000e+02
1.715545190000000000e+08 5.020000000000000000e+02
1.715546450000000000e+08 5.040000000000000000e+02
1.715547690000000000e+08 5.000000000000000000e+02
1.715548950000000000e+08 5.050000000000000000e+02
1.715550190000000000e+08 5.080000000000000000e+02
1.715551450000000000e+08 5.080000000000000000e+02
1.715552690000000000e+08 5.090000000000000000e+02
1.715553950000000000e+08 5.070000000000000000e+02
1.715555190000000000e+08 5.010000000000000000e+02
1.715556450000000000e+08 5.110000000000000000e+02
1.715557690000000000e+08 5.050000000000000000e+02
1.715558950000000000e+08 5.080000000000000000e+02
1.715560190000000000e+08 5.020000000000000000e+02
1.715561450000000000e+08 5.060000000000000000e+02
1.715562690000000000e+08 5.040000000000000000e+02
1.715563950000000000e+08 5.050000000000000000e+02
1.715565190000000000e+08 5.030000000000000000e+02
1.715566450000000000e+08 5.050000000000000000e+02
1.715567690000000000e+08 5.080000000000000000e+02
1.715568950000000000e+08 5.030000000000000000e+02
1.715570190000000000e+08 5.050000000000000000e+02
1.715571450000000000e+08 5.100000000000000000e+02
1.715572690000000000e+08 5.000000000000000000e+02
1.715573950000000000e+08 5.050000000000000000e+02
1.715575200000000000e+08 5.050000000000000000e+02
1.715576460000000000e+08 5.040000000000000000e+02
1.715577700000000000e+08 5.040000000000000000e+02
1.715578960000000000e+08 5.050000000000000000e+02
1.715580200000000000e+08 5.030000000000000000e+02
1.715581460000000000e+08 5.050000000000000000e+02
1.715582700000000000e+08 5.030000000000000000e+02
1.715583960000000000e+08 5.090000000000000000e+02
1.715585200000000000e+08 5.050000000000000000e+02
1.715586460000000000e+08 5.060000000000000000e+02
1.715587700000000000e+08 5.050000000000000000e+02
1.715588960000000000e+08 5.030000000000000000e+02
1.715590200000000000e+08 5.020000000000000000e+02
1.715591460000000000e+08 5.020000000000000000e+02
1.715592700000000000e+08 5.000000000000000000e+02
1.715593960000000000e+08 5.060000000000000000e+02
1.715595200000000000e+08 5.000000000000000000e+02
1.715596460000000000e+08 5.020000000000000000e+02
1.715597700000000000e+08 5.000000000000000000e+02
1.715598960000000000e+08 5.010000000000000000e+02
1.715600200000000000e+08 4.990000000000000000e+02
1.715601460000000000e+08 5.010000000000000000e+02
1.715602700000000000e+08 4.970000000000000000e+02
1.715603960000000000e+08 5.000000000000000000e+02
1.715605200000000000e+08 4.990000000000000000e+02
1.715606460000000000e+08 5.000000000000000000e+02
1.715607700000000000e+08 5.000000000000000000e+02
1.715608960000000000e+08 5.010000000000000000e+02
1.715610200000000000e+08 4.980000000000000000e+02
1.715611460000000000e+08 5.010000000000000000e+02
1.715612700000000000e+08 4.960000000000000000e+02
1.715613960000000000e+08 4.980000000000000000e+02
1.715615210000000000e+08 4.990000000000000000e+02
1.715616470000000000e+08 5.040000000000000000e+02
1.715617710000000000e+08 5.000000000000000000e+02
1.715618970000000000e+08 5.010000000000000000e+02
1.715620210000000000e+08 5.020000000000000000e+02
1.715621470000000000e+08 5.010000000000000000e+02
1.715622710000000000e+08 5.000000000000000000e+02
1.715623970000000000e+08 5.020000000000000000e+02
1.715625210000000000e+08 5.000000000000000000e+02
1.715626470000000000e+08 5.040000000000000000e+02
1.715627710000000000e+08 5.010000000000000000e+02
1.715628970000000000e+08 5.000000000000000000e+02
1.715630210000000000e+08 4.960000000000000000e+02
1.715631470000000000e+08 5.040000000000000000e+02
1.715632710000000000e+08 5.010000000000000000e+02
1.715633970000000000e+08 5.010000000000000000e+02
1.715635210000000000e+08 5.040000000000000000e+02
1.715636470000000000e+08 5.010000000000000000e+02
1.715637710000000000e+08 5.040000000000000000e+02
1.715638970000000000e+08 5.020000000000000000e+02
1.715640210000000000e+08 5.020000000000000000e+02
1.715641470000000000e+08 5.040000000000000000e+02
1.715642710000000000e+08 5.030000000000000000e+02
1.715643970000000000e+08 5.050000000000000000e+02
1.715645210000000000e+08 4.990000000000000000e+02
1.715646470000000000e+08 5.050000000000000000e+02
1.715647710000000000e+08 4.990000000000000000e+02
1.715648970000000000e+08 5.030000000000000000e+02
1.715650210000000000e+08 4.990000000000000000e+02
1.715651470000000000e+08 5.040000000000000000e+02
1.715652710000000000e+08 5.040000000000000000e+02
1.715653970000000000e+08 5.040000000000000000e+02
1.715655220000000000e+08 5.050000000000000000e+02
1.715656480000000000e+08 5.060000000000000000e+02
1.715657720000000000e+08 5.050000000000000000e+02
1.715658980000000000e+08 5.080000000000000000e+02
1.715660220000000000e+08 5.020000000000000000e+02
1.715661480000000000e+08 5.080000000000000000e+02
1.715662720000000000e+08 5.040000000000000000e+02
1.715663980000000000e+08 5.060000000000000000e+02
1.715665220000000000e+08 5.080000000000000000e+02
1.715666480000000000e+08 5.050000000000000000e+02
1.715667720000000000e+08 5.050000000000000000e+02
1.715668980000000000e+08 5.030000000000000000e+02
1.715670220000000000e+08 5.020000000000000000e+02
1.715671480000000000e+08 5.050000000000000000e+02
1.715672720000000000e+08 5.010000000000000000e+02
1.715673980000000000e+08 5.040000000000000000e+02
1.715675220000000000e+08 5.040000000000000000e+02
1.715676480000000000e+08 5.000000000000000000e+02
1.715677720000000000e+08 5.030000000000000000e+02
1.715678980000000000e+08 5.000000000000000000e+02
1.715680220000000000e+08 5.020000000000000000e+02
1.715681480000000000e+08 5.040000000000000000e+02
1.715682720000000000e+08 5.040000000000000000e+02
1.715683980000000000e+08 5.000000000000000000e+02
1.715685220000000000e+08 5.000000000000000000e+02
1.715686480000000000e+08 5.020000000000000000e+02
1.715687720000000000e+08 5.020000000000000000e+02
1.715688980000000000e+08 5.030000000000000000e+02
1.715690220000000000e+08 5.030000000000000000e+02
1.715691480000000000e+08 5.040000000000000000e+02
1.715692720000000000e+08 5.020000000000000000e+02
1.715693980000000000e+08 5.050000000000000000e+02
1.715695230000000000e+08 5.020000000000000000e+02
1.715696490000000000e+08 5.050000000000000000e+02
1.715697730000000000e+08 5.020000000000000000e+02
1.715698990000000000e+08 5.030000000000000000e+02
1.715700230000000000e+08 5.020000000000000000e+02
1.715701490000000000e+08 5.010000000000000000e+02
1.715702730000000000e+08 5.030000000000000000e+02
1.715703990000000000e+08 5.030000000000000000e+02
1.715705230000000000e+08 5.000000000000000000e+02
1.715706490000000000e+08 5.030000000000000000e+02
1.715707730000000000e+08 5.010000000000000000e+02
1.715708990000000000e+08 5.040000000000000000e+02
1.715710230000000000e+08 5.020000000000000000e+02
1.715711490000000000e+08 5.060000000000000000e+02
1.715712730000000000e+08 5.010000000000000000e+02
1.715713990000000000e+08 5.080000000000000000e+02
1.715715230000000000e+08 5.040000000000000000e+02
1.715716490000000000e+08 5.030000000000000000e+02
1.715717730000000000e+08 5.010000000000000000e+02
1.715718990000000000e+08 5.050000000000000000e+02
1.715720230000000000e+08 5.010000000000000000e+02
1.715721490000000000e+08 5.060000000000000000e+02
1.715722730000000000e+08 5.000000000000000000e+02
1.715723990000000000e+08 5.040000000000000000e+02
1.715725230000000000e+08 5.000000000000000000e+02
1.715726490000000000e+08 5.020000000000000000e+02
1.715727730000000000e+08 5.000000000000000000e+02
1.715728990000000000e+08 5.030000000000000000e+02
1.715730230000000000e+08 5.040000000000000000e+02
1.715731490000000000e+08 5.050000000000000000e+02
1.715732730000000000e+08 5.010000000000000000e+02
1.715733990000000000e+08 5.060000000000000000e+02
1.715735240000000000e+08 5.020000000000000000e+02
1.715736500000000000e+08 5.060000000000000000e+02
1.715737740000000000e+08 5.050000000000000000e+02
1.715739000000000000e+08 5.050000000000000000e+02
1.715740240000000000e+08 4.990000000000000000e+02
1.715741500000000000e+08 5.060000000000000000e+02
1.715742740000000000e+08 5.050000000000000000e+02
1.715744000000000000e+08 5.090000000000000000e+02
1.715745240000000000e+08 4.990000000000000000e+02
1.715746500000000000e+08 5.070000000000000000e+02
1.715747740000000000e+08 5.020000000000000000e+02
1.715749000000000000e+08 5.050000000000000000e+02
1.715750240000000000e+08 5.050000000000000000e+02
1.715751500000000000e+08 5.060000000000000000e+02
1.715752740000000000e+08 5.010000000000000000e+02
1.715754000000000000e+08 5.040000000000000000e+02
1.715755240000000000e+08 4.990000000000000000e+02
1.715756500000000000e+08 5.010000000000000000e+02
1.715757740000000000e+08 5.020000000000000000e+02
1.715759000000000000e+08 4.990000000000000000e+02
1.715760240000000000e+08 4.950000000000000000e+02
1.715761500000000000e+08 5.000000000000000000e+02
1.715762740000000000e+08 4.990000000000000000e+02
1.715764000000000000e+08 5.000000000000000000e+02
1.715765240000000000e+08 4.950000000000000000e+02
1.715766500000000000e+08 4.950000000000000000e+02
1.715767740000000000e+08 4.920000000000000000e+02
1.715769000000000000e+08 4.930000000000000000e+02
1.715770240000000000e+08 4.970000000000000000e+02
1.715771500000000000e+08 4.950000000000000000e+02
1.715772740000000000e+08 4.930000000000000000e+02
1.715774000000000000e+08 4.880000000000000000e+02
1.715775250000000000e+08 4.870000000000000000e+02
1.715776510000000000e+08 4.860000000000000000e+02
1.715777750000000000e+08 4.780000000000000000e+02
1.715779010000000000e+08 4.760000000000000000e+02
1.715780250000000000e+08 4.710000000000000000e+02
1.715781510000000000e+08 4.690000000000000000e+02
1.715782750000000000e+08 4.670000000000000000e+02
1.715784010000000000e+08 4.560000000000000000e+02
1.715785250000000000e+08 4.520000000000000000e+02
1.715786510000000000e+08 4.510000000000000000e+02
1.715787750000000000e+08 4.360000000000000000e+02
1.715789010000000000e+08 4.300000000000000000e+02
1.715790250000000000e+08 4.150000000000000000e+02
1.715791510000000000e+08 4.070000000000000000e+02
1.715792750000000000e+08 4.000000000000000000e+02
1.715794010000000000e+08 3.820000000000000000e+02
1.715795250000000000e+08 3.650000000000000000e+02
1.715796510000000000e+08 3.470000000000000000e+02
1.715797750000000000e+08 3.370000000000000000e+02
1.715799010000000000e+08 3.140000000000000000e+02
1.715800250000000000e+08 2.920000000000000000e+02
1.715801510000000000e+08 2.770000000000000000e+02
1.715802750000000000e+08 2.530000000000000000e+02
1.715804010000000000e+08 2.270000000000000000e+02
1.715805250000000000e+08 2.080000000000000000e+02
1.715806510000000000e+08 1.850000000000000000e+02
1.715807750000000000e+08 1.590000000000000000e+02
1.715809010000000000e+08 1.460000000000000000e+02
1.715810250000000000e+08 1.220000000000000000e+02
1.715811510000000000e+08 1.040000000000000000e+02
1.715812750000000000e+08 9.300000000000000000e+01
1.715814010000000000e+08 8.000000000000000000e+01
1.715815260000000000e+08 6.200000000000000000e+01
1.715816520000000000e+08 5.400000000000000000e+01
1.715817760000000000e+08 3.700000000000000000e+01
1.715819020000000000e+08 3.600000000000000000e+01
1.715820260000000000e+08 2.700000000000000000e+01
1.715821520000000000e+08 2.500000000000000000e+01
1.715822760000000000e+08 1.600000000000000000e+01
1.715824020000000000e+08 1.400000000000000000e+01
1.715825260000000000e+08 1.400000000000000000e+01
1.715826520000000000e+08 9.000000000000000000e+00
1.715827760000000000e+08 5.000000000000000000e+00
1.715829020000000000e+08 4.000000000000000000e+00
1.715830260000000000e+08 2.000000000000000000e+00
1.715831520000000000e+08 1.000000000000000000e+01
1.715832760000000000e+08 4.000000000000000000e+00
1.715834020000000000e+08 8.000000000000000000e+00
1.715835260000000000e+08 4.000000000000000000e+00
1.715836520000000000e+08 4.000000000000000000e+00
1.715837760000000000e+08 2.000000000000000000e+00
1.715839020000000000e+08 8.000000000000000000e+00
1.715840260000000000e+08 4.000000000000000000e+00
1.715841520000000000e+08 7.000000000000000000e+00
1.715842760000000000e+08 5.000000000000000000e+00
1.715844020000000000e+08 5.000000000000000000e+00
1.715845260000000000e+08 2.000000000000000000e+00
1.715846520000000000e+08 9.000000000000000000e+00
1.715847760000000000e+08 5.000000000000000000e+00
1.715849020000000000e+08 1.000000000000000000e+01
1.715850260000000000e+08 5.000000000000000000e+00
1.715851520000000000e+08 7.000000000000000000e+00
1.715852760000000000e+08 3.000000000000000000e+00
1.715854020000000000e+08 5.000000000000000000e+00
1.715855270000000000e+08 6.000000000000000000e+00
1.715856530000000000e+08 6.000000000000000000e+00
1.715857770000000000e+08 5.000000000000000000e+00
1.715859030000000000e+08 8.000000000000000000e+00
1.715860270000000000e+08 5.000000000000000000e+00
1.715861530000000000e+08 3.000000000000000000e+00
1.715862770000000000e+08 4.000000000000000000e+00
1.715864030000000000e+08 3.000000000000000000e+00
1.715865270000000000e+08 1.000000000000000000e+00
1.715866530000000000e+08 5.000000000000000000e+00
1.715867770000000000e+08 3.000000000000000000e+00
1.715869030000000000e+08 3.000000000000000000e+00
1.715870270000000000e+08 5.000000000000000000e+00
1.715871530000000000e+08 4.000000000000000000e+00
1.715872770000000000e+08 4.000000000000000000e+00
1.715874030000000000e+08 3.000000000000000000e+00
1.715875270000000000e+08 3.000000000000000000e+00
1.715876530000000000e+08 3.000000000000000000e+00
1.715877770000000000e+08 5.000000000000000000e+00
1.715879030000000000e+08 7.000000000000000000e+00
1.715880270000000000e+08 5.000000000000000000e+00
1.715881530000000000e+08 5.000000000000000000e+00
1.715882770000000000e+08 5.000000000000000000e+00
1.715884030000000000e+08 3.000000000000000000e+00
1.715885270000000000e+08 3.000000000000000000e+00
1.715886530000000000e+08 6.000000000000000000e+00
1.715887770000000000e+08 2.000000000000000000e+00
1.715889030000000000e+08 4.000000000000000000e+00
1.715890270000000000e+08 5.000000000000000000e+00
1.715891530000000000e+08 7.000000000000000000e+00
1.715892770000000000e+08 3.000000000000000000e+00
1.715894040000000000e+08 7.000000000000000000e+00
1.715895280000000000e+08 6.000000000000000000e+00
1.715896540000000000e+08 4.000000000000000000e+00
1.715897780000000000e+08 5.000000000000000000e+00
1.715899040000000000e+08 9.000000000000000000e+00
1.715900280000000000e+08 2.000000000000000000e+00
1.715901540000000000e+08 2.000000000000000000e+00
1.715902780000000000e+08 4.000000000000000000e+00
1.715904040000000000e+08 5.000000000000000000e+00
1.715905280000000000e+08 4.000000000000000000e+00
1.715906540000000000e+08 5.000000000000000000e+00
1.715907780000000000e+08 3.000000000000000000e+00
1.715909040000000000e+08 5.000000000000000000e+00
1.715910280000000000e+08 3.000000000000000000e+00
1.715911540000000000e+08 5.000000000000000000e+00
1.715912780000000000e+08 5.000000000000000000e+00
1.715914040000000000e+08 6.000000000000000000e+00
1.715915280000000000e+08 2.000000000000000000e+00
1.715916540000000000e+08 7.000000000000000000e+00
1.715917780000000000e+08 2.000000000000000000e+00
1.715919040000000000e+08 4.000000000000000000e+00
1.715920280000000000e+08 6.000000000000000000e+00
1.715921540000000000e+08 2.000000000000000000e+00
1.715922780000000000e+08 5.000000000000000000e+00
1.715924040000000000e+08 2.000000000000000000e+00
1.715925280000000000e+08 5.000000000000000000e+00
1.715926540000000000e+08 3.000000000000000000e+00
1.715927780000000000e+08 3.000000000000000000e+00
1.715929040000000000e+08 9.000000000000000000e+00
1.715930280000000000e+08 5.000000000000000000e+00
1.715931540000000000e+08 2.000000000000000000e+00
1.715932780000000000e+08 3.000000000000000000e+00
1.715934040000000000e+08 3.000000000000000000e+00
1.715935290000000000e+08 3.000000000000000000e+00
1.715936550000000000e+08 2.000000000000000000e+00
1.715937790000000000e+08 4.000000000000000000e+00
1.715939050000000000e+08 7.000000000000000000e+00
1.715940290000000000e+08 2.000000000000000000e+00
1.715941550000000000e+08 2.000000000000000000e+00
1.715942790000000000e+08 5.000000000000000000e+00
1.715944050000000000e+08 6.000000000000000000e+00
1.715945290000000000e+08 5.000000000000000000e+00
1.715946550000000000e+08 2.000000000000000000e+00
1.715947790000000000e+08 4.000000000000000000e+00
1.715949050000000000e+08 4.000000000000000000e+00
1.715950290000000000e+08 4.000000000000000000e+00
1.715951550000000000e+08 2.000000000000000000e+00
1.715952790000000000e+08 4.000000000000000000e+00
